,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5,21985,78516,0028500867,"APR 01, 1986",GOS @ HOU,L,7,1,3,0.333,0.0,0.0,,1,2,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3,,0
6,21985,78516,0028500860,"MAR 30, 1986",GOS @ LAL,L,15,3,5,0.6,0.0,0.0,,1,1,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,7,,0
7,21985,78516,0028500852,"MAR 29, 1986",GOS vs. POR,W,12,0,1,0.0,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0,,0
8,21985,78516,0028500843,"MAR 27, 1986",GOS vs. SAN,W,10,2,5,0.4,0.0,0.0,,2,2,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6,,0
9,21985,78516,0028500829,"MAR 25, 1986",GOS vs. DET,W,10,3,7,0.429,0.0,0.0,,1,1,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,7,,0
10,21985,78516,0028500821,"MAR 23, 1986",GOS vs. DEN,W,12,1,3,0.333,0.0,0.0,,0,0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,2,,0
11,21985,78516,0028500803,"MAR 20, 1986",GOS @ SEA,L,10,0,3,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,0
12,21985,78516,0028500786,"MAR 18, 1986",GOS vs. LAC,W,16,1,4,0.25,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,2,,0
13,21985,78516,0028500774,"MAR 16, 1986",GOS vs. PHX,W,18,3,4,0.75,0.0,0.0,,0,0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,6,,0
14,21985,78516,0028500749,"MAR 12, 1986",GOS @ UTH,W,12,1,2,0.5,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2,,0
15,21985,78516,0028500738,"MAR 10, 1986",GOS vs. SEA,L,8,0,2,0.0,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
16,21985,78516,0028500729,"MAR 08, 1986",GOS vs. CLE,W,12,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0,,0
17,21985,78516,0028500713,"MAR 06, 1986",GOS vs. LAL,L,9,0,1,0.0,0.0,0.0,,0,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,0
18,21985,78516,0028500702,"MAR 04, 1986",GOS vs. SAN,W,10,2,2,1.0,0.0,0.0,,0,2,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,4,,0
19,21985,78516,0028500694,"MAR 03, 1986",GOS @ LAL,L,22,6,10,0.6,0.0,0.0,,5,5,1.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,17,,0
20,21985,78516,0028500689,"MAR 01, 1986",GOS @ DAL,L,12,3,3,1.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6,,0
21,21985,78516,0028500671,"FEB 27, 1986",GOS @ WAS,L,9,0,2,0.0,0.0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2,,0
22,21985,78516,0028500659,"FEB 25, 1986",GOS @ NJN,W,10,3,4,0.75,0.0,0.0,,0,1,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6,,0
23,21985,78516,0028500650,"FEB 23, 1986",GOS @ SAC,L,18,1,2,0.5,0.0,0.0,,0,2,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,2,,0
24,21985,78516,0028500633,"FEB 21, 1986",GOS @ LAC,W,10,0,5,0.0,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0,,0
25,21985,78516,0028500625,"FEB 19, 1986",GOS vs. BOS,L,5,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
26,21985,78516,0028500609,"FEB 17, 1986",GOS vs. HOU,L,9,1,2,0.5,0.0,0.0,,0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,2,,0
27,21985,78516,0028500600,"FEB 15, 1986",GOS @ DEN,L,6,1,1,1.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
28,21985,78516,0028500585,"FEB 13, 1986",GOS vs. WAS,W,10,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
29,21985,78516,0028500577,"FEB 11, 1986",GOS vs. LAL,W,11,3,4,0.75,0.0,0.0,,0,1,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6,,0
30,21985,78516,0028500550,"FEB 04, 1986",GOS @ PHX,L,34,3,4,0.75,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,2.0,1.0,0.0,4.0,2.0,8,,0
31,21985,78516,0028500542,"FEB 01, 1986",GOS vs. PHL,W,13,1,4,0.25,0.0,0.0,0.0,0,0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2,,0
32,21985,78516,0028500522,"JAN 30, 1986",GOS vs. MIL,L,10,0,2,0.0,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0,,0
33,21985,78516,0028500515,"JAN 28, 1986",GOS vs. NJN,L,14,1,5,0.2,0.0,0.0,,0,0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,2,,0
34,21985,78516,0028500499,"JAN 25, 1986",GOS @ IND,L,19,1,2,0.5,0.0,0.0,,4,6,0.667,0.0,6.0,6.0,0.0,0.0,1.0,0.0,5.0,6,,0
35,21985,78516,0028500486,"JAN 24, 1986",GOS @ BOS,L,15,3,5,0.6,0.0,0.0,,2,2,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,4.0,8,,0
36,21985,78516,0028500476,"JAN 22, 1986",GOS @ ATL,L,14,1,4,0.25,0.0,0.0,,0,2,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,2,,0
37,21985,78516,0028500474,"JAN 21, 1986",GOS @ NYK,L,14,1,3,0.333,0.0,0.0,,0,2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,2,,0
38,21985,78516,0028500464,"JAN 19, 1986",GOS @ MIL,L,8,1,4,0.25,0.0,0.0,,1,1,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,3,,0
39,21985,78516,0028500445,"JAN 17, 1986",GOS vs. SAC,L,8,0,0,0.0,0.0,0.0,,0,2,0.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0,,0
40,21985,78516,0028500001,"JAN 15, 1986",GOS vs. UTH,W,20,5,5,1.0,0.0,0.0,,2,2,1.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,12,,0
41,21985,78516,0028500425,"JAN 13, 1986",GOS vs. IND,W,9,0,1,0.0,0.0,0.0,,0,0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0,,0
42,21985,78516,0028500419,"JAN 11, 1986",GOS @ DAL,L,8,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,,0
43,21985,78516,0028500408,"JAN 10, 1986",GOS @ SAN,L,20,0,6,0.0,0.0,0.0,,0,2,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0,,0
44,21985,78516,0028500395,"JAN 07, 1986",GOS @ HOU,L,10,0,2,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0,,0
45,21985,78516,0028500383,"JAN 05, 1986",GOS @ POR,L,15,5,6,0.833,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,10,,0
46,21985,78516,0028500376,"JAN 04, 1986",GOS vs. SAN,L,8,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,,0
47,21985,78516,0028500366,"JAN 02, 1986",GOS vs. HOU,L,10,2,5,0.4,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4,,0
48,21985,78516,0028500353,"DEC 29, 1985",GOS @ LAL,W,10,2,3,0.667,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4,,0
49,21985,78516,0028500343,"DEC 27, 1985",GOS @ SEA,L,11,1,2,0.5,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,,0
50,21985,78516,0028500333,"DEC 26, 1985",GOS vs. SAC,W,10,0,3,0.0,0.0,0.0,,0,0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0,,0
51,21985,78516,0028500316,"DEC 21, 1985",GOS @ PHX,L,9,0,1,0.0,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,1,,0
52,21985,78516,0028500299,"DEC 18, 1985",GOS @ LAC,L,14,1,2,0.5,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,2.0,2.0,2,,0
53,21985,78516,0028500293,"DEC 17, 1985",GOS @ DEN,L,8,0,3,0.0,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0,,0
54,21985,78516,0028500285,"DEC 15, 1985",GOS vs. SEA,W,9,1,3,0.333,0.0,0.0,,0,0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,2.0,2,,0
55,21985,78516,0028500276,"DEC 13, 1985",GOS vs. POR,L,8,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,0
56,21985,78516,0028500265,"DEC 11, 1985",GOS vs. PHX,L,9,1,2,0.5,0.0,0.0,,0,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2,,0
57,21985,78516,0028500256,"DEC 10, 1985",GOS @ POR,L,13,0,1,0.0,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0,,0
58,21985,78516,0028500247,"DEC 08, 1985",GOS @ SAN,L,32,6,7,0.857,0.0,0.0,,6,7,0.857,3.0,7.0,10.0,0.0,2.0,3.0,5.0,5.0,18,,0
59,21985,78516,0028500246,"DEC 07, 1985",GOS @ DAL,L,10,1,2,0.5,0.0,0.0,,0,2,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,2,,0
60,21985,78516,0028500228,"DEC 05, 1985",GOS vs. LAC,W,12,0,3,0.0,0.0,0.0,,1,2,0.5,2.0,4.0,6.0,0.0,1.0,0.0,0.0,3.0,1,,0
61,21985,78516,0028500216,"DEC 03, 1985",GOS vs. DAL,L,13,2,4,0.5,0.0,0.0,,0,2,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4,,0
62,21985,78516,0028500211,"DEC 02, 1985",GOS @ UTH,L,9,1,2,0.5,0.0,0.0,,1,1,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3,,0
63,21985,78516,0028500179,"NOV 27, 1985",GOS vs. DEN,W,11,0,2,0.0,0.0,0.0,,0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0,,0
64,21985,78516,0028500173,"NOV 26, 1985",GOS @ HOU,L,12,2,5,0.4,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4,,0
65,21985,78516,0028500159,"NOV 23, 1985",GOS @ CHI,L,34,5,9,0.556,0.0,0.0,,4,6,0.667,2.0,7.0,9.0,0.0,0.0,1.0,2.0,2.0,14,,0
66,21985,78516,0028500149,"NOV 22, 1985",GOS @ DET,L,29,4,11,0.364,0.0,0.0,,2,3,0.667,2.0,13.0,15.0,1.0,1.0,0.0,3.0,3.0,10,,0
67,21985,78516,0028500138,"NOV 20, 1985",GOS @ PHL,L,21,2,6,0.333,0.0,0.0,0.0,1,1,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,6.0,5,,0
68,21985,78516,0028500131,"NOV 19, 1985",GOS @ CLE,W,10,0,1,0.0,0.0,0.0,,1,2,0.5,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1,,0
69,21985,78516,0028500122,"NOV 16, 1985",GOS vs. PHX,W,13,0,1,0.0,0.0,0.0,,3,4,0.75,0.0,7.0,7.0,1.0,0.0,1.0,0.0,1.0,3,,0
70,21985,78516,0028500110,"NOV 14, 1985",GOS @ SAC,L,11,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,0,,0
71,21985,78516,0028500097,"NOV 12, 1985",GOS vs. LAC,W,12,4,5,0.8,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,8,,0
72,21985,78516,0028500091,"NOV 10, 1985",GOS vs. SAC,W,15,3,5,0.6,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,6,,0
73,21985,78516,0028500076,"NOV 08, 1985",GOS vs. ATL,W,16,3,8,0.375,0.0,0.0,,2,2,1.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,4.0,8,,0
74,21985,78516,0028500067,"NOV 06, 1985",GOS vs. SEA,W,11,2,3,0.667,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4,,0
75,21985,78516,0028500940,"NOV 05, 1985",GOS @ UTH,L,13,2,4,0.5,0.0,0.0,,5,6,0.833,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,9,,0
76,21985,78516,0028500046,"NOV 02, 1985",GOS vs. LAL,L,14,3,6,0.5,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,7,,0
77,21985,78516,0028500036,"OCT 31, 1985",GOS vs. NYK,W,10,1,4,0.25,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2,,0
78,21985,78516,0028500023,"OCT 29, 1985",GOS vs. CHI,L,21,0,3,0.0,0.0,0.0,,0,0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,3.0,0,,0
79,21985,78516,0028500021,"OCT 27, 1985",GOS @ POR,L,17,3,4,0.75,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,4.0,6,,0
80,21985,78516,0028500008,"OCT 25, 1985",GOS vs. DEN,L,18,2,8,0.25,0.0,0.0,,2,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,6,,0
0,21985,78523,0028500932,"APR 12, 1986",HOU vs. PHX,L,20,1,8,0.125,0.0,1.0,,0,0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,2,,0
1,21985,78523,0028500916,"APR 10, 1986",HOU @ LAL,L,19,2,4,0.5,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,6,,0
2,21985,78523,0028500910,"APR 08, 1986",HOU vs. SEA,W,25,9,16,0.563,0.0,0.0,,4,7,0.571,3.0,2.0,5.0,1.0,1.0,2.0,0.0,3.0,22,,0
3,21985,78523,0028500899,"APR 06, 1986",HOU vs. LAL,W,27,6,11,0.545,0.0,0.0,,3,4,0.75,1.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,15,,0
4,21985,78523,0028500885,"APR 04, 1986",HOU @ PHX,W,27,5,12,0.417,0.0,0.0,,0,0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,4.0,2.0,10,,0
5,21985,78523,0028500878,"APR 03, 1986",HOU @ SAN,W,25,9,17,0.529,0.0,0.0,,0,0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,2.0,18,,0
6,21985,78523,0028500867,"APR 01, 1986",HOU vs. GOS,W,12,3,5,0.6,0.0,0.0,,2,2,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,8,,0
7,21985,78523,0028500856,"MAR 29, 1986",HOU @ WAS,W,18,1,4,0.25,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2,,0
8,21985,78523,0028500848,"MAR 28, 1986",HOU @ DET,L,15,4,7,0.571,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,8,,0
9,21985,78523,0028500818,"MAR 22, 1986",HOU @ NYK,W,4,0,2,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
10,21985,78523,0028500787,"MAR 18, 1986",HOU vs. PHX,W,9,1,4,0.25,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2,,0
11,21985,78523,0028500778,"MAR 16, 1986",HOU @ LAL,L,6,0,4,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,0
12,21985,78523,0028500769,"MAR 15, 1986",HOU vs. LAC,W,24,5,11,0.455,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,3.0,10,,0
13,21985,78523,0028500756,"MAR 13, 1986",HOU vs. POR,W,18,3,10,0.3,0.0,0.0,,1,2,0.5,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,7,,0
14,21985,78523,0028500745,"MAR 11, 1986",HOU vs. BOS,L,12,2,4,0.5,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,,0
15,21985,78523,0028500726,"MAR 08, 1986",HOU vs. SAN,W,23,8,15,0.533,0.0,0.0,,3,4,0.75,3.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,19,,0
16,21985,78523,0028500714,"MAR 06, 1986",HOU vs. SAC,W,17,3,9,0.333,0.0,0.0,,4,4,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,10,,0
17,21985,78523,0028500701,"MAR 04, 1986",HOU @ DEN,L,20,3,9,0.333,0.0,1.0,,5,6,0.833,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,11,,0
18,21985,78523,0028500695,"MAR 03, 1986",HOU @ SEA,L,14,2,6,0.333,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4,,0
19,21985,78523,0028500686,"MAR 01, 1986",HOU @ POR,L,7,1,3,0.333,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
20,21985,78523,0028500673,"FEB 27, 1986",HOU vs. DEN,W,7,0,1,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
21,21985,78523,0028500663,"FEB 25, 1986",HOU @ UTH,L,12,3,8,0.375,0.0,0.0,,3,4,0.75,3.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,9,,0
22,21985,78523,0028500655,"FEB 24, 1986",HOU vs. DAL,W,18,6,10,0.6,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,12,,0
23,21985,78523,0028500637,"FEB 21, 1986",HOU @ DAL,W,7,0,2,0.0,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,,0
24,21985,78523,0028500629,"FEB 20, 1986",HOU vs. MIL,L,19,5,8,0.625,0.0,0.0,,1,2,0.5,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,11,,0
25,21985,78523,0028500618,"FEB 18, 1986",HOU @ SAC,L,21,4,8,0.5,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,8,,0
26,21985,78523,0028500609,"FEB 17, 1986",HOU @ GOS,W,9,3,4,0.75,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,6,,0
27,21985,78523,0028500598,"FEB 15, 1986",HOU @ LAC,L,17,2,8,0.25,0.0,2.0,,0,0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,4,,0
28,21985,78523,0028500589,"FEB 13, 1986",HOU @ SAN,L,13,1,3,0.333,0.0,1.0,,2,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4,,0
29,21985,78523,0028500575,"FEB 11, 1986",HOU vs. ATL,W,8,2,4,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4,,0
30,21985,78523,0028500560,"FEB 06, 1986",HOU vs. LAL,L,16,3,5,0.6,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6,,0
31,21985,78523,0028500549,"FEB 03, 1986",HOU vs. DEN,W,22,2,5,0.4,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,1.0,4,,0
32,21985,78523,0028500537,"FEB 01, 1986",HOU @ CHI,L,17,3,6,0.5,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,6,,0
33,21985,78523,0028500523,"JAN 30, 1986",HOU @ SAC,W,14,0,4,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
34,21985,78523,0028500514,"JAN 28, 1986",HOU vs. CLE,W,23,2,6,0.333,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,6,,0
35,21985,78523,0028500496,"JAN 25, 1986",HOU vs. DET,W,18,3,5,0.6,0.0,0.0,,2,5,0.4,3.0,2.0,5.0,2.0,3.0,0.0,1.0,2.0,8,,0
36,21985,78523,0028500481,"JAN 23, 1986",HOU vs. SAC,W,19,4,9,0.444,0.0,0.0,,4,5,0.8,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,12,,0
37,21985,78523,0028500471,"JAN 21, 1986",HOU @ SEA,W,26,7,8,0.875,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,14,,0
38,21985,78523,0028500461,"JAN 19, 1986",HOU @ DAL,L,20,3,10,0.3,0.0,0.0,,0,0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,4.0,6,,0
39,21985,78523,0028500454,"JAN 18, 1986",HOU vs. NYK,W,21,4,7,0.571,0.0,0.0,,7,9,0.778,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15,,0
40,21985,78523,0028500437,"JAN 15, 1986",HOU @ SAN,W,19,4,6,0.667,0.0,0.0,,0,3,0.0,4.0,2.0,6.0,1.0,0.0,0.0,1.0,2.0,8,,0
41,21985,78523,0028500433,"JAN 14, 1986",HOU vs. UTH,L,14,2,6,0.333,0.0,1.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4,,0
42,21985,78523,0028500413,"JAN 11, 1986",HOU vs. WAS,W,29,5,8,0.625,0.0,0.0,,4,4,1.0,5.0,2.0,7.0,0.0,0.0,1.0,0.0,3.0,14,,0
43,21985,78523,0028500404,"JAN 09, 1986",HOU vs. SAN,W,18,6,10,0.6,0.0,0.0,,1,1,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,13,,0
44,21985,78523,0028500395,"JAN 07, 1986",HOU vs. GOS,W,16,2,7,0.286,0.0,0.0,,4,7,0.571,4.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,8,,0
45,21985,78523,0028500381,"JAN 04, 1986",HOU vs. PHL,W,8,2,4,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4,,0
46,21985,78523,0028500366,"JAN 02, 1986",HOU @ GOS,W,14,4,7,0.571,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,8,,0
47,21985,78523,0028500354,"DEC 30, 1985",HOU @ DEN,L,13,4,7,0.571,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,8,,0
48,21985,78523,0028500349,"DEC 28, 1985",HOU vs. POR,W,6,0,2,0.0,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0,,0
49,21985,78523,0028500338,"DEC 26, 1985",HOU vs. UTH,W,14,3,8,0.375,0.0,0.0,,2,4,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8,,0
50,21985,78523,0028500322,"DEC 21, 1985",HOU @ ATL,L,5,1,2,0.5,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
51,21985,78523,0028500311,"DEC 20, 1985",HOU @ NJN,L,17,2,8,0.25,0.0,1.0,,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4,,0
52,21985,78523,0028500943,"DEC 18, 1985",HOU @ PHL,L,20,5,8,0.625,0.0,1.0,0.0,1,1,1.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,2.0,11,,0
53,21985,78523,0028500291,"DEC 17, 1985",HOU @ CLE,W,8,0,4,0.0,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,,0
54,21985,78523,0028500280,"DEC 14, 1985",HOU @ UTH,L,15,2,5,0.4,0.0,0.0,,2,4,0.5,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,6,,0
55,21985,78523,0028500267,"DEC 12, 1985",HOU vs. DAL,W,14,1,3,0.333,0.0,0.0,,5,6,0.833,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,7,,0
56,21985,78523,0028500257,"DEC 10, 1985",HOU vs. UTH,W,25,8,12,0.667,0.0,0.0,,2,2,1.0,3.0,2.0,5.0,4.0,4.0,0.0,1.0,2.0,18,,0
57,21985,78523,0028500241,"DEC 07, 1985",HOU vs. CHI,W,13,1,3,0.333,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2,,0
58,21985,78523,0028500238,"DEC 06, 1985",HOU @ LAL,L,10,0,3,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,,0
59,21985,78523,0028500219,"DEC 03, 1985",HOU vs. PHX,W,10,1,5,0.2,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2,,0
60,21985,78523,0028500201,"NOV 30, 1985",HOU vs. SAC,W,18,4,7,0.571,0.0,0.0,,4,5,0.8,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,12,,0
61,21985,78523,0028500194,"NOV 29, 1985",HOU @ PHX,L,10,1,3,0.333,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,,0
62,21985,78523,0028500181,"NOV 27, 1985",HOU @ LAC,W,4,0,0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0,,0
