SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21976,76011,0027600870,"APR 10, 1977",PHX vs. NYN,W,24,7,12.0,,,,,2,4,0.5,2.0,6.0,8.0,6.0,0.0,0.0,,2.0,16,,0
21976,76011,0027600852,"APR 08, 1977",PHX @ POR,L,37,11,18.0,,,,,4,4,1.0,0.0,7.0,7.0,4.0,2.0,2.0,,5.0,26,,0
21976,76011,0027600848,"APR 07, 1977",PHX vs. KCK,W,31,8,18.0,,,,,5,6,0.833,5.0,5.0,10.0,5.0,1.0,2.0,,5.0,21,,0
21976,76011,0027600839,"APR 05, 1977",PHX vs. ATL,W,38,6,12.0,,,,,4,4,1.0,1.0,3.0,4.0,8.0,2.0,3.0,,2.0,16,,0
21976,76011,0027600828,"APR 03, 1977",PHX vs. DEN,L,34,7,18.0,,,,,1,1,1.0,4.0,7.0,11.0,6.0,0.0,4.0,,2.0,15,,0
21976,76011,0027600813,"APR 01, 1977",PHX vs. DET,W,38,6,10.0,,,,,7,7,1.0,1.0,13.0,14.0,11.0,1.0,0.0,,1.0,19,,0
21976,76011,0027600807,"MAR 30, 1977",PHX @ NOJ,L,33,9,17.0,,,,,1,1,1.0,5.0,14.0,19.0,4.0,3.0,1.0,,5.0,19,,0
21976,76011,0027600797,"MAR 29, 1977",PHX @ MIL,W,42,9,12.0,,,,,6,8,0.75,2.0,14.0,16.0,7.0,2.0,2.0,,3.0,24,,0
21976,76011,0027600791,"MAR 27, 1977",PHX @ SEA,W,39,9,16.0,,,,,3,4,0.75,0.0,11.0,11.0,7.0,0.0,1.0,,4.0,21,,0
21976,76011,0027600782,"MAR 26, 1977",PHX vs. LAL,L,35,13,24.0,,,,,1,1,1.0,,,8.0,7.0,7.0,,,5.0,27,,0
21976,76011,0027600779,"MAR 25, 1977",PHX @ LAL,L,29,4,14.0,,,,,0,0,0.0,0.0,13.0,13.0,5.0,2.0,1.0,,5.0,8,,0
21976,76011,0027600770,"MAR 24, 1977",PHX vs. BUF,L,42,8,17.0,,,,,0,0,0.0,2.0,7.0,9.0,4.0,4.0,3.0,,4.0,16,,0
21976,76011,0027600750,"MAR 20, 1977",PHX vs. POR,W,34,8,17.0,,,,,11,14,0.786,2.0,8.0,10.0,4.0,1.0,1.0,,4.0,27,,0
21976,76011,0027600739,"MAR 18, 1977",PHX vs. NOJ,L,38,7,13.0,,,,,4,8,0.5,2.0,11.0,13.0,6.0,2.0,0.0,,2.0,18,,0
21976,76011,0027600729,"MAR 16, 1977",PHX vs. NYK,W,22,2,10.0,,,,,2,2,1.0,2.0,7.0,9.0,4.0,3.0,0.0,,5.0,6,,0
21976,76011,0027600712,"MAR 13, 1977",PHX @ BOS,L,41,13,22.0,,,,,3,4,0.75,1.0,8.0,9.0,3.0,4.0,0.0,,0.0,29,,0
21976,76011,0027600706,"MAR 11, 1977",PHX @ NYN,L,31,5,11.0,,,,,2,3,0.667,0.0,2.0,2.0,2.0,0.0,2.0,,4.0,12,,0
21976,76011,0027600696,"MAR 09, 1977",PHX @ HOU,L,45,11,21.0,,,,,4,4,1.0,,,12.0,5.0,0.0,1.0,,4.0,26,,0
21976,76011,0027600687,"MAR 08, 1977",PHX @ SAN,L,29,10,18.0,,,,,1,2,0.5,4.0,4.0,8.0,3.0,3.0,1.0,,5.0,21,,0
21976,76011,0027600678,"MAR 06, 1977",PHX @ WAS,L,28,11,27.0,,,,,5,9,0.556,6.0,6.0,12.0,3.0,3.0,2.0,,6.0,27,,0
21976,76011,0027600670,"MAR 04, 1977",PHX vs. GOS,L,42,8,23.0,,,,,5,7,0.714,4.0,11.0,15.0,0.0,1.0,4.0,,3.0,21,,0
21976,76011,0027600660,"MAR 02, 1977",PHX vs. CHI,L,22,7,10.0,,,,,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,,5.0,14,,0
21976,76011,0027600639,"FEB 26, 1977",PHX vs. BOS,L,34,8,19.0,,,,,2,3,0.667,2.0,6.0,8.0,2.0,2.0,0.0,,5.0,18,,0
21976,76011,0027600616,"FEB 22, 1977",PHX @ BUF,L,40,18,27.0,,,,,11,12,0.917,5.0,13.0,18.0,12.0,0.0,5.0,,3.0,47,,0
21976,76011,0027600611,"FEB 20, 1977",PHX @ DET,L,39,7,15.0,,,,,4,4,1.0,4.0,6.0,10.0,6.0,2.0,0.0,,3.0,18,,0
21976,76011,0027603024,"FEB 19, 1977",PHX @ CLE,L,36,6,19.0,,,,,4,6,0.667,3.0,9.0,12.0,8.0,2.0,0.0,,4.0,16,,0
21976,76011,0027600598,"FEB 18, 1977",PHX @ PHL,W,34,7,14.0,,,,,5,5,1.0,3.0,7.0,10.0,5.0,1.0,1.0,,4.0,19,,0
21976,76011,0027600588,"FEB 16, 1977",PHX @ IND,L,29,5,16.0,,,,,2,3,0.667,4.0,7.0,11.0,2.0,0.0,0.0,,3.0,12,,0
21976,76011,0027600582,"FEB 15, 1977",PHX @ KCK,L,42,11,24.0,,,,,4,5,0.8,5.0,9.0,14.0,2.0,0.0,1.0,,5.0,26,,0
21976,76011,0027600564,"FEB 10, 1977",PHX vs. WAS,L,37,6,12.0,,,,,2,2,1.0,2.0,9.0,11.0,6.0,2.0,2.0,,4.0,14,,0
21976,76011,0027600551,"FEB 08, 1977",PHX vs. ATL,W,35,11,17.0,,,,,12,13,0.923,6.0,10.0,16.0,1.0,4.0,1.0,,3.0,34,,0
21976,76011,0027600542,"FEB 06, 1977",PHX vs. DEN,W,34,11,22.0,,,,,4,4,1.0,4.0,10.0,14.0,7.0,0.0,1.0,,2.0,26,,0
21976,76011,0027600534,"FEB 04, 1977",PHX vs. GOS,L,37,9,16.0,,,,,11,13,0.846,3.0,8.0,11.0,5.0,0.0,0.0,,2.0,29,,0
21976,76011,0027600521,"FEB 02, 1977",PHX vs. MIL,W,30,11,21.0,,,,,5,6,0.833,4.0,13.0,17.0,11.0,0.0,3.0,,3.0,27,,0
21976,76011,0027600513,"JAN 30, 1977",PHX @ POR,L,38,9,26.0,,,,,2,2,1.0,3.0,11.0,14.0,3.0,1.0,0.0,,6.0,20,,0
21976,76011,0027600503,"JAN 29, 1977",PHX vs. NOJ,W,33,8,16.0,,,,,2,4,0.5,3.0,7.0,10.0,4.0,1.0,1.0,,4.0,18,,0
21976,76011,0027600494,"JAN 27, 1977",PHX vs. PHL,W,20,3,10.0,,,,,4,6,0.667,1.0,2.0,3.0,3.0,2.0,0.0,,6.0,10,,0
21976,76011,0027600481,"JAN 25, 1977",PHX vs. SAN,L,29,7,15.0,,,,,5,7,0.714,3.0,7.0,10.0,3.0,2.0,1.0,,4.0,19,,0
21976,76011,0027600476,"JAN 23, 1977",PHX vs. SEA,W,37,7,12.0,,,,,4,7,0.571,2.0,7.0,9.0,3.0,2.0,3.0,,3.0,18,,0
21976,76011,0027600459,"JAN 21, 1977",PHX vs. IND,W,29,12,20.0,,,,,5,6,0.833,4.0,6.0,10.0,2.0,2.0,0.0,,4.0,29,,0
21976,76011,0027600455,"JAN 20, 1977",PHX @ GOS,L,34,7,17.0,,,,,3,4,0.75,0.0,9.0,9.0,6.0,1.0,0.0,,5.0,17,,0
21976,76011,0027600453,"JAN 19, 1977",PHX vs. NYK,W,34,7,18.0,,,,,0,0,0.0,2.0,6.0,8.0,5.0,0.0,1.0,,5.0,14,,0
21976,76011,0027600435,"JAN 15, 1977",PHX vs. CLE,W,37,3,7.0,,,,,2,2,1.0,1.0,4.0,5.0,6.0,1.0,7.0,,4.0,8,,0
21976,76011,0027600419,"JAN 13, 1977",PHX vs. DET,W,24,8,12.0,,,,,0,0,0.0,4.0,6.0,10.0,3.0,1.0,0.0,,4.0,16,,0
21976,76011,0027600409,"JAN 11, 1977",PHX @ CHI,L,26,5,12.0,,,,,4,6,0.667,2.0,6.0,8.0,3.0,1.0,0.0,,6.0,14,,0
21976,76011,0027600402,"JAN 10, 1977",PHX @ ATL,W,31,5,8.0,,,,,6,7,0.857,2.0,5.0,7.0,5.0,0.0,0.0,,4.0,16,,0
21976,76011,0027600397,"JAN 08, 1977",PHX @ NYK,L,31,5,13.0,,,,,3,4,0.75,,,9.0,4.0,,,,5.0,13,,0
21976,76011,0027600391,"JAN 07, 1977",PHX @ WAS,L,29,3,11.0,,,,,4,4,1.0,1.0,6.0,7.0,2.0,0.0,1.0,,2.0,10,,0
21976,76011,0027600377,"JAN 05, 1977",PHX @ DET,L,33,9,15.0,,,,,6,6,1.0,3.0,2.0,5.0,5.0,3.0,2.0,,2.0,24,,0
21976,76011,0027600371,"JAN 04, 1977",PHX @ MIL,L,24,4,8.0,,,,,2,2,1.0,0.0,2.0,2.0,5.0,1.0,0.0,,4.0,10,,0
21976,76011,0027600367,"JAN 02, 1977",PHX @ KCK,L,26,4,13.0,,,,,0,0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,,3.0,8,,0
21976,76011,0027600344,"DEC 28, 1976",PHX @ DEN,L,6,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,3.0,2,,0
21976,76011,0027600330,"DEC 25, 1976",PHX vs. LAL,W,38,5,12.0,,,,,6,8,0.75,,,6.0,6.0,,,,5.0,16,,0
21976,76011,0027600326,"DEC 23, 1976",PHX vs. BUF,W,28,3,8.0,,,,,0,0,0.0,1.0,4.0,5.0,5.0,2.0,0.0,,3.0,6,,0
21976,76011,0027600304,"DEC 18, 1976",PHX vs. KCK,L,26,3,12.0,,,,,2,4,0.5,1.0,3.0,4.0,2.0,0.0,0.0,,3.0,8,,0
21976,76011,0027600292,"DEC 17, 1976",PHX @ LAL,L,34,7,19.0,,,,,2,3,0.667,4.0,3.0,7.0,6.0,1.0,0.0,,5.0,16,,0
21976,76011,0027600285,"DEC 15, 1976",PHX @ PHL,L,39,10,31.0,,,,,7,10,0.7,9.0,8.0,17.0,3.0,0.0,1.0,,4.0,27,,0
21976,76011,0027600275,"DEC 14, 1976",PHX @ BUF,L,31,7,17.0,,,,,1,1,1.0,4.0,6.0,10.0,6.0,2.0,1.0,,4.0,15,,0
21976,76011,0027600271,"DEC 12, 1976",PHX @ ATL,W,35,8,16.0,,,,,3,5,0.6,2.0,4.0,6.0,7.0,2.0,0.0,,4.0,19,,0
21976,76011,0027600265,"DEC 11, 1976",PHX @ NYK,L,30,8,15.0,,,,,1,2,0.5,3.0,1.0,4.0,1.0,0.0,0.0,,2.0,17,,0
21976,76011,0027600255,"DEC 10, 1976",PHX @ BOS,W,36,7,15.0,,,,,3,8,0.375,2.0,8.0,10.0,3.0,1.0,2.0,,4.0,17,,0
21976,76011,0027600250,"DEC 08, 1976",PHX vs. HOU,W,26,4,9.0,,,,,3,3,1.0,1.0,5.0,6.0,5.0,1.0,3.0,,3.0,11,,0
21976,76011,0027600234,"DEC 05, 1976",PHX vs. SAN,W,32,5,13.0,,,,,5,6,0.833,0.0,3.0,3.0,7.0,1.0,3.0,,2.0,15,,0
21976,76011,0027600225,"DEC 03, 1976",PHX vs. POR,L,23,6,11.0,,,,,3,4,0.75,0.0,4.0,4.0,2.0,0.0,0.0,,4.0,15,,0
21976,76011,0027600212,"DEC 01, 1976",PHX @ NYN,W,24,6,14.0,,,,,6,9,0.667,1.0,5.0,6.0,4.0,2.0,0.0,,2.0,18,,0
21976,76011,0027600206,"NOV 30, 1976",PHX @ IND,L,12,1,5.0,,,,,2,2,1.0,3.0,4.0,7.0,3.0,0.0,2.0,,3.0,4,,0
21976,76011,0027600159,"NOV 21, 1976",PHX vs. CHI,W,18,4,7.0,,,,,3,3,1.0,0.0,3.0,3.0,4.0,2.0,0.0,,2.0,11,,0
21976,76011,0027600150,"NOV 19, 1976",PHX vs. NYN,L,24,7,16.0,,,,,2,4,0.5,0.0,4.0,4.0,2.0,1.0,0.0,,3.0,16,,0
21976,76011,0027600044,"OCT 29, 1976",PHX @ CHI,W,12,1,6.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,,2.0,2,,0
21976,76011,0027600031,"OCT 27, 1976",PHX @ SAN,L,38,9,16.0,,,,,6,7,0.857,6.0,9.0,15.0,5.0,1.0,4.0,,1.0,24,,0
21976,76011,0027600014,"OCT 23, 1976",PHX @ HOU,L,36,12,19.0,,,,,5,8,0.625,5.0,7.0,12.0,9.0,0.0,2.0,,3.0,29,,0
21976,76011,0027600011,"OCT 22, 1976",PHX @ NOJ,L,34,13,25.0,,,,,3,8,0.375,5.0,9.0,14.0,3.0,3.0,1.0,,5.0,29,,0
21976,76012,0027600857,"APR 08, 1977",BUF vs. NYK,L,14,3,5.0,,,,,1,2,0.5,,,5.0,4.0,,,,1.0,7,,0
21976,76012,0027600844,"APR 06, 1977",BUF vs. NOJ,W,8,1,1.0,,,,,0,2,0.0,,,2.0,0.0,,,,1.0,2,,0
21976,76012,0027600840,"APR 05, 1977",BUF @ CHI,L,0,2,8.0,,,,,0,0,0.0,,,3.0,,,0.0,,3.0,4,,0
21976,76012,0027600827,"APR 03, 1977",BUF @ NYK,L,26,5,8.0,,,,,1,3,0.333,,,4.0,1.0,,,,2.0,11,,0
21976,76012,0027600824,"APR 02, 1977",BUF vs. MIL,W,0,4,,,,,,2,3,0.667,,,,,,,,,10,,0
21976,76012,0027600811,"MAR 31, 1977",BUF @ DEN,L,32,5,11.0,,,,,0,0,0.0,3.0,8.0,11.0,0.0,4.0,0.0,,2.0,10,,0
21976,76012,0027600799,"MAR 29, 1977",BUF @ POR,L,18,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,2.0,2,,0
21976,76012,0027600793,"MAR 27, 1977",BUF @ LAL,L,13,1,2.0,,,,,1,2,0.5,,,2.0,2.0,,,,1.0,3,,0
21976,76012,0027600770,"MAR 24, 1977",BUF @ PHX,W,11,1,1.0,,,,,1,2,0.5,0.0,2.0,2.0,1.0,1.0,0.0,,1.0,3,,0
21976,76012,0027600760,"MAR 22, 1977",BUF vs. ATL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
21976,76012,0027603030,"MAR 20, 1977",BUF @ CLE,L,21,3,8.0,,,,,0,0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,,0.0,6,,0
21976,76012,0027600743,"MAR 19, 1977",BUF @ HOU,L,22,2,,,,,,0,0,0.0,,,7.0,1.0,0.0,,,,4,,0
21976,76012,0027600733,"MAR 17, 1977",BUF @ KCK,L,24,3,9.0,,,,,2,2,1.0,,,4.0,1.0,1.0,0.0,,0.0,8,,0
21976,76012,0027600705,"MAR 11, 1977",BUF vs. CHI,W,0,1,5.0,,,,,0,0,0.0,,,5.0,,,1.0,,2.0,2,,0
21976,76012,0027600692,"MAR 08, 1977",BUF vs. POR,W,31,6,12.0,,,,,3,4,0.75,1.0,8.0,9.0,3.0,3.0,2.0,,4.0,15,,0
21976,76012,0027600686,"MAR 07, 1977",BUF vs. HOU,L,5,1,,,,,,0,0,0.0,,,3.0,0.0,0.0,,,,2,,0
21976,76012,0027600672,"MAR 05, 1977",BUF vs. SAN,L,14,0,5.0,,,,,0,0,0.0,,,4.0,2.0,0.0,0.0,,0.0,0,,0
21976,76012,0027600669,"MAR 04, 1977",BUF @ NOJ,W,21,4,9.0,,,,,0,0,0.0,,,6.0,1.0,,,,3.0,8,,0
21976,76012,0027600659,"MAR 02, 1977",BUF @ IND,L,16,0,5.0,,,,,0,0,0.0,,,5.0,2.0,,,,2.0,0,,0
21976,76012,0027600651,"MAR 01, 1977",BUF vs. NYN,L,22,4,9.0,,,,,4,4,1.0,,,6.0,1.0,,,,3.0,12,,0
21976,76012,0027600643,"FEB 27, 1977",BUF @ WAS,L,11,0,2.0,,,,,1,4,0.25,,,1.0,1.0,,,,3.0,1,,0
21976,76012,0027600634,"FEB 25, 1977",BUF vs. GOS,L,20,2,4.0,,,,,2,2,1.0,0.0,1.0,1.0,2.0,2.0,0.0,,1.0,6,,0
21976,76012,0027600616,"FEB 22, 1977",BUF vs. PHX,W,12,1,1.0,,,,,3,4,0.75,0.0,1.0,1.0,0.0,1.0,0.0,,3.0,5,,0
21976,76012,0027600615,"FEB 21, 1977",BUF vs. IND,W,9,1,3.0,,,,,2,5,0.4,,,1.0,1.0,0.0,0.0,,3.0,4,,0
21976,76012,0027600591,"FEB 17, 1977",BUF vs. CLE,W,22,2,7.0,,,,,1,2,0.5,1.0,6.0,7.0,2.0,0.0,0.0,,2.0,5,,0
21976,76012,0027600584,"FEB 16, 1977",BUF @ PHL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21976,76012,0027600577,"FEB 15, 1977",BUF vs. WAS,L,12,0,2.0,,,,,2,4,0.5,,,1.0,3.0,,,,4.0,2,,0
21976,76012,0027600574,"FEB 11, 1977",BUF @ NYN,W,32,1,8.0,,,,,4,4,1.0,,,7.0,1.0,,,,4.0,6,,0
21976,76012,0027600562,"FEB 09, 1977",BUF vs. LAL,L,23,2,5.0,,,,,3,3,1.0,,,4.0,1.0,,,,2.0,7,,0
21976,76012,0027600554,"FEB 08, 1977",BUF vs. PHL,W,18,2,7.0,,,,,2,2,1.0,,,5.0,1.0,,,,3.0,6,,0
21976,76012,0027600546,"FEB 06, 1977",BUF @ BOS,L,14,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,4.0,2,,0
21976,76012,0027600527,"FEB 03, 1977",BUF @ ATL,L,16,3,7.0,,,,,2,2,1.0,,,2.0,0.0,,,,0.0,8,,0
21976,76012,0027600484,"JAN 26, 1977",BUF vs. MIL,W,22,8,12.0,,,,,1,2,0.5,,,4.0,2.0,2.0,0.0,,5.0,17,,0
21976,76012,0027600479,"JAN 24, 1977",BUF @ DEN,L,23,2,5.0,,,,,0,0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,,3.0,4,,0
21976,76012,0027600467,"JAN 22, 1977",BUF @ KCK,L,15,5,10.0,,,,,1,4,0.25,,,8.0,1.0,1.0,1.0,,2.0,11,,0
21976,76012,0027600462,"JAN 21, 1977",BUF @ CHI,L,0,1,4.0,,,,,2,3,0.667,,,4.0,,,0.0,,4.0,4,,0
21976,76012,0027600454,"JAN 19, 1977",BUF @ WAS,L,33,1,5.0,,,,,0,0,0.0,,,3.0,3.0,,,,4.0,2,,0
21976,76012,0027600432,"JAN 15, 1977",BUF @ DET,L,25,3,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,6,,0
21976,76012,0027600424,"JAN 14, 1977",BUF vs. NOJ,W,19,0,1.0,,,,,0,0,0.0,,,5.0,4.0,,,,4.0,0,,0
21976,76012,0027600411,"JAN 12, 1977",BUF vs. ATL,L,24,4,6.0,,,,,6,6,1.0,,,4.0,3.0,,,,3.0,14,,0
21976,76012,0027600395,"JAN 08, 1977",BUF vs. BOS,L,27,4,6.0,,,,,1,2,0.5,,,4.0,2.0,,,,,9,,0
21976,76012,0027600384,"JAN 06, 1977",BUF @ MIL,L,25,7,11.0,,,,,2,3,0.667,,,9.0,2.0,1.0,0.0,,3.0,16,,0
21976,76012,0027600378,"JAN 05, 1977",BUF vs. GOS,L,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0,,0
21976,76012,0027600370,"JAN 03, 1977",BUF @ SAN,L,13,0,3.0,,,,,2,2,1.0,,,1.0,1.0,0.0,0.0,,1.0,2,,0
21976,76012,0027600360,"JAN 01, 1977",BUF vs. NYN,W,7,0,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,4.0,0,,0
21976,76012,0027600349,"DEC 29, 1976",BUF vs. KCK,L,27,3,5.0,,,,,4,4,1.0,,,4.0,1.0,3.0,0.0,,3.0,10,,0
21976,76012,0027603012,"DEC 26, 1976",BUF @ CLE,W,30,1,7.0,,,,,2,2,1.0,3.0,8.0,11.0,2.0,0.0,0.0,,3.0,4,,0
21976,76012,0027600327,"DEC 25, 1976",BUF vs. DET,W,0,5,,,,,,6,6,1.0,,,,,,,,,16,,0
21976,76012,0027600326,"DEC 23, 1976",BUF @ PHX,L,31,0,6.0,,,,,7,9,0.778,4.0,6.0,10.0,2.0,4.0,1.0,,4.0,7,,0
21976,76012,0027600317,"DEC 21, 1976",BUF @ LAL,L,28,2,5.0,,,,,2,2,1.0,,,7.0,4.0,,,,5.0,6,,0
21976,76012,0027600307,"DEC 19, 1976",BUF @ SEA,W,31,2,4.0,,,,,5,6,0.833,,,7.0,4.0,,,,2.0,9,,0
21976,76012,0027600296,"DEC 17, 1976",BUF vs. WAS,L,35,0,9.0,,,,,0,0,0.0,,,5.0,1.0,,,,1.0,0,,0
21976,76012,0027600275,"DEC 14, 1976",BUF vs. PHX,W,35,3,7.0,,,,,3,3,1.0,4.0,3.0,7.0,4.0,1.0,0.0,,3.0,9,,0
21976,76012,0027600264,"DEC 11, 1976",BUF @ IND,L,38,5,14.0,,,,,1,1,1.0,,,12.0,7.0,,0.0,,3.0,11,,0
21976,76012,0027600256,"DEC 10, 1976",BUF vs. POR,L,42,7,15.0,,,,,1,1,1.0,2.0,2.0,4.0,6.0,2.0,1.0,,4.0,15,,0
21976,76012,0027600244,"DEC 08, 1976",BUF @ PHL,L,37,8,17.0,,,,,0,0,0.0,,,7.0,5.0,,,,5.0,16,,0
21976,76012,0027600239,"DEC 07, 1976",BUF vs. IND,L,30,3,11.0,,,,,4,4,1.0,,,6.0,2.0,,,,5.0,10,,0
21976,76012,0027600220,"DEC 03, 1976",BUF vs. NYK,W,17,7,11.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,14,,0
21976,76012,0027600194,"NOV 28, 1976",BUF @ NOJ,L,6,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21976,76012,0027600179,"NOV 26, 1976",BUF vs. DET,W,14,3,5.0,,,,,1,4,0.25,,,3.0,1.0,,,,2.0,7,,0
21976,76012,0027600163,"NOV 23, 1976",BUF vs. SAN,L,22,2,6.0,,,,,0,0,0.0,,,5.0,3.0,0.0,0.0,,4.0,4,,0
21976,76012,0027600158,"NOV 21, 1976",BUF @ POR,L,14,1,3.0,,,,,0,0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,,2.0,2,,0
21976,76012,0027600156,"NOV 20, 1976",BUF @ GOS,L,17,4,9.0,,,,,3,4,0.75,4.0,1.0,5.0,0.0,0.0,0.0,,4.0,11,,0
21976,76012,0027600147,"NOV 19, 1976",BUF @ SEA,L,29,2,8.0,,,,,1,2,0.5,,,3.0,2.0,,,,5.0,5,,0
21976,76012,0027600135,"NOV 17, 1976",BUF @ HOU,L,23,1,,,,,,0,0,0.0,,,4.0,2.0,2.0,0.0,,,2,,0
21976,76012,0027600129,"NOV 16, 1976",BUF @ SAN,L,22,2,6.0,,,,,2,2,1.0,,,3.0,3.0,0.0,0.0,,2.0,6,,0
21976,76012,0027600119,"NOV 13, 1976",BUF vs. BOS,W,22,6,13.0,,,,,2,2,1.0,,,5.0,4.0,,,,3.0,14,,0
21976,76012,0027600108,"NOV 11, 1976",BUF vs. DEN,W,16,3,6.0,,,,,4,4,1.0,0.0,3.0,3.0,5.0,1.0,1.0,,4.0,10,,0
21976,76012,0027600093,"NOV 09, 1976",BUF vs. LAL,W,12,2,4.0,,,,,0,0,0.0,,,4.0,2.0,,,,1.0,4,,0
21976,76012,0027600085,"NOV 06, 1976",BUF vs. HOU,W,0,4,,,,,,5,8,0.625,,,,,,,,,13,,0
21976,76012,0027600074,"NOV 05, 1976",BUF @ DET,W,26,6,10.0,,,,,4,6,0.667,,,6.0,4.0,,,,2.0,16,,0
21976,76012,0027600069,"NOV 03, 1976",BUF @ NYN,L,33,4,9.0,,,,,5,6,0.833,,,10.0,0.0,,,,2.0,13,,0
21976,76012,0027600049,"OCT 30, 1976",BUF vs. CLE,L,38,3,9.0,,,,,0,0,0.0,0.0,5.0,5.0,2.0,1.0,2.0,,5.0,6,,0
21976,76012,0027600035,"OCT 28, 1976",BUF @ BOS,L,42,11,19.0,,,,,6,9,0.667,,,12.0,3.0,,,,4.0,28,,0
21976,76012,0027600026,"OCT 26, 1976",BUF @ NYK,L,38,10,20.0,,,,,0,0,0.0,,,11.0,3.0,,,,2.0,20,,0
21976,76012,0027600017,"OCT 23, 1976",BUF vs. PHL,W,35,5,12.0,,,,,3,4,0.75,,,12.0,4.0,,,,5.0,13,,0
21976,76012,0027600005,"OCT 21, 1976",BUF @ MIL,W,20,1,5.0,,,,,4,4,1.0,,,3.0,4.0,0.0,0.0,,3.0,6,,0
21976,76027,0027600869,"APR 10, 1977",LAL @ SEA,W,29,9,14.0,,,,,5,6,0.833,,,7.0,7.0,,,,1.0,23,,0
21976,76027,0027600859,"APR 09, 1977",LAL @ POR,L,19,3,9.0,,,,,1,1,1.0,0.0,3.0,3.0,2.0,0.0,0.0,,3.0,7,,0
21976,76027,0027600858,"APR 08, 1977",LAL vs. NYN,W,23,2,9.0,,,,,1,1,1.0,,,2.0,6.0,,,,1.0,5,,0
21976,76027,0027600838,"APR 05, 1977",LAL @ GOS,L,22,3,7.0,,,,,0,0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,,1.0,6,,0
21976,76027,0027600800,"MAR 29, 1977",LAL vs. SEA,W,35,7,15.0,,,,,4,7,0.571,,,4.0,6.0,1.0,,,3.0,18,,0
21976,76027,0027600793,"MAR 27, 1977",LAL vs. BUF,W,25,4,14.0,,,,,0,0,0.0,,,3.0,7.0,,,,3.0,8,,0
21976,76027,0027600782,"MAR 26, 1977",LAL @ PHX,W,31,7,14.0,,,,,4,4,1.0,,,4.0,6.0,,,,5.0,18,,0
21976,76027,0027600779,"MAR 25, 1977",LAL vs. PHX,W,25,1,5.0,,,,,5,7,0.714,1.0,4.0,5.0,7.0,3.0,1.0,,4.0,7,,0
21976,76027,0027600764,"MAR 23, 1977",LAL @ IND,W,23,4,7.0,,,,,2,2,1.0,,,2.0,7.0,,,,2.0,10,,0
21976,76027,0027600759,"MAR 22, 1977",LAL @ CHI,L,34,5,9.0,,,,,0,0,0.0,,,4.0,6.0,,,,1.0,10,,0
21976,76027,0027600753,"MAR 20, 1977",LAL vs. NOJ,W,32,4,9.0,,,,,2,4,0.5,,,4.0,5.0,,,,3.0,10,,0
21976,76027,0027600742,"MAR 18, 1977",LAL vs. GOS,W,33,5,16.0,,,,,1,2,0.5,0.0,1.0,1.0,8.0,2.0,0.0,,1.0,11,,0
21976,76027,0027600724,"MAR 15, 1977",LAL @ DEN,L,35,7,17.0,,,,,5,7,0.714,1.0,0.0,1.0,6.0,3.0,0.0,,3.0,19,,0
21976,76027,0027600718,"MAR 14, 1977",LAL @ MIL,L,33,8,15.0,,,,,4,5,0.8,,,3.0,4.0,4.0,1.0,,5.0,20,,0
21976,76027,0027600717,"MAR 13, 1977",LAL @ NYN,W,34,4,18.0,,,,,0,0,0.0,,,5.0,7.0,,,,4.0,8,,0
21976,76027,0027600704,"MAR 11, 1977",LAL vs. WAS,W,23,4,7.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,8,,0
21976,76027,0027600683,"MAR 06, 1977",LAL vs. CLE,W,32,3,10.0,,,,,2,2,1.0,,,2.0,7.0,,,,3.0,8,,0
21976,76027,0027600667,"MAR 04, 1977",LAL vs. CHI,L,17,2,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,4.0,4,,0
21976,76027,0027600658,"MAR 02, 1977",LAL @ HOU,L,32,6,9.0,,,,,3,4,0.75,,,2.0,6.0,1.0,,,0.0,15,,0
21976,76027,0027600654,"MAR 01, 1977",LAL @ ATL,W,33,7,13.0,,,,,4,6,0.667,,,6.0,7.0,,,,2.0,18,,0
