,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
73,21984,78241,0028400031,"OCT 31, 1984",IND vs. DAL,L,16,1,4.0,0.25,0.0,0.0,,2,2.0,1.0,1,0,1.0,1.0,0,1.0,1,3.0,4,,0
0,21984,78250,0028400939,"APR 14, 1985",DET @ CLE,W,4,1,1.0,1.0,0.0,0.0,,1,1.0,1.0,0,0,0.0,0.0,0,0.0,1,0.0,3,,0
1,21984,78250,0028400772,"APR 12, 1985",DET vs. WAS,W,4,0,2.0,0.0,0.0,0.0,,0,2.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
2,21984,78250,0028400914,"APR 10, 1985",DET vs. IND,W,6,0,1.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,0,1.0,0,,0
3,21984,78250,0028400698,"APR 07, 1985",DET vs. MIL,W,4,1,1.0,1.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,1,0.0,2,,0
4,21984,78250,0028400885,"APR 05, 1985",DET vs. CLE,L,9,0,2.0,0.0,0.0,0.0,,4,4.0,1.0,0,1,1.0,1.0,0,0.0,0,1.0,4,,0
5,21984,78250,0028400864,"APR 02, 1985",DET @ IND,W,9,1,3.0,0.333,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,1,0.0,1,1.0,4,,0
6,21984,78250,0028400848,"APR 01, 1985",DET vs. ATL,L,7,0,2.0,0.0,0.0,0.0,,2,2.0,1.0,1,0,1.0,0.0,0,0.0,0,0.0,2,,0
7,21984,78250,0028400825,"MAR 26, 1985",DET @ PHX,W,7,2,5.0,0.4,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,1,0.0,4,,0
8,21984,78250,0028400819,"MAR 24, 1985",DET @ LAL,L,9,4,6.0,0.667,0.0,0.0,,2,2.0,1.0,1,1,2.0,1.0,0,0.0,0,3.0,10,,0
9,21984,78250,0028400788,"MAR 19, 1985",DET @ POR,L,5,2,4.0,0.5,0.0,1.0,0.0,6,6.0,1.0,1,0,1.0,1.0,0,0.0,0,0.0,10,,0
10,21984,78250,0028400839,"MAR 18, 1985",DET @ LAC,L,20,4,6.0,0.667,0.0,0.0,,1,2.0,0.5,1,0,1.0,3.0,0,0.0,1,1.0,9,,0
11,21984,78250,0028400782,"MAR 17, 1985",DET @ SEA,L,6,1,1.0,1.0,0.0,0.0,,0,0.0,,1,1,2.0,1.0,0,0.0,1,0.0,2,,0
12,21984,78250,0028400747,"MAR 12, 1985",DET @ CHI,L,8,1,2.0,0.5,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,1,2.0,2,,0
13,21984,78250,0028400730,"MAR 09, 1985",DET @ ATL,W,6,0,2.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,0.0,1,0.0,0,1.0,0,,0
14,21984,78250,0028400723,"MAR 07, 1985",DET vs. UTH,L,21,6,10.0,0.6,0.0,0.0,,1,2.0,0.5,2,2,4.0,1.0,0,0.0,1,0.0,13,,0
15,21984,78250,0028400707,"MAR 06, 1985",DET vs. NYK,W,10,0,3.0,0.0,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,0,0.0,1,0.0,2,,0
16,21984,78250,0028400692,"MAR 03, 1985",DET @ BOS,L,3,2,2.0,1.0,0.0,0.0,,1,1.0,1.0,0,1,1.0,0.0,0,0.0,0,1.0,5,,0
17,21984,78250,0028400681,"MAR 01, 1985",DET vs. SAN,L,7,0,0.0,,0.0,0.0,,1,2.0,0.5,0,0,0.0,1.0,0,0.0,0,0.0,1,,0
18,21984,78250,0028400666,"FEB 27, 1985",DET vs. CHI,W,8,0,1.0,0.0,0.0,0.0,,1,2.0,0.5,1,1,2.0,0.0,1,0.0,1,1.0,1,,0
19,21984,78250,0028400648,"FEB 23, 1985",DET vs. NJN,L,1,0,0.0,,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
20,21984,78250,0028400641,"FEB 22, 1985",DET @ PHL,L,21,3,7.0,0.429,0.0,0.0,,2,3.0,0.667,0,0,0.0,2.0,2,0.0,2,1.0,8,,0
21,21984,78250,0028400630,"FEB 20, 1985",DET vs. MIL,L,5,0,2.0,0.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,3,0.0,0,1.0,0,,0
22,21984,78250,0028400617,"FEB 18, 1985",DET vs. PHX,W,10,3,6.0,0.5,0.0,0.0,,2,2.0,1.0,1,2,3.0,0.0,0,0.0,1,0.0,8,,0
23,21984,78250,0028400590,"FEB 13, 1985",DET vs. DAL,W,3,1,2.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,1.0,2,,0
24,21984,78250,0028400582,"FEB 12, 1985",DET @ CHI,L,7,1,4.0,0.25,0.0,0.0,,0,0.0,,1,0,1.0,0.0,0,0.0,1,3.0,2,,0
25,21984,78250,0028400575,"FEB 07, 1985",DET @ WAS,L,10,3,6.0,0.5,0.0,0.0,,1,1.0,1.0,0,1,1.0,1.0,0,0.0,0,2.0,7,,0
26,21984,78250,0028400552,"FEB 04, 1985",DET @ MIL,W,7,0,1.0,0.0,0.0,0.0,,0,0.0,,0,2,2.0,1.0,0,1.0,4,2.0,0,,0
27,21984,78250,0028400522,"JAN 30, 1985",DET vs. KCK,W,14,5,8.0,0.625,0.0,0.0,,1,1.0,1.0,0,1,1.0,1.0,0,0.0,0,1.0,11,,0
28,21984,78250,0028400497,"JAN 26, 1985",DET vs. SEA,W,3,1,1.0,1.0,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,0,0.0,2,,0
29,21984,78250,0028400490,"JAN 24, 1985",DET vs. GOS,W,6,1,3.0,0.333,0.0,0.0,,1,1.0,1.0,0,1,1.0,0.0,0,0.0,1,1.0,3,,0
30,21984,78250,0028400480,"JAN 22, 1985",DET @ ATL,W,9,2,6.0,0.333,0.0,0.0,,2,2.0,1.0,2,0,2.0,0.0,0,1.0,3,2.0,6,,0
31,21984,78250,0028400469,"JAN 19, 1985",DET @ NJN,W,3,0,0.0,,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,1,0.0,0,,0
32,21984,78250,0028400451,"JAN 17, 1985",DET @ NYK,W,1,0,0.0,,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,0,0.0,0,1.0,2,,0
33,21984,78250,0028400431,"JAN 13, 1985",DET vs. LAL,W,8,1,2.0,0.5,0.0,0.0,,0,0.0,,0,2,2.0,1.0,0,0.0,1,1.0,2,,0
34,21984,78250,0028400412,"JAN 11, 1985",DET vs. IND,W,10,1,4.0,0.25,0.0,0.0,,0,0.0,,0,2,2.0,3.0,1,1.0,0,2.0,2,,0
35,21984,78250,0028400404,"JAN 09, 1985",DET @ PHL,L,8,0,2.0,0.0,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,0,0.0,1,0.0,2,,0
36,21984,78250,0028400380,"JAN 04, 1985",DET vs. ATL,W,12,4,9.0,0.444,0.0,0.0,,2,2.0,1.0,3,2,5.0,0.0,1,0.0,3,4.0,10,,0
37,21984,78250,0028400364,"JAN 02, 1985",DET vs. CLE,W,4,0,1.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,1,2.0,0,,0
38,21984,78250,0028400350,"DEC 29, 1984",DET vs. NJN,L,10,1,3.0,0.333,0.0,0.0,,1,2.0,0.5,0,0,0.0,0.0,1,0.0,1,0.0,3,,0
39,21984,78250,0028400344,"DEC 28, 1984",DET @ IND,W,13,3,6.0,0.5,0.0,0.0,,4,4.0,1.0,2,0,2.0,0.0,0,0.0,1,5.0,10,,0
40,21984,78250,0028400335,"DEC 26, 1984",DET @ NJN,L,9,0,1.0,0.0,0.0,0.0,,2,4.0,0.5,1,0,1.0,2.0,0,0.0,1,1.0,2,,0
41,21984,78250,0028400326,"DEC 25, 1984",DET vs. PHL,L,6,1,4.0,0.25,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,0,1.0,2,,0
42,21984,78250,0028400314,"DEC 22, 1984",DET @ KCK,L,11,3,3.0,1.0,0.0,0.0,,2,2.0,1.0,0,0,0.0,2.0,1,0.0,0,1.0,8,,0
43,21984,78250,0028400306,"DEC 20, 1984",DET @ UTH,L,6,2,3.0,0.667,0.0,0.0,,2,4.0,0.5,1,1,2.0,1.0,0,0.0,0,1.0,6,,0
44,21984,78250,0028400297,"DEC 19, 1984",DET @ DEN,W,10,2,4.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,1,1.0,4,,0
45,21984,78250,0028400271,"DEC 14, 1984",DET vs. IND,W,15,2,4.0,0.5,0.0,0.0,,3,3.0,1.0,0,0,0.0,2.0,0,0.0,0,0.0,7,,0
46,21984,78250,0028400256,"DEC 12, 1984",DET vs. CHI,W,6,1,2.0,0.5,0.0,0.0,,3,4.0,0.75,0,1,1.0,0.0,0,0.0,1,0.0,5,,0
47,21984,78250,0028400249,"DEC 11, 1984",DET @ CHI,W,13,1,6.0,0.167,0.0,0.0,,2,2.0,1.0,2,1,3.0,3.0,0,0.0,0,2.0,4,,0
48,21984,78250,0028400230,"DEC 07, 1984",DET vs. DEN,W,15,3,4.0,0.75,0.0,0.0,,4,4.0,1.0,1,2,3.0,1.0,0,0.0,1,1.0,10,,0
49,21984,78250,0028400224,"DEC 06, 1984",DET @ MIL,L,12,1,1.0,1.0,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,0,0.0,2,2.0,4,,0
50,21984,78250,0028400216,"DEC 04, 1984",DET vs. BOS,W,13,3,5.0,0.6,0.0,0.0,,2,2.0,1.0,1,1,2.0,1.0,1,1.0,0,3.0,8,,0
51,21984,78250,0028400198,"DEC 01, 1984",DET @ IND,W,14,2,3.0,0.667,0.0,0.0,,9,10.0,0.9,2,2,4.0,1.0,1,0.0,2,2.0,13,,0
52,21984,78250,0028400191,"NOV 30, 1984",DET vs. WAS,L,17,3,7.0,0.429,0.0,0.0,,7,8.0,0.875,0,0,0.0,1.0,1,0.0,1,1.0,13,,0
53,21984,78250,0028400181,"NOV 28, 1984",DET vs. POR,W,21,4,4.0,1.0,0.0,0.0,,5,7.0,0.714,0,1,1.0,0.0,1,0.0,2,4.0,13,,0
0,21984,78257,0028400933,"APR 13, 1985",IND @ ATL,L,31,8,14.0,0.571,0.0,0.0,,6,7.0,0.857,6,9,15.0,2.0,0,0.0,3,3.0,22,,0
1,21984,78257,0028400923,"APR 12, 1985",IND @ PHL,L,29,4,11.0,0.364,0.0,0.0,,7,11.0,0.636,3,4,7.0,3.0,1,2.0,3,2.0,15,,0
2,21984,78257,0028400914,"APR 10, 1985",IND @ DET,L,32,3,10.0,0.3,0.0,0.0,,2,2.0,1.0,3,8,11.0,1.0,2,1.0,4,1.0,8,,0
3,21984,78257,0028400903,"APR 08, 1985",IND vs. CHI,W,36,4,10.0,0.4,0.0,0.0,,7,8.0,0.875,2,6,8.0,2.0,2,1.0,2,2.0,15,,0
4,21984,78257,0028400894,"APR 06, 1985",IND vs. PHL,W,23,4,5.0,0.8,0.0,0.0,,4,6.0,0.667,1,3,4.0,3.0,2,1.0,2,5.0,12,,0
5,21984,78257,0028400878,"APR 03, 1985",IND @ BOS,L,36,5,14.0,0.357,0.0,0.0,,3,4.0,0.75,0,9,9.0,3.0,2,1.0,3,3.0,13,,0
6,21984,78257,0028400864,"APR 02, 1985",IND vs. DET,L,30,7,13.0,0.538,0.0,0.0,,6,6.0,1.0,1,6,7.0,2.0,0,0.0,0,1.0,20,,0
7,21984,78257,0028400860,"MAR 31, 1985",IND vs. WAS,L,40,7,16.0,0.438,0.0,0.0,,0,0.0,,2,7,9.0,5.0,1,0.0,2,3.0,14,,0
8,21984,78257,0028400857,"MAR 30, 1985",IND @ CLE,L,29,6,12.0,0.5,0.0,0.0,,10,10.0,1.0,1,4,5.0,2.0,0,0.0,1,3.0,22,,0
9,21984,78257,0028400837,"MAR 27, 1985",IND vs. ATL,L,28,5,11.0,0.455,0.0,0.0,,5,8.0,0.625,1,5,6.0,4.0,0,2.0,2,5.0,15,,0
10,21984,78257,0028400832,"MAR 26, 1985",IND @ CHI,L,34,5,11.0,0.455,0.0,0.0,,6,6.0,1.0,0,4,4.0,4.0,1,2.0,2,5.0,16,,0
11,21984,78257,0028400813,"MAR 23, 1985",IND @ MIL,L,23,1,7.0,0.143,0.0,0.0,,11,11.0,1.0,1,5,6.0,0.0,1,0.0,1,5.0,13,,0
12,21984,78257,0028400803,"MAR 22, 1985",IND vs. NYK,L,27,6,11.0,0.545,0.0,1.0,0.0,5,5.0,1.0,1,7,8.0,0.0,2,0.0,1,6.0,17,,0
13,21984,78257,0028400799,"MAR 20, 1985",IND vs. DEN,L,33,7,12.0,0.583,0.0,0.0,,5,5.0,1.0,2,4,6.0,5.0,1,1.0,4,4.0,19,,0
14,21984,78257,0028400781,"MAR 17, 1985",IND @ NJN,L,23,3,8.0,0.375,0.0,0.0,,4,4.0,1.0,0,4,4.0,1.0,0,2.0,3,4.0,10,,0
15,21984,78257,0028400768,"MAR 16, 1985",IND @ NYK,L,31,4,9.0,0.444,0.0,0.0,,4,4.0,1.0,1,2,3.0,2.0,3,1.0,0,4.0,12,,0
16,21984,78257,0028400755,"MAR 14, 1985",IND vs. LAC,L,37,14,23.0,0.609,0.0,0.0,,6,9.0,0.667,6,6,12.0,1.0,0,2.0,1,3.0,34,,0
17,21984,78257,0028400740,"MAR 12, 1985",IND vs. NJN,W,22,4,10.0,0.4,0.0,0.0,,0,0.0,,2,6,8.0,5.0,1,1.0,0,5.0,8,,0
18,21984,78257,0028400736,"MAR 11, 1985",IND @ CLE,L,26,4,12.0,0.333,0.0,0.0,,3,5.0,0.6,0,7,7.0,1.0,0,1.0,0,4.0,11,,0
19,21984,78257,0028400726,"MAR 09, 1985",IND @ DEN,L,18,5,9.0,0.556,0.0,0.0,,0,0.0,,2,1,3.0,0.0,0,0.0,7,4.0,10,,0
20,21984,78257,0028400717,"MAR 08, 1985",IND @ HOU,L,35,7,15.0,0.467,0.0,0.0,,7,7.0,1.0,1,9,10.0,4.0,2,2.0,9,2.0,21,,0
21,21984,78257,0028400713,"MAR 06, 1985",IND @ SAN,L,37,12,19.0,0.632,0.0,1.0,0.0,3,5.0,0.6,2,4,6.0,3.0,4,0.0,3,2.0,27,,0
22,21984,78257,0028400700,"MAR 05, 1985",IND @ DAL,L,32,4,7.0,0.571,0.0,0.0,,5,6.0,0.833,2,6,8.0,4.0,0,2.0,4,3.0,13,,0
23,21984,78257,0028400684,"MAR 02, 1985",IND vs. SEA,L,22,2,4.0,0.5,0.0,0.0,,0,0.0,,0,8,8.0,1.0,2,2.0,4,2.0,4,,0
24,21984,78257,0028400670,"FEB 27, 1985",IND vs. NYK,W,37,7,14.0,0.5,0.0,0.0,,3,3.0,1.0,1,6,7.0,2.0,1,1.0,3,2.0,17,,0
25,21984,78257,0028400652,"FEB 24, 1985",IND vs. BOS,L,23,2,6.0,0.333,0.0,0.0,,2,4.0,0.5,0,5,5.0,2.0,2,0.0,2,3.0,6,,0
26,21984,78257,0028400644,"FEB 22, 1985",IND vs. LAL,W,22,2,7.0,0.286,0.0,0.0,,0,0.0,,2,6,8.0,0.0,0,0.0,0,6.0,4,,0
27,21984,78257,0028400628,"FEB 20, 1985",IND vs. CLE,L,29,8,15.0,0.533,0.0,1.0,0.0,0,0.0,,2,7,9.0,4.0,3,2.0,1,5.0,16,,0
28,21984,78257,0028400612,"FEB 17, 1985",IND vs. PHX,L,34,3,14.0,0.214,0.0,0.0,,2,2.0,1.0,1,5,6.0,3.0,2,2.0,1,2.0,8,,0
29,21984,78257,0028400598,"FEB 15, 1985",IND @ CHI,W,37,7,14.0,0.5,0.0,0.0,,9,10.0,0.9,2,14,16.0,4.0,0,2.0,0,3.0,23,,0
30,21984,78257,0028400594,"FEB 14, 1985",IND vs. MIL,L,32,10,12.0,0.833,0.0,0.0,,6,8.0,0.75,3,10,13.0,5.0,0,2.0,2,6.0,26,,0
31,21984,78257,0028400580,"FEB 12, 1985",IND vs. PHL,L,28,4,8.0,0.5,0.0,1.0,0.0,1,2.0,0.5,1,7,8.0,1.0,1,1.0,1,4.0,9,,0
32,21984,78257,0028400572,"FEB 07, 1985",IND @ PHX,L,40,7,8.0,0.875,0.0,0.0,,4,4.0,1.0,1,6,7.0,5.0,1,3.0,4,4.0,18,,0
33,21984,78257,0028400554,"FEB 04, 1985",IND @ LAC,L,15,0,2.0,0.0,0.0,0.0,,2,2.0,1.0,0,1,1.0,0.0,0,3.0,1,6.0,2,,0
34,21984,78257,0028400548,"FEB 03, 1985",IND @ LAL,L,31,7,15.0,0.467,0.0,0.0,,6,8.0,0.75,3,4,7.0,3.0,2,2.0,2,2.0,20,,0
35,21984,78257,0028400537,"FEB 01, 1985",IND vs. WAS,W,31,3,10.0,0.3,0.0,0.0,,0,0.0,,3,7,10.0,2.0,1,0.0,0,3.0,6,,0
36,21984,78257,0028400520,"JAN 30, 1985",IND vs. CLE,W,23,5,8.0,0.625,0.0,0.0,,7,7.0,1.0,1,4,5.0,4.0,0,0.0,2,5.0,17,,0
37,21984,78257,0028400516,"JAN 29, 1985",IND @ ATL,L,31,7,10.0,0.7,0.0,0.0,,3,5.0,0.6,2,7,9.0,3.0,0,1.0,2,4.0,17,,0
38,21984,78257,0028400504,"JAN 26, 1985",IND @ NYK,L,28,2,5.0,0.4,0.0,0.0,,4,6.0,0.667,2,8,10.0,0.0,0,5.0,2,3.0,8,,0
39,21984,78257,0028400492,"JAN 25, 1985",IND @ BOS,L,24,4,10.0,0.4,0.0,0.0,,5,5.0,1.0,2,3,5.0,2.0,0,0.0,2,2.0,13,,0
40,21984,78257,0028400485,"JAN 23, 1985",IND vs. POR,L,23,6,13.0,0.462,0.0,0.0,,1,2.0,0.5,0,14,14.0,1.0,1,2.0,3,3.0,13,,0
41,21984,78257,0028400472,"JAN 21, 1985",IND vs. GOS,W,22,5,6.0,0.833,0.0,0.0,,4,8.0,0.5,0,2,2.0,0.0,0,1.0,2,5.0,14,,0
42,21984,78257,0028400461,"JAN 19, 1985",IND vs. CHI,W,32,5,12.0,0.417,0.0,0.0,,2,2.0,1.0,4,11,15.0,3.0,0,1.0,2,3.0,12,,0
43,21984,78257,0028400454,"JAN 18, 1985",IND vs. BOS,W,30,5,11.0,0.455,0.0,0.0,,0,0.0,,0,4,4.0,2.0,0,0.0,1,3.0,10,,0
44,21984,78257,0028400436,"JAN 15, 1985",IND vs. ATL,L,35,5,13.0,0.385,0.0,0.0,,2,2.0,1.0,3,2,5.0,3.0,0,2.0,0,3.0,12,,0
45,21984,78257,0028400426,"JAN 12, 1985",IND vs. NYK,W,38,6,8.0,0.75,0.0,0.0,,1,2.0,0.5,2,9,11.0,4.0,2,2.0,4,5.0,13,,0
46,21984,78257,0028400412,"JAN 11, 1985",IND @ DET,L,19,2,5.0,0.4,0.0,0.0,,2,2.0,1.0,0,1,1.0,3.0,0,0.0,1,4.0,6,,0
47,21984,78257,0028400405,"JAN 09, 1985",IND vs. MIL,L,39,10,16.0,0.625,0.0,0.0,,10,12.0,0.833,4,8,12.0,4.0,2,0.0,4,1.0,30,,0
48,21984,78257,0028400391,"JAN 06, 1985",IND @ POR,L,14,1,6.0,0.167,0.0,0.0,,0,0.0,,0,2,2.0,0.0,1,1.0,0,4.0,2,,0
49,21984,78257,0028400382,"JAN 05, 1985",IND @ SEA,L,25,7,13.0,0.538,0.0,1.0,0.0,5,6.0,0.833,2,4,6.0,2.0,1,1.0,1,2.0,19,,0
50,21984,78257,0028400373,"JAN 03, 1985",IND @ GOS,W,20,1,4.0,0.25,0.0,0.0,,3,4.0,0.75,0,9,9.0,2.0,1,0.0,2,2.0,5,,0
51,21984,78257,0028400362,"JAN 01, 1985",IND @ UTH,W,27,8,14.0,0.571,0.0,0.0,,6,6.0,1.0,1,7,8.0,3.0,1,1.0,1,3.0,22,,0
52,21984,78257,0028400348,"DEC 29, 1984",IND @ KCK,W,24,6,9.0,0.667,0.0,0.0,,7,9.0,0.778,5,8,13.0,2.0,0,2.0,2,4.0,19,,0
53,21984,78257,0028400344,"DEC 28, 1984",IND vs. DET,L,21,3,8.0,0.375,0.0,0.0,,1,2.0,0.5,6,4,10.0,2.0,1,0.0,3,5.0,7,,0
54,21984,78257,0028400331,"DEC 26, 1984",IND @ WAS,L,21,1,3.0,0.333,0.0,0.0,,0,2.0,0.0,0,3,3.0,2.0,0,1.0,0,2.0,2,,0
55,21984,78257,0028400320,"DEC 22, 1984",IND vs. CLE,L,36,6,12.0,0.5,0.0,2.0,0.0,5,8.0,0.625,6,4,10.0,2.0,2,1.0,2,4.0,17,,0
56,21984,78257,0028400311,"DEC 21, 1984",IND @ BOS,L,23,3,8.0,0.375,0.0,0.0,,0,2.0,0.0,0,4,4.0,2.0,0,3.0,4,3.0,6,,0
57,21984,78257,0028400291,"DEC 18, 1984",IND vs. UTH,W,36,6,16.0,0.375,0.0,0.0,,5,6.0,0.833,2,12,14.0,0.0,1,0.0,2,1.0,17,,0
58,21984,78257,0028400279,"DEC 15, 1984",IND vs. NJN,W,27,5,10.0,0.5,0.0,0.0,,2,4.0,0.5,2,3,5.0,0.0,1,1.0,1,3.0,12,,0
59,21984,78257,0028400271,"DEC 14, 1984",IND @ DET,L,11,1,2.0,0.5,0.0,0.0,,2,2.0,1.0,0,2,2.0,0.0,0,1.0,3,0.0,4,,0
60,21984,78257,0028400246,"DEC 10, 1984",IND vs. ATL,L,39,3,10.0,0.3,0.0,0.0,,1,2.0,0.5,1,4,5.0,6.0,1,1.0,1,3.0,7,,0
61,21984,78257,0028400238,"DEC 08, 1984",IND @ MIL,L,33,7,12.0,0.583,1.0,2.0,0.5,2,3.0,0.667,1,6,7.0,3.0,1,0.0,7,3.0,17,,0
62,21984,78257,0028400226,"DEC 06, 1984",IND @ WAS,L,25,8,12.0,0.667,0.0,0.0,,1,2.0,0.5,2,5,7.0,2.0,2,1.0,6,5.0,17,,0
63,21984,78257,0028400198,"DEC 01, 1984",IND vs. DET,L,14,1,5.0,0.2,0.0,0.0,,4,4.0,1.0,1,0,1.0,1.0,0,1.0,2,2.0,6,,0
64,21984,78257,0028400188,"NOV 30, 1984",IND @ NJN,L,32,6,12.0,0.5,0.0,0.0,,6,6.0,1.0,1,4,5.0,3.0,2,1.0,3,3.0,18,,0
65,21984,78257,0028400183,"NOV 28, 1984",IND @ PHL,L,29,3,11.0,0.273,0.0,0.0,,5,7.0,0.714,1,3,4.0,4.0,0,0.0,3,2.0,11,,0
66,21984,78257,0028400173,"NOV 27, 1984",IND vs. MIL,W,32,6,9.0,0.667,0.0,0.0,,0,0.0,,2,5,7.0,4.0,2,1.0,6,1.0,12,,0
67,21984,78257,0028400164,"NOV 24, 1984",IND @ NYK,L,22,4,8.0,0.5,0.0,0.0,,3,4.0,0.75,2,6,8.0,2.0,2,0.0,2,2.0,11,,0
68,21984,78257,0028400154,"NOV 23, 1984",IND vs. KCK,L,28,5,9.0,0.556,0.0,0.0,,1,1.0,1.0,1,7,8.0,3.0,1,1.0,1,5.0,11,,0
69,21984,78257,0028400146,"NOV 21, 1984",IND vs. PHL,L,26,3,11.0,0.273,0.0,1.0,0.0,1,1.0,1.0,3,7,10.0,2.0,0,0.0,2,3.0,7,,0
70,21984,78257,0028400130,"NOV 19, 1984",IND @ CHI,W,31,5,10.0,0.5,0.0,0.0,,6,8.0,0.75,4,6,10.0,6.0,0,2.0,3,2.0,16,,0
71,21984,78257,0028400122,"NOV 17, 1984",IND @ ATL,L,26,4,10.0,0.4,0.0,0.0,,2,2.0,1.0,1,7,8.0,3.0,0,0.0,5,2.0,10,,0
72,21984,78257,0028400112,"NOV 16, 1984",IND vs. SAN,W,33,8,21.0,0.381,0.0,0.0,,9,9.0,1.0,3,7,10.0,2.0,1,0.0,2,3.0,25,,0
73,21984,78257,0028400102,"NOV 14, 1984",IND vs. HOU,W,27,8,14.0,0.571,0.0,0.0,,2,5.0,0.4,2,14,16.0,6.0,0,1.0,3,5.0,18,,0
74,21984,78257,0028400093,"NOV 12, 1984",IND vs. BOS,L,21,5,8.0,0.625,0.0,0.0,,3,6.0,0.5,0,4,4.0,1.0,0,1.0,0,1.0,13,,0
75,21984,78257,0028400083,"NOV 10, 1984",IND vs. CHI,L,36,6,14.0,0.429,0.0,0.0,,5,6.0,0.833,2,10,12.0,2.0,1,1.0,1,3.0,17,,0
76,21984,78257,0028400079,"NOV 09, 1984",IND @ MIL,L,21,7,13.0,0.538,0.0,0.0,,1,1.0,1.0,2,1,3.0,0.0,0,0.0,2,2.0,15,,0
77,21984,78257,0028400063,"NOV 07, 1984",IND @ PHL,L,14,4,10.0,0.4,0.0,0.0,,4,4.0,1.0,0,1,1.0,0.0,0,0.0,2,4.0,12,,0
78,21984,78257,0028400046,"NOV 03, 1984",IND @ NJN,L,31,6,13.0,0.462,0.0,0.0,,3,4.0,0.75,2,6,8.0,2.0,1,0.0,1,0.0,15,,0
79,21984,78257,0028400044,"NOV 02, 1984",IND @ CLE,W,28,3,10.0,0.3,0.0,0.0,,3,3.0,1.0,1,9,10.0,5.0,2,0.0,1,4.0,9,,0
80,21984,78257,0028400031,"OCT 31, 1984",IND vs. DAL,L,31,6,13.0,0.462,0.0,0.0,,7,8.0,0.875,1,7,8.0,4.0,0,0.0,3,4.0,19,,0
81,21984,78257,0028400011,"OCT 27, 1984",IND vs. WAS,L,34,5,16.0,0.313,0.0,1.0,0.0,7,10.0,0.7,5,7,12.0,3.0,1,0.0,2,5.0,17,,0
0,21984,304,0028400938,"APR 14, 1985",UTH @ SAN,W,3,1,2.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,0.0,1.0,0.0,0.0,3.0,2,,0
1,21984,304,0028400928,"APR 12, 1985",UTH @ PHX,L,18,3,5.0,0.6,0.0,0.0,,0,0.0,,0,1,1.0,2.0,0.0,0.0,1.0,1.0,6,,0
2,21984,304,0028400922,"APR 11, 1985",UTH vs. POR,W,22,5,7.0,0.714,0.0,0.0,,4,7.0,0.571,0,2,2.0,11.0,2.0,0.0,1.0,4.0,14,,0
3,21984,304,0028400912,"APR 09, 1985",UTH vs. LAC,W,16,1,1.0,1.0,0.0,0.0,,1,2.0,0.5,0,1,1.0,8.0,0.0,0.0,0.0,1.0,3,,0
4,21984,304,0028400891,"APR 06, 1985",UTH vs. PHX,W,18,2,3.0,0.667,0.0,0.0,,3,3.0,1.0,0,2,2.0,7.0,1.0,1.0,2.0,3.0,7,,0
5,21984,304,0028400880,"APR 04, 1985",UTH vs. SEA,L,12,2,2.0,1.0,0.0,0.0,,0,0.0,,1,0,1.0,3.0,1.0,0.0,1.0,1.0,4,,0
6,21984,304,0028400853,"MAR 30, 1985",UTH @ HOU,L,30,1,2.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,6.0,1.0,0.0,1.0,5.0,2,,0
7,21984,304,0028400846,"MAR 29, 1985",UTH vs. SAN,W,13,1,1.0,1.0,0.0,0.0,,4,5.0,0.8,0,0,0.0,7.0,1.0,0.0,0.0,2.0,6,,0
8,21984,304,0028400838,"MAR 27, 1985",UTH vs. DAL,W,25,0,0.0,,0.0,0.0,,2,2.0,1.0,1,2,3.0,8.0,1.0,0.0,3.0,2.0,2,,0
9,21984,304,0028400828,"MAR 26, 1985",UTH @ DEN,L,28,3,8.0,0.375,0.0,0.0,,3,3.0,1.0,0,1,1.0,6.0,2.0,0.0,5.0,3.0,9,,0
