,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
23,22014,203118,0021400697,"JAN 30, 2015",ATL vs. POR,W,14,4,5,0.8,3,3,1.0,0,2,0.0,0,2,2,1,0,0,1,2,11,17,1
24,22014,203118,0021400683,"JAN 28, 2015",ATL vs. BKN,W,13,2,6,0.333,0,2,0.0,2,2,1.0,1,0,1,3,0,0,0,0,6,9,1
25,22014,203118,0021400661,"JAN 25, 2015",ATL vs. MIN,W,12,1,4,0.25,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,1,3,4,1
26,22014,203118,0021400642,"JAN 23, 2015",ATL vs. OKC,W,12,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,0,1
27,22014,203118,0021400628,"JAN 21, 2015",ATL vs. IND,W,19,1,6,0.167,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,1,5,-3,1
28,22014,203118,0021400613,"JAN 19, 2015",ATL vs. DET,W,21,9,15,0.6,2,6,0.333,0,0,0.0,2,3,5,0,2,0,0,1,20,7,1
29,22014,203118,0021400602,"JAN 17, 2015",ATL @ CHI,W,13,2,7,0.286,1,2,0.5,1,1,1.0,1,2,3,3,1,0,2,2,6,8,1
30,22014,203118,0021400592,"JAN 16, 2015",ATL @ TOR,W,13,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-5,1
31,22014,203118,0021400580,"JAN 14, 2015",ATL @ BOS,W,22,4,8,0.5,1,2,0.5,2,2,1.0,0,4,4,3,0,0,1,1,11,10,1
32,22014,203118,0021400568,"JAN 13, 2015",ATL @ PHI,W,26,3,7,0.429,1,2,0.5,1,2,0.5,2,3,5,0,0,0,1,2,8,11,1
33,22014,203118,0021400558,"JAN 11, 2015",ATL vs. WAS,W,18,5,10,0.5,1,3,0.333,0,0,0.0,1,5,6,2,1,0,0,2,11,27,1
34,22014,203118,0021400540,"JAN 09, 2015",ATL @ DET,W,20,2,7,0.286,1,5,0.2,0,0,0.0,2,5,7,4,0,0,0,0,5,2,1
35,22014,203118,0021400526,"JAN 07, 2015",ATL vs. MEM,W,15,3,5,0.6,2,2,1.0,0,0,0.0,2,4,6,1,0,0,0,0,8,-5,1
36,22014,203118,0021400519,"JAN 05, 2015",ATL @ LAC,W,9,0,5,0.0,0,2,0.0,2,2,1.0,2,3,5,1,0,0,2,3,2,-5,1
37,22014,203118,0021400501,"JAN 03, 2015",ATL @ POR,W,4,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
38,22014,203118,0021400492,"JAN 02, 2015",ATL @ UTA,W,14,3,8,0.375,1,4,0.25,1,2,0.5,1,0,1,1,0,0,1,0,8,-16,1
39,22014,203118,0021400466,"DEC 30, 2014",ATL vs. CLE,W,21,4,9,0.444,2,4,0.5,2,2,1.0,1,4,5,1,1,0,1,0,12,7,1
40,22014,203118,0021400449,"DEC 27, 2014",ATL @ MIL,W,10,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-16,1
41,22014,203118,0021400434,"DEC 26, 2014",ATL vs. MIL,L,14,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,0,5,-12,1
42,22014,203118,0021400420,"DEC 23, 2014",ATL vs. LAC,W,10,1,1,1.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,0,0,5,0,1
43,22014,203118,0021400413,"DEC 22, 2014",ATL @ DAL,W,9,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,4,-4,1
44,22014,203118,0021400396,"DEC 20, 2014",ATL @ HOU,W,18,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,6,1,1
45,22014,203118,0021400370,"DEC 17, 2014",ATL @ CLE,W,25,5,7,0.714,2,3,0.667,3,4,0.75,0,0,0,4,1,0,1,1,15,5,1
46,22014,203118,0021400358,"DEC 15, 2014",ATL vs. CHI,W,13,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,5,-7,1
47,22014,203118,0021400343,"DEC 13, 2014",ATL @ ORL,L,17,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,1,10,3,1
48,22014,203118,0021400330,"DEC 12, 2014",ATL vs. ORL,W,17,2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,1,1,0,0,0,8,11,1
49,22014,203118,0021400301,"DEC 08, 2014",ATL @ IND,W,15,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,2,6,-2,1
50,22014,203118,0021400295,"DEC 07, 2014",ATL vs. DEN,W,17,2,6,0.333,1,1,1.0,2,2,1.0,0,2,2,2,1,0,1,1,7,11,1
51,22014,203118,0021400280,"DEC 05, 2014",ATL @ BKN,W,13,3,6,0.5,1,4,0.25,0,0,0.0,1,1,2,1,0,0,1,4,7,14,1
52,22014,203118,0021400267,"DEC 03, 2014",ATL @ MIA,W,13,4,5,0.8,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,9,1,1
53,22014,203118,0021400254,"DEC 02, 2014",ATL vs. BOS,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-12,1
54,22014,203118,0021400237,"NOV 29, 2014",ATL vs. CHA,W,22,5,7,0.714,2,3,0.667,2,2,1.0,0,3,3,1,0,0,3,4,14,2,1
55,22014,203118,0021400225,"NOV 28, 2014",ATL vs. NOP,W,4,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-3,1
56,22014,203118,0021400215,"NOV 26, 2014",ATL vs. TOR,L,11,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-9,1
57,22014,203118,0021400205,"NOV 25, 2014",ATL @ WAS,W,22,5,10,0.5,2,5,0.4,5,6,0.833,4,4,8,1,0,1,1,3,17,-2,1
58,22014,203118,0021400174,"NOV 21, 2014",ATL vs. DET,W,11,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,-9,1
59,22014,203118,0021400155,"NOV 18, 2014",ATL vs. LAL,L,15,3,11,0.273,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,1,8,-3,1
60,22014,203118,0021400133,"NOV 15, 2014",ATL @ CLE,L,13,2,8,0.25,0,3,0.0,1,1,1.0,0,0,0,0,0,0,1,2,5,-34,1
61,22014,203118,0021400124,"NOV 14, 2014",ATL vs. MIA,W,17,4,8,0.5,0,3,0.0,3,3,1.0,0,2,2,1,0,0,0,2,11,12,1
62,22014,203118,0021400100,"NOV 10, 2014",ATL @ NYK,W,14,2,7,0.286,2,3,0.667,2,2,1.0,0,2,2,0,0,0,1,2,8,-1,1
63,22014,203118,0021400084,"NOV 08, 2014",ATL vs. NYK,W,12,3,7,0.429,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,1,7,-2,1
64,22014,203118,0021400071,"NOV 07, 2014",ATL @ CHA,L,13,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,0,0,0,2,2,6,-8,1
65,22014,203118,0021400064,"NOV 05, 2014",ATL @ SAS,L,14,5,7,0.714,2,4,0.5,0,0,0.0,0,4,4,1,0,0,1,1,12,2,1
66,22014,203118,0021400032,"NOV 01, 2014",ATL vs. IND,W,14,1,1,1.0,1,1,1.0,2,4,0.5,1,2,3,1,1,0,1,1,5,6,1
67,22014,203118,0021400008,"OCT 29, 2014",ATL @ TOR,L,21,8,11,0.727,4,6,0.667,0,0,0.0,0,4,4,1,0,0,1,5,20,7,1
0,22014,200757,0021401154,"APR 07, 2015",ATL vs. PHX,W,20,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,2,24,1
1,22014,200757,0021401138,"APR 04, 2015",ATL vs. BKN,W,23,4,9,0.444,2,4,0.5,2,2,1.0,1,3,4,3,2,0,2,1,12,6,1
2,22014,200757,0021401109,"MAR 31, 2015",ATL @ DET,L,24,7,14,0.5,2,3,0.667,3,3,1.0,1,4,5,2,1,0,1,1,19,1,1
3,22014,200757,0021401103,"MAR 30, 2015",ATL vs. MIL,W,13,4,6,0.667,1,1,1.0,2,2,1.0,2,2,4,0,1,0,0,2,11,-3,1
4,22014,200757,0021401087,"MAR 28, 2015",ATL @ CHA,L,23,1,7,0.143,1,3,0.333,0,0,0.0,1,4,5,2,0,0,2,2,3,1,1
5,22014,200757,0021401077,"MAR 27, 2015",ATL vs. MIA,W,13,1,5,0.2,0,1,0.0,0,0,0.0,1,5,6,1,1,0,0,0,2,-4,1
6,22014,200757,0021401062,"MAR 25, 2015",ATL @ ORL,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-8,1
7,22014,200757,0021400697,"JAN 30, 2015",ATL vs. POR,W,2,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,1,1
8,22014,200757,0021400683,"JAN 28, 2015",ATL vs. BKN,W,17,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,1,2,0,0,0,2,9,1
9,22014,200757,0021400661,"JAN 25, 2015",ATL vs. MIN,W,22,3,5,0.6,2,2,1.0,0,2,0.0,2,0,2,1,0,1,0,0,8,10,1
10,22014,200757,0021400642,"JAN 23, 2015",ATL vs. OKC,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,1,4,-1,1
11,22014,200757,0021400628,"JAN 21, 2015",ATL vs. IND,W,19,3,7,0.429,1,3,0.333,1,2,0.5,1,4,5,0,2,1,1,1,8,-1,1
12,22014,200757,0021400613,"JAN 19, 2015",ATL vs. DET,W,17,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,1,1,0,0,2,2,-4,1
13,22014,200757,0021400602,"JAN 17, 2015",ATL @ CHI,W,20,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,2,4,1,0,2,4,-3,1
14,22014,200757,0021400592,"JAN 16, 2015",ATL @ TOR,W,17,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,1,5,6,1
15,22014,200757,0021400580,"JAN 14, 2015",ATL @ BOS,W,27,1,4,0.25,0,2,0.0,2,2,1.0,0,5,5,3,3,2,0,0,4,28,1
16,22014,200757,0021400568,"JAN 13, 2015",ATL @ PHI,W,31,2,5,0.4,0,1,0.0,0,1,0.0,0,4,4,2,0,1,2,0,4,18,1
17,22014,200757,0021400558,"JAN 11, 2015",ATL vs. WAS,W,20,3,5,0.6,1,1,1.0,2,2,1.0,5,3,8,2,1,0,1,1,9,28,1
18,22014,200757,0021400540,"JAN 09, 2015",ATL @ DET,W,15,5,5,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,2,12,5,1
19,22014,200757,0021400526,"JAN 07, 2015",ATL vs. MEM,W,19,1,3,0.333,0,0,0.0,2,3,0.667,0,3,3,2,2,0,0,0,4,12,1
20,22014,200757,0021400519,"JAN 05, 2015",ATL @ LAC,W,21,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,1,0,3,1
21,22014,200757,0021400501,"JAN 03, 2015",ATL @ POR,W,28,3,4,0.75,1,1,1.0,6,6,1.0,2,10,12,3,2,0,2,2,13,10,1
22,22014,200757,0021400492,"JAN 02, 2015",ATL @ UTA,W,18,2,5,0.4,0,2,0.0,2,2,1.0,1,0,1,4,3,0,1,1,6,-9,1
23,22014,200757,0021400466,"DEC 30, 2014",ATL vs. CLE,W,25,2,6,0.333,1,3,0.333,1,2,0.5,1,4,5,1,3,0,2,2,6,8,1
24,22014,200757,0021400449,"DEC 27, 2014",ATL @ MIL,W,24,3,6,0.5,2,4,0.5,0,0,0.0,1,5,6,1,3,0,1,2,8,-25,1
25,22014,200757,0021400434,"DEC 26, 2014",ATL vs. MIL,L,18,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,8,-12,1
26,22014,200757,0021400420,"DEC 23, 2014",ATL vs. LAC,W,19,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,3,1,0,2,2,9,22,1
27,22014,200757,0021400413,"DEC 22, 2014",ATL @ DAL,W,17,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,2,2,1,0,0,7,3,1
28,22014,200757,0021400396,"DEC 20, 2014",ATL @ HOU,W,12,3,4,0.75,1,2,0.5,0,0,0.0,0,5,5,3,2,1,2,0,7,6,1
29,22014,200757,0021400370,"DEC 17, 2014",ATL @ CLE,W,17,1,3,0.333,1,1,1.0,0,0,0.0,2,5,7,4,0,0,1,1,3,4,1
30,22014,200757,0021400358,"DEC 15, 2014",ATL vs. CHI,W,15,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,2,1,0,0,2,2,6,1
31,22014,200757,0021400343,"DEC 13, 2014",ATL @ ORL,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,-3,1
32,22014,200757,0021400330,"DEC 12, 2014",ATL vs. ORL,W,22,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,9,1
33,22014,200757,0021400319,"DEC 10, 2014",ATL vs. PHI,W,20,0,4,0.0,0,2,0.0,0,0,0.0,1,8,9,4,0,0,1,1,0,8,1
34,22014,200757,0021400301,"DEC 08, 2014",ATL @ IND,W,16,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,0,1,0,2,0,8,1,1
35,22014,200757,0021400295,"DEC 07, 2014",ATL vs. DEN,W,13,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,0,0,1,1,2,2,7,1
36,22014,200757,0021400280,"DEC 05, 2014",ATL @ BKN,W,21,1,6,0.167,1,4,0.25,2,4,0.5,0,6,6,0,1,1,1,1,5,7,1
37,22014,200757,0021400267,"DEC 03, 2014",ATL @ MIA,W,17,3,4,0.75,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,2,7,14,1
38,22014,200757,0021400254,"DEC 02, 2014",ATL vs. BOS,W,7,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-11,1
39,22014,200757,0021400237,"NOV 29, 2014",ATL vs. CHA,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1
40,22014,200757,0021400205,"NOV 25, 2014",ATL @ WAS,W,14,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,0,2,-6,1
41,22014,200757,0021400174,"NOV 21, 2014",ATL vs. DET,W,17,1,4,0.25,0,2,0.0,2,2,1.0,2,5,7,0,0,0,0,3,4,5,1
42,22014,200757,0021400155,"NOV 18, 2014",ATL vs. LAL,L,31,4,11,0.364,1,4,0.25,1,2,0.5,6,3,9,2,1,0,1,3,10,2,1
43,22014,200757,0021400133,"NOV 15, 2014",ATL @ CLE,L,21,4,10,0.4,0,3,0.0,2,2,1.0,1,4,5,2,2,1,1,0,10,-3,1
44,22014,200757,0021400124,"NOV 14, 2014",ATL vs. MIA,W,33,4,7,0.571,1,2,0.5,3,4,0.75,1,5,6,1,1,3,3,3,12,2,1
45,22014,200757,0021400110,"NOV 12, 2014",ATL vs. UTA,W,35,5,8,0.625,0,1,0.0,0,1,0.0,1,4,5,1,1,0,1,1,10,4,1
46,22014,200757,0021400100,"NOV 10, 2014",ATL @ NYK,W,21,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,3,1,0,0,3,4,-6,1
47,22014,200757,0021400084,"NOV 08, 2014",ATL vs. NYK,W,16,3,9,0.333,0,2,0.0,2,2,1.0,4,1,5,2,1,0,1,2,8,5,1
48,22014,200757,0021400071,"NOV 07, 2014",ATL @ CHA,L,28,1,5,0.2,0,1,0.0,1,2,0.5,0,8,8,1,0,0,1,5,3,-7,1
49,22014,200757,0021400064,"NOV 05, 2014",ATL @ SAS,L,17,0,1,0.0,0,1,0.0,4,4,1.0,1,3,4,2,2,2,0,1,4,5,1
50,22014,200757,0021400032,"NOV 01, 2014",ATL vs. IND,W,14,1,5,0.2,0,1,0.0,1,2,0.5,0,5,5,1,1,1,0,3,3,8,1
51,22014,200757,0021400008,"OCT 29, 2014",ATL @ TOR,L,17,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,1,1,1,0,-5,1
0,22014,202338,0021401225,"APR 15, 2015",WAS @ CLE,L,39,6,13,0.462,0,0,0.0,0,1,0.0,3,9,12,2,1,3,5,3,12,-11,1
1,22014,202338,0021401215,"APR 14, 2015",WAS @ IND,L,14,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,10,1
2,22014,202338,0021401198,"APR 12, 2015",WAS vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
3,22014,202338,0021401177,"APR 10, 2015",WAS @ BKN,L,15,1,4,0.25,0,0,0.0,2,2,1.0,1,1,2,0,0,2,3,3,4,-30,1
4,22014,202338,0021401162,"APR 08, 2015",WAS @ PHI,W,22,6,8,0.75,0,1,0.0,0,0,0.0,0,6,6,0,0,2,1,3,12,9,1
5,22014,202338,0021401141,"APR 04, 2015",WAS @ MEM,W,17,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,4,4,-2,1
6,22014,202338,0021401128,"APR 03, 2015",WAS vs. NYK,W,18,2,7,0.286,0,0,0.0,1,2,0.5,2,2,4,2,0,2,1,2,5,-8,1
7,22014,202338,0021401114,"APR 01, 2015",WAS vs. PHI,W,16,5,5,1.0,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,3,10,-11,1
8,22014,202338,0021401097,"MAR 29, 2015",WAS vs. HOU,L,8,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,0,1,1,3,3,2,1
9,22014,202338,0021401076,"MAR 27, 2015",WAS vs. CHA,W,13,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,3,2,11,1
10,22014,202338,0021401063,"MAR 25, 2015",WAS vs. IND,L,21,2,6,0.333,0,0,0.0,1,1,1.0,1,6,7,1,0,1,1,4,5,5,1
11,22014,202338,0021401053,"MAR 23, 2015",WAS @ GSW,L,24,4,10,0.4,0,0,0.0,4,6,0.667,1,7,8,2,0,1,0,0,12,-10,1
12,22014,202338,0021401042,"MAR 22, 2015",WAS @ SAC,L,21,3,9,0.333,0,0,0.0,0,0,0.0,0,4,4,0,1,3,1,3,6,-4,1
13,22014,202338,0021401031,"MAR 20, 2015",WAS @ LAC,L,15,5,9,0.556,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,10,11,1
14,22014,202338,0021401015,"MAR 18, 2015",WAS @ UTA,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,4,-2,1
15,22014,202338,0021400991,"MAR 16, 2015",WAS vs. POR,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,6,1
16,22014,202338,0021400977,"MAR 14, 2015",WAS vs. SAC,W,17,5,5,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,5,10,5,1
17,22014,202338,0021400963,"MAR 12, 2015",WAS vs. MEM,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,3,2,-2,1
18,22014,202338,0021400938,"MAR 09, 2015",WAS @ CHA,W,20,6,9,0.667,0,0,0.0,0,0,0.0,2,5,7,0,1,0,0,4,12,8,1
19,22014,202338,0021400929,"MAR 07, 2015",WAS @ MIL,L,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,4,2,1
20,22014,202338,0021400920,"MAR 06, 2015",WAS vs. MIA,W,9,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,2,2,4,3,1
21,22014,202338,0021400893,"MAR 03, 2015",WAS @ CHI,L,15,3,8,0.375,0,0,0.0,0,0,0.0,2,1,3,0,1,2,1,4,6,3,1
22,22014,202338,0021400870,"FEB 28, 2015",WAS vs. DET,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-9,1
23,22014,202338,0021400857,"FEB 27, 2015",WAS @ PHI,L,18,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,3,0,-9,1
24,22014,202338,0021400848,"FEB 25, 2015",WAS @ MIN,L,18,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,2,0,2,1,4,8,-20,1
25,22014,202338,0021400838,"FEB 24, 2015",WAS vs. GSW,L,18,5,9,0.556,0,0,0.0,0,0,0.0,1,2,3,1,0,0,4,2,10,-14,1
26,22014,202338,0021400823,"FEB 22, 2015",WAS @ DET,L,15,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,1,2,3,4,-11,1
27,22014,202338,0021400791,"FEB 11, 2015",WAS @ TOR,L,17,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5,1,0,2,0,1,6,-4,1
28,22014,202338,0021400776,"FEB 09, 2015",WAS vs. ORL,W,17,3,8,0.375,0,0,0.0,1,2,0.5,4,2,6,0,0,1,3,2,7,-11,1
29,22014,202338,0021400759,"FEB 07, 2015",WAS vs. BKN,W,25,5,9,0.556,0,0,0.0,3,3,1.0,2,6,8,1,0,1,1,3,13,24,1
30,22014,202338,0021400732,"FEB 04, 2015",WAS @ ATL,L,18,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,1,2,1,1
31,22014,202338,0021400719,"FEB 02, 2015",WAS vs. CHA,L,19,2,7,0.286,0,0,0.0,2,2,1.0,1,4,5,1,1,0,0,2,6,9,1
32,22014,202338,0021400707,"JAN 31, 2015",WAS vs. TOR,L,12,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,1,4,-18,1
33,22014,202338,0021400691,"JAN 28, 2015",WAS @ PHX,L,13,3,4,0.75,0,0,0.0,3,4,0.75,1,1,2,0,0,0,0,3,9,-2,1
34,22014,202338,0021400680,"JAN 27, 2015",WAS @ LAL,W,15,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,1,0,0,1,2,7,-6,1
35,22014,202338,0021400666,"JAN 25, 2015",WAS @ DEN,W,14,5,9,0.556,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,4,10,-9,1
36,22014,202338,0021400656,"JAN 24, 2015",WAS @ POR,L,17,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,2,1,1,3,4,-10,1
37,22014,202338,0021400633,"JAN 21, 2015",WAS vs. OKC,L,11,4,9,0.444,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,3,9,-2,1
38,22014,202338,0021400612,"JAN 19, 2015",WAS vs. PHI,W,19,7,9,0.778,0,0,0.0,0,0,0.0,6,3,9,0,0,0,3,3,14,19,1
39,22014,202338,0021400605,"JAN 17, 2015",WAS @ BKN,W,16,5,7,0.714,0,0,0.0,2,4,0.5,0,1,1,0,0,1,1,4,12,-1,1
40,22014,202338,0021400590,"JAN 16, 2015",WAS vs. BKN,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,3,3,2,6,-9,1
41,22014,202338,0021400579,"JAN 14, 2015",WAS @ CHI,W,16,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,3,4,-4,1
42,22014,202338,0021400569,"JAN 13, 2015",WAS vs. SAS,W,20,6,8,0.75,0,0,0.0,5,5,1.0,2,6,8,1,0,1,1,2,17,2,1
43,22014,202338,0021400558,"JAN 11, 2015",WAS @ ATL,L,24,6,9,0.667,0,0,0.0,1,1,1.0,0,6,6,4,0,3,3,2,13,-1,1
44,22014,202338,0021400543,"JAN 09, 2015",WAS vs. CHI,W,10,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,2,-2,1
45,22014,202338,0021400525,"JAN 07, 2015",WAS vs. NYK,W,17,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,4,-2,1
46,22014,202338,0021400515,"JAN 05, 2015",WAS @ NOP,W,16,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,1,0,2,1,2,4,-3,1
47,22014,202338,0021400499,"JAN 03, 2015",WAS @ SAS,L,16,4,8,0.5,0,0,0.0,1,1,1.0,2,2,4,1,0,1,0,1,9,-5,1
48,22014,202338,0021400489,"JAN 02, 2015",WAS @ OKC,L,10,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,2,2,-11,1
49,22014,202338,0021400470,"DEC 30, 2014",WAS @ DAL,L,22,4,7,0.571,0,0,0.0,1,1,1.0,2,4,6,1,0,2,1,3,9,-9,1
50,22014,202338,0021400463,"DEC 29, 2014",WAS @ HOU,W,14,1,4,0.25,0,0,0.0,2,2,1.0,1,4,5,0,0,0,2,4,4,-15,1
51,22014,202338,0021400445,"DEC 27, 2014",WAS vs. BOS,W,19,5,9,0.556,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,3,10,9,1
52,22014,202338,0021400427,"DEC 25, 2014",WAS @ NYK,W,11,4,8,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,8,-1,1
53,22014,202338,0021400419,"DEC 23, 2014",WAS vs. CHI,L,10,1,3,0.333,0,0,0.0,0,1,0.0,0,1,1,1,0,0,1,2,2,-4,1
54,22014,202338,0021400406,"DEC 21, 2014",WAS vs. PHX,L,28,7,12,0.583,0,0,0.0,2,4,0.5,5,0,5,0,0,2,0,3,16,-6,1
55,22014,202338,0021400388,"DEC 19, 2014",WAS @ MIA,W,11,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,1,0,0,1,0,6,6,1
56,22014,202338,0021400363,"DEC 16, 2014",WAS vs. MIN,W,17,4,6,0.667,0,0,0.0,2,2,1.0,0,1,1,1,0,2,1,6,10,2,1
57,22014,202338,0021400350,"DEC 14, 2014",WAS vs. UTA,W,16,2,7,0.286,0,0,0.0,0,1,0.0,3,1,4,0,0,2,1,3,4,-2,1
58,22014,202338,0021400329,"DEC 12, 2014",WAS vs. LAC,W,15,2,6,0.333,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,3,4,-6,1
59,22014,202338,0021400318,"DEC 10, 2014",WAS @ ORL,W,12,4,8,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,8,0,1
60,22014,202338,0021400302,"DEC 08, 2014",WAS vs. BOS,W,16,5,5,1.0,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,1,11,-7,1
61,22014,202338,0021400294,"DEC 07, 2014",WAS @ BOS,L,10,1,1,1.0,0,0,0.0,2,2,1.0,2,4,6,1,0,0,1,3,4,-4,1
62,22014,202338,0021400278,"DEC 05, 2014",WAS vs. DEN,W,23,8,12,0.667,0,0,0.0,0,0,0.0,3,1,4,1,0,2,2,4,16,15,1
63,22014,202338,0021400264,"DEC 03, 2014",WAS vs. LAL,W,14,2,4,0.5,0,0,0.0,0,1,0.0,1,0,1,1,0,0,1,0,4,-10,1
64,22014,202338,0021400250,"DEC 01, 2014",WAS vs. MIA,W,20,2,4,0.5,0,0,0.0,2,4,0.5,1,7,8,1,0,0,1,4,6,10,1
65,22014,202338,0021400236,"NOV 29, 2014",WAS vs. NOP,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,2,-3,1
66,22014,202338,0021400211,"NOV 26, 2014",WAS @ CLE,L,23,3,8,0.375,0,0,0.0,1,2,0.5,2,1,3,3,0,1,2,3,7,-11,1
67,22014,202338,0021400205,"NOV 25, 2014",WAS vs. ATL,L,15,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,-3,1
