,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
10,21994,1814,0029400943,"MAR 31, 1995",MIN @ PHX,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
11,21994,1814,0029400901,"MAR 24, 1995",MIN vs. SAN,L,22,2,6.0,0.333,1.0,2.0,0.5,4,5.0,0.8,1.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,9,,0
12,21994,1814,0029400887,"MAR 22, 1995",MIN vs. DAL,L,6,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
13,21994,1814,0029400841,"MAR 16, 1995",MIN @ HOU,L,27,2,10.0,0.2,2.0,5.0,0.4,1,2.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,7,,0
14,21994,1814,0029400832,"MAR 14, 1995",MIN @ SAN,L,28,3,8.0,0.375,1.0,2.0,0.5,0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,0.0,1.0,4.0,7,,0
15,21994,1814,0029400817,"MAR 12, 1995",MIN vs. POR,L,15,4,9.0,0.444,2.0,6.0,0.333,1,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,11,,0
16,21994,1814,0029400791,"MAR 08, 1995",MIN vs. SEA,L,30,3,7.0,0.429,1.0,5.0,0.2,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,7,,0
17,21994,1814,0029400776,"MAR 06, 1995",MIN @ LAC,L,16,1,2.0,0.5,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2,,0
18,21994,1814,0029400769,"MAR 05, 1995",MIN @ LAL,L,37,9,14.0,0.643,4.0,7.0,0.571,2,3.0,0.667,0.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,24,,0
19,21994,1814,0029400754,"MAR 03, 1995",MIN vs. HOU,W,37,5,7.0,0.714,4.0,5.0,0.8,0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,14,,0
20,21994,1814,0029400735,"FEB 28, 1995",MIN @ DEN,L,3,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4,,0
21,21994,1814,0029400723,"FEB 26, 1995",MIN vs. MIA,W,13,0,2.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0,,0
22,21994,1814,0029400693,"FEB 22, 1995",MIN @ SEA,L,27,3,4.0,0.75,3.0,4.0,0.75,1,2.0,0.5,1.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,10,,0
23,21994,1814,0029400688,"FEB 21, 1995",MIN @ POR,L,18,3,6.0,0.5,2.0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,8,,0
24,21994,1814,0029400676,"FEB 19, 1995",MIN vs. ORL,W,14,2,3.0,0.667,1.0,1.0,1.0,2,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7,,0
25,21994,1814,0029400657,"FEB 17, 1995",MIN vs. IND,L,6,0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0,,0
26,21994,1814,0029400642,"FEB 15, 1995",MIN @ PHL,W,10,1,1.0,1.0,1.0,1.0,1.0,0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3,,0
27,21994,1814,0029400630,"FEB 14, 1995",MIN vs. WAS,L,8,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2,,0
28,21994,1814,0029400550,"JAN 28, 1995",MIN @ HOU,L,20,3,6.0,0.5,1.0,1.0,1.0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7,,0
29,21994,1814,0029400541,"JAN 27, 1995",MIN @ DAL,W,9,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0,,0
30,21994,1814,0029400508,"JAN 22, 1995",MIN vs. CHH,W,9,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,0,,0
31,21994,1814,0029400486,"JAN 20, 1995",MIN @ CHI,L,27,6,11.0,0.545,3.0,4.0,0.75,2,2.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,3.0,17,,0
32,21994,1814,0029400483,"JAN 19, 1995",MIN vs. SEA,L,21,2,7.0,0.286,1.0,3.0,0.333,0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,5,,0
33,21994,1814,0029400460,"JAN 16, 1995",MIN vs. HOU,W,20,6,11.0,0.545,4.0,6.0,0.667,0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,16,,0
34,21994,1814,0029400450,"JAN 14, 1995",MIN @ NJN,L,13,0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1,,0
35,21994,1814,0029400446,"JAN 13, 1995",MIN vs. DET,W,39,4,10.0,0.4,2.0,5.0,0.4,0,2.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,2.0,10,,0
36,21994,1814,0029400430,"JAN 11, 1995",MIN @ CHH,L,13,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0,,0
37,21994,1814,0029400419,"JAN 10, 1995",MIN vs. SAC,L,14,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2,,0
38,21994,1814,0029400409,"JAN 08, 1995",MIN @ NYK,L,20,2,5.0,0.4,0.0,0.0,0.0,3,4.0,0.75,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,7,,0
39,21994,1814,0029400397,"JAN 06, 1995",MIN @ ORL,L,18,1,4.0,0.25,0.0,1.0,0.0,1,2.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3,,0
40,21994,1814,0029400390,"JAN 05, 1995",MIN @ MIA,L,19,3,7.0,0.429,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,6,,0
41,21994,1814,0029400370,"JAN 03, 1995",MIN vs. DEN,L,24,2,3.0,0.667,1.0,1.0,1.0,3,4.0,0.75,0.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,8,,0
42,21994,1814,0029400362,"DEC 30, 1994",MIN vs. NYK,L,13,1,2.0,0.5,1.0,2.0,0.5,1,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4,,0
43,21994,1814,0029400327,"DEC 26, 1994",MIN vs. LAC,W,31,2,4.0,0.5,0.0,1.0,0.0,1,3.0,0.333,0.0,3.0,3.0,3.0,0.0,0.0,5.0,3.0,5,,0
44,21994,1814,0029400310,"DEC 22, 1994",MIN @ SAC,L,20,3,5.0,0.6,2.0,4.0,0.5,2,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,4.0,10,,0
45,21994,1814,0029400299,"DEC 20, 1994",MIN @ LAL,L,16,3,4.0,0.75,2.0,2.0,1.0,2,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,10,,0
46,21994,1814,0029400277,"DEC 17, 1994",MIN @ WAS,W,22,1,6.0,0.167,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,2,,0
47,21994,1814,0029400274,"DEC 16, 1994",MIN vs. NJN,W,9,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
48,21994,1814,0029400260,"DEC 14, 1994",MIN vs. UTH,L,17,2,3.0,0.667,1.0,2.0,0.5,0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,5,,0
49,21994,1814,0029400251,"DEC 13, 1994",MIN @ ATL,L,11,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2,,0
50,21994,1814,0029400239,"DEC 10, 1994",MIN vs. PHX,L,3,0,1.0,0.0,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2,,0
51,21994,1814,0029400164,"NOV 29, 1994",MIN @ DAL,L,7,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,,0
52,21994,1814,0029400157,"NOV 28, 1994",MIN @ SAN,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
53,21994,1814,0029400133,"NOV 25, 1994",MIN vs. PHL,L,8,0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,,0
54,21994,1814,0029400118,"NOV 22, 1994",MIN @ CLE,L,6,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,0
55,21994,1814,0029400107,"NOV 19, 1994",MIN vs. SAN,L,15,2,4.0,0.5,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4,,0
56,21994,1814,0029400083,"NOV 16, 1994",MIN @ PHX,L,27,2,5.0,0.4,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,4,,0
57,21994,1814,0029400075,"NOV 15, 1994",MIN @ GOS,W,28,5,8.0,0.625,1.0,1.0,1.0,1,2.0,0.5,0.0,2.0,2.0,5.0,1.0,0.0,1.0,5.0,12,,0
58,21994,1814,0029400054,"NOV 12, 1994",MIN vs. BOS,L,24,2,5.0,0.4,0.0,1.0,0.0,3,4.0,0.75,0.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,7,,0
59,21994,1814,0029400048,"NOV 11, 1994",MIN vs. CHI,L,29,3,8.0,0.375,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,6,,0
60,21994,1814,0029400038,"NOV 09, 1994",MIN vs. LAL,L,21,2,5.0,0.4,0.0,0.0,0.0,2,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,4.0,6,,0
61,21994,1814,0029400030,"NOV 08, 1994",MIN @ DET,L,12,3,6.0,0.5,1.0,2.0,0.5,0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,7,,0
62,21994,1814,0029400021,"NOV 05, 1994",MIN vs. HOU,L,24,3,4.0,0.75,0.0,1.0,0.0,0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,3.0,6,,0
63,21994,1814,0029400005,"NOV 04, 1994",MIN @ DEN,L,22,0,3.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,0,,0
0,21994,475,0029401106,"APR 23, 1995",DAL @ LAC,L,22,3,9.0,0.333,1.0,2.0,0.5,0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,7,,0
1,21994,475,0029401089,"APR 21, 1995",DAL @ PHX,L,25,6,8.0,0.75,0.0,1.0,0.0,2,2.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,14,,0
2,21994,475,0029401077,"APR 20, 1995",DAL vs. SAN,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
3,21994,475,0029401065,"APR 18, 1995",DAL vs. LAC,W,12,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,2,,0
4,21994,475,0029401051,"APR 16, 1995",DAL @ LAL,L,13,4,6.0,0.667,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,8,,0
5,21994,475,0029401041,"APR 15, 1995",DAL @ POR,W,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
6,21994,475,0029401033,"APR 13, 1995",DAL @ SEA,L,24,4,9.0,0.444,0.0,1.0,0.0,2,2.0,1.0,4.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,10,,0
7,21994,475,0029401018,"APR 11, 1995",DAL @ HOU,W,7,1,4.0,0.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2,,0
8,21994,475,0029400997,"APR 08, 1995",DAL vs. SEA,L,12,0,3.0,0.0,0.0,0.0,0.0,3,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,,0
9,21994,475,0029400990,"APR 07, 1995",DAL vs. MIN,W,13,0,6.0,0.0,0.0,0.0,0.0,2,2.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,2.0,2,,0
10,21994,475,0029400975,"APR 05, 1995",DAL vs. LAL,W,17,1,7.0,0.143,0.0,0.0,0.0,4,4.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,0.0,4.0,6,,0
11,21994,475,0029400959,"APR 02, 1995",DAL @ BOS,L,5,0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.5,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1,,0
12,21994,475,0029400949,"MAR 31, 1995",DAL @ NYK,L,9,4,5.0,0.8,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,8,,0
13,21994,475,0029400938,"MAR 30, 1995",DAL @ CHH,W,3,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
14,21994,475,0029400930,"MAR 28, 1995",DAL vs. MIL,W,13,2,6.0,0.333,0.0,0.0,0.0,4,5.0,0.8,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,8,,0
15,21994,475,0029400913,"MAR 25, 1995",DAL vs. UTH,W,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
16,21994,475,0029400896,"MAR 23, 1995",DAL @ DET,W,9,1,4.0,0.25,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,2,,0
17,21994,475,0029400887,"MAR 22, 1995",DAL @ MIN,W,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0,,0
18,21994,475,0029400872,"MAR 20, 1995",DAL @ CLE,W,20,1,4.0,0.25,0.0,0.0,0.0,1,2.0,0.5,3.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,3,,0
19,21994,475,0029400859,"MAR 18, 1995",DAL @ SAN,L,5,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,,0
20,21994,475,0029400848,"MAR 17, 1995",DAL vs. PHL,W,13,1,7.0,0.143,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2,,0
21,21994,475,0029400831,"MAR 14, 1995",DAL @ SAC,W,9,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2,,0
22,21994,475,0029400812,"MAR 11, 1995",DAL @ HOU,L,5,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,,0
23,21994,475,0029400786,"MAR 08, 1995",DAL @ UTH,L,14,2,5.0,0.4,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,4,,0
24,21994,475,0029400782,"MAR 07, 1995",DAL vs. DEN,L,11,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2,,0
25,21994,475,0029400632,"FEB 14, 1995",DAL vs. POR,W,20,4,9.0,0.444,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,8,,0
26,21994,475,0029400626,"FEB 08, 1995",DAL @ ORL,L,22,5,11.0,0.455,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,10,,0
27,21994,475,0029400607,"FEB 07, 1995",DAL vs. PHX,L,17,5,10.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,10,,0
28,21994,475,0029400594,"FEB 04, 1995",DAL vs. UTH,W,14,0,3.0,0.0,0.0,0.0,0.0,1,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1,,0
29,21994,475,0029400587,"FEB 03, 1995",DAL vs. SAN,L,15,0,2.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2,,0
30,21994,475,0029400575,"FEB 01, 1995",DAL @ MIN,W,10,1,2.0,0.5,0.0,0.0,0.0,1,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,3,,0
31,21994,475,0029400564,"JAN 31, 1995",DAL @ MIL,L,11,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4,,0
32,21994,475,0029400546,"JAN 28, 1995",DAL vs. SAC,L,25,6,9.0,0.667,0.0,1.0,0.0,0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,3.0,2.0,12,,0
33,21994,475,0029400541,"JAN 27, 1995",DAL vs. MIN,L,19,5,13.0,0.385,0.0,0.0,0.0,3,3.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,13,,0
34,21994,475,0029400520,"JAN 24, 1995",DAL @ SAC,L,25,3,10.0,0.3,0.0,1.0,0.0,1,3.0,0.333,1.0,3.0,4.0,3.0,2.0,0.0,3.0,2.0,7,,0
35,21994,475,0029400510,"JAN 23, 1995",DAL @ UTH,L,14,2,8.0,0.25,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4,,0
36,21994,475,0029400500,"JAN 21, 1995",DAL vs. SEA,L,25,5,10.0,0.5,0.0,0.0,0.0,2,4.0,0.5,4.0,3.0,7.0,2.0,2.0,0.0,3.0,4.0,12,,0
37,21994,475,0029400493,"JAN 20, 1995",DAL vs. NYK,L,13,3,5.0,0.6,0.0,0.0,0.0,0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6,,0
38,21994,475,0029400479,"JAN 18, 1995",DAL vs. ORL,L,11,2,5.0,0.4,0.0,0.0,0.0,3,4.0,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7,,0
39,21994,475,0029400458,"JAN 15, 1995",DAL @ SAN,W,20,3,4.0,0.75,0.0,0.0,0.0,1,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,7,,0
40,21994,475,0029400454,"JAN 14, 1995",DAL vs. MIA,L,15,3,8.0,0.375,0.0,0.0,0.0,1,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7,,0
41,21994,475,0029400435,"JAN 12, 1995",DAL @ DEN,L,28,6,11.0,0.545,0.0,1.0,0.0,2,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,6.0,14,,0
42,21994,475,0029400433,"JAN 11, 1995",DAL vs. LAC,W,17,6,7.0,0.857,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,2.0,12,,0
43,21994,475,0029400414,"JAN 09, 1995",DAL @ UTH,L,19,4,11.0,0.364,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,8,,0
44,21994,475,0029400396,"JAN 06, 1995",DAL vs. IND,W,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
45,21994,475,0029400386,"JAN 05, 1995",DAL @ HOU,L,13,2,3.0,0.667,0.0,0.0,0.0,3,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,7,,0
46,21994,475,0029400371,"JAN 03, 1995",DAL vs. HOU,L,15,4,4.0,1.0,0.0,0.0,0.0,1,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,9,,0
47,21994,475,0029400360,"DEC 30, 1994",DAL vs. GOS,W,10,1,5.0,0.2,0.0,0.0,0.0,4,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6,,0
48,21994,475,0029400328,"DEC 26, 1994",DAL @ PHX,L,22,3,9.0,0.333,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,5.0,6,,0
49,21994,475,0029400324,"DEC 23, 1994",DAL @ POR,L,28,7,12.0,0.583,0.0,0.0,0.0,4,6.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,18,,0
50,21994,475,0029400297,"DEC 20, 1994",DAL @ GOS,W,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
51,21994,475,0029400279,"DEC 17, 1994",DAL @ LAC,W,16,2,5.0,0.4,0.0,0.0,0.0,2,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,4.0,6,,0
52,21994,475,0029400269,"DEC 15, 1994",DAL vs. BOS,W,11,3,4.0,0.75,0.0,0.0,0.0,1,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7,,0
53,21994,475,0029400194,"DEC 03, 1994",DAL vs. UTH,L,8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0,,0
54,21994,475,0029400176,"DEC 01, 1994",DAL vs. DEN,L,6,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,,0
55,21994,475,0029400164,"NOV 29, 1994",DAL vs. MIN,W,3,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
56,21994,475,0029400129,"NOV 23, 1994",DAL @ LAL,L,4,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0,,0
57,21994,475,0029400105,"NOV 19, 1994",DAL vs. CHI,L,13,3,5.0,0.6,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6,,0
58,21994,475,0029400076,"NOV 15, 1994",DAL @ MIA,L,15,3,8.0,0.375,0.0,0.0,0.0,2,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,8,,0
59,21994,475,0029400056,"NOV 12, 1994",DAL @ CHI,W,4,1,3.0,0.333,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4,,0
60,21994,475,0029400049,"NOV 11, 1994",DAL @ PHL,W,7,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0,,0
61,21994,475,0029400029,"NOV 08, 1994",DAL vs. DEN,L,17,1,6.0,0.167,0.0,1.0,0.0,2,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,4,,0
62,21994,475,0029400014,"NOV 05, 1994",DAL vs. NJN,W,13,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2,,0
0,21994,181,0029401096,"APR 23, 1995",HOU vs. UTH,L,24,3,10.0,0.3,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6,,0
1,21994,181,0029401076,"APR 20, 1995",HOU @ SEA,L,19,2,4.0,0.5,0.0,2.0,0.0,0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,4,,0
2,21994,181,0029401072,"APR 19, 1995",HOU @ UTH,L,26,4,8.0,0.5,3.0,6.0,0.5,1,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,12,,0
3,21994,181,0029401055,"APR 17, 1995",HOU vs. LAC,W,26,8,11.0,0.727,5.0,7.0,0.714,0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,21,,0
4,21994,181,0029401045,"APR 15, 1995",HOU vs. SAC,W,27,5,7.0,0.714,2.0,4.0,0.5,6,8.0,0.75,0.0,2.0,2.0,4.0,3.0,0.0,2.0,0.0,18,,0
5,21994,181,0029401030,"APR 13, 1995",HOU vs. POR,W,24,2,4.0,0.5,2.0,3.0,0.667,0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,1.0,1.0,3.0,6,,0
6,21994,181,0029401018,"APR 11, 1995",HOU vs. DAL,L,40,9,16.0,0.563,5.0,10.0,0.5,6,8.0,0.75,0.0,4.0,4.0,6.0,2.0,0.0,2.0,6.0,29,,0
7,21994,181,0029401003,"APR 09, 1995",HOU @ DEN,W,22,2,6.0,0.333,1.0,3.0,0.333,0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,5,,0
8,21994,181,0029400989,"APR 07, 1995",HOU @ POR,L,18,3,8.0,0.375,2.0,5.0,0.4,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,8,,0
9,21994,181,0029400984,"APR 06, 1995",HOU @ GOS,W,21,3,5.0,0.6,2.0,3.0,0.667,2,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,10,,0
10,21994,181,0029400966,"APR 04, 1995",HOU @ SAC,L,29,7,13.0,0.538,3.0,6.0,0.5,2,3.0,0.667,3.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0,19,,0
11,21994,181,0029400955,"APR 01, 1995",HOU vs. MIL,L,19,1,5.0,0.2,1.0,5.0,0.2,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3,,0
12,21994,181,0029400937,"MAR 30, 1995",HOU @ LAC,W,24,4,11.0,0.364,2.0,7.0,0.286,3,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,13,,0
13,21994,181,0029400925,"MAR 28, 1995",HOU vs. LAL,L,30,4,11.0,0.364,1.0,7.0,0.143,2,2.0,1.0,1.0,3.0,4.0,8.0,2.0,0.0,2.0,1.0,11,,0
