SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21973,77917,0027300547,"FEB 22, 1974",CHI vs. POR,W,41,6,7.0,,,,,0,0,0.0,5.0,9.0,14.0,8.0,1.0,6.0,,3.0,12,,0
21973,77917,0027300536,"FEB 19, 1974",CHI vs. PHX,W,29,2,7.0,,,,,4,5,0.8,,,13.0,2.0,,,,5.0,8,,0
21973,77917,0027300527,"FEB 17, 1974",CHI vs. GOS,L,41,1,5.0,,,,,0,0,0.0,4.0,13.0,17.0,3.0,1.0,3.0,,4.0,2,,0
21973,77917,0027300517,"FEB 15, 1974",CHI @ MIL,W,28,2,9.0,,,,,2,2,1.0,,,5.0,1.0,,2.0,,2.0,6,,0
21973,77917,0027300508,"FEB 13, 1974",CHI @ NYK,L,41,5,8.0,,,,,2,2,1.0,,,17.0,3.0,,,,3.0,12,,0
21973,77917,0027300502,"FEB 12, 1974",CHI vs. MIL,W,33,4,10.0,,,,,1,4,0.25,,,11.0,2.0,,4.0,,3.0,9,,0
21973,77917,0027300496,"FEB 10, 1974",CHI vs. LAL,W,30,3,5.0,,,,,0,0,0.0,,,10.0,4.0,,,,5.0,6,,0
21973,77917,0027300483,"FEB 08, 1974",CHI @ BUF,L,0,7,12.0,,,,,0,0,0.0,,,16.0,6.0,,,,4.0,14,,0
21973,77917,0027300479,"FEB 06, 1974",CHI @ KCK,W,0,4,8.0,,,,,1,1,1.0,,,12.0,2.0,,,,4.0,9,,0
21973,77917,0027300472,"FEB 05, 1974",CHI vs. BOS,W,38,8,13.0,,,,,2,3,0.667,,,10.0,3.0,,,,2.0,18,,0
21973,77917,0027300464,"FEB 03, 1974",CHI @ CLE,W,41,6,9.0,,,,,1,2,0.5,,,10.0,9.0,,,,4.0,13,,0
21973,77917,0027300457,"FEB 02, 1974",CHI @ PHL,W,34,2,2.0,,,,,0,0,0.0,,,14.0,2.0,,,,3.0,4,,0
21973,77917,0027300453,"FEB 01, 1974",CHI vs. KCK,W,40,2,3.0,,,,,1,5,0.2,,,15.0,4.0,,,,3.0,5,,0
21973,77917,0027300447,"JAN 30, 1974",CHI vs. CAP,W,35,4,9.0,,,,,3,4,0.75,,,13.0,3.0,,,,5.0,11,,0
21973,77917,0027300435,"JAN 27, 1974",CHI vs. DET,W,38,3,7.0,,,,,0,0,0.0,,,17.0,1.0,,,,4.0,6,,0
21973,77917,0027300423,"JAN 25, 1974",CHI vs. SEA,W,41,6,10.0,,,,,1,2,0.5,,,14.0,5.0,,,,4.0,13,,0
21973,77917,0027300412,"JAN 22, 1974",CHI vs. ATL,W,32,3,9.0,,,,,2,2,1.0,,,10.0,3.0,,,,5.0,8,,0
21973,77917,0027300407,"JAN 20, 1974",CHI vs. POR,W,37,3,6.0,,,,,1,5,0.2,6.0,5.0,11.0,3.0,3.0,3.0,,4.0,7,,0
21973,77917,0027300397,"JAN 18, 1974",CHI @ DET,L,40,5,6.0,,,,,4,6,0.667,,,8.0,2.0,,,,5.0,14,,0
21973,77917,0027300387,"JAN 13, 1974",CHI @ MIL,L,23,2,5.0,,,,,0,0,0.0,,,5.0,3.0,,0.0,,2.0,4,,0
21973,77917,0027300381,"JAN 12, 1974",CHI vs. MIL,L,34,6,11.0,,,,,2,3,0.667,,,13.0,1.0,,,,2.0,14,,0
21973,77917,0027300370,"JAN 10, 1974",CHI @ ATL,W,28,6,8.0,,,,,3,3,1.0,0.0,0.0,0.0,0.0,,,,6.0,15,,0
21973,77917,0027300365,"JAN 09, 1974",CHI @ BOS,L,28,2,3.0,,,,,0,0,0.0,,,3.0,2.0,,,,3.0,4,,0
21973,77917,0027300362,"JAN 08, 1974",CHI vs. NYK,L,26,0,4.0,,,,,0,2,0.0,,,9.0,1.0,,,,3.0,0,,0
21973,77917,0027300356,"JAN 06, 1974",CHI vs. PHX,W,33,7,12.0,,,,,3,4,0.75,,,14.0,1.0,,,,2.0,17,,0
21973,77917,0027300347,"JAN 04, 1974",CHI @ SEA,L,31,4,9.0,,,,,0,0,0.0,,,11.0,2.0,,,,3.0,8,,0
21973,77917,0027300333,"JAN 01, 1974",CHI @ GOS,W,20,1,4.0,,,,,1,1,1.0,4.0,8.0,12.0,0.0,0.0,,,0.0,3,,0
21973,77917,0027300328,"DEC 30, 1973",CHI @ POR,L,33,3,5.0,,,,,1,2,0.5,1.0,12.0,13.0,3.0,2.0,4.0,,2.0,7,,0
21973,77917,0027300321,"DEC 29, 1973",CHI vs. DET,W,0,3,,,,,,2,2,1.0,,,,,,,,6.0,8,,0
21973,77917,0027300302,"DEC 26, 1973",CHI @ CAP,L,39,2,11.0,,,,,4,4,1.0,,,15.0,2.0,,,,4.0,8,,0
21973,77917,0027300291,"DEC 22, 1973",CHI vs. GOS,W,32,0,2.0,,,,,0,2,0.0,1.0,12.0,13.0,5.0,0.0,,,2.0,0,,0
21973,77917,0027300278,"DEC 19, 1973",CHI @ DET,L,29,2,5.0,,,,,4,4,1.0,4.0,9.0,13.0,3.0,1.0,0.0,,5.0,8,,0
21973,77917,0027300272,"DEC 18, 1973",CHI vs. SEA,L,43,5,11.0,,,,,1,4,0.25,,,20.0,8.0,,,,5.0,11,,0
21973,77917,0027300261,"DEC 15, 1973",CHI vs. HOU,W,34,4,10.0,,,,,4,7,0.571,,,22.0,7.0,,,,5.0,12,,0
21973,77917,0027300255,"DEC 14, 1973",CHI vs. LAL,L,30,7,13.0,,,,,2,4,0.5,,,18.0,2.0,,,,2.0,16,,0
21973,77917,0027300251,"DEC 13, 1973",CHI @ MIL,W,31,1,3.0,,,,,2,2,1.0,,,5.0,2.0,,1.0,,3.0,4,,0
21973,77917,0027300243,"DEC 11, 1973",CHI vs. KCK,W,39,3,6.0,,,,,2,2,1.0,,,9.0,6.0,,,,6.0,8,,0
21973,77917,0027300232,"DEC 08, 1973",CHI vs. BOS,W,36,4,9.0,,,,,1,2,0.5,,,19.0,6.0,,,,4.0,9,,0
21973,77917,0027300223,"DEC 06, 1973",CHI vs. PHL,W,37,5,6.0,,,,,3,4,0.75,,,16.0,4.0,,,,4.0,13,,0
21973,77917,0027300212,"DEC 04, 1973",CHI vs. SEA,W,27,2,5.0,,,,,1,4,0.25,,,12.0,4.0,,,,0.0,5,,0
21973,77917,0027300201,"DEC 01, 1973",CHI @ BOS,L,20,3,7.0,,,,,0,0,0.0,,,10.0,1.0,,,,2.0,6,,0
21973,77917,0027300197,"NOV 30, 1973",CHI vs. NYK,W,29,2,3.0,,,,,5,8,0.625,,,16.0,3.0,,,,5.0,9,,0
21973,77917,0027300188,"NOV 28, 1973",CHI @ PHL,L,38,3,13.0,,,,,2,2,1.0,,,17.0,4.0,,,,4.0,8,,0
21973,77917,0027300184,"NOV 27, 1973",CHI vs. GOS,W,44,7,9.0,,,,,1,3,0.333,,,19.0,7.0,,6.0,,4.0,15,,0
21973,77917,0027300174,"NOV 24, 1973",CHI vs. DET,W,0,2,,,,,,3,4,0.75,,,,,,,,6.0,7,,0
21973,77917,0027300169,"NOV 23, 1973",CHI vs. PHX,L,36,7,13.0,,,,,0,0,0.0,,,15.0,3.0,,,,2.0,14,,0
21973,77917,0027300155,"NOV 20, 1973",CHI vs. POR,W,27,2,6.0,,,,,1,2,0.5,3.0,2.0,5.0,4.0,1.0,2.0,,4.0,5,,0
21973,77917,0027300152,"NOV 18, 1973",CHI @ DET,W,0,6,,,,,,1,2,0.5,,,,,,,,,13,,0
21973,77917,0027300140,"NOV 16, 1973",CHI @ LAL,L,15,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,2,,0
21973,77917,0027300130,"NOV 13, 1973",CHI @ PHX,L,35,4,7.0,,,,,0,0,0.0,,,9.0,1.0,,,,,8,,0
21973,77917,0027300125,"NOV 11, 1973",CHI @ SEA,W,32,3,3.0,,,,,1,2,0.5,,,13.0,3.0,,,,3.0,7,,0
21973,77917,0027300121,"NOV 10, 1973",CHI @ POR,W,35,5,9.0,,,,,2,4,0.5,6.0,8.0,14.0,2.0,2.0,0.0,,4.0,12,,0
21973,77917,0027300110,"NOV 08, 1973",CHI @ GOS,W,26,2,5.0,,,,,1,3,0.333,5.0,7.0,12.0,0.0,0.0,,,5.0,5,,0
21973,77917,0027300698,"NOV 04, 1973",CHI vs. BUF,W,0,6,,,,,,3,3,1.0,,,,,,,,,15,,0
21973,77917,0027300094,"NOV 03, 1973",CHI vs. CLE,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
21973,77917,0027300090,"NOV 02, 1973",CHI vs. BUF,W,0,5,11.0,,,,,0,0,0.0,,,15.0,2.0,,,,4.0,10,,0
21973,77917,0027300068,"OCT 27, 1973",CHI @ HOU,W,0,6,,,,,,1,2,0.5,,,,,,,,,13,,0
21973,77917,0027300061,"OCT 26, 1973",CHI vs. HOU,W,0,7,9.0,,,,,8,11,0.727,,,6.0,6.0,,,,6.0,22,,0
21973,77917,0027300045,"OCT 21, 1973",CHI @ CAP,W,28,4,9.0,,,,,0,2,0.0,,,11.0,2.0,,,,3.0,8,,0
21973,77917,0027300038,"OCT 20, 1973",CHI @ NYK,W,25,2,3.0,,,,,0,0,0.0,,,5.0,2.0,,,,4.0,4,,0
21973,77917,0027300033,"OCT 19, 1973",CHI vs. CAP,W,0,7,10.0,,,,,1,4,0.25,,,14.0,3.0,,,,3.0,15,,0
21973,77917,0027300021,"OCT 13, 1973",CHI vs. DET,W,0,7,7.0,,,,,2,3,0.667,,,12.0,2.0,,,,3.0,16,,0
21973,77917,0027300014,"OCT 12, 1973",CHI @ KCK,L,0,4,11.0,,,,,3,5,0.6,,,1.0,3.0,,,,3.0,11,,0
21973,77917,0027300008,"OCT 10, 1973",CHI @ KCK,W,0,1,6.0,,,,,0,0,0.0,,,8.0,2.0,,,,2.0,2,,0
21973,77917,0027300005,"OCT 09, 1973",CHI vs. LAL,L,25,6,11.0,,,,,2,5,0.4,,,19.0,0.0,,,,2.0,14,,0
21973,77923,0027300153,"NOV 20, 1973",PHX @ BUF,L,6,1,2.0,,,,,0,2,0.0,0.0,1.0,1.0,0.0,0,0.0,,,2,,0
21973,77923,0027300147,"NOV 17, 1973",PHX vs. LAL,L,4,2,2.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0,1.0,,0.0,4,,0
21973,77923,0027300137,"NOV 15, 1973",PHX vs. PHL,W,3,0,1.0,,,,,1,5,0.2,0.0,0.0,0.0,0.0,0,0.0,,2.0,1,,0
21973,77923,0027300078,"OCT 30, 1973",PHX @ ATL,L,9,1,2.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,0,1.0,,3.0,4,,0
21973,77923,0027300056,"OCT 24, 1973",PHX vs. DET,L,7,0,0.0,,,,,1,2,0.5,0.0,2.0,2.0,1.0,0,0.0,,,1,,0
21973,77923,0027300026,"OCT 14, 1973",PHX vs. GOS,L,4,1,1.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0,0.0,,0.0,2,,0
21973,77923,0027300015,"OCT 12, 1973",PHX vs. MIL,L,5,1,3.0,,,,,0,0,0.0,,,2.0,0.0,0,0.0,,0.0,2,,0
21973,77929,0027300687,"MAR 26, 1974",NYK vs. PHL,W,26,6,10.0,,,,,1,1,1.0,,,11.0,3.0,,,,1.0,13,,0
21973,77929,0027300682,"MAR 24, 1974",NYK @ CLE,L,26,4,8.0,,,,,3,4,0.75,,,6.0,1.0,,,,1.0,11,,0
21973,77929,0027300676,"MAR 23, 1974",NYK vs. KCK,L,13,0,2.0,,,,,2,2,1.0,,,4.0,0.0,,,,1.0,2,,0
21973,77929,0027300664,"MAR 20, 1974",NYK @ PHX,W,8,2,2.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,,2.0,4,,0
21973,77929,0027300176,"NOV 25, 1973",NYK @ CAP,L,30,8,15.0,,,,,0,0,0.0,,,10.0,1.0,,,,2.0,16,,0
21973,77929,0027300172,"NOV 24, 1973",NYK vs. GOS,L,36,1,7.0,,,,,0,0,0.0,5.0,4.0,9.0,3.0,0.0,,,4.0,2,,0
21973,77929,0027300162,"NOV 22, 1973",NYK @ MIL,L,25,2,8.0,,,,,3,4,0.75,,,6.0,1.0,,0.0,,3.0,7,,0
21973,77929,0027300154,"NOV 20, 1973",NYK vs. LAL,W,36,11,22.0,,,,,3,4,0.75,,,8.0,4.0,,,,2.0,25,,0
21973,77929,0027303000,"NOV 17, 1973",NYK vs. MIL,W,35,10,18.0,,,,,2,3,0.667,,,7.0,0.0,,,,4.0,22,,0
21973,77929,0027300088,"NOV 02, 1973",NYK @ LAL,W,15,2,6.0,,,,,1,2,0.5,,,4.0,1.0,,,,2.0,5,,0
21973,77929,0027300082,"OCT 31, 1973",NYK @ HOU,W,39,6,13.0,,,,,8,11,0.727,,,16.0,2.0,,,,2.0,20,,0
21973,77929,0027300066,"OCT 27, 1973",NYK vs. PHL,W,40,9,16.0,,,,,5,6,0.833,,,10.0,2.0,,,,3.0,23,,0
21973,77929,0027300058,"OCT 26, 1973",NYK @ BOS,L,30,7,11.0,,,,,4,4,1.0,,,7.0,3.0,,,,3.0,18,,0
21973,77929,0027300048,"OCT 23, 1973",NYK vs. CAP,L,16,2,5.0,,,,,0,0,0.0,,,5.0,0.0,,,,5.0,4,,0
21973,77929,0027300038,"OCT 20, 1973",NYK vs. CHI,L,17,1,2.0,,,,,2,2,1.0,,,5.0,1.0,,,,1.0,4,,0
21973,77929,0027300032,"OCT 19, 1973",NYK @ CLE,W,34,3,11.0,,,,,5,6,0.833,,,11.0,2.0,,,,3.0,11,,0
21973,77929,0027300027,"OCT 16, 1973",NYK vs. BUF,W,26,3,11.0,,,,,0,0,0.0,,,7.0,4.0,,,,2.0,6,,0
21973,77929,0027300018,"OCT 13, 1973",NYK vs. HOU,L,34,4,14.0,,,,,3,4,0.75,,,9.0,2.0,,,,4.0,11,,0
21973,77929,0027300002,"OCT 09, 1973",NYK vs. DET,W,14,3,5.0,,,,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,4.0,6,,0
21973,77960,0027300543,"FEB 21, 1974",NYK @ BUF,L,5,1,1.0,,,,,4,4,1.0,,,1.0,0.0,0.0,0.0,,1.0,6,,0
21973,77960,0027300482,"FEB 08, 1974",NYK @ BOS,L,10,4,6.0,,,,,3,3,1.0,,,3.0,1.0,0.0,0.0,,1.0,11,,0
21973,77960,0027300456,"FEB 02, 1974",NYK vs. CLE,W,3,2,4.0,,,,,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,4,,0
21973,77960,0027300445,"JAN 30, 1974",NYK @ KCK,W,3,3,3.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,0.0,6,,0
21973,77960,0027300433,"JAN 27, 1974",NYK @ ATL,W,2,0,0.0,,,,,2,3,0.667,,,2.0,0.0,0.0,0.0,,0.0,2,,0
21973,77960,0027300428,"JAN 26, 1974",NYK vs. PHL,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21973,77960,0027300411,"JAN 22, 1974",NYK vs. HOU,L,1,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
21973,77960,0027300403,"JAN 19, 1974",NYK @ PHX,L,2,1,2.0,,,,,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,2,,0
21973,77960,0027300362,"JAN 08, 1974",NYK @ CHI,W,2,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,0
21973,77960,0027300325,"DEC 30, 1973",NYK @ KCK,W,7,0,4.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0,,0
21973,77960,0027300318,"DEC 29, 1973",NYK vs. PHL,W,2,0,1.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,0
21973,77960,0027303004,"DEC 15, 1973",NYK vs. KCK,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21973,77960,0027300701,"DEC 08, 1973",NYK vs. ATL,W,2,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
21973,77960,0027300216,"DEC 05, 1973",NYK @ BOS,L,3,0,1.0,,,,,1,2,0.5,,,1.0,1.0,0.0,0.0,,0.0,1,,0
21973,77960,0027300202,"DEC 01, 1973",NYK vs. CLE,W,1,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21973,77960,0027300197,"NOV 30, 1973",NYK @ CHI,L,6,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2,,0
21973,77960,0027300187,"NOV 28, 1973",NYK vs. HOU,L,4,0,2.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0,,0
21973,77962,0027300694,"MAR 26, 1974",LAL vs. SEA,L,28,8,13.0,,,,,1,3,0.333,,,2.0,8.0,,,,2.0,17,,0
21973,77962,0027300683,"MAR 24, 1974",LAL vs. BUF,W,18,3,8.0,,,,,2,2,1.0,,,1.0,4.0,,,,2.0,8,,0
21973,77962,0027300672,"MAR 22, 1974",LAL vs. CHI,W,13,3,8.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,6,,0
21973,77962,0027300666,"MAR 20, 1974",LAL vs. MIL,W,17,2,9.0,,,,,2,2,1.0,,,1.0,3.0,1.0,0.0,,2.0,6,,0
21973,77962,0027300652,"MAR 17, 1974",LAL vs. NYK,W,15,5,8.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,4.0,10,,0
21973,77962,0027300640,"MAR 15, 1974",LAL vs. GOS,L,15,1,6.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,1.0,,,3.0,3,,0
21973,77962,0027300625,"MAR 12, 1974",LAL @ NYK,W,5,2,6.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,4,,0
21973,77962,0027300617,"MAR 10, 1974",LAL @ BOS,L,26,5,14.0,,,,,1,2,0.5,,,1.0,0.0,,,,4.0,11,,0
21973,77962,0027300611,"MAR 08, 1974",LAL vs. DET,W,23,7,16.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,14,,0
21973,77962,0027300605,"MAR 06, 1974",LAL vs. BOS,W,11,2,5.0,,,,,2,4,0.5,0.0,0.0,0.0,1.0,,,,1.0,6,,0
21973,77962,0027300599,"MAR 05, 1974",LAL @ POR,L,26,8,13.0,,,,,1,2,0.5,0.0,1.0,1.0,3.0,3.0,0.0,,3.0,17,,0
21973,77962,0027300592,"MAR 03, 1974",LAL vs. GOS,W,24,6,13.0,,,,,3,3,1.0,0.0,2.0,2.0,3.0,0.0,,,1.0,15,,0
21973,77962,0027300580,"MAR 01, 1974",LAL vs. KCK,W,24,6,10.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,12,,0
21973,77962,0027300572,"FEB 27, 1974",LAL @ MIL,W,28,6,9.0,,,,,5,7,0.714,0.0,0.0,0.0,2.0,,,,4.0,17,,0
21973,77962,0027300563,"FEB 26, 1974",LAL @ BUF,W,24,9,14.0,,,,,3,3,1.0,0.0,0.0,0.0,2.0,,,,2.0,21,,0
21973,77962,0027300561,"FEB 24, 1974",LAL vs. CHI,W,16,2,4.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,4,,0
21973,77962,0027300555,"FEB 23, 1974",LAL @ SEA,W,20,5,10.0,,,,,3,3,1.0,,,1.0,3.0,,,,3.0,13,,0
21973,77962,0027300550,"FEB 22, 1974",LAL vs. PHL,W,21,4,13.0,,,,,2,2,1.0,,,1.0,2.0,,,,4.0,10,,0
21973,77962,0027300540,"FEB 20, 1974",LAL @ DET,L,24,4,8.0,,,,,2,4,0.5,,,2.0,0.0,,,,3.0,10,,0
21973,77962,0027300537,"FEB 19, 1974",LAL @ KCK,L,13,0,5.0,,,,,1,2,0.5,0.0,0.0,0.0,1.0,,,,4.0,1,,0
21973,77962,0027300518,"FEB 15, 1974",LAL vs. SEA,W,25,7,15.0,,,,,1,1,1.0,,,5.0,1.0,,,,2.0,15,,0
21973,77962,0027300504,"FEB 12, 1974",LAL vs. HOU,L,16,6,9.0,,,,,0,0,0.0,,,2.0,2.0,,,,5.0,12,,0
21973,77962,0027300496,"FEB 10, 1974",LAL @ CHI,L,26,4,7.0,,,,,4,5,0.8,,,2.0,2.0,,,,5.0,12,,0
21973,77962,0027300476,"FEB 06, 1974",LAL @ ATL,L,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21973,77962,0027300471,"FEB 05, 1974",LAL @ HOU,L,0,8,20.0,,,,,6,8,0.75,,,2.0,,,,,3.0,22,,0
21973,77962,0027300466,"FEB 03, 1974",LAL vs. POR,W,8,2,5.0,,,,,1,2,0.5,0.0,1.0,1.0,1.0,2.0,0.0,,1.0,5,,0
21973,77962,0027300459,"FEB 02, 1974",LAL @ PHX,L,5,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,0,,0
21973,77962,0027300455,"FEB 01, 1974",LAL vs. PHX,W,3,2,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4,,0
21973,77962,0027300425,"JAN 25, 1974",LAL vs. CAP,W,22,7,13.0,,,,,0,0,0.0,,,3.0,1.0,,,,4.0,14,,0
21973,77962,0027300379,"JAN 12, 1974",LAL @ PHL,W,17,3,9.0,,,,,2,2,1.0,,,4.0,2.0,,,,4.0,8,,0
21973,77962,0027300372,"JAN 11, 1974",LAL @ BOS,W,21,3,9.0,,,,,4,4,1.0,,,3.0,2.0,,,,1.0,10,,0
21973,77962,0027300367,"JAN 09, 1974",LAL @ DET,L,31,7,15.0,,,,,6,7,0.857,,,5.0,1.0,,,,3.0,20,,0
21973,77962,0027300361,"JAN 08, 1974",LAL @ CAP,L,17,4,10.0,,,,,1,2,0.5,,,1.0,0.0,,,,2.0,9,,0
21973,77962,0027300357,"JAN 06, 1974",LAL vs. KCK,W,19,5,10.0,,,,,2,4,0.5,,,1.0,4.0,,,,3.0,12,,0
21973,77962,0027300345,"JAN 04, 1974",LAL vs. GOS,W,21,5,13.0,,,,,0,0,0.0,0.0,2.0,2.0,6.0,2.0,,,2.0,10,,0
21973,77962,0027300327,"DEC 30, 1973",LAL vs. BUF,W,31,7,17.0,,,,,2,2,1.0,,,4.0,2.0,,,,4.0,16,,0
21973,77962,0027300323,"DEC 29, 1973",LAL @ GOS,L,16,1,8.0,,,,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,,,1.0,4,,0
21973,77962,0027300315,"DEC 28, 1973",LAL vs. PHX,W,28,8,20.0,,,,,2,2,1.0,,,1.0,1.0,,,,1.0,18,,0
21973,77962,0027300306,"DEC 26, 1973",LAL @ SEA,L,24,7,12.0,,,,,1,2,0.5,,,1.0,2.0,,,,2.0,15,,0
21973,77962,0027300300,"DEC 25, 1973",LAL @ PHX,L,25,5,12.0,,,,,7,8,0.875,,,2.0,2.0,,,,3.0,17,,0
21973,77962,0027300286,"DEC 21, 1973",LAL vs. PHL,W,20,3,9.0,,,,,2,2,1.0,0.0,0.0,0.0,5.0,,,,2.0,8,,0
21973,77962,0027300273,"DEC 18, 1973",LAL vs. MIL,W,15,4,9.0,,,,,2,2,1.0,,,1.0,2.0,,,,0.0,10,,0
21973,77962,0027300266,"DEC 16, 1973",LAL vs. BOS,L,18,3,9.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,6,,0
21973,77962,0027300255,"DEC 14, 1973",LAL @ CHI,W,13,1,5.0,,,,,4,4,1.0,,,1.0,0.0,,,,0.0,6,,0
21973,77962,0027300250,"DEC 12, 1973",LAL @ DET,L,22,5,12.0,,,,,0,0,0.0,,,5.0,2.0,,,,3.0,10,,0
21973,77962,0027300242,"DEC 11, 1973",LAL @ CLE,L,20,0,7.0,,,,,0,0,0.0,,,3.0,5.0,,0.0,,3.0,0,,0
21973,77962,0027300239,"DEC 09, 1973",LAL vs. CAP,L,29,6,11.0,,,,,2,2,1.0,,,4.0,2.0,,,,4.0,14,,0
21973,77962,0027300234,"DEC 08, 1973",LAL @ GOS,L,24,7,10.0,,,,,3,6,0.5,1.0,1.0,2.0,3.0,0.0,,,5.0,17,,0
21973,77962,0027300229,"DEC 07, 1973",LAL vs. SEA,L,24,2,10.0,,,,,2,2,1.0,,,8.0,3.0,,,,4.0,6,,0
21973,77962,0027300215,"DEC 04, 1973",LAL vs. PHX,W,6,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
21973,77962,0027300210,"DEC 02, 1973",LAL vs. DET,L,26,8,15.0,,,,,3,6,0.5,,,8.0,4.0,,,,2.0,19,,0
21973,77962,0027300206,"DEC 01, 1973",LAL @ POR,L,10,4,4.0,,,,,2,2,1.0,1.0,1.0,2.0,1.0,1.0,0.0,,1.0,10,,0
21973,77962,0027300199,"NOV 30, 1973",LAL vs. KCK,W,4,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
21973,77962,0027300178,"NOV 25, 1973",LAL vs. POR,W,15,0,4.0,,,,,0,0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,,2.0,0,,0
21973,77962,0027300158,"NOV 21, 1973",LAL @ CAP,W,24,5,14.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,10,,0
21973,77962,0027300154,"NOV 20, 1973",LAL @ NYK,L,31,6,16.0,,,,,2,2,1.0,,,4.0,1.0,,,,3.0,14,,0
21973,77962,0027300150,"NOV 18, 1973",LAL vs. CLE,W,22,4,8.0,,,,,3,4,0.75,,,3.0,3.0,,0.0,,2.0,11,,0
21973,77962,0027300147,"NOV 17, 1973",LAL @ PHX,W,27,6,11.0,,,,,2,3,0.667,,,3.0,3.0,,,,4.0,14,,0
21973,77962,0027300140,"NOV 16, 1973",LAL vs. CHI,W,19,3,7.0,,,,,0,0,0.0,,,1.0,3.0,,,,3.0,6,,0
21973,77962,0027300116,"NOV 09, 1973",LAL @ SEA,W,16,2,8.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,4,,0
21973,77962,0027300106,"NOV 07, 1973",LAL @ MIL,L,24,6,9.0,,,,,6,8,0.75,,,1.0,4.0,,0.0,,3.0,18,,0
21973,77962,0027300103,"NOV 06, 1973",LAL @ CLE,L,9,2,5.0,,,,,0,0,0.0,,,2.0,3.0,,0.0,,0.0,4,,0
21973,77962,0027300102,"NOV 04, 1973",LAL vs. HOU,W,3,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,77962,0027300088,"NOV 02, 1973",LAL vs. NYK,L,11,2,7.0,,,,,0,0,0.0,,,1.0,4.0,,,,3.0,4,,0
21973,77962,0027300080,"OCT 30, 1973",LAL @ POR,L,14,2,5.0,,,,,1,1,1.0,0.0,0.0,0.0,3.0,1.0,0.0,,2.0,5,,0
21973,77962,0027300075,"OCT 28, 1973",LAL vs. POR,W,18,4,12.0,,,,,0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,,3.0,8,,0
21973,77962,0027300050,"OCT 23, 1973",LAL @ HOU,W,6,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,4,,0
21973,77962,0027300046,"OCT 21, 1973",LAL vs. ATL,L,22,3,12.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,,,,3.0,7,,0
