SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22009,1899,20901017,"MAR 18, 2010",NOH @ DEN,L,21,0,2,0.0,0,2,0.0,0,0,0.0,0,6,6,2,0,1,0,2,0,-3,0
22009,1899,20901014,"MAR 17, 2010",NOH @ GSW,L,19,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,5,-10,0
22009,1899,20900958,"MAR 10, 2010",NOH @ OKC,L,13,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,0,1,0,0,4,0,-6,0
22009,1899,20900944,"MAR 08, 2010",NOH vs. GSW,W,22,1,3,0.333,1,3,0.333,1,2,0.5,0,3,3,4,0,0,1,2,4,-14,0
22009,1899,20900923,"MAR 05, 2010",NOH @ SAS,L,21,2,2,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,0,1,3,5,-5,0
22009,1899,20900905,"MAR 03, 2010",NOH vs. MEM,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,5,0,-1,0
22009,1899,20900891,"MAR 01, 2010",NOH vs. SAS,L,23,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,1,0,0,0,2,3,-8,0
22009,1899,20900885,"FEB 28, 2010",NOH @ DAL,L,24,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,4,0,-11,0
22009,1899,20900864,"FEB 26, 2010",NOH vs. ORL,W,25,0,1,0.0,0,0,0.0,2,2,1.0,0,9,9,3,2,0,0,3,2,9,0
22009,1899,20900849,"FEB 24, 2010",NOH @ MIL,L,27,1,6,0.167,0,4,0.0,0,0,0.0,0,7,7,2,1,1,2,2,2,-6,0
22009,1899,20900837,"FEB 23, 2010",NOH @ CLE,L,28,0,2,0.0,0,2,0.0,0,0,0.0,0,9,9,1,0,0,0,3,0,10,0
22009,1899,20900828,"FEB 21, 2010",NOH vs. HOU,W,24,0,1,0.0,0,1,0.0,0,0,0.0,1,6,7,1,1,0,0,2,0,-1,0
22009,1899,20900811,"FEB 19, 2010",NOH vs. IND,W,25,1,5,0.2,0,4,0.0,0,0,0.0,0,5,5,4,0,2,0,3,2,2,0
22009,1899,20900798,"FEB 17, 2010",NOH vs. UTA,L,24,3,9,0.333,2,5,0.4,0,0,0.0,2,2,4,1,1,1,0,3,8,-8,0
22009,1899,20900775,"FEB 10, 2010",NOH vs. BOS,W,22,0,4,0.0,0,2,0.0,0,0,0.0,1,6,7,0,0,0,1,2,0,-11,0
22009,1899,20900755,"FEB 08, 2010",NOH @ ORL,L,27,3,8,0.375,1,4,0.25,3,3,1.0,0,6,6,0,1,0,1,1,10,2,0
22009,1899,20900741,"FEB 06, 2010",NOH @ CHA,W,24,4,9,0.444,3,6,0.5,0,0,0.0,1,7,8,0,0,1,0,4,11,-5,0
22009,1899,20900737,"FEB 05, 2010",NOH vs. PHI,L,28,3,8,0.375,2,4,0.5,0,0,0.0,2,8,10,6,1,0,4,2,8,-8,0
22009,1899,20900723,"FEB 03, 2010",NOH vs. OKC,L,31,3,7,0.429,1,4,0.25,1,3,0.333,2,8,10,6,0,1,1,3,8,8,0
22009,1899,20900707,"FEB 01, 2010",NOH vs. PHX,L,24,1,3,0.333,0,2,0.0,0,0,0.0,1,7,8,6,0,0,0,2,2,-8,0
22009,1899,20900673,"JAN 27, 2010",NOH @ GSW,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,0
22009,1899,20900657,"JAN 25, 2010",NOH @ POR,W,21,1,5,0.2,1,4,0.25,2,2,1.0,0,5,5,1,0,1,2,1,5,-16,0
22009,1899,20900643,"JAN 23, 2010",NOH @ DEN,L,25,3,7,0.429,1,5,0.2,0,0,0.0,0,3,3,2,1,0,1,3,7,6,0
22009,1899,20900631,"JAN 22, 2010",NOH @ MIN,W,26,3,7,0.429,0,4,0.0,0,0,0.0,0,3,3,1,0,0,0,4,6,-3,0
22009,1899,20900616,"JAN 20, 2010",NOH vs. MEM,W,19,3,6,0.5,0,2,0.0,0,1,0.0,2,2,4,1,0,0,0,4,6,6,0
22009,1899,20900601,"JAN 18, 2010",NOH vs. SAS,L,28,1,4,0.25,0,2,0.0,2,2,1.0,1,9,10,0,0,0,1,4,4,8,0
22009,1899,20900585,"JAN 16, 2010",NOH @ IND,W,22,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,0,1,0,0,1,5,-1,0
22009,1899,20900575,"JAN 15, 2010",NOH @ DET,L,29,2,6,0.333,2,5,0.4,0,0,0.0,0,7,7,3,1,0,0,5,6,3,0
22009,1899,20900562,"JAN 13, 2010",NOH vs. LAC,W,19,3,7,0.429,2,6,0.333,0,0,0.0,1,4,5,1,0,0,1,2,8,5,0
22009,1899,20900545,"JAN 11, 2010",NOH @ PHI,L,21,3,5,0.6,3,4,0.75,0,0,0.0,1,3,4,0,0,0,0,1,9,9,0
22009,1899,20900539,"JAN 10, 2010",NOH @ WAS,W,24,3,4,0.75,3,4,0.75,2,2,1.0,0,4,4,0,1,0,1,3,11,21,0
22009,1899,20900523,"JAN 08, 2010",NOH vs. NJN,W,24,2,6,0.333,1,4,0.25,2,2,1.0,1,2,3,0,1,0,1,3,7,-3,0
22009,1899,20900512,"JAN 06, 2010",NOH @ OKC,W,22,2,4,0.5,1,3,0.333,4,4,1.0,0,5,5,1,0,0,0,2,9,6,0
22009,1899,20900496,"JAN 04, 2010",NOH @ UTA,W,27,3,7,0.429,2,5,0.4,4,4,1.0,1,4,5,2,0,1,1,2,12,4,0
22009,1899,20900483,"JAN 02, 2010",NOH vs. HOU,W,23,1,2,0.5,1,2,0.5,2,2,1.0,0,6,6,2,0,0,0,3,5,14,0
22009,1899,20900465,"DEC 30, 2009",NOH vs. MIA,W,19,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,3,3,-10,0
22009,1899,20900456,"DEC 29, 2009",NOH @ HOU,L,19,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,3,5,-20,0
22009,1899,20900432,"DEC 26, 2009",NOH @ CHI,L,22,1,5,0.2,1,4,0.25,2,2,1.0,0,5,5,2,0,0,1,2,5,-1,0
22009,1899,20900419,"DEC 23, 2009",NOH vs. GSW,W,28,1,3,0.333,1,3,0.333,2,2,1.0,0,8,8,2,0,0,0,3,5,9,0
22009,1899,20900393,"DEC 20, 2009",NOH @ TOR,L,21,1,4,0.25,1,4,0.25,0,0,0.0,0,6,6,2,0,0,2,1,3,-4,0
22009,1899,20900379,"DEC 18, 2009",NOH vs. DEN,W,24,2,4,0.5,1,2,0.5,2,3,0.667,2,5,7,0,0,0,0,3,7,-10,0
22009,1899,20900365,"DEC 16, 2009",NOH vs. DET,W,19,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,0,0
22009,1899,20900347,"DEC 14, 2009",NOH @ DAL,L,28,3,6,0.5,3,6,0.5,1,3,0.333,1,4,5,1,3,1,0,5,10,7,0
22009,1899,20900327,"DEC 11, 2009",NOH vs. NYK,L,24,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,-15,0
22009,1899,20900313,"DEC 09, 2009",NOH @ MIN,W,21,1,5,0.2,1,4,0.25,0,1,0.0,0,4,4,0,1,0,0,3,3,-1,0
22009,1899,20900305,"DEC 08, 2009",NOH vs. SAC,W,21,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,2,3,-6,0
22009,1899,20900278,"DEC 04, 2009",NOH vs. MIN,W,21,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,3,5,-12,0
22009,1899,20900258,"DEC 01, 2009",NOH @ LAL,L,30,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,1,1,2,3,7,-17,0
22009,1899,20900247,"NOV 29, 2009",NOH @ SAC,L,42,3,8,0.375,2,6,0.333,0,0,0.0,1,1,2,4,2,1,3,1,8,-9,0
22009,1899,20900214,"NOV 25, 2009",NOH vs. MIL,W,29,3,8,0.375,2,4,0.5,1,1,1.0,1,3,4,1,1,0,0,3,9,4,0
22009,1899,20900195,"NOV 22, 2009",NOH @ MIA,L,24,5,11,0.455,4,8,0.5,0,0,0.0,0,6,6,3,1,0,1,4,14,3,0
22009,1899,20900186,"NOV 21, 2009",NOH vs. ATL,W,25,3,4,0.75,2,2,1.0,0,0,0.0,0,6,6,1,0,1,1,3,8,10,0
22009,1899,20900170,"NOV 19, 2009",NOH vs. PHX,W,16,1,1,1.0,1,1,1.0,4,4,1.0,1,3,4,1,0,0,1,2,7,-7,0
22009,1899,20900153,"NOV 17, 2009",NOH vs. LAC,W,26,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,3,1,0,1,1,2,3,0
22009,1899,20900133,"NOV 14, 2009",NOH @ ATL,L,25,2,4,0.5,0,2,0.0,1,1,1.0,1,4,5,2,2,0,0,3,5,-3,0
22009,1899,20900129,"NOV 13, 2009",NOH vs. POR,L,24,0,3,0.0,0,2,0.0,3,4,0.75,0,3,3,2,0,1,2,1,3,4,0
22009,1899,20900121,"NOV 11, 2009",NOH @ PHX,L,20,3,5,0.6,3,3,1.0,2,2,1.0,0,0,0,2,1,0,0,3,11,-7,0
22009,1899,20900102,"NOV 09, 2009",NOH @ LAC,W,17,2,4,0.5,1,2,0.5,2,2,1.0,1,4,5,1,0,1,1,2,7,2,0
22009,1899,20900097,"NOV 08, 2009",NOH @ LAL,L,24,3,7,0.429,2,5,0.4,2,2,1.0,2,4,6,1,2,0,1,3,10,-5,0
22009,1899,20900079,"NOV 06, 2009",NOH vs. TOR,L,16,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,2,1,-1,0
22009,1899,20900067,"NOV 04, 2009",NOH vs. DAL,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,-9,0
22009,1899,20900047,"NOV 02, 2009",NOH @ NYK,L,19,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,4,3,-10,0
22009,1899,20900040,"NOV 01, 2009",NOH @ BOS,L,20,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,2,3,0,-9,0
22009,1899,20900028,"OCT 30, 2009",NOH vs. SAC,W,22,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,0,4,2,0
22009,1899,20900013,"OCT 28, 2009",NOH @ SAS,L,19,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-16,0
22009,200796,20901217,"APR 14, 2010",CLE @ ATL,L,21,3,7,0.429,0,0,0.0,0,4,0.0,3,2,5,0,1,0,0,5,6,-9,0
22009,200796,20901195,"APR 11, 2010",CLE vs. ORL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,2,0
22009,200796,20901178,"APR 09, 2010",CLE vs. IND,L,18,3,9,0.333,0,0,0.0,2,3,0.667,1,3,4,0,0,0,1,1,8,2,0
22009,200796,20901150,"APR 06, 2010",CLE vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,0
22009,200796,20901141,"APR 04, 2010",CLE @ BOS,L,10,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,0,0,0,0,4,2,-6,0
22009,200796,20901126,"APR 02, 2010",CLE vs. ATL,W,13,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,1,1,1,0,3,-6,0
22009,200796,20901109,"MAR 31, 2010",CLE vs. MIL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0
22009,200796,20901087,"MAR 28, 2010",CLE vs. SAC,W,22,1,2,0.5,0,0,0.0,2,4,0.5,0,3,3,0,1,0,1,1,4,8,0
22009,200796,20901080,"MAR 26, 2010",CLE @ SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
22009,200796,20901040,"MAR 21, 2010",CLE vs. DET,W,21,5,8,0.625,0,0,0.0,6,10,0.6,2,5,7,0,1,0,0,3,16,7,0
22009,200796,20901022,"MAR 19, 2010",CLE @ CHI,W,19,2,5,0.4,0,0,0.0,3,4,0.75,4,4,8,0,0,0,0,4,7,-4,0
22009,200796,20901006,"MAR 17, 2010",CLE vs. IND,W,10,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,3,-6,0
22009,200796,20900998,"MAR 16, 2010",CLE @ DET,W,11,1,3,0.333,0,0,0.0,5,8,0.625,2,2,4,0,0,0,0,3,7,1,0
22009,200796,20900984,"MAR 14, 2010",CLE vs. BOS,W,8,0,0,0.0,0,0,0.0,6,6,1.0,0,4,4,0,0,0,0,1,6,11,0
22009,200796,20900965,"MAR 12, 2010",CLE @ PHI,W,15,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,2,2,0,3,0
22009,200796,20900915,"MAR 05, 2010",CLE vs. DET,W,4,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,-9,0
22009,200796,20900902,"MAR 03, 2010",CLE @ NJN,W,10,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,1,1,-5,0
22009,200796,20900887,"MAR 01, 2010",CLE vs. NYK,W,18,3,6,0.5,0,0,0.0,2,4,0.5,1,3,4,0,1,0,3,3,8,-7,0
22009,200796,20900859,"FEB 26, 2010",CLE @ TOR,W,16,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,1,2,3,4,-5,0
22009,200796,20900857,"FEB 25, 2010",CLE @ BOS,W,4,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,8,0
22009,2694,20901228,"APR 14, 2010",LAL @ LAC,L,27,3,7,0.429,1,1,1.0,0,3,0.0,4,5,9,4,1,0,3,1,7,-7,0
22009,2694,20901215,"APR 13, 2010",LAL vs. SAC,W,10,1,3,0.333,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,1,5,-1,0
22009,2694,20901180,"APR 09, 2010",LAL @ MIN,W,19,0,4,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,2,2,1,0,7,0
22009,2694,20901173,"APR 08, 2010",LAL @ DEN,L,12,2,3,0.667,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,2,4,-7,0
22009,2694,20901142,"APR 04, 2010",LAL vs. SAS,L,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,0
22009,2694,20901131,"APR 02, 2010",LAL vs. UTA,W,18,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,2,4,-14,0
22009,2694,20901107,"MAR 31, 2010",LAL @ ATL,L,3,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,0
22009,2694,20901099,"MAR 29, 2010",LAL @ NOH,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,1,0
22009,2694,20901085,"MAR 27, 2010",LAL @ HOU,W,8,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,0,-8,0
22009,2694,20901078,"MAR 26, 2010",LAL @ OKC,L,17,4,6,0.667,0,1,0.0,0,0,0.0,2,4,6,1,0,0,1,3,8,12,0
22009,2694,20901066,"MAR 24, 2010",LAL @ SAS,W,6,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,0,-3,0
22009,2694,20901041,"MAR 21, 2010",LAL vs. WAS,W,19,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,2,0,1,2,1,5,4,0
22009,2694,20901028,"MAR 19, 2010",LAL vs. MIN,W,10,1,4,0.25,0,0,0.0,0,2,0.0,1,3,4,0,0,0,1,2,2,-4,0
22009,2694,20900974,"MAR 12, 2010",LAL @ PHX,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1,0
22009,2694,20900952,"MAR 09, 2010",LAL vs. TOR,W,7,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,3,-11,0
22009,2694,20900935,"MAR 07, 2010",LAL @ ORL,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-4,0
22009,2694,20900914,"MAR 05, 2010",LAL @ CHA,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,0
22009,2694,20900912,"MAR 04, 2010",LAL @ MIA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,0
22009,2694,20900898,"MAR 02, 2010",LAL vs. IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,0
22009,2694,20900879,"FEB 28, 2010",LAL vs. DEN,W,5,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,2,0
22009,2694,20900869,"FEB 26, 2010",LAL vs. PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
22009,2694,20900803,"FEB 18, 2010",LAL vs. BOS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,0
22009,2694,20900777,"FEB 10, 2010",LAL @ UTA,W,11,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,1,4,2,0
22009,2694,20900757,"FEB 08, 2010",LAL vs. SAS,W,6,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,4,0
22009,2694,20900750,"FEB 06, 2010",LAL @ POR,W,16,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,2,2,-4,0
22009,2694,20900740,"FEB 05, 2010",LAL vs. DEN,L,6,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-2,0
22009,2694,20900706,"FEB 01, 2010",LAL @ MEM,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
22009,2694,20900678,"JAN 29, 2010",LAL @ PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
22009,2694,20900664,"JAN 27, 2010",LAL @ IND,W,6,1,6,0.167,0,0,0.0,0,0,0.0,4,1,5,0,0,0,0,0,2,7,0
22009,2694,20900582,"JAN 15, 2010",LAL vs. LAC,W,16,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,2,3,20,0
22009,2694,20900564,"JAN 13, 2010",LAL @ DAL,W,4,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,0
22009,2694,20900556,"JAN 12, 2010",LAL @ SAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
22009,2694,20900543,"JAN 10, 2010",LAL vs. MIL,W,18,1,7,0.143,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,4,4,-10,0
22009,2694,20900527,"JAN 08, 2010",LAL @ POR,L,6,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-10,0
22009,2694,20900516,"JAN 06, 2010",LAL @ LAC,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-9,0
22009,2694,20900506,"JAN 05, 2010",LAL vs. HOU,W,15,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,2,0,0,3,2,4,-3,0
22009,2694,20900493,"JAN 03, 2010",LAL vs. DAL,W,19,4,7,0.571,0,0,0.0,0,0,0.0,2,5,7,2,0,0,2,3,8,4,0
22009,2694,20900476,"JAN 01, 2010",LAL vs. SAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0
22009,2694,20900458,"DEC 29, 2009",LAL vs. GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,0
22009,2694,20900448,"DEC 28, 2009",LAL @ PHX,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,3,0,3,0
22009,2694,20900437,"DEC 26, 2009",LAL @ SAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
22009,2694,20900426,"DEC 25, 2009",LAL vs. CLE,L,4,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,4,0
22009,2694,20900396,"DEC 20, 2009",LAL @ DET,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
22009,2694,20900388,"DEC 19, 2009",LAL @ NJN,W,11,0,5,0.0,0,1,0.0,0,0,0.0,2,1,3,2,0,0,2,0,0,-13,0
22009,2694,20900329,"DEC 11, 2009",LAL vs. MIN,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,0
22009,2694,20900316,"DEC 09, 2009",LAL vs. UTA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
22009,2694,20900295,"DEC 06, 2009",LAL vs. PHX,W,6,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,4,0,0
22009,2694,20900258,"DEC 01, 2009",LAL vs. NOH,W,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-8,0
22009,2694,20900248,"NOV 29, 2009",LAL vs. NJN,W,9,1,4,0.25,0,1,0.0,0,0,0.0,2,0,2,0,2,0,1,1,2,-4,0
22009,2694,20900238,"NOV 28, 2009",LAL @ GSW,W,5,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3,0
22009,2694,20900197,"NOV 22, 2009",LAL vs. OKC,W,12,1,6,0.167,0,1,0.0,2,2,1.0,1,0,1,1,1,0,1,2,4,-5,0
22009,2694,20900172,"NOV 19, 2009",LAL vs. CHI,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5,0
22009,2694,20900157,"NOV 17, 2009",LAL vs. DET,W,17,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,2,6,-12,0
22009,2694,20900146,"NOV 15, 2009",LAL vs. HOU,L,7,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-1,0
22009,2694,20900131,"NOV 13, 2009",LAL @ DEN,L,13,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,4,2,-7,0
22009,2694,20900123,"NOV 12, 2009",LAL vs. PHX,W,20,6,10,0.6,1,2,0.5,1,1,1.0,2,5,7,3,1,0,1,2,14,8,0
22009,2694,20900097,"NOV 08, 2009",LAL vs. NOH,W,22,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,3,2,5,0
22009,2694,20900083,"NOV 06, 2009",LAL vs. MEM,W,23,6,11,0.545,1,2,0.5,0,0,0.0,1,3,4,2,0,0,1,5,13,7,0
22009,2694,20900066,"NOV 04, 2009",LAL @ HOU,W,12,3,6,0.5,1,1,1.0,0,0,0.0,2,3,5,1,0,0,0,0,7,2,0
22009,2694,20900057,"NOV 03, 2009",LAL @ OKC,W,13,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-6,0
22009,2694,20900045,"NOV 01, 2009",LAL vs. ATL,W,8,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,6,-8,0
22009,2694,20900031,"OCT 30, 2009",LAL vs. DAL,L,13,4,4,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,3,9,8,0
22009,2694,20900004,"OCT 27, 2009",LAL vs. LAC,W,8,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-1,0
22009,201985,20901227,"APR 14, 2010",IND @ WAS,L,11,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,0
22009,201985,20901202,"APR 12, 2010",IND vs. ORL,L,25,7,11,0.636,5,9,0.556,0,0,0.0,0,1,1,4,1,0,1,0,19,-3,0
22009,201985,20901188,"APR 10, 2010",IND vs. NJN,W,20,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,4,0,0,0,1,3,-3,0
22009,201985,20901178,"APR 09, 2010",IND @ CLE,W,15,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,2,1,0,1,3,5,-1,0
22009,201985,20901158,"APR 07, 2010",IND vs. NYK,W,18,4,5,0.8,3,3,1.0,0,0,0.0,0,2,2,3,1,0,3,0,11,7,0
22009,201985,20901143,"APR 04, 2010",IND vs. HOU,W,23,6,11,0.545,5,9,0.556,0,0,0.0,0,1,1,2,1,0,2,1,17,12,0
22009,201985,20901123,"APR 02, 2010",IND vs. MIA,L,26,4,10,0.4,1,5,0.2,4,4,1.0,0,4,4,1,0,0,1,0,13,3,0
22009,201985,20901102,"MAR 30, 2010",IND vs. SAC,W,13,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,5,0,0
22009,201985,20901089,"MAR 28, 2010",IND @ ATL,L,13,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,0,2,0,2,0,7,-4,0
22009,201985,20901072,"MAR 26, 2010",IND vs. UTA,W,16,4,10,0.4,2,6,0.333,2,3,0.667,0,0,0,1,2,0,0,2,12,-1,0
22009,201985,20901060,"MAR 24, 2010",IND vs. WAS,W,22,4,11,0.364,0,5,0.0,4,5,0.8,0,1,1,0,2,0,1,1,12,2,0
22009,201985,20901054,"MAR 23, 2010",IND @ DET,W,13,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,0,7,0,0
22009,201985,20901037,"MAR 21, 2010",IND vs. OKC,W,19,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,3,0,1,0,2,2,0
22009,201985,20901018,"MAR 19, 2010",IND vs. DET,W,11,0,4,0.0,0,4,0.0,1,2,0.5,0,2,2,1,0,0,0,1,1,-8,0
22009,201985,20901006,"MAR 17, 2010",IND @ CLE,L,22,6,15,0.4,2,7,0.286,0,1,0.0,0,4,4,6,1,1,1,3,14,7,0
22009,201985,20900997,"MAR 16, 2010",IND vs. CHA,W,20,4,7,0.571,1,2,0.5,2,2,1.0,0,3,3,3,1,0,2,2,11,3,0
22009,201985,20900983,"MAR 14, 2010",IND @ MIL,L,15,1,7,0.143,0,0,0.0,4,4,1.0,0,0,0,3,1,0,1,0,6,2,0
22009,201985,20900966,"MAR 12, 2010",IND @ BOS,L,16,3,7,0.429,2,3,0.667,1,3,0.333,0,4,4,5,2,0,4,0,9,-4,0
22009,201985,20900932,"MAR 06, 2010",IND @ PHX,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-7,0
22009,201985,20900922,"MAR 05, 2010",IND @ DEN,L,9,1,5,0.2,0,2,0.0,5,6,0.833,1,0,1,0,0,0,2,1,7,11,0
22009,201985,20900909,"MAR 03, 2010",IND @ POR,L,14,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,0,5,-6,0
22009,201985,20900898,"MAR 02, 2010",IND @ LAL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,0
22009,201985,20900848,"FEB 24, 2010",IND @ CHI,L,6,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,2,0,0,2,0,3,0
