SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21977,76011,0027700853,"APR 02, 1978",PHX vs. GOS,W,37,9,17.0,,,,,0,0,0.0,3.0,12.0,15.0,8.0,2.0,2.0,4,3.0,18,,0
21977,76011,0027700844,"MAR 31, 1978",PHX vs. KCK,W,26,6,9.0,,,,,0,0,0.0,1.0,8.0,9.0,7.0,1.0,0.0,3,2.0,12,,0
21977,76011,0027700828,"MAR 29, 1978",PHX vs. POR,W,21,5,10.0,,,,,0,0,0.0,3.0,2.0,5.0,4.0,3.0,0.0,2,3.0,10,,0
21977,76011,0027700808,"MAR 25, 1978",PHX vs. BUF,W,32,10,23.0,,,,,7,9,0.778,3.0,4.0,7.0,5.0,4.0,1.0,2,3.0,27,,0
21977,76011,0027700793,"MAR 23, 1978",PHX vs. NYK,W,26,10,13.0,,,,,1,3,0.333,3.0,8.0,11.0,3.0,3.0,0.0,4,3.0,21,,0
21977,76011,0027700777,"MAR 21, 1978",PHX @ IND,L,27,9,16.0,,,,,3,4,0.75,1.0,6.0,7.0,4.0,2.0,0.0,5,5.0,21,,0
21977,76011,0027700770,"MAR 19, 1978",PHX @ CLE,W,39,14,23.0,,,,,2,3,0.667,6.0,11.0,17.0,5.0,3.0,2.0,4,4.0,30,,0
21977,76011,0027700760,"MAR 17, 1978",PHX @ BOS,L,39,10,14.0,,,,,2,3,0.667,2.0,10.0,12.0,2.0,1.0,4.0,2,5.0,22,,0
21977,76011,0027700746,"MAR 15, 1978",PHX @ NJN,L,31,7,18.0,,,,,7,8,0.875,1.0,6.0,7.0,5.0,0.0,3.0,5,2.0,21,,0
21977,76011,0027700740,"MAR 14, 1978",PHX @ MIL,L,26,5,10.0,,,,,0,0,0.0,1.0,8.0,9.0,6.0,1.0,0.0,6,5.0,10,,0
21977,76011,0027700731,"MAR 12, 1978",PHX @ LAL,L,32,6,11.0,,,,,6,6,1.0,5.0,6.0,11.0,4.0,2.0,0.0,4,3.0,18,,0
21977,76011,0027700725,"MAR 11, 1978",PHX vs. LAL,W,33,12,13.0,,,,,2,2,1.0,2.0,5.0,7.0,3.0,0.0,0.0,3,6.0,26,,0
21977,76011,0027700714,"MAR 09, 1978",PHX vs. CHI,W,23,5,10.0,,,,,0,3,0.0,2.0,4.0,6.0,1.0,1.0,0.0,1,6.0,10,,0
21977,76011,0027700704,"MAR 07, 1978",PHX @ DEN,W,22,6,10.0,,,,,2,2,1.0,1.0,5.0,6.0,0.0,1.0,2.0,1,4.0,14,,0
21977,76011,0027700690,"MAR 05, 1978",PHX vs. PHL,L,31,8,20.0,,,,,7,10,0.7,5.0,4.0,9.0,1.0,2.0,1.0,3,6.0,23,,0
21977,76011,0027700682,"MAR 03, 1978",PHX vs. MIL,W,25,6,10.0,,,,,1,2,0.5,4.0,5.0,9.0,6.0,1.0,1.0,4,5.0,13,,0
21977,76011,0027700670,"MAR 01, 1978",PHX vs. DET,L,32,6,10.0,,,,,4,4,1.0,2.0,7.0,9.0,3.0,1.0,1.0,2,1.0,16,,0
21977,76011,0027700668,"FEB 28, 1978",PHX @ CHI,L,22,5,9.0,,,,,0,0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,6,5.0,10,,0
21977,76011,0027700653,"FEB 25, 1978",PHX @ NYK,L,26,7,12.0,,,,,4,4,1.0,1.0,3.0,4.0,4.0,3.0,1.0,6,5.0,18,,0
21977,76011,0027700643,"FEB 24, 1978",PHX @ WAS,L,27,7,14.0,,,,,1,4,0.25,2.0,6.0,8.0,3.0,0.0,1.0,4,5.0,15,,0
21977,76011,0027700638,"FEB 22, 1978",PHX @ ATL,L,23,2,8.0,,,,,5,7,0.714,3.0,4.0,7.0,1.0,2.0,1.0,1,4.0,9,,0
21977,76011,0027700627,"FEB 21, 1978",PHX @ BUF,W,26,4,7.0,,,,,5,6,0.833,1.0,2.0,3.0,2.0,1.0,1.0,2,3.0,13,,0
21977,76011,0027700615,"FEB 18, 1978",PHX vs. IND,W,18,5,8.0,,,,,1,1,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2,4.0,11,,0
21977,76011,0027700607,"FEB 17, 1978",PHX @ GOS,L,20,8,12.0,,,,,0,0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,3,2.0,16,,0
21977,76011,0027700600,"FEB 16, 1978",PHX vs. BOS,L,33,3,13.0,,,,,3,5,0.6,1.0,6.0,7.0,4.0,1.0,1.0,6,4.0,9,,0
21977,76011,0027700593,"FEB 14, 1978",PHX @ POR,L,30,1,10.0,,,,,0,0,0.0,0.0,6.0,6.0,3.0,1.0,1.0,5,5.0,2,,0
21977,76011,0027700581,"FEB 12, 1978",PHX vs. WAS,W,28,8,15.0,,,,,0,1,0.0,3.0,4.0,7.0,3.0,2.0,0.0,2,2.0,16,,0
21977,76011,0027700564,"FEB 09, 1978",PHX vs. ATL,W,23,7,12.0,,,,,4,6,0.667,3.0,4.0,7.0,5.0,0.0,1.0,5,3.0,18,,0
21977,76011,0027700542,"FEB 03, 1978",PHX vs. MIL,W,30,4,10.0,,,,,2,2,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2,3.0,10,,0
21977,76011,0027700532,"FEB 01, 1978",PHX @ DET,L,30,6,10.0,,,,,0,0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,6,3.0,12,,0
21977,76011,0027700525,"JAN 31, 1978",PHX @ KCK,W,31,6,13.0,,,,,4,4,1.0,0.0,5.0,5.0,3.0,0.0,1.0,4,1.0,16,,0
21977,76011,0027700512,"JAN 29, 1978",PHX vs. NJN,W,20,4,7.0,,,,,10,13,0.769,2.0,9.0,11.0,2.0,0.0,0.0,4,2.0,18,,0
21977,76011,0027700504,"JAN 27, 1978",PHX vs. PHL,W,17,2,3.0,,,,,4,4,1.0,0.0,3.0,3.0,2.0,0.0,1.0,5,3.0,8,,0
21977,76011,0027700493,"JAN 25, 1978",PHX vs. HOU,W,16,0,4.0,,,,,3,4,0.75,2.0,4.0,6.0,1.0,0.0,1.0,4,3.0,3,,0
21977,76011,0027700483,"JAN 22, 1978",PHX vs. WAS,W,17,4,14.0,,,,,2,2,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0,1.0,10,,0
21977,76011,0027700472,"JAN 20, 1978",PHX @ GOS,L,17,8,12.0,,,,,3,7,0.429,4.0,4.0,8.0,0.0,0.0,1.0,1,1.0,19,,0
21977,76011,0027700464,"JAN 19, 1978",PHX vs. NYK,W,19,4,6.0,,,,,9,9,1.0,0.0,4.0,4.0,5.0,0.0,0.0,2,5.0,17,,0
21977,76011,0027700446,"JAN 15, 1978",PHX vs. CLE,W,15,0,3.0,,,,,4,5,0.8,2.0,5.0,7.0,0.0,0.0,1.0,4,3.0,4,,0
21977,76011,0027700434,"JAN 13, 1978",PHX vs. DET,W,11,0,3.0,,,,,3,4,0.75,1.0,1.0,2.0,1.0,1.0,0.0,5,2.0,3,,0
21977,76011,0027700423,"JAN 11, 1978",PHX vs. NOJ,W,10,2,2.0,,,,,1,2,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1,0.0,5,,0
21977,76011,0027700335,"DEC 23, 1977",PHX vs. BOS,W,22,5,13.0,,,,,3,8,0.375,4.0,1.0,5.0,4.0,0.0,1.0,2,3.0,13,,0
21977,76011,0027700323,"DEC 21, 1977",PHX @ PHL,L,19,4,9.0,,,,,5,5,1.0,,,4.0,2.0,,,2,2.0,13,,0
21977,76011,0027700320,"DEC 20, 1977",PHX @ NYK,W,15,2,7.0,,,,,0,0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1,3.0,4,,0
21977,76011,0027700269,"DEC 10, 1977",PHX vs. HOU,W,37,7,19.0,,,,,1,2,0.5,4.0,7.0,11.0,2.0,2.0,2.0,3,2.0,15,,0
21977,76011,0027700251,"DEC 07, 1977",PHX @ DET,W,39,12,23.0,,,,,2,2,1.0,5.0,8.0,13.0,5.0,2.0,1.0,3,5.0,26,,0
21977,76011,0027700243,"DEC 06, 1977",PHX @ KCK,W,32,11,23.0,,,,,6,7,0.857,3.0,8.0,11.0,2.0,4.0,1.0,3,5.0,28,,0
21977,76011,0027700238,"DEC 04, 1977",PHX vs. ATL,L,41,4,9.0,,,,,10,13,0.769,1.0,7.0,8.0,3.0,3.0,2.0,4,3.0,18,,0
21977,76011,0027700222,"DEC 02, 1977",PHX vs. POR,L,39,7,14.0,,,,,1,2,0.5,2.0,6.0,8.0,5.0,4.0,2.0,8,4.0,15,,0
21977,76011,0027700209,"NOV 29, 1977",PHX @ POR,L,34,3,13.0,,,,,2,4,0.5,0.0,10.0,10.0,6.0,0.0,1.0,6,5.0,8,,0
21977,76011,0027700201,"NOV 27, 1977",PHX vs. DEN,W,25,6,10.0,,,,,1,1,1.0,1.0,7.0,8.0,3.0,0.0,0.0,1,4.0,13,,0
21977,76011,0027700189,"NOV 25, 1977",PHX @ IND,W,32,10,24.0,,,,,10,14,0.714,6.0,8.0,14.0,4.0,1.0,0.0,3,5.0,30,,0
21977,76011,0027700184,"NOV 24, 1977",PHX @ CLE,L,37,6,13.0,,,,,1,2,0.5,2.0,4.0,6.0,3.0,2.0,2.0,5,0.0,13,,0
21977,76011,0027700174,"NOV 22, 1977",PHX vs. LAL,W,21,4,8.0,,,,,5,5,1.0,3.0,5.0,8.0,2.0,0.0,0.0,2,6.0,13,,0
21977,76011,0027700167,"NOV 20, 1977",PHX vs. SAN,W,23,13,20.0,,,,,6,7,0.857,2.0,6.0,8.0,1.0,4.0,0.0,2,2.0,32,,0
21977,76011,0027700154,"NOV 18, 1977",PHX vs. CHI,W,33,6,18.0,,,,,5,9,0.556,4.0,4.0,8.0,7.0,1.0,2.0,2,6.0,17,,0
21977,76011,0027700130,"NOV 13, 1977",PHX vs. IND,W,38,9,23.0,,,,,4,5,0.8,4.0,6.0,10.0,4.0,2.0,3.0,2,2.0,22,,0
21977,76011,0027700112,"NOV 10, 1977",PHX vs. NOJ,W,35,14,21.0,,,,,7,9,0.778,3.0,12.0,15.0,8.0,3.0,0.0,1,3.0,35,,0
21977,76011,0027700094,"NOV 05, 1977",PHX @ CHI,L,32,3,16.0,,,,,1,2,0.5,3.0,3.0,6.0,0.0,2.0,0.0,5,2.0,7,,0
21977,76011,0027700084,"NOV 04, 1977",PHX @ WAS,L,24,3,12.0,,,,,0,0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2,4.0,6,,0
21977,76011,0027700078,"NOV 03, 1977",PHX @ SAN,W,12,3,5.0,,,,,1,2,0.5,1.0,2.0,3.0,3.0,0.0,2.0,1,4.0,7,,0
21977,76011,0027700063,"OCT 31, 1977",PHX vs. SAN,L,30,13,22.0,,,,,3,3,1.0,2.0,9.0,11.0,6.0,0.0,2.0,3,6.0,29,,0
21977,76011,0027700055,"OCT 29, 1977",PHX @ HOU,L,35,5,14.0,,,,,2,2,1.0,1.0,7.0,8.0,4.0,3.0,1.0,5,2.0,12,,0
21977,76011,0027700048,"OCT 28, 1977",PHX @ NOJ,L,35,7,18.0,,,,,3,3,1.0,5.0,11.0,16.0,3.0,1.0,2.0,5,3.0,17,,0
21977,76011,0027700038,"OCT 25, 1977",PHX vs. SEA,W,42,2,8.0,,,,,7,14,0.5,5.0,13.0,18.0,4.0,1.0,5.0,5,2.0,11,,0
21977,76011,0027700031,"OCT 23, 1977",PHX @ LAL,W,38,6,25.0,,,,,0,0,0.0,8.0,5.0,13.0,3.0,2.0,1.0,2,6.0,12,,0
21977,76011,0027700001,"OCT 18, 1977",PHX vs. GOS,W,31,10,17.0,,,,,7,10,0.7,4.0,8.0,12.0,1.0,3.0,1.0,3,4.0,27,,0
21977,76027,0027700901,"APR 09, 1978",KCK vs. CLE,L,21,4,7.0,,,,,1,1,1.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,9,,0
21977,76027,0027700886,"APR 07, 1978",KCK vs. NYK,L,22,3,7.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,1.0,6,,0
21977,76027,0027700875,"APR 06, 1978",KCK @ SAN,L,16,5,11.0,,,,,0,0,0.0,,,1.0,5.0,3.0,1.0,,0.0,10,,0
21977,76027,0027700863,"APR 04, 1978",KCK @ GOS,L,16,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2,,0
21977,76027,0027700844,"MAR 31, 1978",KCK @ PHX,L,8,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4,,0
21977,76027,0027700829,"MAR 29, 1978",KCK @ WAS,W,18,1,6.0,,,,,1,2,0.5,,,2.0,3.0,,,,0.0,3,,0
21977,76027,0027700822,"MAR 28, 1978",KCK @ CHI,W,25,6,13.0,,,,,1,2,0.5,,,5.0,4.0,,0.0,,3.0,13,,0
21977,76027,0027700806,"MAR 25, 1978",KCK vs. SAN,L,10,0,2.0,0.0,,,,0,0,,,,1.0,2.0,0.0,0.0,,1.0,0,,0
21977,76027,0027700792,"MAR 22, 1978",KCK vs. PHL,W,26,4,7.0,,,,,1,1,1.0,,,5.0,4.0,0.0,1.0,,4.0,9,,0
21977,76027,0027700779,"MAR 21, 1978",KCK @ DET,W,26,8,14.0,,,,,0,0,0.0,,,4.0,7.0,,,,3.0,16,,0
21977,76027,0027700774,"MAR 19, 1978",KCK vs. BUF,W,21,5,6.0,,,,,4,4,1.0,,,1.0,5.0,2.0,0.0,,2.0,14,,0
21977,76027,0027700765,"MAR 18, 1978",KCK @ BOS,L,33,4,11.0,,,,,2,3,0.667,,,5.0,6.0,,,,3.0,10,,0
21977,76027,0027700756,"MAR 17, 1978",KCK @ PHL,L,27,4,9.0,,,,,2,2,1.0,,,3.0,9.0,1.0,0.0,,1.0,10,,0
21977,76027,0027700733,"MAR 12, 1978",KCK vs. GOS,L,22,3,10.0,,,,,0,0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,6.0,5.0,6,,0
21977,76027,0027700719,"MAR 10, 1978",KCK vs. DEN,W,28,1,8.0,,,,,2,3,0.667,0.0,3.0,3.0,10.0,0.0,0.0,2.0,3.0,4,,0
21977,76027,0027700706,"MAR 08, 1978",KCK vs. NJN,L,28,5,10.0,,,,,6,9,0.667,,,1.0,3.0,,,,5.0,16,,0
21977,76027,0027700700,"MAR 06, 1978",KCK vs. IND,W,29,5,10.0,,,,,2,2,1.0,,,7.0,5.0,1.0,0.0,,4.0,12,,0
21977,76027,0027700685,"MAR 04, 1978",KCK @ DEN,L,33,5,9.0,,,,,2,2,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,12,,0
21977,76027,0027700667,"FEB 28, 1978",KCK vs. SEA,L,38,6,16.0,,,,,4,4,1.0,2.0,2.0,4.0,3.0,,,,1.0,16,,0
21977,76027,0027700646,"FEB 24, 1978",KCK vs. POR,L,34,7,16.0,,,,,2,2,1.0,2.0,2.0,4.0,5.0,3.0,0.0,5.0,2.0,16,,0
21977,76027,0027700634,"FEB 22, 1978",KCK vs. LAL,W,40,10,20.0,,,,,0,0,0.0,3.0,1.0,4.0,8.0,3.0,1.0,3.0,2.0,20,,0
21977,76027,0027700621,"FEB 19, 1978",KCK @ DET,L,28,7,15.0,,,,,0,0,0.0,,,1.0,4.0,,,,3.0,14,,0
21977,76027,0027700618,"FEB 18, 1978",KCK @ CLE,L,28,5,13.0,,,,,2,2,1.0,2.0,4.0,6.0,5.0,2.0,1.0,3.0,4.0,12,,0
21977,76027,0027700606,"FEB 17, 1978",KCK @ BUF,W,27,3,7.0,,,,,0,1,0.0,,,5.0,1.0,2.0,0.0,,0.0,6,,0
21977,76027,0027700590,"FEB 14, 1978",KCK vs. HOU,W,27,4,9.0,,,,,4,4,1.0,,,2.0,6.0,2.0,1.0,,2.0,12,,0
21977,76027,0027700579,"FEB 12, 1978",KCK vs. CLE,W,20,2,7.0,,,,,2,4,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,6,,0
21977,76027,0027700573,"FEB 11, 1978",KCK @ CHI,W,28,8,11.0,,,,,0,0,0.4,0.0,0.0,0.0,3.0,2.0,0.0,,2.0,16,,0
21977,76027,0027700567,"FEB 10, 1978",KCK vs. CHI,W,32,7,13.0,,,,,2,3,0.667,,,1.0,7.0,1.0,2.0,,4.0,16,,0
21977,76027,0027700555,"FEB 08, 1978",KCK vs. BOS,W,40,7,14.0,,,,,3,4,0.75,,,4.0,8.0,1.0,0.0,,3.0,17,,0
21977,76027,0027700535,"FEB 02, 1978",KCK vs. DET,W,29,4,10.0,,,,,3,3,1.0,,,1.0,4.0,1.0,1.0,,3.0,11,,0
21977,76027,0027700525,"JAN 31, 1978",KCK vs. PHX,L,16,3,6.0,,,,,0,0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,2.0,3.0,6,,0
21977,76027,0027700501,"JAN 27, 1978",KCK @ NOJ,L,30,12,17.0,,,,,3,4,0.75,,,2.0,6.0,3.0,0.0,,2.0,27,,0
21977,76027,0027700498,"JAN 26, 1978",KCK @ NYK,L,32,3,13.0,,,,,2,3,0.667,,,3.0,10.0,,,,3.0,8,,0
21977,76027,0027700487,"JAN 24, 1978",KCK vs. POR,L,40,6,12.0,,,,,4,5,0.8,1.0,5.0,6.0,5.0,3.0,1.0,5.0,2.0,16,,0
21977,76027,0027700480,"JAN 22, 1978",KCK @ NJN,W,41,10,23.0,,,,,3,3,1.0,,,3.0,7.0,,,,1.0,23,,0
21977,76027,0027700459,"JAN 18, 1978",KCK vs. PHL,L,32,8,18.0,,,,,2,2,1.0,,,5.0,4.0,1.0,0.0,,2.0,18,,0
21977,76027,0027700454,"JAN 17, 1978",KCK @ ATL,L,31,3,10.0,,,,,2,4,0.5,,,2.0,2.0,3.0,0.0,,4.0,8,,0
21977,76027,0027700439,"JAN 14, 1978",KCK vs. ATL,W,34,5,12.0,,,,,9,12,0.75,,,3.0,8.0,0.0,0.0,,4.0,19,,0
21977,76027,0027700429,"JAN 13, 1978",KCK @ IND,L,37,8,15.0,,,,,1,1,1.0,,,8.0,7.0,1.0,2.0,,4.0,17,,0
21977,76027,0027700419,"JAN 11, 1978",KCK vs. LAL,W,35,9,19.0,,,,,1,1,1.0,1.0,1.0,2.0,3.0,1.0,0.0,6.0,2.0,19,,0
21977,76027,0027700416,"JAN 10, 1978",KCK @ WAS,L,30,7,15.0,,,,,0,0,0.0,,,4.0,4.0,,,,2.0,14,,0
21977,76027,0027700410,"JAN 08, 1978",KCK @ MIL,L,24,6,15.0,,,,,6,7,0.857,,,2.0,1.0,1.0,1.0,0.0,1.0,18,,0
21977,76027,0027700403,"JAN 07, 1978",KCK vs. NYK,L,22,0,4.0,,,,,0,0,0.0,,,1.0,4.0,1.0,1.0,,1.0,0,,0
21977,76027,0027700384,"JAN 04, 1978",KCK @ SEA,L,28,4,13.0,,,,,1,1,1.0,0.0,2.0,2.0,3.0,,,,2.0,9,,0
21977,76027,0027700374,"JAN 01, 1978",KCK @ POR,L,21,3,6.0,,,,,3,3,1.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,1.0,9,,0
21977,76027,0027700370,"DEC 30, 1977",KCK @ LAL,L,25,2,7.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,5,,0
21977,76027,0027700361,"DEC 29, 1977",KCK @ PHX,L,28,4,8.0,,,,,2,2,1.0,1.0,3.0,4.0,10.0,2.0,0.0,4.0,0.0,10,,0
21977,76027,0027700346,"DEC 26, 1977",KCK @ HOU,L,20,3,7.0,,,,,0,0,0.0,,,2.0,4.0,2.0,0.0,,2.0,6,,0
21977,76027,0027700340,"DEC 25, 1977",KCK vs. MIL,L,18,1,5.0,,,,,3,4,0.75,0.0,0.0,0.0,7.0,1.0,0.0,,2.0,5,,0
21977,76027,0027700330,"DEC 22, 1977",KCK vs. CHI,W,25,5,11.0,,,,,2,3,0.667,,,1.0,7.0,0.0,0.0,,3.0,12,,0
21977,76027,0027700308,"DEC 18, 1977",KCK vs. IND,W,30,9,15.0,,,,,2,2,1.0,,,3.0,7.0,1.0,0.0,,2.0,20,,0
21977,76027,0027700302,"DEC 17, 1977",KCK vs. NOJ,W,24,2,10.0,,,,,0,0,0.0,,,4.0,4.0,1.0,0.0,,2.0,4,,0
21977,76027,0027700290,"DEC 14, 1977",KCK vs. DEN,W,26,6,11.0,,,,,2,2,1.0,1.0,5.0,6.0,6.0,0.0,1.0,1.0,2.0,14,,0
21977,76027,0027700271,"DEC 10, 1977",KCK vs. GOS,L,30,3,11.0,,,,,1,2,0.5,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,7,,0
21977,76027,0027700261,"DEC 09, 1977",KCK @ NJN,L,11,1,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21977,76027,0027700235,"DEC 03, 1977",KCK vs. NJN,W,28,4,10.0,,,,,8,8,1.0,,,3.0,3.0,,,,4.0,16,,0
21977,76027,0027700226,"DEC 02, 1977",KCK vs. DET,W,30,8,14.0,,,,,6,6,1.0,,,6.0,4.0,1.0,0.0,,1.0,22,,0
21977,76027,0027700218,"NOV 30, 1977",KCK vs. SEA,L,23,4,9.0,,,,,0,0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,,0.0,8,,0
21977,76027,0027700202,"NOV 27, 1977",KCK @ NOJ,L,36,6,16.0,,,,,2,2,1.0,,,4.0,4.0,,,,2.0,14,,0
21977,76027,0027700191,"NOV 26, 1977",KCK vs. BOS,W,12,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,2,,0
21977,76027,0027700178,"NOV 23, 1977",KCK vs. MIL,L,38,7,17.0,,,,,4,7,0.571,,,5.0,5.0,0.0,1.0,,3.0,18,,0
21977,76027,0027700158,"NOV 19, 1977",KCK vs. WAS,L,25,4,10.0,,,,,4,8,0.5,,,1.0,2.0,,,,3.0,12,,0
21977,76027,0027700133,"NOV 15, 1977",KCK @ SAN,L,31,5,9.0,,,,,5,6,0.833,,,2.0,7.0,3.0,0.0,,1.0,15,,0
21977,76027,0027700123,"NOV 12, 1977",KCK @ DEN,L,30,5,13.0,,,,,0,0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,3.0,4.0,10,,0
21977,76027,0027700116,"NOV 11, 1977",KCK @ GOS,W,32,6,15.0,,,,,0,2,0.0,1.0,1.0,2.0,7.0,1.0,1.0,7.0,4.0,12,,0
21977,76027,0027700102,"NOV 08, 1977",KCK @ POR,L,21,2,5.0,,,,,0,0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,3.0,4,,0
21977,76027,0027700098,"NOV 06, 1977",KCK @ SEA,W,36,9,23.0,,,,,6,6,1.0,2.0,6.0,8.0,4.0,,,,2.0,24,,0
21977,76027,0027700082,"NOV 04, 1977",KCK vs. ATL,L,41,7,11.0,,,,,3,4,0.75,,,5.0,6.0,2.0,0.0,,3.0,17,,0
21977,76027,0027700071,"NOV 02, 1977",KCK vs. NOJ,W,38,5,10.0,,,,,3,4,0.75,,,2.0,5.0,0.0,0.0,,3.0,13,,0
21977,76027,0027700065,"NOV 01, 1977",KCK @ MIL,L,18,1,8.0,,,,,2,2,1.0,,,5.0,0.0,0.0,0.0,3.0,3.0,4,,0
21977,76027,0027700056,"OCT 29, 1977",KCK vs. WAS,W,29,8,14.0,,,,,2,3,0.667,,,1.0,5.0,,,,3.0,18,,0
21977,76027,0027700047,"OCT 27, 1977",KCK @ CLE,W,29,5,9.0,,,,,5,6,0.833,1.0,3.0,4.0,2.0,1.0,0.0,5.0,5.0,15,,0
21977,76027,0027700039,"OCT 25, 1977",KCK @ PHL,L,36,5,14.0,,,,,3,4,0.75,,,5.0,1.0,5.0,0.0,,0.0,13,,0
21977,76027,0027700021,"OCT 22, 1977",KCK @ IND,L,34,6,15.0,,,,,4,5,0.8,,,6.0,8.0,0.0,0.0,,5.0,16,,0
21977,76027,0027700019,"OCT 21, 1977",KCK vs. HOU,W,37,7,15.0,,,,,16,20,0.8,,,7.0,3.0,2.0,0.0,,3.0,30,,0
21977,76027,0027700007,"OCT 19, 1977",KCK @ BUF,L,0,7,16.0,,,,,5,6,0.833,,,2.0,,,,,5.0,19,,0
21977,76027,0027700005,"OCT 18, 1977",KCK @ NYK,L,32,2,8.0,,,,,0,0,0.0,,,3.0,4.0,2.0,1.0,,2.0,4,,0
21977,76055,0027700387,"JAN 04, 1978",CHI @ GOS,L,3,0,2.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,3.0,0,,0
21977,76055,0027700379,"JAN 03, 1978",CHI @ POR,L,9,0,0.0,,,,,0,0,0.0,0.0,2.0,2.0,1.0,0,0.0,1.0,1.0,0,,0
21977,76055,0027700375,"JAN 01, 1978",CHI @ SEA,L,10,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,,2.0,0,,0
21977,76055,0027700366,"DEC 30, 1977",CHI vs. BOS,W,9,1,2.0,,,,,0,0,0.0,,,2.0,0.0,0,0.0,,1.0,2,,0
21977,76055,0027700355,"DEC 28, 1977",CHI @ PHL,L,17,1,2.0,,,,,0,0,0.0,,,5.0,2.0,0,0.0,,1.0,2,,0
21977,76055,0027700353,"DEC 27, 1977",CHI vs. POR,W,8,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,2,,0
21977,76055,0027700336,"DEC 23, 1977",CHI vs. DET,L,8,1,1.0,,,,,0,0,0.0,,,1.0,1.0,0,0.0,,0.0,2,,0
21977,76055,0027700330,"DEC 22, 1977",CHI @ KCK,L,8,0,1.0,,,,,0,0,0.0,,,2.0,0.0,0,0.0,,1.0,0,,0
21977,76055,0027700301,"DEC 17, 1977",CHI @ NYK,L,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,,0
21977,76055,0027700296,"DEC 16, 1977",CHI vs. PHL,W,8,2,3.0,,,,,0,0,0.0,,,2.0,0.0,0,0.0,,2.0,4,,0
21977,76055,0027700291,"DEC 14, 1977",CHI @ SAN,L,10,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0,0.0,,3.0,0,,0
21977,76055,0027700276,"DEC 13, 1977",CHI vs. DEN,W,6,1,1.0,,,,,0,0,0.0,,,5.0,0.0,0,0.0,1.0,2.0,2,,0
21977,76055,0027700265,"DEC 10, 1977",CHI vs. SAN,W,8,0,1.0,,,,,0,0,0.0,,,6.0,0.0,0,0.0,,2.0,0,,0
21977,76055,0027700256,"DEC 08, 1977",CHI vs. NJN,W,0,1,1.0,,,,,2,3,0.667,,,3.0,,0,0.0,,0.0,4,,0
21977,76055,0027700024,"OCT 22, 1977",BOS @ HOU,L,9,0,1.0,,,,,1,2,0.5,1.0,3.0,4.0,1.0,0,0.0,0.0,1.0,1,,0
21977,76059,0027700902,"APR 09, 1978",CHI @ ATL,L,0,3,9.0,,,,,0,0,0.0,,,3.0,,,0.0,,3.0,6,,0
21977,76059,0027700879,"APR 07, 1978",CHI vs. BUF,L,0,1,5.0,,,,,0,0,0.0,,,6.0,,,0.0,,1.0,2,,0
21977,76059,0027700866,"APR 04, 1978",CHI vs. BOS,W,23,3,9.0,,,,,2,2,1.0,,,3.0,4.0,,0.0,,1.0,8,,0
21977,76059,0027700848,"APR 01, 1978",CHI @ BUF,W,0,8,10.0,,,,,0,0,0.0,,,3.0,,,0.0,,0.0,16,,0
21977,76059,0027700839,"MAR 31, 1978",CHI vs. DET,W,24,6,12.0,,,,,0,0,0.0,,,1.0,2.0,,0.0,,1.0,12,,0
