,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
24,22011,200761,0021100006,"DEC 26, 2011",NJN @ WAS,W,11,0,3,0.0,0,3,0.0,0,0,0.0,2,0,2,0,0,0,2,1,0,-17,0
0,22011,200749,0021100906,"APR 16, 2012",NJN vs. MIA,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,1,0
1,22011,200749,0021100888,"APR 14, 2012",NJN vs. BOS,L,17,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,0,-7,0
2,22011,200749,0021100875,"APR 13, 2012",NJN @ PHI,W,16,0,2,0.0,0,0,0.0,1,2,0.5,2,2,4,0,0,1,0,3,1,-6,0
3,22011,200749,0021100855,"APR 10, 2012",NJN vs. PHI,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,3,3,0,3,0
4,22011,200749,0021100837,"APR 08, 2012",NJN vs. CLE,W,34,2,5,0.4,0,0,0.0,5,6,0.833,6,4,10,0,1,0,1,4,9,-1,0
5,22011,200749,0021100817,"APR 06, 2012",NJN vs. WAS,W,21,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,2,1,1,2,2,3,5,0
6,22011,200749,0021100748,"MAR 28, 2012",NJN vs. IND,W,13,1,1,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,0,0,0,4,1,0
7,22011,200749,0021100731,"MAR 26, 2012",NJN vs. UTA,L,24,2,2,1.0,0,0,0.0,0,0,0.0,4,2,6,0,2,0,3,2,4,-5,0
8,22011,200749,0021100712,"MAR 24, 2012",NJN vs. CHA,W,25,5,8,0.625,0,0,0.0,0,0,0.0,4,7,11,2,3,1,1,1,10,1,0
9,22011,200749,0021100703,"MAR 23, 2012",NJN @ ATL,L,21,0,1,0.0,0,0,0.0,0,0,0.0,0,8,8,0,0,0,1,0,0,-10,0
10,22011,200749,0021100686,"MAR 21, 2012",NJN vs. WAS,L,33,2,3,0.667,0,0,0.0,0,0,0.0,2,8,10,2,0,0,1,4,4,-8,0
11,22011,200749,0021100671,"MAR 19, 2012",NJN vs. CLE,L,26,4,5,0.8,0,0,0.0,1,2,0.5,2,3,5,2,0,1,3,4,9,-5,0
12,22011,200749,0021100657,"MAR 17, 2012",NJN vs. NOH,L,28,3,3,1.0,0,0,0.0,1,1,1.0,2,4,6,0,2,1,2,1,7,-18,0
13,22011,200749,0021100644,"MAR 16, 2012",NJN @ ORL,L,21,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,2,4,-12,0
14,22011,200749,0021100627,"MAR 14, 2012",NJN vs. TOR,W,22,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,4,2,-3,0
15,22011,200749,0021100611,"MAR 12, 2012",NJN vs. MIL,L,20,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,0,1,0,0,3,6,4,0
16,22011,200749,0021100597,"MAR 10, 2012",NJN vs. HOU,L,35,4,5,0.8,0,0,0.0,2,2,1.0,2,2,4,1,0,2,2,2,10,-12,0
17,22011,200749,0021100585,"MAR 09, 2012",NJN @ CHA,W,29,2,4,0.5,0,0,0.0,2,2,1.0,6,7,13,2,1,0,1,4,6,9,0
18,22011,200749,0021100574,"MAR 07, 2012",NJN vs. LAC,W,41,3,4,0.75,0,0,0.0,9,11,0.818,5,5,10,1,0,0,4,5,15,6,0
19,22011,200749,0021100566,"MAR 06, 2012",NJN @ MIA,L,18,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,3,1,1,2,0,-16,0
20,22011,200749,0021100549,"MAR 04, 2012",NJN @ CHA,W,20,4,4,1.0,0,0,0.0,2,2,1.0,3,2,5,2,0,1,0,5,10,-1,0
21,22011,200749,0021100529,"MAR 02, 2012",NJN @ BOS,L,15,0,2,0.0,0,0,0.0,0,0,0.0,2,7,9,0,2,0,3,3,0,4,0
22,22011,200749,0021100509,"FEB 28, 2012",NJN @ DAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,4,0,-2,0
23,22011,200749,0021100491,"FEB 22, 2012",NJN vs. ORL,L,30,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,2,8,-13,0
24,22011,200749,0021100471,"FEB 20, 2012",NJN @ NYK,W,31,1,4,0.25,0,0,0.0,0,2,0.0,4,6,10,1,1,0,2,5,2,-8,0
25,22011,200749,0021100465,"FEB 19, 2012",NJN vs. MIL,L,26,1,8,0.125,0,0,0.0,2,3,0.667,9,6,15,0,1,0,0,4,4,5,0
26,22011,200749,0021100457,"FEB 18, 2012",NJN @ CHI,W,36,2,7,0.286,0,0,0.0,4,4,1.0,4,10,14,1,3,1,2,3,8,16,0
27,22011,200749,0021100442,"FEB 16, 2012",NJN @ IND,L,34,3,6,0.5,0,0,0.0,2,2,1.0,5,4,9,1,0,3,0,3,8,-7,0
28,22011,200749,0021100432,"FEB 15, 2012",NJN vs. MEM,L,36,4,9,0.444,0,0,0.0,2,2,1.0,7,5,12,0,0,3,1,2,10,-20,0
29,22011,200749,0021100403,"FEB 11, 2012",NJN vs. SAS,L,16,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,1,1,1,0,-2,0
30,22011,200749,0021100393,"FEB 10, 2012",NJN @ DET,L,20,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,3,4,-17,0
31,22011,200749,0021100378,"FEB 08, 2012",NJN vs. DET,L,29,4,6,0.667,0,0,0.0,3,4,0.75,4,2,6,1,1,0,1,2,11,-10,0
32,22011,200749,0021100360,"FEB 06, 2012",NJN vs. CHI,L,15,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,3,4,-18,0
33,22011,200749,0021100345,"FEB 04, 2012",NJN @ NYK,L,21,0,3,0.0,0,0,0.0,0,0,0.0,3,5,8,0,1,0,2,5,0,-1,0
34,22011,200749,0021100335,"FEB 03, 2012",NJN vs. MIN,L,22,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,2,2,0,3,3,2,6,0
35,22011,200749,0021100318,"FEB 01, 2012",NJN vs. DET,W,27,4,7,0.571,0,0,0.0,1,2,0.5,7,4,11,0,1,0,1,2,9,-4,0
36,22011,200749,0021100310,"JAN 31, 2012",NJN @ IND,L,23,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,4,3,1,3,5,0,12,0
37,22011,200749,0021100293,"JAN 29, 2012",NJN vs. TOR,L,14,1,3,0.333,0,0,0.0,0,2,0.0,5,4,9,0,0,0,2,0,2,-13,0
38,22011,200749,0021100275,"JAN 27, 2012",NJN @ CLE,W,32,1,3,0.333,0,0,0.0,2,2,1.0,3,4,7,2,1,3,0,2,4,5,0
39,22011,200749,0021100257,"JAN 25, 2012",NJN @ PHI,W,21,1,2,0.5,0,0,0.0,1,2,0.5,4,3,7,1,1,2,1,1,3,-13,0
40,22011,200749,0021100244,"JAN 23, 2012",NJN @ CHI,L,15,3,5,0.6,0,0,0.0,1,2,0.5,2,4,6,0,0,0,1,2,7,-2,0
41,22011,200749,0021100239,"JAN 22, 2012",NJN vs. CHA,W,22,2,5,0.4,0,0,0.0,1,2,0.5,3,4,7,0,0,1,0,0,5,12,0
42,22011,200749,0021100231,"JAN 21, 2012",NJN vs. OKC,L,10,1,1,1.0,0,0,0.0,1,2,0.5,3,1,4,1,0,0,0,3,3,-8,0
43,22011,200749,0021100206,"JAN 18, 2012",NJN vs. GSW,W,17,3,4,0.75,0,0,0.0,4,6,0.667,1,4,5,0,0,0,3,2,10,-6,0
44,22011,200749,0021100191,"JAN 16, 2012",NJN @ LAC,L,22,2,5,0.4,0,0,0.0,4,7,0.571,2,6,8,1,2,1,0,5,8,2,0
45,22011,200749,0021100179,"JAN 14, 2012",NJN @ UTA,L,17,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,1,0,2,0,-12,0
46,22011,200749,0021100167,"JAN 13, 2012",NJN @ PHX,W,18,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,3,2,9,0
47,22011,200749,0021100150,"JAN 11, 2012",NJN @ DEN,L,16,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,1,2,0,-25,0
48,22011,200749,0021100128,"JAN 09, 2012",NJN vs. ATL,L,26,3,6,0.5,0,0,0.0,2,2,1.0,2,1,3,1,0,1,2,2,8,-2,0
49,22011,200749,0021100112,"JAN 07, 2012",NJN vs. MIA,L,31,2,5,0.4,0,0,0.0,4,5,0.8,6,7,13,0,1,1,4,1,8,-3,0
50,22011,200749,0021100098,"JAN 06, 2012",NJN @ TOR,W,24,1,3,0.333,0,0,0.0,5,6,0.833,1,4,5,1,1,0,0,3,7,9,0
51,22011,200749,0021100084,"JAN 04, 2012",NJN @ BOS,L,26,3,6,0.5,0,0,0.0,2,2,1.0,5,4,9,0,2,0,1,2,8,-8,0
52,22011,200749,0021100068,"JAN 02, 2012",NJN vs. IND,L,22,1,9,0.111,0,0,0.0,0,0,0.0,4,2,6,2,0,3,1,2,2,-12,0
53,22011,200749,0021100060,"JAN 01, 2012",NJN @ CLE,L,15,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,0,1,1,2,3,4,-5,0
54,22011,200749,0021100042,"DEC 30, 2011",NJN @ ATL,L,9,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,-5,0
55,22011,200749,0021100033,"DEC 29, 2011",NJN @ ORL,L,17,0,4,0.0,0,0,0.0,2,2,1.0,1,4,5,0,0,2,0,3,2,12,0
56,22011,200749,0021100018,"DEC 27, 2011",NJN vs. ATL,L,17,2,3,0.667,0,0,0.0,3,4,0.75,2,2,4,0,0,1,0,3,7,-19,0
57,22011,200749,0021100006,"DEC 26, 2011",NJN @ WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-19,0
0,22011,201944,0021100989,"APR 26, 2012",SAC vs. LAL,W,10,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,4,2,0
1,22011,201944,0021100953,"APR 22, 2012",SAC @ CHA,W,12,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6,3,0
2,22011,201944,0021100942,"APR 20, 2012",SAC vs. OKC,L,15,2,8,0.25,1,2,0.5,0,0,0.0,1,3,4,2,0,0,2,0,5,2,0
3,22011,201944,0021100929,"APR 18, 2012",SAC vs. SAS,L,22,3,8,0.375,1,2,0.5,1,2,0.5,1,1,2,8,0,0,2,1,8,-14,0
4,22011,201944,0021100899,"APR 15, 2012",SAC vs. POR,W,11,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,3,1,0,0,1,5,-7,0
5,22011,201944,0021100883,"APR 13, 2012",SAC @ OKC,L,29,5,11,0.455,0,2,0.0,0,0,0.0,1,8,9,6,0,0,3,3,10,-12,0
6,22011,201944,0021100863,"APR 11, 2012",SAC @ NOH,L,23,5,11,0.455,2,4,0.5,4,4,1.0,0,5,5,1,0,0,2,1,16,-6,0
7,22011,201944,0021100856,"APR 10, 2012",SAC @ DAL,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,1,0,1,0,2,-5,0
8,22011,201944,0021100841,"APR 08, 2012",SAC vs. HOU,L,33,7,16,0.438,1,2,0.5,6,11,0.545,1,7,8,0,1,1,5,0,21,-4,0
9,22011,201944,0021100833,"APR 07, 2012",SAC @ LAC,L,25,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,9,2,0,5,0,5,-9,0
10,22011,201944,0021100814,"APR 05, 2012",SAC vs. LAC,L,24,5,10,0.5,0,1,0.0,1,2,0.5,1,2,3,3,3,0,3,2,11,-8,0
11,22011,201944,0021100797,"APR 03, 2012",SAC vs. PHX,L,31,7,10,0.7,0,0,0.0,2,4,0.5,0,6,6,5,0,2,2,2,16,-3,0
12,22011,201944,0021100789,"APR 02, 2012",SAC vs. MIN,W,32,5,11,0.455,0,2,0.0,2,2,1.0,2,10,12,3,2,0,2,3,12,14,0
13,22011,201944,0021100775,"MAR 31, 2012",SAC vs. NJN,L,23,4,9,0.444,0,3,0.0,0,1,0.0,0,1,1,3,1,0,3,1,8,-8,0
14,22011,201944,0021100766,"MAR 30, 2012",SAC @ UTA,W,22,3,7,0.429,0,1,0.0,2,2,1.0,1,5,6,4,1,1,1,2,8,-3,0
15,22011,201944,0021100750,"MAR 28, 2012",SAC vs. SAS,L,17,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,3,1,0,0,2,7,-8,0
16,22011,201944,0021100734,"MAR 26, 2012",SAC @ HOU,L,17,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,0,2,0,0,0,10,-2,0
17,22011,201944,0021100718,"MAR 24, 2012",SAC @ GSW,L,7,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,1,2,1,5,1,0
18,22011,201944,0021100569,"MAR 07, 2012",HOU @ TOR,L,11,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,2,2,-7,0
19,22011,201944,0021100551,"MAR 04, 2012",HOU vs. LAC,L,14,1,8,0.125,1,3,0.333,2,2,1.0,0,2,2,2,1,0,1,1,5,-10,0
20,22011,201944,0021100522,"FEB 29, 2012",HOU @ UTA,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-4,0
21,22011,201944,0021100287,"JAN 28, 2012",HOU vs. NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
22,22011,201944,0021100279,"JAN 27, 2012",HOU vs. WAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-1,0
23,22011,201944,0021100115,"JAN 07, 2012",HOU vs. OKC,L,12,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,2,3,-3,0
24,22011,201944,0021100105,"JAN 06, 2012",HOU @ OKC,L,23,5,8,0.625,1,1,1.0,2,4,0.5,1,2,3,0,0,0,1,2,13,-13,0
25,22011,201944,0021100093,"JAN 04, 2012",HOU @ LAC,L,28,3,10,0.3,1,4,0.25,1,3,0.333,0,3,3,1,0,0,3,3,8,-2,0
26,22011,201944,0021100081,"JAN 03, 2012",HOU @ LAL,L,12,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,2,0,0,0,2,2,0
27,22011,201944,0021100043,"DEC 30, 2011",HOU @ MEM,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,0,0,-2,0
28,22011,201944,0021100034,"DEC 29, 2011",HOU vs. SAS,W,22,2,4,0.5,2,2,1.0,0,0,0.0,0,3,3,1,0,0,2,3,6,4,0
29,22011,201944,0021100008,"DEC 26, 2011",HOU @ ORL,L,27,5,12,0.417,2,5,0.4,1,2,0.5,0,6,6,2,0,0,0,0,13,-10,0
0,22011,1897,0021100952,"APR 22, 2012",LAL vs. OKC,W,18,4,10,0.4,0,3,0.0,4,4,1.0,3,2,5,1,3,0,1,1,12,-3,0
1,22011,1897,0021100941,"APR 20, 2012",LAL @ SAS,L,30,3,9,0.333,1,2,0.5,3,4,0.75,3,0,3,2,3,0,1,1,10,-23,0
2,22011,1897,0021100931,"APR 18, 2012",LAL @ GSW,W,39,8,14,0.571,2,4,0.5,0,0,0.0,0,2,2,9,0,1,2,0,18,21,0
3,22011,1897,0021100917,"APR 17, 2012",LAL vs. SAS,L,32,4,11,0.364,0,3,0.0,3,3,1.0,3,0,3,3,3,0,2,5,11,-14,0
4,22011,1897,0021100894,"APR 15, 2012",LAL vs. DAL,W,41,7,20,0.35,0,5,0.0,4,5,0.8,3,3,6,4,1,0,1,3,18,6,0
5,22011,1897,0021100884,"APR 13, 2012",LAL vs. DEN,W,40,5,12,0.417,2,6,0.333,2,3,0.667,1,7,8,3,5,0,3,3,14,3,0
6,22011,1897,0021100866,"APR 11, 2012",LAL @ SAS,W,40,10,15,0.667,5,8,0.625,1,3,0.333,2,2,4,3,1,0,1,2,26,16,0
7,22011,1897,0021100847,"APR 09, 2012",LAL @ NOH,W,32,3,7,0.429,2,3,0.667,0,0,0.0,1,3,4,2,0,1,1,3,8,3,0
8,22011,1897,0021100832,"APR 07, 2012",LAL @ PHX,L,31,8,10,0.8,1,2,0.5,2,2,1.0,0,2,2,2,1,1,1,5,19,-8,0
9,22011,1897,0021100825,"APR 06, 2012",LAL vs. HOU,L,32,8,13,0.615,1,4,0.25,6,6,1.0,1,2,3,4,2,0,2,4,23,6,0
10,22011,1897,0021100810,"APR 04, 2012",LAL @ LAC,W,25,3,9,0.333,1,5,0.2,0,0,0.0,3,1,4,1,1,0,2,4,7,8,0
11,22011,1897,0021100798,"APR 03, 2012",LAL vs. NJN,W,25,3,8,0.375,2,5,0.4,0,0,0.0,0,5,5,1,0,0,0,6,8,1,0
12,22011,1897,0021100784,"APR 01, 2012",LAL vs. GSW,W,33,4,10,0.4,1,4,0.25,0,2,0.0,2,3,5,3,1,1,0,2,9,2,0
13,22011,1897,0021100769,"MAR 31, 2012",LAL vs. NOH,W,25,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,0,0,0,1,1,8,-5,0
14,22011,1897,0021100756,"MAR 29, 2012",LAL vs. OKC,L,34,3,13,0.231,3,6,0.5,0,0,0.0,6,3,9,1,0,2,0,0,9,-5,0
15,22011,1897,0021100742,"MAR 27, 2012",LAL @ GSW,W,34,5,13,0.385,1,5,0.2,0,0,0.0,4,1,5,3,1,1,1,3,11,8,0
16,22011,1897,0021100726,"MAR 25, 2012",LAL vs. MEM,L,34,2,9,0.222,1,4,0.25,0,0,0.0,4,2,6,4,1,1,2,2,5,7,0
17,22011,1897,0021100709,"MAR 23, 2012",LAL vs. POR,W,30,6,8,0.75,2,3,0.667,0,0,0.0,2,2,4,1,1,0,0,1,14,13,0
18,22011,1897,0021100692,"MAR 21, 2012",LAL @ DAL,W,25,1,3,0.333,0,0,0.0,2,4,0.5,0,4,4,3,0,1,0,1,4,3,0
19,22011,1897,0021100679,"MAR 20, 2012",LAL @ HOU,L,35,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,4,2,0,1,2,7,-14,0
20,22011,1897,0021100669,"MAR 18, 2012",LAL vs. UTA,L,18,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,1,2,1,2,1,3,-7,0
21,22011,1897,0021100652,"MAR 16, 2012",LAL vs. MIN,W,28,2,9,0.222,1,4,0.25,1,2,0.5,0,2,2,0,2,2,1,4,6,-5,0
22,22011,1897,0021100631,"MAR 14, 2012",LAL @ NOH,W,36,3,7,0.429,1,3,0.333,0,2,0.0,0,2,2,3,1,1,0,1,7,10,0
23,22011,1897,0021100621,"MAR 13, 2012",LAL @ MEM,W,38,1,7,0.143,0,5,0.0,3,6,0.5,1,4,5,2,0,0,1,1,5,0,0
24,22011,1897,0021100604,"MAR 11, 2012",LAL vs. BOS,W,31,4,8,0.5,3,5,0.6,3,6,0.5,1,0,1,2,2,0,1,3,14,-7,0
25,22011,1897,0021100589,"MAR 09, 2012",LAL @ MIN,W,27,2,6,0.333,1,3,0.333,4,5,0.8,2,2,4,2,1,1,2,2,9,-5,0
26,22011,1897,0021100571,"MAR 07, 2012",LAL @ WAS,L,26,1,6,0.167,1,4,0.25,0,0,0.0,1,2,3,1,1,0,0,1,3,6,0
27,22011,1897,0021100567,"MAR 06, 2012",LAL @ DET,L,34,2,9,0.222,0,5,0.0,0,0,0.0,1,5,6,1,2,0,1,3,4,8,0
28,22011,1897,0021100547,"MAR 04, 2012",LAL vs. MIA,W,38,6,10,0.6,2,4,0.5,3,4,0.75,2,5,7,3,4,1,1,4,17,8,0
29,22011,1897,0021100538,"MAR 02, 2012",LAL vs. SAC,W,32,5,11,0.455,2,6,0.333,3,3,1.0,0,4,4,3,1,0,1,2,15,9,0
30,22011,1897,0021100523,"FEB 29, 2012",LAL vs. MIN,W,24,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,5,0,1,0,3,8,21,0
31,22011,1897,0021100502,"FEB 23, 2012",LAL @ OKC,L,29,3,6,0.5,3,5,0.6,0,0,0.0,1,3,4,5,2,0,0,4,9,-10,0
32,22011,1897,0021100497,"FEB 22, 2012",LAL @ DAL,W,20,1,4,0.25,1,1,1.0,1,2,0.5,4,4,8,3,1,2,3,3,4,-5,0
33,22011,1897,0021100479,"FEB 20, 2012",LAL vs. POR,W,25,1,4,0.25,0,1,0.0,4,6,0.667,1,2,3,3,2,0,1,4,6,4,0
34,22011,1897,0021100469,"FEB 19, 2012",LAL @ PHX,L,19,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,2,2,-16,0
35,22011,1897,0021100455,"FEB 17, 2012",LAL vs. PHX,W,25,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,2,3,1,2,1,2,-4,0
36,22011,1897,0021100428,"FEB 14, 2012",LAL vs. ATL,W,27,4,7,0.571,2,5,0.4,0,0,0.0,0,4,4,1,1,0,2,0,10,1,0
37,22011,1897,0021100408,"FEB 12, 2012",LAL @ TOR,W,27,3,4,0.75,2,3,0.667,1,2,0.5,0,2,2,2,2,0,1,1,9,7,0
38,22011,1897,0021100395,"FEB 10, 2012",LAL @ NYK,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,3,3,0,-9,0
39,22011,1897,0021100384,"FEB 09, 2012",LAL @ BOS,W,34,1,6,0.167,0,1,0.0,0,2,0.0,1,1,2,1,2,1,1,1,2,4,0
40,22011,1897,0021100357,"FEB 06, 2012",LAL @ PHI,L,25,1,6,0.167,1,4,0.25,1,2,0.5,0,2,2,3,0,0,2,2,4,-10,0
41,22011,1897,0021100351,"FEB 04, 2012",LAL @ UTA,L,22,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-1,0
42,22011,1897,0021100341,"FEB 03, 2012",LAL @ DEN,W,33,3,6,0.5,1,2,0.5,0,4,0.0,2,5,7,1,0,1,0,3,7,7,0
43,22011,1897,0021100313,"JAN 31, 2012",LAL vs. CHA,W,22,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,1,0,2,4,2,4,0
44,22011,1897,0021100297,"JAN 29, 2012",LAL @ MIN,W,33,0,4,0.0,0,2,0.0,2,4,0.5,1,3,4,3,0,2,2,4,2,19,0
45,22011,1897,0021100288,"JAN 28, 2012",LAL @ MIL,L,21,1,6,0.167,1,5,0.2,1,2,0.5,0,1,1,2,0,1,1,1,4,-14,0
46,22011,1897,0021100268,"JAN 25, 2012",LAL vs. LAC,W,38,1,4,0.25,1,4,0.25,0,0,0.0,1,4,5,7,2,1,0,1,3,20,0
47,22011,1897,0021100241,"JAN 22, 2012",LAL vs. IND,L,22,5,9,0.556,1,1,1.0,0,2,0.0,1,1,2,2,1,0,0,5,11,-5,0
48,22011,1897,0021100223,"JAN 20, 2012",LAL @ ORL,L,8,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-9,0
49,22011,1897,0021100213,"JAN 19, 2012",LAL @ MIA,L,22,2,6,0.333,2,4,0.5,1,2,0.5,1,0,1,3,1,0,0,2,7,-1,0
50,22011,1897,0021100194,"JAN 16, 2012",LAL vs. DAL,W,17,1,7,0.143,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,0,2,-2,0
51,22011,1897,0021100180,"JAN 14, 2012",LAL @ LAC,L,19,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,2,0
52,22011,1897,0021100151,"JAN 11, 2012",LAL @ UTA,W,16,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,-7,0
53,22011,1897,0021100141,"JAN 10, 2012",LAL vs. PHX,W,20,2,6,0.333,0,2,0.0,1,2,0.5,1,6,7,1,1,0,1,2,5,23,0
54,22011,1897,0021100125,"JAN 08, 2012",LAL vs. MEM,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,3,0
55,22011,1897,0021100109,"JAN 06, 2012",LAL vs. GSW,W,10,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-10,0
56,22011,1897,0021100097,"JAN 05, 2012",LAL @ POR,L,17,0,5,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,3,3,0,-10,0
57,22011,1897,0021100081,"JAN 03, 2012",LAL vs. HOU,W,24,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,5,0,0,0,3,4,0,0
58,22011,1897,0021100063,"JAN 01, 2012",LAL @ DEN,L,26,3,7,0.429,1,4,0.25,3,4,0.75,1,0,1,3,0,0,2,1,10,-10,0
59,22011,1897,0021100050,"DEC 31, 2011",LAL vs. DEN,W,20,0,8,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,4,0,0,-10,0
60,22011,1897,0021100038,"DEC 29, 2011",LAL vs. NYK,W,25,3,7,0.429,1,1,1.0,2,3,0.667,0,2,2,1,0,0,4,3,9,20,0
61,22011,1897,0021100022,"DEC 27, 2011",LAL vs. UTA,W,27,5,9,0.556,0,2,0.0,4,5,0.8,0,5,5,1,1,1,0,2,14,11,0
62,22011,1897,0021100015,"DEC 26, 2011",LAL @ SAC,L,29,8,14,0.571,0,2,0.0,3,3,1.0,2,2,4,4,1,1,0,2,19,-8,0
63,22011,1897,0021100003,"DEC 25, 2011",LAL vs. CHI,L,25,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,3,2,0,0,0,4,-7,0
0,22011,201148,0021100983,"APR 26, 2012",DAL @ ATL,L,17,3,7,0.429,0,0,0.0,0,2,0.0,0,4,4,0,1,1,0,1,6,1,0
1,22011,201148,0021100946,"APR 21, 2012",DAL @ CHI,L,17,3,6,0.5,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,6,-2,0
2,22011,201148,0021100940,"APR 20, 2012",DAL vs. GSW,W,17,8,9,0.889,0,0,0.0,1,2,0.5,2,5,7,0,0,1,0,0,17,-4,0
3,22011,201148,0021100926,"APR 18, 2012",DAL vs. HOU,W,21,2,2,1.0,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,0,4,7,0
4,22011,201148,0021100909,"APR 16, 2012",DAL @ UTA,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,1,0,4,0
5,22011,201148,0021100894,"APR 15, 2012",DAL @ LAL,L,9,0,3,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-4,0
6,22011,201148,0021100885,"APR 13, 2012",DAL @ POR,W,27,6,10,0.6,0,0,0.0,1,2,0.5,5,3,8,0,1,3,0,3,13,-15,0
7,22011,201148,0021100873,"APR 12, 2012",DAL @ GSW,W,32,6,8,0.75,0,0,0.0,4,4,1.0,4,5,9,0,1,2,1,2,16,2,0
8,22011,201148,0021100856,"APR 10, 2012",DAL vs. SAC,W,28,4,10,0.4,0,0,0.0,1,4,0.25,2,2,4,1,2,2,2,2,9,6,0
9,22011,201148,0021100829,"APR 07, 2012",DAL @ MEM,L,36,7,11,0.636,0,0,0.0,2,4,0.5,2,4,6,1,0,1,2,0,16,8,0
10,22011,201148,0021100821,"APR 06, 2012",DAL vs. POR,L,25,6,7,0.857,0,0,0.0,1,1,1.0,2,3,5,0,1,2,0,0,13,-2,0
11,22011,201148,0021100807,"APR 04, 2012",DAL vs. MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,0
