SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22006,101126,20600164,"NOV 22, 2006",NYK @ MIN,L,16,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2.0,0,0,0,0,3,1,0,0
22006,101126,20600145,"NOV 20, 2006",NYK vs. HOU,L,26,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2.0,4,0,1,0,2,0,1,0
22006,101126,20600133,"NOV 18, 2006",NYK vs. BOS,L,25,5,12,0.417,2,6,0.333,7,7,1.0,1,1,2.0,1,1,1,2,6,19,-1,0
22006,101126,20600121,"NOV 17, 2006",NYK @ MIA,W,19,1,4,0.25,0,2,0.0,2,2,1.0,0,5,5.0,3,2,0,2,2,4,-2,0
22006,101126,20600112,"NOV 15, 2006",NYK vs. WAS,W,18,4,9,0.444,1,3,0.333,2,3,0.667,0,2,2.0,1,0,0,3,3,11,10,0
22006,101126,20600099,"NOV 13, 2006",NYK vs. CLE,L,24,9,10,0.9,1,2,0.5,0,0,0.0,0,3,3.0,3,1,0,3,1,19,2,0
22006,101126,20600084,"NOV 11, 2006",NYK @ SAS,L,23,4,9,0.444,1,3,0.333,4,4,1.0,0,1,1.0,0,1,0,1,4,13,2,0
22006,101126,20600079,"NOV 10, 2006",NYK @ HOU,L,19,3,9,0.333,1,5,0.2,1,2,0.5,2,0,2.0,0,1,0,2,1,8,9,0
22006,101126,20600065,"NOV 08, 2006",NYK @ DEN,W,26,5,9,0.556,2,4,0.5,1,2,0.5,0,4,4.0,2,1,0,2,3,13,17,0
22006,101126,20600046,"NOV 06, 2006",NYK vs. SAS,L,27,5,15,0.333,0,3,0.0,5,5,1.0,3,1,4.0,1,1,0,1,5,15,3,0
22006,101126,20600033,"NOV 04, 2006",NYK vs. IND,L,29,5,11,0.455,1,4,0.25,2,3,0.667,2,0,2.0,2,1,0,1,1,13,-8,0
22006,101126,20600022,"NOV 03, 2006",NYK @ ATL,L,23,6,8,0.75,0,0,0.0,3,4,0.75,1,1,2.0,1,0,0,3,4,15,-19,0
22006,101126,20600010,"NOV 01, 2006",NYK @ MEM,W,19,5,7,0.714,1,1,1.0,3,4,0.75,1,0,1.0,0,0,0,0,5,14,13,0
22006,200771,20601228,"APR 18, 2007",POR vs. GSW,L,24,3,7,0.429,0,3,0.0,1,2,0.5,0,0,0.0,7,1,0,4,1,7,-3,0
22006,200771,20601209,"APR 16, 2007",POR @ UTA,L,22,2,6,0.333,1,3,0.333,1,2,0.5,0,0,0.0,1,0,0,3,1,6,-30,0
22006,200771,20601193,"APR 14, 2007",POR vs. SEA,W,19,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4.0,4,0,0,0,0,9,14,0
22006,200771,20601186,"APR 13, 2007",POR @ LAC,L,20,3,5,0.6,1,1,1.0,1,2,0.5,1,0,1.0,1,2,0,0,2,8,-13,0
22006,200771,20601172,"APR 11, 2007",POR vs. HOU,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,1,0,0,-5,0
22006,200771,20601151,"APR 09, 2007",POR @ SAS,L,13,4,6,0.667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,3,9,-11,0
22006,200771,20601140,"APR 07, 2007",POR @ DAL,L,26,3,6,0.5,1,3,0.333,0,0,0.0,2,1,3.0,4,2,0,3,2,7,-9,0
22006,200771,20601130,"APR 06, 2007",POR @ HOU,W,16,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1.0,2,0,0,2,0,5,-6,0
22006,200771,20601117,"APR 04, 2007",POR vs. UTA,W,18,2,4,0.5,0,2,0.0,1,1,1.0,0,3,3.0,4,0,0,5,1,5,-1,0
22006,200771,20601087,"MAR 31, 2007",POR vs. LAC,L,20,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2.0,5,0,0,2,3,2,-10,0
22006,200771,20601070,"MAR 29, 2007",POR vs. MEM,L,21,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1.0,8,0,0,1,2,2,9,0
22006,200771,20601049,"MAR 26, 2007",POR @ CHI,L,11,2,2,1.0,0,0,0.0,5,6,0.833,0,2,2.0,1,1,0,3,4,9,2,0
22006,200771,20601040,"MAR 25, 2007",POR @ MIN,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,2,0,0,-5,0
22006,200771,20601025,"MAR 23, 2007",POR @ ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,1,0,0,-3,0
22006,200771,20601015,"MAR 22, 2007",POR @ NYK,W,15,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1.0,4,2,0,1,0,2,-3,0
22006,200771,20601006,"MAR 20, 2007",POR vs. WAS,W,22,4,9,0.444,1,3,0.333,0,0,0.0,1,1,2.0,9,0,0,3,1,9,7,0
22006,200771,20600993,"MAR 18, 2007",POR vs. SEA,L,9,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,2,0,0,0,1,3,2,0
22006,200771,20600977,"MAR 16, 2007",POR @ LAL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,0,1,0,-5,0
22006,200771,20600966,"MAR 14, 2007",POR vs. DET,L,8,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1.0,2,2,0,1,0,0,-8,0
22006,200771,20600955,"MAR 13, 2007",POR @ DEN,L,6,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,2,0,0,-11,0
22006,200771,20600942,"MAR 11, 2007",POR vs. GSW,W,12,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2.0,5,1,0,0,1,0,13,0
22006,200771,20600906,"MAR 06, 2007",POR vs. SAS,L,14,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0.0,6,0,0,0,2,7,-2,0
22006,200771,20600885,"MAR 03, 2007",POR vs. SAC,L,9,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1.0,1,1,0,1,0,4,-3,0
22006,200771,20600866,"MAR 01, 2007",POR vs. CHA,W,15,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2.0,6,1,0,0,0,2,8,0
22006,200771,20600848,"FEB 26, 2007",POR @ SEA,L,13,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2.0,4,0,0,2,2,4,-5,0
22006,200771,20600823,"FEB 23, 2007",POR vs. MEM,L,12,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1.0,2,0,0,0,1,2,-2,0
22006,200771,20600685,"JAN 31, 2007",POR vs. DEN,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,2,0,0,1,1,0,-4,0
22006,200771,20600663,"JAN 29, 2007",POR @ NOK,L,20,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3.0,2,0,0,1,0,8,-7,0
22006,200771,20600648,"JAN 27, 2007",POR @ MEM,W,17,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1.0,7,3,0,0,4,7,0,0
22006,200771,20600642,"JAN 26, 2007",POR @ HOU,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3.0,5,0,0,1,1,0,-5,0
22006,200771,20600630,"JAN 24, 2007",POR vs. MIN,W,21,8,13,0.615,2,4,0.5,0,0,0.0,0,2,2.0,1,1,0,2,0,18,2,0
22006,200771,20600605,"JAN 21, 2007",POR vs. MIL,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1.0,6,0,1,0,3,0,4,0
22006,200771,20600589,"JAN 19, 2007",POR @ PHX,L,17,4,11,0.364,1,4,0.25,0,0,0.0,1,3,4.0,3,1,0,2,2,9,1,0
22006,200771,20600577,"JAN 17, 2007",POR vs. CLE,W,23,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2.0,9,0,0,0,3,3,-2,0
22006,200771,20600553,"JAN 14, 2007",POR vs. DEN,L,30,11,14,0.786,1,3,0.333,0,0,0.0,0,4,4.0,10,3,0,4,3,23,7,0
22006,200771,20600537,"JAN 12, 2007",POR vs. SAC,W,17,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2.0,6,0,0,2,2,6,6,0
22006,200771,20600524,"JAN 10, 2007",POR @ DAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,0,1,0,-5,0
22006,200771,20600512,"JAN 09, 2007",POR @ SAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,2,0
22006,200771,20600503,"JAN 07, 2007",POR vs. MIA,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2.0,3,0,0,2,0,0,0,0
22006,200771,20600496,"JAN 06, 2007",POR @ SAC,W,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,0,0,1,3,2,0
22006,200771,20600475,"JAN 03, 2007",POR vs. NYK,L,14,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1.0,2,0,0,1,3,6,-2,0
22006,200771,20600459,"JAN 01, 2007",POR vs. BOS,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,0
22006,200771,20600449,"DEC 30, 2006",POR @ UTA,L,9,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,1,0,0,1,1,3,0,0
22006,200771,20600439,"DEC 29, 2006",POR vs. PHI,L,17,2,4,0.5,1,2,0.5,0,0,0.0,2,1,3.0,1,2,1,0,3,5,0,0
22006,200771,20600424,"DEC 27, 2006",POR vs. NOK,W,13,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2.0,5,0,0,0,1,3,-8,0
22006,200771,20600412,"DEC 26, 2006",POR @ PHX,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1.0,3,3,0,1,0,2,5,0
22006,200771,20600390,"DEC 22, 2006",POR vs. TOR,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
22006,200771,20600374,"DEC 20, 2006",POR vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
22006,200771,20600339,"DEC 15, 2006",POR vs. LAC,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,7,1,0,1,0,2,-3,0
22006,200771,20600321,"DEC 13, 2006",POR @ MEM,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2.0,0,0,0,1,0,3,-2,0
22006,200771,20600300,"DEC 11, 2006",POR @ PHI,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
22006,200771,20600295,"DEC 10, 2006",POR @ TOR,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,0,-5,0
22006,200771,20600276,"DEC 08, 2006",POR @ IND,L,15,1,2,0.5,0,0,0.0,4,4,1.0,1,1,2.0,2,1,0,4,1,6,4,0
22006,200771,20600266,"DEC 06, 2006",POR @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-4,0
22006,200771,20600256,"DEC 05, 2006",POR @ DET,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,0,1,0,0,2,0
22006,200771,20600246,"DEC 03, 2006",POR vs. ATL,L,26,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2.0,11,2,0,2,1,8,1,0
22006,200771,20600232,"DEC 01, 2006",POR vs. ORL,L,19,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2.0,4,0,0,1,0,2,6,0
22006,200771,20600211,"NOV 28, 2006",POR vs. IND,L,8,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1.0,2,0,0,0,1,5,-14,0
22006,200771,20600197,"NOV 26, 2006",POR vs. PHX,L,22,4,5,0.8,1,1,1.0,0,0,0.0,1,3,4.0,10,0,0,2,4,9,-5,0
22006,200771,20600193,"NOV 25, 2006",POR @ SAC,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,0,2,2,2,-5,0
22006,200771,20600168,"NOV 22, 2006",POR vs. NJN,W,14,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2.0,5,0,0,0,0,2,11,0
22006,200771,20600148,"NOV 20, 2006",POR vs. SAS,L,7,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,1,2,2,0,0
22006,200771,20600132,"NOV 18, 2006",POR @ NJN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,-6,0
22006,200771,20600120,"NOV 17, 2006",POR @ BOS,L,11,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2.0,2,0,0,3,0,0,-16,0
22006,200771,20600109,"NOV 15, 2006",POR @ CLE,L,26,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1.0,8,2,0,1,2,2,6,0
22006,200771,20600103,"NOV 14, 2006",POR @ MIN,L,12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,8,1,0,1,2,2,6,0
22006,200771,20600030,"NOV 03, 2006",POR @ GSW,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,2,5,0
22006,200765,20601221,"APR 18, 2007",BOS vs. DET,L,45,7,11,0.636,0,0,0.0,5,5,1.0,0,4,4.0,9,6,0,1,4,19,-4,0
22006,200765,20601204,"APR 16, 2007",BOS @ MIA,W,37,5,10,0.5,0,0,0.0,7,8,0.875,1,5,6.0,8,0,0,2,5,17,3,0
22006,200765,20601200,"APR 15, 2007",BOS @ ORL,L,43,5,9,0.556,0,0,0.0,6,7,0.857,1,2,3.0,4,4,0,3,4,16,-1,0
22006,200765,20601176,"APR 13, 2007",BOS vs. MIL,L,27,2,7,0.286,0,0,0.0,1,1,1.0,0,3,3.0,3,1,0,0,2,5,-11,0
22006,200765,20601164,"APR 11, 2007",BOS vs. PHI,L,38,4,8,0.5,0,1,0.0,4,4,1.0,1,2,3.0,5,1,0,2,5,12,-16,0
22006,200765,20601160,"APR 10, 2007",BOS @ ATL,L,35,8,11,0.727,0,0,0.0,0,1,0.0,3,2,5.0,8,2,0,0,1,16,6,0
22006,200765,20601135,"APR 07, 2007",BOS @ IND,L,40,6,12,0.5,0,1,0.0,2,5,0.4,2,6,8.0,8,7,0,2,5,14,-8,0
22006,200765,20601123,"APR 06, 2007",BOS vs. MIA,L,29,5,7,0.714,0,0,0.0,1,4,0.25,4,6,10.0,5,1,0,1,1,11,-11,0
22006,200765,20601113,"APR 04, 2007",BOS @ MIL,L,40,8,13,0.615,0,1,0.0,0,1,0.0,3,4,7.0,1,0,0,4,2,16,-2,0
22006,200765,20601094,"APR 01, 2007",BOS vs. CLE,W,35,2,6,0.333,0,0,0.0,0,0,0.0,0,9,9.0,4,3,0,4,1,4,20,0
22006,200765,20601072,"MAR 30, 2007",BOS @ PHI,L,31,2,3,0.667,0,1,0.0,2,2,1.0,1,5,6.0,3,3,1,4,4,6,-13,0
22006,200765,20601061,"MAR 28, 2007",BOS vs. ORL,W,44,3,12,0.25,0,0,0.0,0,0,0.0,2,3,5.0,5,3,0,1,5,6,16,0
22006,200765,20601045,"MAR 26, 2007",BOS vs. TOR,W,36,4,6,0.667,0,0,0.0,8,8,1.0,0,5,5.0,8,0,0,3,5,16,11,0
22006,200765,20601024,"MAR 23, 2007",BOS vs. DAL,L,28,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3.0,3,3,0,1,2,3,0,0
22006,200765,20601009,"MAR 21, 2007",BOS vs. CHA,L,26,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6.0,5,2,1,2,5,0,-5,0
22006,200765,20600996,"MAR 19, 2007",BOS @ NOK,L,38,3,11,0.273,0,0,0.0,0,0,0.0,1,3,4.0,7,4,0,2,3,6,0,0
22006,200765,20600984,"MAR 17, 2007",BOS @ SAS,W,34,1,6,0.167,0,1,0.0,0,0,0.0,1,13,14.0,6,1,0,1,2,2,11,0
22006,200765,20600975,"MAR 16, 2007",BOS @ DAL,L,14,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0,4,1,2,-12,0
22006,200765,20600962,"MAR 14, 2007",BOS vs. ATL,W,34,5,8,0.625,1,1,1.0,2,3,0.667,2,2,4.0,10,3,0,3,4,13,26,0
22006,200765,20600954,"MAR 13, 2007",BOS @ CHI,L,37,1,5,0.2,0,0,0.0,1,4,0.25,1,3,4.0,7,2,0,3,4,3,5,0
22006,200765,20600936,"MAR 11, 2007",BOS vs. CHI,L,47,5,15,0.333,0,0,0.0,2,7,0.286,2,5,7.0,8,3,0,2,4,12,-14,0
22006,200765,20600920,"MAR 09, 2007",BOS vs. SEA,W,27,6,9,0.667,1,2,0.5,7,9,0.778,1,1,2.0,3,2,0,1,2,20,10,0
22006,200765,20600910,"MAR 07, 2007",BOS vs. HOU,L,26,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4.0,1,1,0,2,1,4,-25,0
22006,200765,20600887,"MAR 04, 2007",BOS vs. MIN,W,13,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3.0,2,1,0,0,1,4,6,0
22006,200765,20600879,"MAR 03, 2007",BOS @ NJN,W,18,0,4,0.0,0,0,0.0,6,8,0.75,2,2,4.0,0,1,0,2,3,6,-4,0
22006,200765,20600857,"FEB 28, 2007",BOS vs. NYK,W,25,2,7,0.286,0,0,0.0,0,0,0.0,3,6,9.0,8,2,0,3,2,4,9,0
22006,200765,20600845,"FEB 26, 2007",BOS @ HOU,W,12,2,4,0.5,0,1,0.0,0,2,0.0,2,2,4.0,0,1,0,0,3,4,-2,0
22006,200765,20600831,"FEB 24, 2007",BOS @ UTA,L,21,1,6,0.167,0,0,0.0,0,0,0.0,1,3,4.0,3,1,0,1,2,2,-17,0
22006,200765,20600825,"FEB 23, 2007",BOS @ LAL,L,15,0,6,0.0,0,1,0.0,0,0,0.0,1,2,3.0,1,2,0,2,2,0,-9,0
22006,200765,20600808,"FEB 21, 2007",BOS @ PHX,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,-9,0
22006,200765,20600796,"FEB 20, 2007",BOS @ SAC,L,27,2,6,0.333,0,1,0.0,2,8,0.25,1,1,2.0,1,3,0,3,2,6,16,0
22006,200765,20600780,"FEB 14, 2007",BOS vs. MIL,W,28,3,7,0.429,0,3,0.0,3,3,1.0,0,2,2.0,11,2,0,2,1,9,19,0
22006,200765,20600760,"FEB 11, 2007",BOS @ MIN,L,21,3,7,0.429,0,0,0.0,2,2,1.0,1,1,2.0,6,1,0,2,2,8,0,0
22006,200765,20600743,"FEB 09, 2007",BOS vs. NJN,L,35,1,7,0.143,0,2,0.0,4,6,0.667,1,5,6.0,5,4,0,1,3,6,-15,0
22006,200765,20600731,"FEB 07, 2007",BOS vs. MIA,L,37,4,10,0.4,0,0,0.0,0,0,0.0,2,6,8.0,7,2,0,4,3,8,7,0
22006,200765,20600721,"FEB 06, 2007",BOS @ DET,L,34,3,6,0.5,0,0,0.0,2,3,0.667,0,2,2.0,11,1,0,2,1,8,6,0
22006,200765,20600692,"FEB 02, 2007",BOS vs. LAC,L,43,10,16,0.625,2,2,1.0,1,4,0.25,2,4,6.0,6,4,0,1,3,23,-8,0
22006,200765,20600678,"JAN 31, 2007",BOS vs. LAL,L,19,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3.0,4,1,0,1,2,2,5,0
22006,200765,20600670,"JAN 30, 2007",BOS @ IND,L,25,3,7,0.429,0,0,0.0,1,2,0.5,2,2,4.0,5,2,0,4,6,7,9,0
22006,200765,20600658,"JAN 28, 2007",BOS vs. WAS,L,21,2,6,0.333,0,0,0.0,5,6,0.833,1,2,3.0,4,3,0,4,4,9,-2,0
22006,200765,20600634,"JAN 26, 2007",BOS @ TOR,L,12,4,7,0.571,0,0,0.0,0,1,0.0,0,3,3.0,4,1,0,1,1,8,8,0
22006,200765,20600625,"JAN 24, 2007",BOS vs. ATL,L,20,1,4,0.25,0,0,0.0,3,4,0.75,1,1,2.0,0,2,2,4,4,5,-14,0
22006,200765,20600609,"JAN 22, 2007",BOS vs. SAS,L,31,1,8,0.125,0,0,0.0,2,2,1.0,2,2,4.0,7,3,0,3,3,4,0,0
22006,200765,20600595,"JAN 20, 2007",BOS @ WAS,L,33,4,7,0.571,0,0,0.0,2,2,1.0,2,8,10.0,7,1,0,3,4,10,9,0
22006,200765,20600584,"JAN 19, 2007",BOS vs. SAC,L,20,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2.0,3,0,0,3,3,5,0,0
22006,200765,20600558,"JAN 15, 2007",BOS @ ATL,L,35,3,11,0.273,0,1,0.0,3,4,0.75,0,7,7.0,8,3,1,0,3,9,-2,0
22006,200765,20600543,"JAN 13, 2007",BOS @ DET,L,18,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5.0,3,1,0,2,1,4,0,0
22006,200765,20600532,"JAN 12, 2007",BOS vs. TOR,L,30,7,13,0.538,0,1,0.0,9,12,0.75,0,3,3.0,5,4,0,1,2,23,3,0
22006,200765,20600518,"JAN 10, 2007",BOS vs. IND,L,13,1,2,0.5,0,0,0.0,5,8,0.625,0,3,3.0,2,1,0,3,1,7,-6,0
22006,200765,20600501,"JAN 07, 2007",BOS @ ORL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0
22006,200765,20600483,"JAN 05, 2007",BOS @ MEM,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,1,0,7,0
22006,200765,20600469,"JAN 03, 2007",BOS vs. CLE,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,0,7,0
22006,200765,20600459,"JAN 01, 2007",BOS @ POR,W,13,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1.0,1,0,0,0,1,2,5,0
22006,200765,20600457,"DEC 31, 2006",BOS @ SEA,L,28,6,9,0.667,0,0,0.0,0,0,0.0,3,4,7.0,3,4,1,4,3,12,13,0
22006,200765,20600441,"DEC 29, 2006",BOS @ GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,1,0
22006,200765,20600425,"DEC 27, 2006",BOS @ LAC,L,20,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,1,2,2,-10,0
22006,200765,20600410,"DEC 26, 2006",BOS @ DEN,L,16,3,7,0.429,0,0,0.0,0,2,0.0,0,1,1.0,6,2,0,4,5,6,-2,0
22006,200765,20600384,"DEC 22, 2006",BOS vs. PHI,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,3,1,0,-18,0
22006,200765,20600367,"DEC 20, 2006",BOS vs. GSW,L,6,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2.0,1,1,0,0,1,2,0,0
22006,200765,20600313,"DEC 13, 2006",BOS @ PHI,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,4,5,0
22006,200765,20600303,"DEC 11, 2006",BOS @ NYK,W,17,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2.0,0,2,0,2,0,6,15,0
22006,200765,20600288,"DEC 09, 2006",BOS @ NJN,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,3,2,13,0
22006,200765,20600277,"DEC 08, 2006",BOS vs. PHX,L,14,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3.0,2,0,0,1,2,3,-4,0
22006,200765,20600264,"DEC 06, 2006",BOS vs. MEM,L,17,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4.0,5,4,0,1,1,0,11,0
22006,200765,20600251,"DEC 04, 2006",BOS @ CHI,L,17,0,3,0.0,0,0,0.0,0,2,0.0,1,1,2.0,4,2,0,1,1,0,0,0
22006,200765,20600224,"DEC 01, 2006",BOS @ TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-1,0
22006,200765,20600192,"NOV 25, 2006",BOS @ MIL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
22006,200765,20600171,"NOV 24, 2006",BOS vs. NYK,L,15,1,4,0.25,0,0,0.0,1,2,0.5,1,0,1.0,1,0,0,0,3,3,-2,0
22006,200765,20600159,"NOV 22, 2006",BOS @ CHA,L,17,3,5,0.6,0,1,0.0,0,2,0.0,1,3,4.0,1,0,0,0,1,6,0,0
22006,200765,20600133,"NOV 18, 2006",BOS @ NYK,W,18,1,4,0.25,0,3,0.0,3,3,1.0,1,5,6.0,3,0,0,2,0,5,-20,0
22006,200765,20600120,"NOV 17, 2006",BOS vs. POR,W,16,1,2,0.5,0,0,0.0,6,6,1.0,1,3,4.0,1,3,1,3,3,8,24,0
22006,200765,20600110,"NOV 15, 2006",BOS vs. IND,W,28,2,6,0.333,0,0,0.0,1,4,0.25,1,4,5.0,7,3,0,4,3,5,22,0
22006,200765,20600097,"NOV 13, 2006",BOS vs. ORL,L,21,0,5,0.0,0,0,0.0,0,0,0.0,1,1,2.0,7,2,0,1,1,0,3,0
22006,200765,20600083,"NOV 11, 2006",BOS @ CLE,L,13,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1.0,2,0,0,2,1,1,-9,0
22006,200765,20600077,"NOV 10, 2006",BOS vs. UTA,L,25,5,10,0.5,0,0,0.0,3,5,0.6,1,3,4.0,3,3,0,2,3,13,6,0
22006,200765,20600031,"NOV 04, 2006",BOS @ WAS,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,1,3,4,-14,0
22006,200765,20600021,"NOV 03, 2006",BOS vs. DET,L,31,3,7,0.429,0,0,0.0,1,2,0.5,0,5,5.0,6,0,0,1,3,7,2,0
22006,200765,20600006,"NOV 01, 2006",BOS vs. NOK,L,22,2,6,0.333,0,1,0.0,2,4,0.5,1,3,4.0,3,0,0,3,4,6,-9,0
22006,147,20601192,"APR 14, 2007",PHX @ UTA,W,5,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1.0,0,0,0,0,0,5,1,0
22006,147,20601171,"APR 11, 2007",PHX vs. SEA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,1,0
22006,147,20601041,"MAR 25, 2007",PHX @ SAC,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1.0,2,1,0,0,0,0,0,0
22006,147,20601019,"MAR 22, 2007",PHX vs. SAC,W,13,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0.0,1,1,0,0,2,11,-1,0
22006,147,20601005,"MAR 20, 2007",PHX vs. MIN,W,14,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1.0,0,1,1,0,3,8,-8,0
22006,147,20600986,"MAR 17, 2007",PHX @ DEN,L,6,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1.0,1,0,0,0,0,8,8,0
22006,147,20600799,"FEB 20, 2007",PHX @ LAC,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,0,0,0,5,0
22006,147,20600785,"FEB 14, 2007",PHX @ SEA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-5,0
22006,147,20600762,"FEB 11, 2007",PHX vs. CHI,L,6,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1.0,0,0,0,0,0,3,-1,0
22006,147,20600604,"JAN 21, 2007",PHX vs. MIN,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,2,1,4,-5,0
