,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
76,22005,361,0020500060,"NOV 09, 2005",NJN vs. UTA,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,2,2,4,0
77,22005,361,0020500032,"NOV 05, 2005",NJN vs. CHI,W,13,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-13,0
78,22005,361,0020500020,"NOV 04, 2005",NJN @ TOR,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0
79,22005,361,0020500008,"NOV 02, 2005",NJN vs. MIL,L,20,0,5,0.0,0,2,0.0,2,4,0.5,1,3,4,2,0,0,0,2,2,-25,0
0,22005,101126,0020501220,"APR 19, 2006",NYK @ NJN,W,35,6,10,0.6,3,7,0.429,0,0,0.0,1,3,4,3,2,0,3,3,15,1,0
1,22005,101126,0020501206,"APR 17, 2006",NYK vs. CHA,L,34,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,1,0,5,4,6,-4,0
2,22005,101126,0020501198,"APR 16, 2006",NYK @ DET,L,37,8,13,0.615,2,3,0.667,5,7,0.714,0,0,0,5,5,0,1,3,23,-1,0
3,22005,101126,0020501180,"APR 14, 2006",NYK vs. MIL,L,29,4,7,0.571,0,0,0.0,0,0,0.0,2,0,2,3,2,0,0,3,8,-22,0
4,22005,101126,0020501174,"APR 13, 2006",NYK @ CLE,L,46,11,20,0.55,6,9,0.667,4,6,0.667,3,1,4,3,3,0,3,3,32,-3,0
5,22005,101126,0020501151,"APR 10, 2006",NYK @ IND,L,24,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,3,5,-19,0
6,22005,101126,0020501139,"APR 09, 2006",NYK @ BOS,W,21,5,8,0.625,0,0,0.0,2,3,0.667,0,0,0,2,2,0,0,3,12,14,0
7,22005,101126,0020501124,"APR 07, 2006",NYK vs. IND,W,24,6,14,0.429,2,3,0.667,2,2,1.0,1,1,2,2,2,0,0,2,16,-4,0
8,22005,101126,0020501113,"APR 05, 2006",NYK vs. CLE,W,22,2,7,0.286,0,0,0.0,2,2,1.0,1,0,1,1,0,0,3,2,6,-8,0
9,22005,101126,0020501096,"APR 04, 2006",NYK @ WAS,L,27,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,6,0,0,3,4,0,4,0
10,22005,101126,0020501085,"APR 02, 2006",NYK @ PHI,L,37,4,12,0.333,1,2,0.5,1,2,0.5,3,2,5,6,4,0,3,2,10,-21,0
11,22005,101126,0020501070,"MAR 31, 2006",NYK vs. PHI,L,43,9,14,0.643,2,5,0.4,14,15,0.933,0,2,2,2,2,0,4,6,34,0,0
12,22005,101126,0020501059,"MAR 29, 2006",NYK vs. BOS,L,23,1,7,0.143,0,2,0.0,4,8,0.5,4,2,6,2,1,0,1,3,6,6,0
13,22005,101126,0020501034,"MAR 26, 2006",NYK @ MIN,L,18,1,6,0.167,0,1,0.0,4,4,1.0,1,1,2,5,1,0,2,3,6,9,0
14,22005,101126,0020501020,"MAR 24, 2006",NYK vs. MEM,L,21,2,11,0.182,0,3,0.0,3,3,1.0,2,0,2,1,0,0,0,3,7,-6,0
15,22005,101126,0020501003,"MAR 22, 2006",NYK @ ORL,L,22,2,5,0.4,1,1,1.0,7,7,1.0,0,0,0,0,0,0,1,4,12,-4,0
16,22005,101126,0020500993,"MAR 21, 2006",NYK vs. TOR,L,21,4,7,0.571,1,1,1.0,3,5,0.6,0,0,0,4,0,0,1,5,12,7,0
17,22005,101126,0020500987,"MAR 19, 2006",NYK vs. MIA,L,12,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4,-2,0
18,22005,101126,0020500969,"MAR 17, 2006",NYK vs. DET,W,17,4,8,0.5,0,3,0.0,0,0,0.0,0,0,0,1,0,0,2,1,8,-5,0
19,22005,101126,0020500955,"MAR 15, 2006",NYK vs. ATL,W,28,7,13,0.538,1,3,0.333,3,6,0.5,0,3,3,6,2,0,1,3,18,11,0
20,22005,101126,0020500937,"MAR 13, 2006",NYK vs. DEN,L,7,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,1,8,-1,0
21,22005,101126,0020500794,"FEB 22, 2006",NYK vs. MIA,L,16,4,11,0.364,0,3,0.0,1,2,0.5,1,0,1,0,2,0,2,1,9,-13,0
22,22005,101126,0020500768,"FEB 15, 2006",NYK vs. TOR,W,20,0,8,0.0,0,3,0.0,4,4,1.0,0,2,2,2,0,0,0,1,4,4,0
23,22005,101126,0020500755,"FEB 13, 2006",NYK @ DAL,L,36,4,10,0.4,1,2,0.5,0,0,0.0,2,4,6,3,1,0,3,4,9,-4,0
24,22005,101126,0020500748,"FEB 12, 2006",NYK @ HOU,L,15,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,2,0,0,2,0,4,-6,0
25,22005,101126,0020500731,"FEB 10, 2006",NYK @ NOK,L,11,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,3,2,0,0
26,22005,101126,0020500714,"FEB 08, 2006",NYK @ NJN,L,24,2,9,0.222,0,3,0.0,5,7,0.714,0,0,0,1,1,0,1,6,9,-3,0
27,22005,101126,0020500708,"FEB 07, 2006",NYK vs. LAC,L,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,2,0
28,22005,101126,0020500695,"FEB 05, 2006",NYK vs. HOU,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,-1,0
29,22005,101126,0020500676,"FEB 03, 2006",NYK @ TOR,L,17,1,7,0.143,0,2,0.0,7,8,0.875,0,2,2,3,1,0,0,2,9,0,0
30,22005,101126,0020500658,"JAN 31, 2006",NYK vs. LAL,L,16,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,3,6,-5,0
31,22005,101126,0020500647,"JAN 30, 2006",NYK @ ATL,L,18,2,7,0.286,1,3,0.333,4,4,1.0,1,1,2,1,0,0,3,4,9,-11,0
32,22005,101126,0020500633,"JAN 28, 2006",NYK @ PHI,L,17,1,6,0.167,0,0,0.0,3,4,0.75,1,2,3,2,0,0,1,1,5,8,0
33,22005,101126,0020500622,"JAN 27, 2006",NYK vs. ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,0
34,22005,101126,0020500607,"JAN 25, 2006",NYK vs. SAC,L,15,1,4,0.25,1,2,0.5,3,4,0.75,0,0,0,2,0,0,0,1,6,-1,0
35,22005,101126,0020500578,"JAN 21, 2006",NYK vs. NOK,L,16,4,7,0.571,1,2,0.5,4,4,1.0,1,2,3,1,0,0,0,6,13,0,0
36,22005,101126,0020500562,"JAN 19, 2006",NYK vs. DET,L,30,5,12,0.417,1,2,0.5,0,0,0.0,0,1,1,4,1,0,7,2,11,-17,0
37,22005,101126,0020500556,"JAN 18, 2006",NYK @ CHI,L,27,4,11,0.364,0,0,0.0,8,8,1.0,1,2,3,1,1,0,5,5,16,8,0
38,22005,101126,0020500536,"JAN 16, 2006",NYK vs. MIN,L,27,5,9,0.556,1,3,0.333,2,2,1.0,0,2,2,2,0,0,0,3,13,8,0
39,22005,101126,0020500533,"JAN 15, 2006",NYK @ TOR,L,20,1,6,0.167,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,4,4,-18,0
40,22005,101126,0020500514,"JAN 13, 2006",NYK vs. ATL,W,24,6,10,0.6,1,2,0.5,4,4,1.0,0,3,3,4,0,0,2,1,17,8,0
41,22005,101126,0020500503,"JAN 11, 2006",NYK vs. DAL,W,33,3,14,0.214,2,5,0.4,0,0,0.0,3,5,8,2,2,0,1,3,8,13,0
42,22005,101126,0020500492,"JAN 10, 2006",NYK @ CLE,W,15,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,1,4,-8,0
43,22005,101126,0020500482,"JAN 08, 2006",NYK vs. SEA,W,27,5,9,0.556,3,4,0.75,4,5,0.8,0,3,3,4,0,0,3,5,17,0,0
44,22005,101126,0020500462,"JAN 06, 2006",NYK vs. WAS,W,34,5,10,0.5,2,4,0.5,4,4,1.0,3,4,7,5,1,0,7,4,16,7,0
45,22005,101126,0020500438,"JAN 02, 2006",NYK vs. PHX,W,39,3,9,0.333,1,2,0.5,1,4,0.25,1,2,3,4,3,0,1,5,8,0,0
46,22005,101126,0020500422,"DEC 30, 2005",NYK @ MIL,L,32,5,12,0.417,3,7,0.429,6,7,0.857,1,3,4,5,0,0,3,6,19,-2,0
47,22005,101126,0020500407,"DEC 28, 2005",NYK @ ORL,L,21,1,5,0.2,0,2,0.0,0,0,0.0,2,4,6,1,0,0,0,4,2,0,0
48,22005,101126,0020500390,"DEC 26, 2005",NYK vs. NJN,L,20,7,10,0.7,5,6,0.833,2,3,0.667,0,3,3,1,0,0,1,6,21,2,0
49,22005,101126,0020500373,"DEC 23, 2005",NYK vs. UTA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-6,0
50,22005,101126,0020500324,"DEC 16, 2005",NYK @ ATL,L,7,2,5,0.4,0,0,0.0,1,2,0.5,2,1,3,0,1,0,1,1,5,5,0
51,22005,101126,0020500311,"DEC 14, 2005",NYK vs. ORL,L,13,0,4,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,3,2,-22,0
52,22005,101126,0020500296,"DEC 12, 2005",NYK vs. MIL,L,36,6,12,0.5,2,2,1.0,1,6,0.167,4,3,7,6,3,0,7,4,15,-6,0
53,22005,101126,0020500277,"DEC 09, 2005",NYK @ PHX,L,35,6,7,0.857,2,3,0.667,0,0,0.0,1,3,4,0,0,0,2,4,14,-4,0
54,22005,101126,0020500266,"DEC 07, 2005",NYK @ LAC,L,26,2,9,0.222,0,1,0.0,6,6,1.0,3,3,6,2,2,0,2,4,10,-10,0
55,22005,101126,0020500257,"DEC 06, 2005",NYK @ SEA,W,23,4,9,0.444,1,1,1.0,1,2,0.5,0,3,3,0,1,0,1,1,10,1,0
56,22005,101126,0020500239,"DEC 04, 2005",NYK vs. BOS,L,17,2,6,0.333,1,2,0.5,1,1,1.0,0,4,4,1,0,0,3,1,6,1,0
57,22005,101126,0020500222,"DEC 02, 2005",NYK @ DET,L,11,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,3,0,0,2,3,4,-2,0
58,22005,101126,0020500212,"NOV 30, 2005",NYK vs. CHI,W,35,4,12,0.333,2,5,0.4,4,8,0.5,2,1,3,2,0,0,0,3,14,2,0
59,22005,101126,0020500195,"NOV 28, 2005",NYK @ MIA,L,26,7,12,0.583,2,3,0.667,0,1,0.0,1,1,2,3,0,0,1,1,16,2,0
60,22005,101126,0020500182,"NOV 26, 2005",NYK vs. PHI,W,33,7,19,0.368,2,6,0.333,1,1,1.0,0,6,6,1,2,0,3,3,17,7,0
61,22005,101126,0020500158,"NOV 23, 2005",NYK @ CHA,L,22,4,8,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,0,3,4,9,-2,0
62,22005,101126,0020500139,"NOV 20, 2005",NYK vs. POR,W,16,3,9,0.333,0,0,0.0,1,1,1.0,3,2,5,1,0,0,0,2,7,11,0
63,22005,101126,0020500125,"NOV 18, 2005",NYK @ DEN,L,24,4,11,0.364,1,2,0.5,5,8,0.625,0,2,2,3,2,1,2,3,14,6,0
64,22005,101126,0020500114,"NOV 16, 2005",NYK @ LAL,L,13,1,7,0.143,0,2,0.0,1,2,0.5,1,1,2,3,0,0,0,0,3,7,0
65,22005,101126,0020500096,"NOV 14, 2005",NYK @ UTA,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-4,0
66,22005,101126,0020500094,"NOV 13, 2005",NYK @ SAC,W,10,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,6,3,0
67,22005,101126,0020500079,"NOV 11, 2005",NYK @ GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0
68,22005,101126,0020500066,"NOV 09, 2005",NYK @ POR,L,15,4,9,0.444,0,1,0.0,2,4,0.5,0,0,0,0,0,0,1,2,10,2,0
69,22005,101126,0020500043,"NOV 06, 2005",NYK vs. GSW,L,17,3,9,0.333,0,3,0.0,1,3,0.333,1,1,2,3,0,0,1,4,7,13,0
70,22005,101126,0020500024,"NOV 04, 2005",NYK vs. WAS,L,5,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,3,1,4,1,0
71,22005,101126,0020500007,"NOV 02, 2005",NYK @ BOS,L,9,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,3,2,-7,0
0,22005,147,0020501174,"APR 13, 2006",NYK @ CLE,L,17,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,2,1,0,3,3,6,-14,0
1,22005,147,0020501070,"MAR 31, 2006",NYK vs. PHI,L,38,3,12,0.25,0,3,0.0,2,4,0.5,2,2,4,5,0,0,2,2,8,-2,0
2,22005,147,0020501059,"MAR 29, 2006",NYK vs. BOS,L,21,2,6,0.333,0,1,0.0,3,4,0.75,0,2,2,2,0,0,1,0,7,-11,0
3,22005,147,0020501034,"MAR 26, 2006",NYK @ MIN,L,23,4,8,0.5,0,1,0.0,0,1,0.0,0,2,2,0,1,0,1,3,8,-11,0
4,22005,147,0020501020,"MAR 24, 2006",NYK vs. MEM,L,28,2,10,0.2,0,4,0.0,0,0,0.0,0,5,5,3,0,0,2,1,4,-14,0
5,22005,147,0020501003,"MAR 22, 2006",NYK @ ORL,L,10,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,3,-8,0
6,22005,147,0020500993,"MAR 21, 2006",NYK vs. TOR,L,15,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,1,0,2,7,-4,0
7,22005,147,0020500987,"MAR 19, 2006",NYK vs. MIA,L,31,6,10,0.6,2,3,0.667,0,1,0.0,0,8,8,2,0,0,1,1,14,-7,0
8,22005,147,0020500969,"MAR 17, 2006",NYK vs. DET,W,29,3,5,0.6,2,2,1.0,4,4,1.0,1,1,2,3,0,0,1,3,12,16,0
9,22005,147,0020500955,"MAR 15, 2006",NYK vs. ATL,W,27,5,11,0.455,1,1,1.0,6,6,1.0,1,3,4,0,0,1,0,0,17,-10,0
10,22005,147,0020500937,"MAR 13, 2006",NYK vs. DEN,L,24,3,8,0.375,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,3,6,-5,0
11,22005,147,0020500922,"MAR 11, 2006",NYK @ CHA,L,42,8,15,0.533,2,5,0.4,5,8,0.625,1,4,5,3,1,0,1,0,23,-8,0
12,22005,147,0020500892,"MAR 07, 2006",NYK @ IND,W,35,7,11,0.636,2,2,1.0,5,5,1.0,0,2,2,8,1,0,0,2,21,0,0
13,22005,147,0020500870,"MAR 04, 2006",NYK @ MIL,W,32,6,12,0.5,4,4,1.0,3,3,1.0,0,1,1,3,0,0,2,4,19,15,0
14,22005,147,0020500860,"MAR 03, 2006",NYK vs. CHI,L,30,5,7,0.714,3,4,0.75,0,1,0.0,0,4,4,2,1,0,2,1,13,-1,0
15,22005,147,0020500834,"FEB 27, 2006",NYK @ SAS,L,20,2,5,0.4,0,0,0.0,4,6,0.667,0,0,0,3,1,0,5,2,8,-18,0
16,22005,147,0020500816,"FEB 25, 2006",NYK @ WAS,L,21,3,7,0.429,0,0,0.0,3,3,1.0,0,2,2,3,0,0,2,1,9,-12,0
17,22005,147,0020500806,"FEB 24, 2006",NYK vs. NJN,L,29,7,11,0.636,2,5,0.4,2,4,0.5,0,4,4,1,1,0,2,2,18,15,0
18,22005,147,0020500794,"FEB 22, 2006",NYK vs. MIA,L,30,2,8,0.25,1,3,0.333,0,0,0.0,2,5,7,0,0,0,3,1,5,-7,0
19,22005,147,0020500768,"FEB 15, 2006",NYK vs. TOR,W,26,3,8,0.375,0,1,0.0,11,12,0.917,0,3,3,0,0,0,3,3,17,2,0
20,22005,147,0020500755,"FEB 13, 2006",NYK @ DAL,L,32,4,10,0.4,1,1,1.0,4,7,0.571,1,1,2,2,0,0,3,4,13,-25,0
21,22005,147,0020500748,"FEB 12, 2006",NYK @ HOU,L,14,3,9,0.333,0,1,0.0,5,5,1.0,0,2,2,2,0,0,3,2,11,-11,0
22,22005,147,0020500731,"FEB 10, 2006",NYK @ NOK,L,42,7,12,0.583,1,1,1.0,5,6,0.833,3,0,3,5,0,0,1,3,20,-8,0
23,22005,147,0020500714,"FEB 08, 2006",NYK @ NJN,L,34,6,12,0.5,2,3,0.667,8,8,1.0,0,3,3,2,1,0,5,4,22,-19,0
24,22005,147,0020500708,"FEB 07, 2006",NYK vs. LAC,L,40,8,17,0.471,1,4,0.25,6,7,0.857,1,2,3,3,0,0,2,3,23,-8,0
25,22005,147,0020500695,"FEB 05, 2006",NYK vs. HOU,L,41,4,12,0.333,2,3,0.667,6,6,1.0,0,5,5,11,0,1,4,5,16,0,0
26,22005,147,0020500661,"FEB 01, 2006",TOR vs. WAS,W,33,5,14,0.357,1,5,0.2,3,3,1.0,2,2,4,4,0,0,1,3,14,4,0
27,22005,147,0020500641,"JAN 29, 2006",TOR vs. SAC,W,40,4,14,0.286,0,5,0.0,5,7,0.714,0,2,2,3,0,0,3,1,13,-5,0
28,22005,147,0020500627,"JAN 27, 2006",TOR @ MIL,L,27,5,10,0.5,1,3,0.333,3,4,0.75,0,1,1,2,0,0,0,0,14,-20,0
29,22005,147,0020500604,"JAN 25, 2006",TOR vs. CHI,L,29,2,5,0.4,0,1,0.0,9,11,0.818,0,3,3,0,2,0,2,6,13,-14,0
30,22005,147,0020500595,"JAN 23, 2006",TOR @ DEN,L,37,8,18,0.444,0,2,0.0,5,6,0.833,1,5,6,3,1,1,2,2,21,-3,0
31,22005,147,0020500591,"JAN 22, 2006",TOR @ LAL,L,43,3,11,0.273,0,2,0.0,11,12,0.917,0,5,5,6,1,0,2,3,17,-12,0
32,22005,147,0020500576,"JAN 20, 2006",TOR @ SEA,W,38,9,12,0.75,2,5,0.4,8,9,0.889,0,1,1,7,1,0,0,2,28,19,0
33,22005,147,0020500560,"JAN 18, 2006",TOR @ POR,L,33,6,10,0.6,2,4,0.5,9,12,0.75,0,1,1,3,0,0,1,3,23,10,0
34,22005,147,0020500548,"JAN 17, 2006",TOR @ UTA,L,36,3,10,0.3,1,4,0.25,9,12,0.75,0,3,3,2,0,1,2,0,16,-6,0
35,22005,147,0020500533,"JAN 15, 2006",TOR vs. NYK,W,23,10,15,0.667,1,1,1.0,10,11,0.909,0,2,2,6,2,1,0,1,31,18,0
36,22005,147,0020500500,"JAN 11, 2006",TOR vs. CHA,W,26,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,5,9,11,0
37,22005,147,0020500489,"JAN 09, 2006",TOR @ CHI,L,34,8,14,0.571,3,6,0.5,5,6,0.833,1,3,4,3,0,0,2,1,24,-20,0
38,22005,147,0020500481,"JAN 08, 2006",TOR vs. NJN,L,22,3,7,0.429,2,2,1.0,7,8,0.875,0,2,2,2,0,0,2,2,15,0,0
39,22005,147,0020500459,"JAN 06, 2006",TOR vs. HOU,W,21,3,6,0.5,1,2,0.5,3,3,1.0,0,0,0,2,0,0,3,4,10,8,0
40,22005,147,0020500448,"JAN 04, 2006",TOR vs. ORL,W,17,3,6,0.5,1,1,1.0,4,7,0.571,0,2,2,2,0,0,2,1,11,12,0
41,22005,147,0020500442,"JAN 03, 2006",TOR @ ATL,W,23,5,12,0.417,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,1,11,7,0
42,22005,147,0020500419,"DEC 30, 2005",TOR @ IND,W,27,3,11,0.273,0,4,0.0,4,5,0.8,0,2,2,0,0,0,2,2,10,2,0
43,22005,147,0020500405,"DEC 28, 2005",TOR vs. ATL,W,21,1,5,0.2,0,1,0.0,5,5,1.0,0,2,2,1,2,0,2,0,7,-2,0
44,22005,147,0020500400,"DEC 27, 2005",TOR @ DET,L,31,6,11,0.545,0,1,0.0,1,2,0.5,1,3,4,3,0,0,0,1,13,-12,0
45,22005,147,0020500381,"DEC 23, 2005",TOR @ SAS,L,26,8,9,0.889,1,1,1.0,2,5,0.4,0,2,2,1,0,0,2,1,19,3,0
46,22005,147,0020500367,"DEC 21, 2005",TOR @ HOU,W,18,2,7,0.286,0,2,0.0,0,0,0.0,0,5,5,1,0,0,1,3,4,1,0
47,22005,147,0020500347,"DEC 19, 2005",TOR @ ORL,W,6,5,12,0.417,2,3,0.667,3,8,0.375,1,3,4,4,0,0,4,2,15,9,0
48,22005,147,0020500341,"DEC 18, 2005",TOR vs. PHI,L,12,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,2,2,0
49,22005,147,0020500322,"DEC 16, 2005",TOR vs. GSW,L,11,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-6,0
50,22005,147,0020500307,"DEC 14, 2005",TOR vs. CHI,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,0
51,22005,147,0020500284,"DEC 10, 2005",TOR @ CHA,W,10,1,4,0.25,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,0,2,1,0
52,22005,147,0020500258,"DEC 07, 2005",TOR vs. LAL,L,26,4,7,0.571,1,3,0.333,2,3,0.667,0,4,4,3,1,0,1,1,11,1,0
53,22005,147,0020500249,"DEC 06, 2005",TOR @ WAS,L,20,2,7,0.286,1,4,0.25,1,1,1.0,0,3,3,2,0,0,1,3,6,9,0
54,22005,147,0020500231,"DEC 03, 2005",TOR @ NJN,W,29,2,8,0.25,0,1,0.0,1,3,0.333,0,5,5,2,1,0,1,3,5,1,0
55,22005,147,0020500220,"DEC 02, 2005",TOR @ ATL,W,24,6,14,0.429,3,6,0.5,0,0,0.0,0,4,4,2,0,0,2,2,15,11,0
56,22005,147,0020500206,"NOV 30, 2005",TOR vs. MEM,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-8,0
57,22005,147,0020500193,"NOV 28, 2005",TOR vs. DAL,L,20,3,7,0.429,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,1,7,-3,0
58,22005,147,0020500189,"NOV 26, 2005",TOR @ GSW,L,14,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,1,0,1,0,1,5,-10,0
59,22005,147,0020500179,"NOV 25, 2005",TOR @ SAC,L,29,3,10,0.3,1,4,0.25,4,4,1.0,0,2,2,6,0,1,4,3,11,-10,0
60,22005,147,0020500165,"NOV 23, 2005",TOR @ LAC,L,33,1,12,0.083,1,4,0.25,3,5,0.6,1,4,5,3,1,0,2,6,6,-6,0
61,22005,147,0020500154,"NOV 22, 2005",TOR @ PHX,L,32,4,11,0.364,0,2,0.0,2,3,0.667,2,3,5,3,0,0,1,3,10,-1,0
62,22005,147,0020500140,"NOV 20, 2005",TOR vs. MIA,W,27,5,11,0.455,1,3,0.333,11,13,0.846,0,4,4,6,1,1,1,1,22,11,0
63,22005,147,0020500122,"NOV 18, 2005",TOR @ BOS,L,39,5,17,0.294,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,1,11,-10,0
64,22005,147,0020500109,"NOV 16, 2005",TOR vs. PHI,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,3,4,0,-2,0
65,22005,147,0020500098,"NOV 15, 2005",TOR @ PHI,L,31,6,13,0.462,0,2,0.0,3,5,0.6,1,3,4,5,0,1,0,0,15,-17,0
66,22005,147,0020500089,"NOV 13, 2005",TOR vs. SEA,L,28,3,12,0.25,1,5,0.2,0,0,0.0,0,4,4,2,0,0,2,3,7,-11,0
67,22005,147,0020500071,"NOV 11, 2005",TOR vs. UTA,L,42,5,12,0.417,0,4,0.0,3,3,1.0,0,3,3,3,1,0,3,5,13,-14,0
68,22005,147,0020500046,"NOV 07, 2005",TOR vs. CLE,L,36,4,12,0.333,0,1,0.0,6,11,0.545,2,2,4,2,0,1,1,3,14,1,0
69,22005,147,0020500034,"NOV 05, 2005",TOR @ DET,L,40,8,20,0.4,0,1,0.0,9,11,0.818,0,7,7,4,3,0,0,6,25,-33,0
70,22005,147,0020500020,"NOV 04, 2005",TOR vs. NJN,L,23,3,11,0.273,0,0,0.0,2,3,0.667,0,0,0,1,1,0,0,4,8,-20,0
71,22005,147,0020500004,"NOV 02, 2005",TOR vs. WAS,L,39,6,14,0.429,2,4,0.5,6,6,1.0,0,3,3,4,0,1,5,5,20,0,0
0,22005,990,0020501220,"APR 19, 2006",NYK @ NJN,W,22,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,3,1,2,2,1,4,1,0
1,22005,990,0020501206,"APR 17, 2006",NYK vs. CHA,L,24,2,8,0.25,0,0,0.0,2,3,0.667,0,6,6,3,0,0,2,2,6,6,0
2,22005,990,0020501198,"APR 16, 2006",NYK @ DET,L,21,3,7,0.429,0,0,0.0,1,2,0.5,2,3,5,1,0,0,1,1,7,-23,0
3,22005,990,0020501180,"APR 14, 2006",NYK vs. MIL,L,19,1,6,0.167,0,0,0.0,2,3,0.667,1,3,4,0,0,0,2,1,4,-25,0
4,22005,990,0020501174,"APR 13, 2006",NYK @ CLE,L,26,4,10,0.4,0,0,0.0,1,2,0.5,3,4,7,3,0,0,1,3,9,13,0
5,22005,990,0020501151,"APR 10, 2006",NYK @ IND,L,20,1,6,0.167,0,0,0.0,3,4,0.75,3,3,6,2,1,0,1,3,5,0,0
6,22005,990,0020501139,"APR 09, 2006",NYK @ BOS,W,14,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,1,0,0,2,0,6,-5,0
7,22005,990,0020501124,"APR 07, 2006",NYK vs. IND,W,14,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,6,-11,0
8,22005,990,0020501113,"APR 05, 2006",NYK vs. CLE,W,19,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,3,2,0,0,3,8,8,0
9,22005,990,0020501096,"APR 04, 2006",NYK @ WAS,L,18,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,1,1,0,6,4,8,-24,0
10,22005,990,0020501085,"APR 02, 2006",NYK @ PHI,L,17,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,3,3,2,-14,0
11,22005,990,0020501070,"MAR 31, 2006",NYK vs. PHI,L,13,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,3,0,0,2,2,4,-1,0
12,22005,990,0020501059,"MAR 29, 2006",NYK vs. BOS,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,0,1,0,1,3,2,-7,0
13,22005,990,0020501034,"MAR 26, 2006",NYK @ MIN,L,19,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,2,2,-19,0
14,22005,990,0020501020,"MAR 24, 2006",NYK vs. MEM,L,14,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,4,5,-8,0
15,22005,990,0020500987,"MAR 19, 2006",NYK vs. MIA,L,15,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,2,2,-1,0
16,22005,990,0020500969,"MAR 17, 2006",NYK vs. DET,W,31,5,11,0.455,0,0,0.0,2,3,0.667,3,8,11,2,0,0,3,4,12,10,0
17,22005,990,0020500955,"MAR 15, 2006",NYK vs. ATL,W,19,0,5,0.0,0,0,0.0,4,4,1.0,1,3,4,1,1,0,2,2,4,-12,0
