,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
12,21986,78423,0028600752,"MAR 18, 1987",PHL vs. ATL,W,13,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0,,0
13,21986,78423,0028600729,"MAR 14, 1987",PHL @ DET,L,2,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,,0
14,21986,78423,0028600714,"MAR 11, 1987",PHL vs. CHI,W,10,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0,,0
15,21986,78423,0028600692,"MAR 07, 1987",PHL vs. NJN,L,15,3,4.0,0.75,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6,,0
16,21986,78423,0028600681,"MAR 06, 1987",PHL vs. WAS,W,9,1,2.0,0.5,0.0,1.0,0.0,0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2,,0
17,21986,78423,0028600667,"MAR 04, 1987",PHL vs. NYK,L,11,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2,,0
18,21986,78423,0028600656,"MAR 01, 1987",PHL @ HOU,W,30,4,7.0,0.571,0.0,1.0,0.0,2,4.0,0.5,5.0,3.0,8.0,2.0,1.0,1.0,1.0,2.0,10,,0
19,21986,78423,0028600643,"FEB 27, 1987",PHL @ DAL,L,21,2,7.0,0.286,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0,4,,0
20,21986,78423,0028600638,"FEB 26, 1987",PHL @ SAN,L,24,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,4,,0
21,21986,78423,0028600612,"FEB 22, 1987",PHL vs. LAL,L,10,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4,,0
22,21986,78423,0028600601,"FEB 20, 1987",PHL vs. SAC,W,23,3,3.0,1.0,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,5.0,8,,0
23,21986,78423,0028600587,"FEB 18, 1987",PHL vs. GOS,W,15,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,,0
24,21986,78423,0028600575,"FEB 16, 1987",PHL @ NYK,W,13,2,3.0,0.667,0.0,0.0,0.0,1,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,5,,0
25,21986,78423,0028600567,"FEB 14, 1987",PHL @ DET,L,17,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,0
26,21986,78423,0028600549,"FEB 11, 1987",PHL vs. DET,L,22,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,4.0,4,,0
27,21986,78423,0028600544,"FEB 10, 1987",PHL @ CHI,L,21,2,3.0,0.667,0.0,0.0,0.0,1,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,5,,0
28,21986,78423,0028600530,"FEB 04, 1987",PHL @ NJN,W,33,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2,,0
29,21986,78423,0028600520,"FEB 03, 1987",PHL @ IND,W,22,3,6.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,4.0,6,,0
30,21986,78423,0028600505,"JAN 31, 1987",PHL @ WAS,L,32,3,5.0,0.6,0.0,0.0,0.0,1,2.0,0.5,1.0,5.0,6.0,0.0,1.0,1.0,2.0,5.0,7,,0
31,21986,78423,0028600498,"JAN 30, 1987",PHL vs. CHI,W,16,1,3.0,0.333,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2,,0
32,21986,78423,0028600484,"JAN 28, 1987",PHL vs. CLE,W,20,2,5.0,0.4,0.0,0.0,0.0,2,2.0,1.0,4.0,3.0,7.0,1.0,1.0,0.0,1.0,3.0,6,,0
33,21986,78423,0028600469,"JAN 25, 1987",PHL @ BOS,L,8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0,,0
34,21986,78423,0028600443,"JAN 21, 1987",PHL vs. SEA,W,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0,,0
35,21986,78423,0028600401,"JAN 13, 1987",PHL @ IND,W,17,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0,,0
36,21986,78423,0028600382,"JAN 10, 1987",PHL @ WAS,L,20,3,5.0,0.6,1.0,1.0,1.0,2,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,5.0,9,,0
37,21986,78423,0028600381,"JAN 09, 1987",PHL vs. NYK,L,9,1,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2,,0
38,21986,78423,0028600369,"JAN 07, 1987",PHL @ ATL,W,14,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0,,0
39,21986,78423,0028600355,"JAN 05, 1987",PHL vs. LAC,W,13,0,2.0,0.0,0.0,0.0,0.0,2,4.0,0.5,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2,,0
40,21986,78423,0028600335,"JAN 02, 1987",PHL @ UTH,W,13,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,,0
41,21986,78423,0028600324,"DEC 30, 1986",PHL @ DEN,W,10,3,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,6,,0
42,21986,78423,0028600317,"DEC 28, 1986",PHL @ LAL,L,15,0,5.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0,,0
43,21986,78423,0028600311,"DEC 27, 1986",PHL @ SAC,W,14,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2,,0
44,21986,78423,0028600299,"DEC 25, 1986",PHL vs. WAS,L,10,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,0
45,21986,78423,0028600271,"DEC 19, 1986",PHL vs. BOS,W,2,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2,,0
46,21986,78423,0028600255,"DEC 16, 1986",PHL @ MIL,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
47,21986,78423,0028600234,"DEC 12, 1986",PHL @ NJN,L,13,0,2.0,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0,,0
48,21986,78423,0028600221,"DEC 10, 1986",PHL vs. IND,W,5,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,,0
49,21986,78423,0028600193,"DEC 05, 1986",PHL @ BOS,L,5,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
50,21986,78423,0028600108,"NOV 19, 1986",PHL vs. NYK,W,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
51,21986,78423,0028600095,"NOV 16, 1986",PHL @ LAC,W,22,2,5.0,0.4,0.0,0.0,0.0,0,0.0,0.0,4.0,2.0,6.0,2.0,3.0,1.0,1.0,4.0,4,,0
52,21986,78423,0028600083,"NOV 14, 1986",PHL @ PHX,L,5,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
53,21986,78423,0028600077,"NOV 13, 1986",PHL @ GOS,L,15,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0,,0
54,21986,78423,0028600068,"NOV 11, 1986",PHL @ SEA,W,14,0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0,,0
55,21986,78423,0028600059,"NOV 09, 1986",PHL @ POR,W,19,1,4.0,0.25,0.0,0.0,0.0,2,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,1.0,4.0,4,,0
56,21986,78423,0028600048,"NOV 07, 1986",PHL vs. SAN,W,16,1,1.0,1.0,0.0,0.0,0.0,1,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3,,0
57,21986,78423,0028600025,"NOV 04, 1986",PHL @ IND,L,11,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,4,,0
0,21986,78430,0028600927,"APR 17, 1987",CHI @ BOS,L,18,3,4.0,0.75,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,6,,0
1,21986,78430,0028600903,"APR 13, 1987",CHI @ MIL,W,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
2,21986,78430,0028600886,"APR 10, 1987",CHI @ PHL,L,6,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
3,21986,78430,0028600869,"APR 07, 1987",CHI vs. DET,W,6,2,5.0,0.4,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,4,,0
4,21986,78430,0028600856,"APR 04, 1987",CHI @ ATL,L,11,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4,,0
5,21986,78430,0028600827,"MAR 31, 1987",CHI vs. WAS,W,4,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
6,21986,78430,0028600816,"MAR 29, 1987",CHI vs. NYK,W,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,0
7,21986,78430,0028600805,"MAR 27, 1987",CHI vs. BOS,L,15,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,2,,0
8,21986,78430,0028600757,"MAR 19, 1987",CHI @ LAC,W,5,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,,0
9,21986,78430,0028600744,"MAR 17, 1987",CHI @ DAL,L,15,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4,,0
10,21986,78430,0028600699,"MAR 09, 1987",CHI @ ATL,L,8,0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
11,21986,78430,0028600664,"MAR 03, 1987",CHI vs. LAC,W,9,1,1.0,1.0,0.0,0.0,0.0,1,2.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,3,,0
12,21986,78430,0028600498,"JAN 30, 1987",CHI @ PHL,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
13,21986,78430,0028600487,"JAN 28, 1987",CHI @ BOS,L,5,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
14,21986,78430,0028600468,"JAN 24, 1987",CHI @ CLE,L,12,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2,,0
15,21986,78430,0028600455,"JAN 23, 1987",CHI vs. CLE,W,4,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,,0
16,21986,78430,0028600438,"JAN 19, 1987",CHI @ IND,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
17,21986,78430,0028600357,"JAN 06, 1987",CHI @ CLE,W,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,0
18,21986,78430,0028600343,"JAN 02, 1987",CHI @ BOS,L,15,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0,,0
19,21986,78430,0028600328,"DEC 30, 1986",CHI vs. GOS,L,20,0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0,2.0,0,,0
20,21986,78430,0028600315,"DEC 27, 1986",CHI vs. IND,W,17,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2,,0
21,21986,78430,0028600300,"DEC 25, 1986",CHI @ NYK,L,22,3,7.0,0.429,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,6.0,6,,0
22,21986,78430,0028600295,"DEC 23, 1986",CHI vs. CLE,W,16,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2,,0
23,21986,78430,0028600283,"DEC 20, 1986",CHI vs. UTH,L,13,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,3.0,2.0,5.0,1.0,2.0,4.0,1.0,3.0,4,,0
24,21986,78430,0028600267,"DEC 18, 1986",CHI @ IND,W,20,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2,,0
25,21986,78430,0028600252,"DEC 16, 1986",CHI vs. NJN,W,11,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0,,0
26,21986,78430,0028600241,"DEC 13, 1986",CHI vs. MIL,L,11,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2,,0
27,21986,78430,0028600202,"DEC 06, 1986",CHI @ SAN,L,11,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2,,0
28,21986,78430,0028600195,"DEC 05, 1986",CHI @ PHX,L,14,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2,,0
29,21986,78430,0028600184,"DEC 03, 1986",CHI @ UTH,L,15,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,,0
30,21986,78430,0028600179,"DEC 02, 1986",CHI @ SEA,W,20,2,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,4.0,4,,0
31,21986,78430,0028600166,"NOV 29, 1986",CHI @ GOS,L,17,0,1.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2,,0
32,21986,78430,0028600156,"NOV 28, 1986",CHI @ LAL,L,16,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,4,,0
33,21986,78430,0028600150,"NOV 26, 1986",CHI @ DEN,L,21,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,2,,0
34,21986,78430,0028600129,"NOV 22, 1986",CHI vs. WAS,W,22,3,8.0,0.375,0.0,0.0,0.0,0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,6,,0
35,21986,78430,0028600120,"NOV 21, 1986",CHI vs. NYK,W,10,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,4.0,2,,0
36,21986,78430,0028600081,"NOV 14, 1986",CHI vs. BOS,L,22,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,2.0,0.0,3.0,2,,0
37,21986,78430,0028600070,"NOV 12, 1986",CHI @ WAS,L,15,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0,,0
38,21986,78430,0028600065,"NOV 11, 1986",CHI vs. ATL,W,10,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,4,,0
39,21986,78430,0028600056,"NOV 08, 1986",CHI vs. PHX,W,17,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,2,,0
40,21986,78430,0028600044,"NOV 07, 1986",CHI @ DET,L,11,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2,,0
41,21986,78430,0028600032,"NOV 04, 1986",CHI vs. SAN,W,8,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,,0
42,21986,78430,0028600022,"NOV 02, 1986",CHI @ CLE,W,13,1,2.0,0.5,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4,,0
43,21986,78430,0028600014,"NOV 01, 1986",CHI @ NYK,W,19,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,2,,0
0,21986,78437,0028600937,"APR 18, 1987",DEN vs. HOU,W,30,8,14.0,0.571,0.0,0.0,0.0,4,6.0,0.667,2.0,4.0,6.0,8.0,2.0,1.0,4.0,1.0,20,,0
1,21986,78437,0028600923,"APR 16, 1987",DEN @ SAC,L,31,6,10.0,0.6,0.0,0.0,0.0,1,2.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,13,,0
2,21986,78437,0028600911,"APR 14, 1987",DEN vs. POR,W,27,2,7.0,0.286,0.0,0.0,0.0,5,5.0,1.0,1.0,2.0,3.0,11.0,2.0,0.0,2.0,2.0,9,,0
3,21986,78437,0028600892,"APR 11, 1987",DEN @ HOU,L,20,0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0,0,,0
4,21986,78437,0028600884,"APR 10, 1987",DEN @ UTH,L,27,4,14.0,0.286,0.0,0.0,0.0,1,3.0,0.333,3.0,0.0,3.0,2.0,2.0,1.0,4.0,0.0,9,,0
5,21986,78437,0028600870,"APR 07, 1987",DEN @ GOS,W,36,3,12.0,0.25,0.0,0.0,0.0,5,6.0,0.833,2.0,5.0,7.0,7.0,1.0,0.0,3.0,3.0,11,,0
6,21986,78437,0028600858,"APR 05, 1987",DEN vs. LAL,L,27,8,13.0,0.615,0.0,0.0,0.0,1,4.0,0.25,0.0,1.0,1.0,7.0,2.0,0.0,5.0,3.0,17,,0
7,21986,78437,0028600847,"APR 03, 1987",DEN @ SAN,W,25,3,9.0,0.333,0.0,0.0,0.0,4,4.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,1.0,3.0,10,,0
8,21986,78437,0028600837,"APR 02, 1987",DEN vs. GOS,W,28,5,11.0,0.455,0.0,0.0,0.0,5,7.0,0.714,2.0,4.0,6.0,4.0,0.0,0.0,4.0,2.0,15,,0
9,21986,78437,0028600828,"MAR 31, 1987",DEN vs. SAN,W,28,6,14.0,0.429,0.0,0.0,0.0,5,8.0,0.625,4.0,4.0,8.0,5.0,1.0,1.0,1.0,3.0,17,,0
10,21986,78437,0028600815,"MAR 28, 1987",DEN vs. DET,L,34,4,14.0,0.286,0.0,0.0,0.0,1,2.0,0.5,3.0,2.0,5.0,3.0,1.0,0.0,3.0,3.0,9,,0
11,21986,78437,0028600800,"MAR 26, 1987",DEN vs. SEA,W,32,7,12.0,0.583,0.0,0.0,0.0,11,12.0,0.917,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,25,,0
12,21986,78437,0028600787,"MAR 24, 1987",DEN vs. LAC,W,31,7,14.0,0.5,0.0,0.0,0.0,5,5.0,1.0,3.0,2.0,5.0,8.0,2.0,0.0,2.0,3.0,19,,0
13,21986,78437,0028600779,"MAR 23, 1987",DEN @ UTH,L,36,13,18.0,0.722,0.0,0.0,0.0,13,16.0,0.813,3.0,4.0,7.0,2.0,4.0,0.0,5.0,5.0,39,,0
14,21986,78437,0028600767,"MAR 21, 1987",DEN @ WAS,W,35,5,12.0,0.417,0.0,0.0,0.0,3,4.0,0.75,1.0,3.0,4.0,3.0,1.0,0.0,4.0,1.0,13,,0
15,21986,78437,0028600762,"MAR 20, 1987",DEN @ PHL,L,27,6,11.0,0.545,0.0,0.0,0.0,4,5.0,0.8,2.0,1.0,3.0,3.0,1.0,0.0,2.0,1.0,16,,0
16,21986,78437,0028600754,"MAR 18, 1987",DEN @ CLE,W,36,13,23.0,0.565,0.0,0.0,0.0,3,3.0,1.0,1.0,2.0,3.0,4.0,3.0,0.0,2.0,5.0,29,,0
17,21986,78437,0028600746,"MAR 17, 1987",DEN @ NYK,W,31,7,16.0,0.438,0.0,0.0,0.0,3,4.0,0.75,2.0,2.0,4.0,6.0,6.0,0.0,2.0,1.0,17,,0
18,21986,78437,0028600737,"MAR 15, 1987",DEN vs. ATL,L,36,6,15.0,0.4,0.0,0.0,0.0,9,11.0,0.818,3.0,3.0,6.0,8.0,2.0,0.0,2.0,1.0,21,,0
19,21986,78437,0028600713,"MAR 11, 1987",DEN vs. UTH,W,40,14,21.0,0.667,0.0,0.0,0.0,11,14.0,0.786,5.0,4.0,9.0,5.0,4.0,1.0,8.0,4.0,39,,0
20,21986,78437,0028600707,"MAR 10, 1987",DEN @ LAL,L,19,5,8.0,0.625,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,12,,0
21,21986,78437,0028600675,"MAR 05, 1987",DEN vs. SAN,W,23,4,9.0,0.444,0.0,0.0,0.0,4,5.0,0.8,1.0,2.0,3.0,4.0,1.0,0.0,4.0,2.0,12,,0
22,21986,78437,0028600672,"MAR 04, 1987",DEN @ DAL,L,29,5,13.0,0.385,0.0,0.0,0.0,7,9.0,0.778,2.0,7.0,9.0,4.0,0.0,2.0,0.0,4.0,17,,0
23,21986,78437,0028600658,"MAR 02, 1987",DEN vs. SAC,L,30,8,13.0,0.615,0.0,0.0,0.0,4,6.0,0.667,3.0,8.0,11.0,6.0,0.0,2.0,1.0,4.0,20,,0
24,21986,78437,0028600648,"FEB 28, 1987",DEN vs. CLE,L,27,5,14.0,0.357,0.0,0.0,0.0,5,6.0,0.833,3.0,3.0,6.0,6.0,0.0,0.0,5.0,3.0,15,,0
25,21986,78437,0028600637,"FEB 26, 1987",DEN @ SEA,L,29,6,12.0,0.5,0.0,1.0,0.0,1,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,13,,0
26,21986,78437,0028600625,"FEB 24, 1987",DEN vs. HOU,W,26,8,12.0,0.667,0.0,0.0,0.0,7,8.0,0.875,1.0,3.0,4.0,5.0,4.0,1.0,4.0,4.0,23,,0
27,21986,78437,0028600619,"FEB 23, 1987",DEN @ HOU,L,28,1,6.0,0.167,0.0,0.0,0.0,0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,2.0,2.0,2,,0
28,21986,78437,0028600598,"FEB 20, 1987",DEN @ LAC,L,25,7,14.0,0.5,0.0,0.0,0.0,4,4.0,1.0,2.0,3.0,5.0,5.0,0.0,3.0,3.0,2.0,18,,0
29,21986,78437,0028600592,"FEB 18, 1987",DEN vs. LAL,L,27,10,17.0,0.588,0.0,1.0,0.0,4,6.0,0.667,3.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,24,,0
30,21986,78437,0028600584,"FEB 17, 1987",DEN @ SAN,L,39,7,17.0,0.412,0.0,0.0,0.0,4,6.0,0.667,4.0,1.0,5.0,2.0,4.0,0.0,0.0,4.0,18,,0
31,21986,78437,0028600568,"FEB 14, 1987",DEN vs. IND,W,32,3,6.0,0.5,0.0,0.0,0.0,4,6.0,0.667,0.0,3.0,3.0,5.0,0.0,1.0,4.0,2.0,10,,0
32,21986,78437,0028600559,"FEB 12, 1987",DEN vs. WAS,L,21,2,4.0,0.5,0.0,0.0,0.0,5,8.0,0.625,3.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,9,,0
33,21986,78437,0028600543,"FEB 10, 1987",DEN vs. BOS,L,20,5,8.0,0.625,0.0,0.0,0.0,3,4.0,0.75,4.0,1.0,5.0,0.0,1.0,0.0,2.0,4.0,13,,0
34,21986,78437,0028600537,"FEB 05, 1987",DEN @ PHX,L,30,2,10.0,0.2,0.0,0.0,0.0,6,8.0,0.75,1.0,7.0,8.0,2.0,1.0,0.0,2.0,3.0,10,,0
35,21986,78437,0028600523,"FEB 03, 1987",DEN @ HOU,W,15,1,5.0,0.2,0.0,0.0,0.0,0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,2,,0
36,21986,78437,0028600514,"FEB 02, 1987",DEN vs. LAC,W,24,6,10.0,0.6,0.0,0.0,0.0,1,2.0,0.5,4.0,1.0,5.0,7.0,4.0,0.0,4.0,3.0,13,,0
37,21986,78437,0028600502,"JAN 31, 1987",DEN vs. SAC,W,32,7,15.0,0.467,0.0,0.0,0.0,7,11.0,0.636,2.0,2.0,4.0,9.0,2.0,1.0,2.0,3.0,21,,0
38,21986,78437,0028600489,"JAN 29, 1987",DEN vs. DAL,L,13,2,6.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,4,,0
39,21986,78437,0028600471,"JAN 26, 1987",DEN @ POR,L,17,5,5.0,1.0,0.0,0.0,0.0,1,1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,11,,0
