,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
66,21983,78055,0028300184,"NOV 30, 1983",HOU @ DAL,L,32,9,14,0.643,0.0,0.0,,4,4,1.0,4.0,6.0,10.0,1.0,2.0,4.0,4.0,5.0,22,,0
67,21983,78055,0028300176,"NOV 29, 1983",HOU vs. CHI,W,36,8,16,0.5,0.0,0.0,,9,13,0.692,3.0,6.0,9.0,3.0,1.0,2.0,6.0,5.0,25,,0
68,21983,78055,0028300164,"NOV 26, 1983",HOU @ ATL,L,44,13,20,0.65,0.0,0.0,,3,6,0.5,4.0,14.0,18.0,0.0,0.0,3.0,3.0,4.0,29,,0
69,21983,78055,0028300157,"NOV 25, 1983",HOU vs. PHL,L,38,10,14,0.714,0.0,0.0,,0,1,0.0,0.0,7.0,7.0,4.0,0.0,2.0,4.0,3.0,20,,0
70,21983,78055,0028300134,"NOV 22, 1983",HOU vs. PHX,W,27,7,12,0.583,0.0,0.0,,1,1,1.0,4.0,6.0,10.0,1.0,1.0,1.0,2.0,4.0,15,,0
71,21983,78055,0028300130,"NOV 19, 1983",HOU vs. GOS,W,23,7,16,0.438,0.0,0.0,,3,3,1.0,1.0,4.0,5.0,2.0,1.0,2.0,2.0,3.0,17,,0
72,21983,78055,0028300120,"NOV 18, 1983",HOU @ DEN,L,26,10,15,0.667,0.0,0.0,,2,5,0.4,2.0,4.0,6.0,0.0,0.0,0.0,4.0,6.0,22,,0
73,21983,78055,0028300106,"NOV 15, 1983",HOU vs. NJN,L,44,12,25,0.48,0.0,0.0,,8,8,1.0,6.0,14.0,20.0,2.0,2.0,2.0,6.0,4.0,32,,0
74,21983,78055,0028300088,"NOV 12, 1983",HOU vs. DAL,W,44,9,20,0.45,0.0,0.0,,5,7,0.714,3.0,9.0,12.0,5.0,1.0,4.0,1.0,4.0,23,,0
75,21983,78055,0028300074,"NOV 10, 1983",HOU vs. UTH,L,37,9,16,0.563,0.0,0.0,,4,9,0.444,6.0,8.0,14.0,2.0,0.0,4.0,2.0,4.0,22,,0
76,21983,78055,0028300065,"NOV 08, 1983",HOU vs. POR,L,27,9,20,0.45,0.0,0.0,,6,11,0.545,4.0,8.0,12.0,0.0,0.0,4.0,2.0,6.0,24,,0
77,21983,78055,0028300055,"NOV 05, 1983",HOU @ KCK,L,28,8,11,0.727,0.0,0.0,,4,7,0.571,3.0,7.0,10.0,3.0,1.0,1.0,2.0,5.0,20,,0
78,21983,78055,0028300045,"NOV 04, 1983",HOU @ DET,W,32,12,18,0.667,0.0,0.0,,2,2,1.0,5.0,7.0,12.0,2.0,0.0,1.0,3.0,6.0,26,,0
79,21983,78055,0028300031,"NOV 02, 1983",HOU @ CLE,L,37,7,17,0.412,0.0,0.0,,2,2,1.0,5.0,11.0,16.0,2.0,0.0,2.0,2.0,2.0,16,,0
80,21983,78055,0028300023,"NOV 01, 1983",HOU @ IND,L,38,8,15,0.533,0.0,0.0,,5,6,0.833,5.0,13.0,18.0,4.0,0.0,2.0,7.0,4.0,21,,0
81,21983,78055,0028300015,"OCT 29, 1983",HOU vs. SAN,W,32,9,21,0.429,0.0,1.0,0.0,0,0,,5.0,7.0,12.0,3.0,0.0,4.0,5.0,2.0,18,,0
0,21983,78059,0028300942,"APR 15, 1984",PHX @ LAL,W,16,6,8,0.75,0.0,0.0,,1,2,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,13,,0
1,21983,78059,0028300920,"APR 12, 1984",PHX vs. DAL,W,15,5,6,0.833,0.0,0.0,,0,0,,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,10,,0
2,21983,78059,0028300904,"APR 10, 1984",PHX vs. POR,W,10,2,5,0.4,0.0,0.0,,2,2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6,,0
3,21983,78059,0028300896,"APR 08, 1984",PHX @ DEN,W,19,3,6,0.5,0.0,0.0,,1,2,0.5,3.0,1.0,4.0,2.0,0.0,0.0,1.0,3.0,7,,0
4,21983,78059,0028300886,"APR 06, 1984",PHX vs. SEA,W,10,1,2,0.5,0.0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2,,0
5,21983,78059,0028300873,"APR 03, 1984",PHX vs. KCK,W,10,2,3,0.667,0.0,0.0,,0,0,,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4,,0
6,21983,78059,0028300851,"MAR 31, 1984",PHX vs. LAL,L,7,0,2,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
7,21983,78059,0028300841,"MAR 29, 1984",PHX vs. GOS,W,9,1,4,0.25,0.0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
8,21983,78059,0028300823,"MAR 27, 1984",PHX vs. SDC,W,4,1,1,1.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,,0
9,21983,78059,0028300808,"MAR 24, 1984",PHX vs. DET,L,5,4,6,0.667,0.0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,8,,0
10,21983,78059,0028300804,"MAR 23, 1984",PHX @ POR,L,18,3,8,0.375,0.0,0.0,,4,6,0.667,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,10,,0
11,21983,78059,0028300790,"MAR 21, 1984",PHX @ SEA,L,8,0,1,0.0,0.0,0.0,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,,0
12,21983,78059,0028300783,"MAR 20, 1984",PHX vs. DEN,W,18,4,7,0.571,0.0,0.0,,4,4,1.0,3.0,3.0,6.0,3.0,1.0,0.0,3.0,4.0,12,,0
13,21983,78059,0028300770,"MAR 17, 1984",PHX @ PHL,L,18,3,7,0.429,0.0,0.0,,2,2,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,8,,0
14,21983,78059,0028300762,"MAR 16, 1984",PHX @ WAS,W,14,1,4,0.25,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
15,21983,78059,0028300749,"MAR 14, 1984",PHX @ NJN,L,9,0,0,,0.0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,,0
16,21983,78059,0028300743,"MAR 13, 1984",PHX @ NYK,L,20,4,10,0.4,0.0,0.0,,0,0,,3.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,8,,0
17,21983,78059,0028300731,"MAR 11, 1984",PHX @ BOS,L,18,7,9,0.778,0.0,0.0,,0,0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,14,,0
18,21983,78059,0028300718,"MAR 09, 1984",PHX vs. IND,W,25,2,5,0.4,0.0,0.0,,1,2,0.5,2.0,4.0,6.0,5.0,1.0,0.0,0.0,2.0,5,,0
19,21983,78059,0028300709,"MAR 07, 1984",PHX vs. HOU,W,1,0,0,,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
20,21983,78059,0028300680,"MAR 01, 1984",PHX vs. PHL,W,3,0,0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
21,21983,78059,0028300674,"FEB 29, 1984",PHX @ SDC,L,15,1,3,0.333,0.0,0.0,,0,0,,1.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,2,,0
22,21983,78059,0028300669,"FEB 28, 1984",PHX vs. UTH,W,8,1,4,0.25,0.0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,,0
23,21983,78059,0028300656,"FEB 26, 1984",PHX vs. BOS,L,4,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,0
24,21983,78059,0028300643,"FEB 24, 1984",PHX vs. DEN,L,18,2,8,0.25,0.0,0.0,,0,0,,0.0,5.0,5.0,0.0,1.0,0.0,1.0,4.0,4,,0
25,21983,78059,0028300639,"FEB 23, 1984",PHX @ KCK,W,18,1,5,0.2,0.0,0.0,,0,0,,0.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2,,0
26,21983,78059,0028300620,"FEB 21, 1984",PHX @ SAN,W,13,3,3,1.0,0.0,0.0,,1,3,0.333,1.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,7,,0
27,21983,78059,0028300611,"FEB 18, 1984",PHX @ HOU,W,9,5,7,0.714,0.0,0.0,,0,0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,10,,0
28,21983,78059,0028300601,"FEB 17, 1984",PHX @ DAL,L,11,2,6,0.333,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,5,,0
29,21983,78059,0028300592,"FEB 15, 1984",PHX @ CLE,L,15,1,3,0.333,0.0,0.0,,0,0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,2,,0
30,21983,78059,0028300587,"FEB 14, 1984",PHX @ MIL,L,17,3,5,0.6,0.0,0.0,,2,2,1.0,3.0,2.0,5.0,2.0,2.0,1.0,2.0,3.0,8,,0
31,21983,78059,0028300569,"FEB 11, 1984",PHX vs. DAL,W,12,2,5,0.4,0.0,0.0,,0,0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4,,0
32,21983,78059,0028300557,"FEB 09, 1984",PHX vs. ATL,W,13,1,2,0.5,0.0,0.0,,0,0,,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,2,,0
33,21983,78059,0028300543,"FEB 07, 1984",PHX vs. SAN,W,15,0,4,0.0,0.0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0,,0
34,21983,78059,0028300533,"FEB 05, 1984",PHX @ POR,L,21,3,3,1.0,0.0,0.0,,2,2,1.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,5.0,8,,0
35,21983,78059,0028300526,"FEB 04, 1984",PHX @ GOS,L,22,3,6,0.5,0.0,0.0,,1,2,0.5,3.0,3.0,6.0,1.0,2.0,0.0,5.0,4.0,7,,0
36,21983,78059,0028300512,"FEB 02, 1984",PHX @ UTH,L,14,2,5,0.4,0.0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4,,0
37,21983,78059,0028300506,"FEB 01, 1984",PHX vs. POR,W,12,2,6,0.333,0.0,0.0,,2,4,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,6,,0
38,21983,78059,0028300494,"JAN 26, 1984",PHX @ SDC,L,9,0,2,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0,,0
39,21983,78059,0028300481,"JAN 24, 1984",PHX @ LAL,L,10,3,4,0.75,0.0,0.0,,0,0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6,,0
40,21983,78059,0028300468,"JAN 21, 1984",PHX vs. SEA,W,20,5,9,0.556,0.0,0.0,,0,1,0.0,0.0,1.0,1.0,7.0,2.0,1.0,1.0,3.0,10,,0
41,21983,78059,0028300451,"JAN 19, 1984",PHX vs. LAL,W,13,3,4,0.75,0.0,0.0,,0,0,,1.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,6,,0
42,21983,78059,0028300433,"JAN 15, 1984",PHX vs. WAS,W,7,0,0,,0.0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,,0
43,21983,78059,0028300403,"JAN 11, 1984",PHX vs. SDC,W,4,2,2,1.0,0.0,0.0,,1,2,0.5,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,5,,0
44,21983,78059,0028300395,"JAN 10, 1984",PHX @ UTH,L,1,0,1,0.0,0.0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
45,21983,78059,0028300389,"JAN 07, 1984",PHX @ KCK,L,5,1,2,0.5,0.0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2,,0
46,21983,78059,0028300381,"JAN 06, 1984",PHX @ IND,L,4,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
47,21983,78059,0028300368,"JAN 04, 1984",PHX @ DET,L,9,2,3,0.667,0.0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4,,0
48,21983,78059,0028300334,"DEC 28, 1983",PHX vs. GOS,W,7,0,3,0.0,0.0,0.0,,2,2,1.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,2,,0
49,21983,78059,0028300309,"DEC 23, 1983",PHX @ SDC,W,3,0,2,0.0,0.0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
0,21983,78068,0028300467,"JAN 21, 1984",WAS vs. PHL,W,1,0,0,,0.0,0.0,,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
1,21983,78068,0028300458,"JAN 20, 1984",WAS @ MIL,L,12,3,5,0.6,0.0,0.0,,0,0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,6,,0
0,21983,7,0028300943,"APR 15, 1984",DEN @ SAN,L,27,9,18,0.5,0.0,0.0,,5,5,1.0,1.0,11.0,12.0,4.0,3.0,1.0,0.0,4.0,23,,0
1,21983,7,0028300915,"APR 11, 1984",DEN @ HOU,W,24,3,5,0.6,0.0,0.0,,0,0,,3.0,5.0,8.0,3.0,1.0,0.0,1.0,5.0,6,,0
2,21983,7,0028300911,"APR 10, 1984",DEN @ UTH,L,23,2,7,0.286,0.0,0.0,,6,7,0.857,4.0,5.0,9.0,4.0,1.0,1.0,1.0,2.0,10,,0
3,21983,7,0028300896,"APR 08, 1984",DEN vs. PHX,L,15,0,3,0.0,0.0,0.0,,3,4,0.75,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3,,0
4,21983,7,0028300881,"APR 05, 1984",DEN vs. GOS,L,25,5,9,0.556,0.0,0.0,,6,8,0.75,3.0,3.0,6.0,4.0,0.0,2.0,4.0,5.0,16,,0
5,21983,7,0028300869,"APR 03, 1984",DEN vs. SEA,W,21,3,7,0.429,0.0,0.0,,0,0,,1.0,5.0,6.0,0.0,0.0,1.0,0.0,4.0,6,,0
6,21983,7,0028300859,"APR 01, 1984",DEN vs. SDC,W,21,2,5,0.4,0.0,0.0,,6,6,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,5.0,10,,0
7,21983,7,0028300848,"MAR 30, 1984",DEN vs. SAN,W,15,2,3,0.667,0.0,0.0,,2,2,1.0,2.0,5.0,7.0,0.0,1.0,1.0,1.0,5.0,6,,0
8,21983,7,0028300824,"MAR 27, 1984",DEN @ HOU,L,17,5,8,0.625,0.0,0.0,,4,6,0.667,1.0,3.0,4.0,3.0,1.0,0.0,1.0,5.0,14,,0
9,21983,7,0028300811,"MAR 24, 1984",DEN @ DAL,L,20,1,3,0.333,0.0,0.0,,0,0,,1.0,5.0,6.0,1.0,2.0,0.0,2.0,3.0,2,,0
10,21983,7,0028300803,"MAR 23, 1984",DEN vs. KCK,W,21,2,3,0.667,0.0,0.0,,6,8,0.75,2.0,5.0,7.0,0.0,0.0,3.0,2.0,4.0,10,,0
11,21983,7,0028300794,"MAR 21, 1984",DEN vs. HOU,W,18,3,5,0.6,0.0,0.0,,5,7,0.714,3.0,4.0,7.0,1.0,0.0,1.0,2.0,5.0,11,,0
12,21983,7,0028300783,"MAR 20, 1984",DEN @ PHX,L,23,3,5,0.6,0.0,0.0,,6,8,0.75,3.0,1.0,4.0,1.0,0.0,1.0,3.0,5.0,12,,0
13,21983,7,0028300778,"MAR 18, 1984",DEN vs. CHI,W,23,2,5,0.4,0.0,0.0,,1,4,0.25,3.0,8.0,11.0,1.0,0.0,1.0,5.0,5.0,5,,0
14,21983,7,0028300761,"MAR 16, 1984",DEN @ CLE,W,18,1,2,0.5,0.0,0.0,,4,4,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6,,0
15,21983,7,0028300753,"MAR 14, 1984",DEN @ DET,W,20,4,7,0.571,0.0,0.0,,3,3,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,5.0,11,,0
16,21983,7,0028300739,"MAR 13, 1984",DEN @ WAS,L,15,0,0,,0.0,0.0,,0,0,,0.0,2.0,2.0,2.0,0.0,1.0,2.0,6.0,0,,0
17,21983,7,0028300737,"MAR 11, 1984",DEN vs. POR,W,22,5,8,0.625,0.0,0.0,,4,6,0.667,0.0,7.0,7.0,3.0,0.0,4.0,3.0,4.0,14,,0
18,21983,7,0028300724,"MAR 09, 1984",DEN @ SDC,L,12,4,8,0.5,0.0,0.0,,3,3,1.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,5.0,11,,0
19,21983,7,0028300705,"MAR 06, 1984",DEN vs. HOU,W,14,1,3,0.333,0.0,0.0,,3,4,0.75,1.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,5,,0
20,21983,7,0028300694,"MAR 03, 1984",DEN vs. UTH,W,18,4,8,0.5,0.0,0.0,,1,3,0.333,3.0,7.0,10.0,1.0,0.0,1.0,1.0,4.0,9,,0
21,21983,7,0028300678,"MAR 01, 1984",DEN vs. CLE,W,19,6,7,0.857,0.0,0.0,,5,5,1.0,2.0,4.0,6.0,0.0,1.0,2.0,1.0,3.0,17,,0
22,21983,7,0028300666,"FEB 28, 1984",DEN @ GOS,L,24,3,6,0.5,0.0,0.0,,4,6,0.667,4.0,5.0,9.0,0.0,0.0,1.0,4.0,5.0,10,,0
23,21983,7,0028300650,"FEB 25, 1984",DEN vs. KCK,W,30,9,11,0.818,0.0,0.0,,8,9,0.889,5.0,9.0,14.0,1.0,0.0,2.0,1.0,4.0,26,,0
24,21983,7,0028300643,"FEB 24, 1984",DEN @ PHX,W,31,3,5,0.6,0.0,0.0,,11,12,0.917,7.0,10.0,17.0,2.0,0.0,1.0,3.0,5.0,17,,0
25,21983,7,0028300632,"FEB 22, 1984",DEN vs. SAN,W,19,1,4,0.25,0.0,0.0,,4,6,0.667,1.0,3.0,4.0,2.0,1.0,0.0,3.0,5.0,6,,0
26,21983,7,0028300619,"FEB 21, 1984",DEN @ GOS,L,14,3,8,0.375,0.0,0.0,,2,2,1.0,7.0,1.0,8.0,1.0,1.0,1.0,0.0,5.0,8,,0
27,21983,7,0028300613,"FEB 19, 1984",DEN @ SEA,L,15,4,6,0.667,0.0,0.0,,4,5,0.8,3.0,2.0,5.0,0.0,1.0,2.0,1.0,3.0,12,,0
28,21983,7,0028300599,"FEB 17, 1984",DEN @ LAL,W,13,0,1,0.0,0.0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0,,0
29,21983,7,0028300595,"FEB 16, 1984",DEN vs. ATL,W,21,3,4,0.75,0.0,0.0,,3,5,0.6,2.0,9.0,11.0,2.0,0.0,2.0,3.0,4.0,9,,0
30,21983,7,0028300583,"FEB 14, 1984",DEN vs. WAS,L,8,0,1,0.0,0.0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0,,0
31,21983,7,0028300571,"FEB 11, 1984",DEN vs. NYK,L,17,1,2,0.5,0.0,0.0,,7,8,0.875,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,9,,0
32,21983,7,0028300563,"FEB 10, 1984",DEN @ POR,L,36,3,9,0.333,0.0,1.0,0.0,7,9,0.778,4.0,5.0,9.0,2.0,1.0,1.0,4.0,5.0,13,,0
33,21983,7,0028300553,"FEB 08, 1984",DEN vs. DAL,L,16,1,2,0.5,0.0,0.0,,0,0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,2,,0
34,21983,7,0028300544,"FEB 07, 1984",DEN @ SEA,L,15,0,4,0.0,0.0,0.0,,2,2,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,2,,0
35,21983,7,0028300527,"FEB 04, 1984",DEN @ KCK,L,21,2,4,0.5,0.0,0.0,,0,0,,2.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,4,,0
36,21983,7,0028300524,"FEB 03, 1984",DEN @ DAL,W,12,1,4,0.25,0.0,0.0,,1,2,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,3,,0
37,21983,7,0028300508,"FEB 01, 1984",DEN vs. LAL,L,10,0,0,,0.0,0.0,,2,4,0.5,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2,,0
38,21983,7,0028300491,"JAN 26, 1984",DEN @ CHI,W,13,1,2,0.5,0.0,0.0,,3,6,0.5,2.0,3.0,5.0,0.0,0.0,1.0,2.0,5.0,5,,0
39,21983,7,0028300484,"JAN 25, 1984",DEN @ IND,L,15,2,5,0.4,0.0,0.0,,0,0,,1.0,4.0,5.0,1.0,0.0,0.0,2.0,3.0,4,,0
40,21983,7,0028300471,"JAN 21, 1984",DEN vs. GOS,W,27,5,9,0.556,0.0,0.0,,5,6,0.833,2.0,8.0,10.0,4.0,0.0,4.0,1.0,6.0,15,,0
41,21983,7,0028300460,"JAN 20, 1984",DEN vs. KCK,W,29,7,11,0.636,0.0,0.0,,1,2,0.5,4.0,2.0,6.0,3.0,2.0,0.0,2.0,3.0,15,,0
42,21983,7,0028300447,"JAN 18, 1984",DEN @ SAN,L,27,4,10,0.4,0.0,0.0,,3,3,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,5.0,11,,0
43,21983,7,0028300444,"JAN 17, 1984",DEN @ HOU,L,9,0,1,0.0,0.0,0.0,,0,0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0,,0
44,21983,7,0028300429,"JAN 15, 1984",DEN @ DAL,L,23,1,2,0.5,0.0,0.0,,0,0,,0.0,3.0,3.0,2.0,0.0,1.0,2.0,5.0,2,,0
45,21983,7,0028300422,"JAN 13, 1984",DEN vs. LAL,L,17,3,7,0.429,0.0,0.0,,3,3,1.0,3.0,6.0,9.0,3.0,0.0,0.0,6.0,5.0,9,,0
46,21983,7,0028300404,"JAN 11, 1984",DEN vs. SAN,W,24,3,6,0.5,0.0,0.0,,3,3,1.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,3.0,9,,0
47,21983,7,0028300384,"JAN 07, 1984",DEN vs. DAL,W,19,2,5,0.4,0.0,0.0,,2,4,0.5,3.0,5.0,8.0,0.0,0.0,1.0,1.0,4.0,6,,0
48,21983,7,0028300373,"JAN 06, 1984",DEN @ POR,L,14,1,3,0.333,0.0,0.0,,1,2,0.5,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,3,,0
49,21983,7,0028300359,"JAN 03, 1984",DEN vs. SEA,L,12,0,0,,0.0,0.0,,0,0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0,,0
50,21983,7,0028300349,"DEC 30, 1983",DEN vs. UTH,W,17,0,1,0.0,0.0,0.0,,4,6,0.667,0.0,6.0,6.0,2.0,1.0,0.0,4.0,4.0,4,,0
51,21983,7,0028300336,"DEC 29, 1983",DEN vs. PHL,W,15,3,7,0.429,0.0,0.0,,1,1,1.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,3.0,7,,0
52,21983,7,0028300329,"DEC 27, 1983",DEN @ LAL,L,14,2,4,0.5,0.0,0.0,,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,5,,0
53,21983,7,0028300319,"DEC 26, 1983",DEN @ PHX,L,11,1,2,0.5,0.0,0.0,,1,2,0.5,0.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,3,,0
54,21983,7,0028300316,"DEC 23, 1983",DEN @ UTH,L,20,1,4,0.25,0.0,0.0,,0,0,,1.0,7.0,8.0,0.0,0.0,0.0,1.0,4.0,2,,0
55,21983,7,0028300304,"DEC 22, 1983",DEN vs. IND,L,16,2,5,0.4,0.0,0.0,,2,2,1.0,5.0,6.0,11.0,1.0,0.0,2.0,0.0,4.0,6,,0
56,21983,7,0028300290,"DEC 20, 1983",DEN @ KCK,L,20,5,9,0.556,0.0,0.0,,9,9,1.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,19,,0
57,21983,7,0028300289,"DEC 18, 1983",DEN vs. NJN,W,15,2,6,0.333,0.0,0.0,,4,4,1.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,5.0,8,,0
58,21983,7,0028300277,"DEC 16, 1983",DEN vs. POR,L,13,1,3,0.333,0.0,0.0,,1,2,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,3,,0
59,21983,7,0028300255,"DEC 13, 1983",DEN vs. DET,L,24,0,1,0.0,0.0,0.0,,11,12,0.917,2.0,5.0,7.0,2.0,1.0,2.0,1.0,4.0,11,,0
60,21983,7,0028300250,"DEC 11, 1983",DEN @ NJN,L,12,2,2,1.0,0.0,0.0,,1,2,0.5,1.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,5,,0
61,21983,7,0028300236,"DEC 09, 1983",DEN @ BOS,L,23,4,6,0.667,0.0,0.0,,1,2,0.5,3.0,2.0,5.0,0.0,1.0,0.0,3.0,2.0,9,,0
62,21983,7,0028300222,"DEC 07, 1983",DEN @ PHL,L,11,1,2,0.5,0.0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2,,0
63,21983,7,0028300215,"DEC 06, 1983",DEN @ NYK,W,15,0,1,0.0,0.0,0.0,,1,2,0.5,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1,,0
64,21983,7,0028300206,"DEC 03, 1983",DEN vs. SEA,W,16,2,5,0.4,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,6,,0
65,21983,7,0028300189,"NOV 30, 1983",DEN @ MIL,L,15,3,7,0.429,0.0,0.0,,2,2,1.0,5.0,2.0,7.0,1.0,0.0,1.0,0.0,3.0,8,,0
66,21983,7,0028300181,"NOV 29, 1983",DEN @ ATL,W,7,0,0,,0.0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,0
67,21983,7,0028300161,"NOV 26, 1983",DEN vs. PHX,W,14,2,2,1.0,0.0,0.0,,2,2,1.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,4.0,6,,0
68,21983,7,0028300159,"NOV 25, 1983",DEN @ UTH,L,10,3,4,0.75,0.0,0.0,,2,3,0.667,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,8,,0
69,21983,7,0028300149,"NOV 23, 1983",DEN vs. SDC,W,13,1,4,0.25,0.0,0.0,,0,0,,2.0,4.0,6.0,0.0,1.0,0.0,0.0,5.0,2,,0
70,21983,7,0028300141,"NOV 22, 1983",DEN @ POR,L,15,1,4,0.25,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,4,,0
71,21983,7,0028300125,"NOV 19, 1983",DEN vs. MIL,W,21,1,2,0.5,0.0,0.0,,2,4,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,4,,0
72,21983,7,0028300120,"NOV 18, 1983",DEN vs. HOU,W,13,1,2,0.5,0.0,0.0,,1,2,0.5,1.0,5.0,6.0,0.0,0.0,1.0,0.0,6.0,3,,0
73,21983,7,0028300111,"NOV 17, 1983",DEN @ GOS,W,11,3,4,0.75,0.0,0.0,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,6,,0
