SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21971,76012,0027100330,"JAN 02, 1972",ATL @ PHX,W,33,6,11.0,,,,,3,3,1.0,,,6.0,2.0,,,,2.0,15,,0
21971,76012,0027100324,"DEC 30, 1971",ATL @ HOU,L,31,6,13.0,,,,,7,8,0.875,,,4.0,3.0,,,,5.0,19,,0
21971,76012,0027100307,"DEC 27, 1971",ATL vs. POR,W,38,13,23.0,,,,,0,1,0.0,,,9.0,7.0,,,,3.0,26,,0
21971,76012,0027100302,"DEC 26, 1971",ATL @ MIL,L,28,5,10.0,,,,,2,3,0.667,,,12.0,1.0,,,,5.0,12,,0
21971,76012,0027100299,"DEC 25, 1971",ATL vs. BUF,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
21971,76012,0027100294,"DEC 23, 1971",ATL @ CLE,L,26,7,13.0,,,,,3,4,0.75,,,5.0,1.0,,,,5.0,17,,0
21971,76012,0027100288,"DEC 22, 1971",ATL @ CIN,W,21,3,10.0,,,,,3,4,0.75,,,3.0,1.0,,,,5.0,9,,0
21971,76012,0027100278,"DEC 19, 1971",ATL vs. CIN,W,39,7,18.0,,,,,1,1,1.0,,,11.0,2.0,,,,6.0,15,,0
21971,76012,0027100274,"DEC 18, 1971",ATL vs. BLT,W,32,8,14.0,,,,,1,3,0.333,,,6.0,2.0,,,,5.0,17,,0
21971,76012,0027100261,"DEC 17, 1971",ATL @ BLT,L,36,2,8.0,,,,,4,6,0.667,,,7.0,1.0,,,,6.0,8,,0
21971,76012,0027100258,"DEC 15, 1971",ATL vs. HOU,L,35,3,11.0,,,,,2,4,0.5,,,13.0,0.0,,,,4.0,8,,0
21971,76012,0027100245,"DEC 12, 1971",ATL @ LAL,L,39,2,8.0,,,,,0,0,0.0,,,5.0,0.0,,,,3.0,4,,0
21971,76012,0027100235,"DEC 10, 1971",ATL @ HOU,L,31,10,17.0,,,,,5,6,0.833,,,10.0,1.0,,,,2.0,25,,0
21971,76012,0027100229,"DEC 09, 1971",ATL @ PHX,L,20,1,7.0,,,,,4,4,1.0,,,4.0,0.0,,,,6.0,6,,0
21971,76012,0027100723,"DEC 07, 1971",ATL @ GOS,W,13,1,7.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,2,,0
21971,76012,0027100213,"DEC 04, 1971",ATL vs. PHL,W,20,4,11.0,,,,,6,8,0.75,,,7.0,2.0,,,,2.0,14,,0
21971,76012,0027100197,"DEC 01, 1971",ATL @ DET,W,25,3,6.0,,,,,1,3,0.333,,,7.0,3.0,,,,4.0,7,,0
21971,76012,0027100192,"NOV 30, 1971",ATL @ CHI,L,26,4,11.0,,,,,1,2,0.5,,,7.0,1.0,,,,4.0,9,,0
21971,76012,0027100186,"NOV 28, 1971",ATL @ BOS,L,23,5,8.0,,,,,1,2,0.5,,,7.0,0.0,,,,,11,,0
21971,76012,0027100182,"NOV 27, 1971",ATL vs. CLE,L,6,0,1.0,,,,,1,2,0.5,,,2.0,1.0,,,,3.0,1,,0
21971,76012,0027100174,"NOV 26, 1971",ATL vs. BLT,L,25,2,9.0,,,,,8,12,0.667,,,8.0,0.0,,,,2.0,12,,0
21971,76012,0027100167,"NOV 24, 1971",ATL @ MIL,L,0,5,,,,,,7,8,0.875,,,,,,,,,17,,0
21971,76012,0027100161,"NOV 23, 1971",ATL @ BUF,L,31,5,17.0,,,,,4,4,1.0,,,8.0,1.0,,,,4.0,14,,0
21971,76012,0027100149,"NOV 20, 1971",ATL vs. PHX,W,35,6,17.0,,,,,0,1,0.0,,,10.0,2.0,,,,6.0,12,,0
21971,76012,0027100138,"NOV 17, 1971",ATL vs. SEA,L,15,2,6.0,,,,,1,3,0.333,,,3.0,0.0,,,,2.0,5,,0
21971,76012,0027100710,"NOV 12, 1971",ATL vs. GOS,W,12,2,8.0,,,,,0,2,0.0,,,4.0,3.0,,,,0.0,4,,0
21971,76012,0027100110,"NOV 10, 1971",ATL vs. MIL,L,24,5,15.0,,,,,0,0,0.0,,,8.0,1.0,,,,4.0,10,,0
21971,76012,0027100079,"NOV 03, 1971",HOU vs. NYK,L,4,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
21971,76012,0027100075,"OCT 31, 1971",HOU vs. BUF,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21971,76012,0027100006,"OCT 14, 1971",HOU vs. PHL,L,0,4,,,,,,1,2,0.5,,,,,,,,6.0,9,,0
21971,76015,0027100697,"MAR 26, 1972",POR @ HOU,L,28,2,8.0,,,,,3,3,1.0,,,4.0,3.0,,,,2.0,7,,0
21971,76015,0027100670,"MAR 21, 1972",POR @ PHX,L,28,8,12.0,,,,,2,2,1.0,,,4.0,7.0,,,,2.0,18,,0
21971,76015,0027100659,"MAR 18, 1972",POR vs. NYK,W,33,8,12.0,,,,,2,2,1.0,,,5.0,4.0,,,,1.0,18,,0
21971,76015,0027100781,"MAR 17, 1972",POR vs. GOS,W,35,5,11.0,,,,,0,0,0.0,,,6.0,6.0,,,,5.0,10,,0
21971,76015,0027100780,"MAR 16, 1972",POR @ GOS,L,34,2,9.0,,,,,6,7,0.857,,,6.0,7.0,,,,0.0,10,,0
21971,76015,0027100639,"MAR 14, 1972",POR vs. MIL,L,32,3,7.0,,,,,0,0,0.0,,,3.0,5.0,,,,2.0,6,,0
21971,76015,0027100619,"MAR 09, 1972",POR @ HOU,L,44,5,14.0,,,,,3,3,1.0,,,4.0,8.0,,,,3.0,13,,0
21971,76015,0027100616,"MAR 07, 1972",POR vs. BUF,W,34,5,11.0,,,,,1,3,0.333,,,4.0,3.0,,,,4.0,11,,0
21971,76015,0027100603,"MAR 04, 1972",POR vs. ATL,L,22,3,5.0,,,,,2,4,0.5,,,2.0,1.0,,,,3.0,8,,0
21971,76015,0027100597,"MAR 03, 1972",POR vs. BLT,L,37,2,10.0,,,,,2,4,0.5,,,2.0,3.0,,,,3.0,6,,0
21971,76015,0027100586,"FEB 29, 1972",POR vs. CHI,L,31,2,8.0,,,,,4,5,0.8,,,1.0,4.0,,,,6.0,8,,0
21971,76015,0027100579,"FEB 27, 1972",POR @ ATL,L,36,5,8.0,,,,,3,4,0.75,,,2.0,7.0,,,,2.0,13,,0
21971,76015,0027100569,"FEB 25, 1972",POR @ CLE,L,39,7,12.0,,,,,3,4,0.75,,,2.0,7.0,,,,3.0,17,,0
21971,76015,0027100559,"FEB 23, 1972",POR @ CIN,L,29,4,8.0,,,,,2,2,1.0,,,1.0,7.0,,,,4.0,10,,0
21971,76015,0027100553,"FEB 22, 1972",POR @ NYK,L,39,7,12.0,,,,,2,3,0.667,,,7.0,3.0,,,,3.0,16,,0
21971,76015,0027100549,"FEB 20, 1972",POR @ SEA,L,30,5,14.0,,,,,1,1,1.0,,,3.0,9.0,,,,4.0,11,,0
21971,76015,0027100544,"FEB 19, 1972",POR vs. LAL,L,41,7,14.0,,,,,0,0,0.0,,,4.0,5.0,,,,2.0,14,,0
21971,76015,0027100533,"FEB 18, 1972",POR @ LAL,L,34,11,15.0,,,,,2,2,1.0,,,1.0,8.0,,,,4.0,24,,0
21971,76015,0027100523,"FEB 15, 1972",POR vs. BOS,L,38,7,14.0,,,,,1,2,0.5,,,4.0,4.0,,,,4.0,15,,0
21971,76015,0027100517,"FEB 13, 1972",POR vs. SEA,L,39,6,10.0,,,,,2,2,1.0,,,3.0,8.0,,,,2.0,14,,0
21971,76015,0027100510,"FEB 12, 1972",POR @ SEA,L,33,3,8.0,,,,,3,3,1.0,,,4.0,6.0,,,,1.0,9,,0
21971,76015,0027100503,"FEB 11, 1972",POR vs. PHL,W,41,4,13.0,,,,,2,2,1.0,,,6.0,8.0,,,,3.0,10,,0
21971,76015,0027100491,"FEB 08, 1972",POR vs. CIN,W,32,5,8.0,,,,,1,3,0.333,,,3.0,9.0,,,,5.0,11,,0
21971,76015,0027100481,"FEB 06, 1972",POR @ PHX,L,35,1,9.0,,,,,0,0,0.0,,,0.0,5.0,,,,2.0,2,,0
21971,76015,0027100477,"FEB 05, 1972",POR vs. PHX,L,37,4,9.0,,,,,2,2,1.0,,,4.0,7.0,,,,4.0,10,,0
21971,76015,0027100470,"FEB 04, 1972",POR vs. HOU,W,35,7,13.0,,,,,0,1,0.0,,,2.0,5.0,,,,3.0,14,,0
21971,76015,0027100452,"FEB 01, 1972",POR vs. PHX,L,26,3,4.0,,,,,3,3,1.0,,,3.0,3.0,,,,1.0,9,,0
21971,76015,0027100448,"JAN 30, 1972",POR @ LAL,L,29,6,13.0,,,,,1,2,0.5,,,0.0,7.0,,,,3.0,13,,0
21971,76015,0027100424,"JAN 25, 1972",POR @ HOU,L,23,6,11.0,,,,,4,5,0.8,,,1.0,1.0,,,,2.0,16,,0
21971,76015,0027100413,"JAN 23, 1972",POR @ BOS,L,25,6,13.0,,,,,4,6,0.667,,,2.0,5.0,,,,1.0,16,,0
21971,76015,0027100408,"JAN 22, 1972",POR @ BLT,L,21,3,9.0,,,,,0,0,0.0,,,2.0,2.0,,,,4.0,6,,0
21971,76015,0027100403,"JAN 21, 1972",POR @ PHL,L,8,1,2.0,,,,,0,0,0.0,,,0.0,3.0,,,,0.0,2,,0
21971,76015,0027100393,"JAN 16, 1972",POR @ MIL,L,30,5,13.0,,,,,0,2,0.0,,,4.0,1.0,,,,3.0,10,,0
21971,76015,0027100389,"JAN 15, 1972",POR @ CHI,L,21,2,6.0,,,,,1,2,0.5,,,0.0,0.0,,,,1.0,5,,0
21971,76015,0027100385,"JAN 14, 1972",POR @ BUF,W,37,4,11.0,,,,,2,2,1.0,,,4.0,7.0,,,,1.0,10,,0
21971,76015,0027100373,"JAN 11, 1972",POR vs. BLT,W,36,7,16.0,,,,,1,1,1.0,,,1.0,5.0,,,,4.0,15,,0
21971,76015,0027100744,"JAN 08, 1972",POR vs. CLE,W,23,6,8.0,,,,,0,0,0.0,,,3.0,4.0,,,,4.0,12,,0
21971,76015,0027100354,"JAN 07, 1972",POR vs. BOS,L,24,7,9.0,,,,,4,4,1.0,,,4.0,4.0,,,,2.0,18,,0
21971,76015,0027100738,"JAN 06, 1972",POR @ GOS,L,22,3,8.0,,,,,1,1,1.0,,,4.0,6.0,,,,2.0,7,,0
21971,76015,0027100332,"JAN 02, 1972",POR vs. BUF,W,31,4,5.0,,,,,3,4,0.75,,,3.0,4.0,,,,3.0,11,,0
21971,76015,0027100321,"DEC 30, 1971",POR @ CHI,L,28,3,8.0,,,,,2,4,0.5,,,0.0,8.0,,,,2.0,8,,0
21971,76015,0027100316,"DEC 29, 1971",POR @ MIL,L,19,0,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,0,,0
21971,76015,0027100314,"DEC 28, 1971",POR @ CLE,L,20,2,4.0,,,,,1,1,1.0,,,3.0,6.0,,,,4.0,5,,0
21971,76015,0027100307,"DEC 27, 1971",POR @ ATL,L,22,4,6.0,,,,,1,1,1.0,,,4.0,2.0,,,,3.0,9,,0
21971,76015,0027100301,"DEC 25, 1971",POR vs. CHI,L,13,1,1.0,,,,,1,3,0.333,,,1.0,0.0,,,,3.0,3,,0
21971,76015,0027100293,"DEC 23, 1971",POR vs. NYK,L,18,3,6.0,,,,,0,0,0.0,,,2.0,3.0,,,,0.0,6,,0
21971,76015,0027100284,"DEC 21, 1971",POR vs. HOU,L,27,3,6.0,,,,,2,3,0.667,,,2.0,3.0,,,,3.0,8,,0
21971,76015,0027100281,"DEC 19, 1971",POR vs. DET,W,30,6,11.0,,,,,3,3,1.0,,,2.0,5.0,,,,2.0,15,,0
21971,76015,0027100273,"DEC 18, 1971",POR @ SEA,L,20,4,9.0,,,,,1,1,1.0,,,2.0,4.0,,,,0.0,9,,0
21971,76015,0027100268,"DEC 17, 1971",POR vs. PHL,W,24,1,3.0,,,,,5,6,0.833,,,2.0,8.0,,,,4.0,7,,0
21971,76015,0027100254,"DEC 14, 1971",POR vs. LAL,L,28,3,10.0,,,,,0,1,0.0,,,5.0,4.0,,,,4.0,6,,0
21971,76015,0027100244,"DEC 11, 1971",POR @ NYK,L,32,4,11.0,,,,,4,4,1.0,,,2.0,3.0,,,,4.0,12,,0
21971,76015,0027100237,"DEC 10, 1971",POR @ BUF,W,27,0,3.0,,,,,2,2,1.0,,,1.0,5.0,,,,1.0,2,,0
21971,76015,0027100224,"DEC 08, 1971",POR @ BLT,L,29,2,6.0,,,,,0,0,0.0,,,2.0,7.0,,,,0.0,4,,0
21971,76015,0027100218,"DEC 07, 1971",POR @ DET,W,30,2,5.0,,,,,3,3,1.0,,,1.0,6.0,,,,4.0,7,,0
21971,76015,0027100215,"DEC 05, 1971",POR @ LAL,L,26,3,7.0,,,,,2,4,0.5,,,2.0,3.0,,,,4.0,8,,0
21971,76015,0027100721,"DEC 03, 1971",POR vs. GOS,W,25,3,10.0,,,,,0,0,0.0,,,1.0,3.0,,,,2.0,6,,0
21971,76015,0027100199,"DEC 01, 1971",POR @ PHX,L,25,1,4.0,,,,,2,8,0.25,,,2.0,3.0,,,,1.0,4,,0
21971,76015,0027100194,"NOV 30, 1971",POR vs. PHX,L,46,3,13.0,,,,,2,2,1.0,,,3.0,11.0,,,,4.0,8,,0
21971,76015,0027100181,"NOV 27, 1971",POR @ PHL,L,43,4,9.0,,,,,2,3,0.667,,,6.0,6.0,,,,4.0,10,,0
21971,76015,0027100173,"NOV 26, 1971",POR @ MIL,L,24,3,9.0,,,,,2,2,1.0,,,1.0,5.0,,,,0.0,8,,0
21971,76015,0027100166,"NOV 24, 1971",POR @ CIN,L,38,6,13.0,,,,,0,0,0.0,,,5.0,2.0,,,,4.0,12,,0
21971,76015,0027100160,"NOV 23, 1971",POR @ CHI,L,23,1,7.0,,,,,2,2,1.0,,,2.0,2.0,,,,1.0,4,,0
21971,76015,0027100151,"NOV 20, 1971",POR vs. SEA,L,37,6,17.0,,,,,3,3,1.0,,,6.0,5.0,,,,5.0,15,,0
21971,76015,0027100147,"NOV 19, 1971",POR vs. CLE,W,36,6,17.0,,,,,3,3,1.0,,,5.0,17.0,,,,4.0,15,,0
21971,76015,0027100713,"NOV 18, 1971",POR @ GOS,L,32,5,9.0,,,,,2,2,1.0,,,4.0,4.0,,,,0.0,12,,0
21971,76015,0027100135,"NOV 16, 1971",POR vs. MIL,L,25,2,6.0,,,,,1,2,0.5,,,3.0,1.0,,,,3.0,5,,0
21971,76015,0027100125,"NOV 13, 1971",POR vs. LAL,L,25,2,10.0,,,,,0,0,0.0,,,2.0,7.0,,,,1.0,4,,0
21971,76015,0027100118,"NOV 12, 1971",POR vs. CLE,L,23,1,5.0,,,,,2,3,0.667,,,1.0,2.0,,,,1.0,4,,0
21971,76015,0027100107,"NOV 10, 1971",POR @ DET,L,31,4,9.0,,,,,0,0,0.0,,,2.0,6.0,,,,2.0,8,,0
21971,76015,0027100104,"NOV 09, 1971",POR @ BUF,L,43,3,9.0,,,,,5,5,1.0,,,6.0,6.0,,,,4.0,11,,0
21971,76015,0027100099,"NOV 07, 1971",POR @ CLE,L,33,3,8.0,,,,,6,8,0.75,,,3.0,8.0,,,,1.0,12,,0
21971,76015,0027100090,"NOV 06, 1971",POR @ BOS,L,40,4,12.0,,,,,7,7,1.0,,,1.0,3.0,,,,4.0,15,,0
21971,76015,0027100083,"NOV 04, 1971",POR @ HOU,W,41,8,20.0,,,,,3,5,0.6,,,5.0,10.0,,,,1.0,19,,0
21971,76015,0027100066,"OCT 29, 1971",POR vs. BUF,L,42,8,13.0,,,,,2,6,0.333,,,3.0,10.0,,,,2.0,18,,0
21971,76015,0027100054,"OCT 26, 1971",POR vs. CHI,L,31,7,12.0,,,,,2,2,1.0,,,1.0,9.0,,,,6.0,16,,0
21971,76015,0027100043,"OCT 23, 1971",POR vs. CIN,W,39,3,11.0,,,,,1,2,0.5,,,5.0,7.0,,,,2.0,7,,0
21971,76015,0027100027,"OCT 19, 1971",POR vs. DET,L,41,6,14.0,,,,,0,0,0.0,,,3.0,12.0,,,,1.0,12,,0
21971,76015,0027100020,"OCT 17, 1971",POR vs. MIL,L,27,4,8.0,,,,,2,2,1.0,,,5.0,2.0,,,,5.0,10,,0
21971,76015,0027100010,"OCT 15, 1971",POR vs. SEA,L,30,4,8.0,,,,,2,3,0.667,,,4.0,3.0,,,,2.0,10,,0
21971,76027,0027100686,"MAR 25, 1972",MIL vs. CIN,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
21971,76027,0027100680,"MAR 24, 1972",MIL vs. NYK,W,36,12,17.0,,,,,4,4,1.0,,,4.0,5.0,,,,2.0,28,,0
21971,76027,0027100667,"MAR 21, 1972",MIL vs. HOU,W,35,6,15.0,,,,,5,7,0.714,,,5.0,5.0,,,,3.0,17,,0
21971,76027,0027100655,"MAR 18, 1972",MIL @ HOU,W,0,9,,,,,,7,8,0.875,,,,,,,,,25,,0
21971,76027,0027100651,"MAR 17, 1972",MIL @ LAL,L,40,11,21.0,,,,,4,4,1.0,,,3.0,4.0,,,,3.0,26,,0
21971,76027,0027100643,"MAR 15, 1972",MIL @ PHX,L,38,4,13.0,,,,,3,4,0.75,,,5.0,5.0,,,,4.0,11,,0
21971,76027,0027100639,"MAR 14, 1972",MIL @ POR,W,41,7,14.0,,,,,6,9,0.667,,,3.0,11.0,,,,3.0,20,,0
21971,76027,0027100632,"MAR 12, 1972",MIL @ SEA,W,34,5,12.0,,,,,0,1,0.0,,,4.0,4.0,,,,3.0,10,,0
21971,76027,0027100612,"MAR 07, 1972",MIL @ NYK,L,34,7,14.0,,,,,2,3,0.667,,,6.0,3.0,,,,4.0,16,,0
21971,76027,0027100610,"MAR 06, 1972",MIL vs. BOS,W,7,0,2.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,0,,0
21971,76027,0027100598,"MAR 03, 1972",MIL @ PHL,W,32,6,9.0,,,,,4,5,0.8,,,2.0,6.0,,,,4.0,16,,0
21971,76027,0027100589,"MAR 01, 1972",MIL vs. LAL,L,41,12,15.0,,,,,0,3,0.0,,,1.0,5.0,,,,2.0,24,,0
21971,76027,0027100582,"FEB 29, 1972",MIL vs. DET,W,37,8,12.0,,,,,1,2,0.5,,,7.0,8.0,,,,4.0,17,,0
21971,76027,0027100571,"FEB 26, 1972",MIL vs. PHX,W,41,10,18.0,,,,,3,4,0.75,,,3.0,4.0,,,,3.0,23,,0
21971,76027,0027100769,"FEB 23, 1972",MIL @ BLT,W,38,9,18.0,,,,,4,5,0.8,,,7.0,5.0,,,,4.0,22,,0
21971,76027,0027100546,"FEB 20, 1972",MIL vs. CHI,W,36,4,13.0,,,,,3,4,0.75,,,5.0,7.0,,,,1.0,11,,0
21971,76027,0027100542,"FEB 19, 1972",MIL @ CHI,L,0,6,,,,,,5,7,0.714,,,,,,,,,17,,0
21971,76027,0027100532,"FEB 18, 1972",MIL vs. PHL,L,0,9,,,,,,2,2,1.0,,,,,,,,,20,,0
21971,76027,0027100529,"FEB 17, 1972",MIL @ CIN,W,43,11,18.0,,,,,1,1,1.0,,,1.0,8.0,,,,5.0,23,,0
21971,76027,0027100512,"FEB 13, 1972",MIL @ BOS,W,33,3,8.0,,,,,2,2,1.0,,,3.0,9.0,,,,6.0,8,,0
21971,76027,0027100763,"FEB 12, 1972",MIL vs. GOS,W,43,13,16.0,,,,,1,1,1.0,,,6.0,9.0,,,,3.0,27,,0
21971,76027,0027100500,"FEB 11, 1972",MIL vs. NYK,L,36,9,19.0,,,,,1,1,1.0,,,5.0,4.0,,,,3.0,19,,0
21971,76027,0027100495,"FEB 09, 1972",MIL @ CLE,W,39,8,13.0,,,,,10,10,1.0,,,8.0,7.0,,,,5.0,26,,0
21971,76027,0027100489,"FEB 08, 1972",MIL @ BUF,W,38,7,19.0,,,,,6,6,1.0,,,4.0,11.0,,,,1.0,20,,0
21971,76027,0027100475,"FEB 05, 1972",MIL @ HOU,W,0,8,,,,,,3,5,0.6,,,,,,,,,19,,0
21971,76027,0027100466,"FEB 04, 1972",MIL @ LAL,L,10,2,4.0,,,,,0,0,0.0,,,2.0,2.0,,,,6.0,4,,0
21971,76027,0027100459,"FEB 02, 1972",MIL @ PHX,W,25,4,7.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,8,,0
21971,76027,0027100756,"FEB 01, 1972",MIL @ GOS,W,36,6,13.0,,,,,4,5,0.8,,,2.0,4.0,,,,2.0,16,,0
21971,76027,0027100444,"JAN 30, 1972",MIL @ BLT,W,36,6,10.0,,,,,6,7,0.857,,,3.0,4.0,,,,1.0,18,,0
21971,76027,0027100434,"JAN 28, 1972",MIL @ PHL,W,29,7,10.0,,,,,4,4,1.0,,,1.0,7.0,,,,4.0,18,,0
21971,76027,0027100427,"JAN 26, 1972",MIL @ DET,W,32,8,14.0,,,,,1,2,0.5,,,3.0,2.0,,,,3.0,17,,0
21971,76027,0027100419,"JAN 25, 1972",MIL vs. SEA,W,24,5,9.0,,,,,2,2,1.0,,,3.0,2.0,,,,0.0,12,,0
21971,76027,0027100416,"JAN 23, 1972",MIL vs. ATL,L,25,3,13.0,,,,,3,3,1.0,,,6.0,6.0,,,,3.0,9,,0
21971,76027,0027100402,"JAN 21, 1972",MIL vs. CLE,W,24,5,13.0,,,,,4,7,0.571,,,1.0,1.0,,,,3.0,14,,0
21971,76027,0027100393,"JAN 16, 1972",MIL vs. POR,W,33,10,14.0,,,,,4,7,0.571,,,4.0,1.0,,,,3.0,24,,0
21971,76027,0027100382,"JAN 14, 1972",MIL vs. CHI,W,27,4,13.0,,,,,3,3,1.0,,,3.0,3.0,,,,0.0,11,,0
21971,76027,0027100369,"JAN 11, 1972",MIL vs. PHX,L,23,7,13.0,,,,,2,4,0.5,,,3.0,4.0,,,,2.0,16,,0
21971,76027,0027100363,"JAN 09, 1972",MIL vs. LAL,W,19,9,13.0,,,,,0,0,0.0,,,0.0,3.0,,,,4.0,18,,0
21971,76027,0027100740,"JAN 08, 1972",MIL vs. DET,W,0,8,,,,,,1,1,1.0,,,,,,,,,17,,0
21971,76027,0027100342,"JAN 05, 1972",MIL @ CIN,W,10,1,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,2,,0
21971,76027,0027100339,"JAN 04, 1972",MIL vs. NYK,W,9,3,4.0,,,,,3,4,0.75,,,2.0,2.0,,,,1.0,9,,0
21971,76027,0027100736,"JAN 03, 1972",MIL @ NYK,L,6,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,0,,0
21971,76027,0027100316,"DEC 29, 1971",MIL vs. POR,W,20,4,7.0,,,,,1,3,0.333,,,3.0,2.0,,,,1.0,9,,0
21971,76027,0027100312,"DEC 28, 1971",MIL @ CHI,L,23,4,9.0,,,,,1,1,1.0,,,1.0,3.0,,,,5.0,9,,0
21971,76027,0027100302,"DEC 26, 1971",MIL vs. ATL,W,10,4,7.0,,,,,0,1,0.0,,,4.0,1.0,,,,2.0,8,,0
21971,76027,0027100298,"DEC 25, 1971",MIL @ DET,L,0,1,,,,,,1,1,1.0,,,,,,,,,3,,0
21971,76027,0027100289,"DEC 22, 1971",MIL vs. BOS,L,11,2,7.0,,,,,2,2,1.0,,,0.0,0.0,,,,3.0,6,,0
21971,76027,0027100276,"DEC 19, 1971",MIL vs. BLT,W,0,2,,,,,,1,2,0.5,,,,,,,,,5,,0
21971,76027,0027100257,"DEC 15, 1971",MIL vs. BUF,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21971,76027,0027100250,"DEC 14, 1971",MIL vs. HOU,W,37,6,12.0,,,,,8,10,0.8,,,,,,,,,20,,0
21971,76027,0027100239,"DEC 11, 1971",MIL @ BLT,W,28,2,6.0,,,,,2,2,1.0,,,2.0,3.0,,,,3.0,6,,0
21971,76027,0027100231,"DEC 10, 1971",MIL vs. BOS,W,24,3,7.0,,,,,0,0,0.0,,,3.0,4.0,,,,4.0,6,,0
21971,76027,0027100219,"DEC 07, 1971",MIL vs. SEA,W,25,1,5.0,,,,,2,2,1.0,,,1.0,2.0,,,,1.0,4,,0
21971,76027,0027100211,"DEC 04, 1971",MIL vs. CHI,W,21,4,6.0,,,,,1,1,1.0,,,0.0,5.0,,,,1.0,9,,0
21971,76027,0027100204,"DEC 03, 1971",MIL vs. CIN,W,29,6,10.0,,,,,1,2,0.5,,,0.0,2.0,,,,3.0,13,,0
21971,76027,0027100720,"NOV 30, 1971",MIL vs. GOS,L,43,6,18.0,,,,,2,2,1.0,,,6.0,6.0,,,,2.0,14,,0
21971,76027,0027100179,"NOV 27, 1971",MIL @ CIN,W,0,6,12.0,,,,,0,0,0.0,,,2.0,3.0,,,,,12,,0
21971,76027,0027100173,"NOV 26, 1971",MIL vs. POR,W,38,7,16.0,,,,,1,2,0.5,,,6.0,7.0,,,,4.0,15,,0
21971,76027,0027100167,"NOV 24, 1971",MIL vs. ATL,W,0,4,,,,,,7,8,0.875,,,,,,,,,15,,0
21971,76027,0027100158,"NOV 23, 1971",MIL @ DET,W,0,5,,,,,,0,0,0.0,,,,,,,,,10,,0
21971,76027,0027100154,"NOV 21, 1971",MIL @ LAL,L,42,5,10.0,,,,,2,2,1.0,,,4.0,9.0,,,,2.0,12,,0
21971,76027,0027100714,"NOV 20, 1971",MIL @ GOS,L,39,5,12.0,,,,,4,5,0.8,,,0.0,3.0,,,,3.0,14,,0
21971,76027,0027100146,"NOV 19, 1971",MIL @ SEA,W,28,5,9.0,,,,,4,4,1.0,,,2.0,3.0,,,,5.0,14,,0
21971,76027,0027100135,"NOV 16, 1971",MIL @ POR,W,31,5,11.0,,,,,2,4,0.5,,,2.0,6.0,,,,1.0,12,,0
21971,76027,0027100128,"NOV 14, 1971",MIL vs. PHL,W,0,2,,,,,,0,0,0.0,,,,,,,,2.0,4,,0
21971,76027,0027100124,"NOV 13, 1971",MIL @ BUF,W,0,6,,,,,,2,4,0.5,,,,,,,,,14,,0
21971,76027,0027100113,"NOV 12, 1971",MIL vs. HOU,W,0,4,,,,,,1,2,0.5,,,,,,,,,9,,0
21971,76027,0027100110,"NOV 10, 1971",MIL @ ATL,W,36,3,5.0,,,,,3,7,0.429,,,3.0,6.0,,,,3.0,9,,0
21971,76027,0027100101,"NOV 09, 1971",MIL vs. PHX,W,33,3,10.0,,,,,1,3,0.333,,,7.0,10.0,,,,5.0,7,,0
21971,76027,0027100091,"NOV 06, 1971",MIL vs. DET,W,35,8,12.0,,,,,3,3,1.0,,,10.0,6.0,,,,0.0,19,,0
21971,76027,0027100084,"NOV 05, 1971",MIL @ CHI,W,24,7,11.0,,,,,1,2,0.5,,,3.0,4.0,,,,1.0,15,,0
21971,76027,0027100073,"OCT 31, 1971",MIL @ CLE,W,36,6,14.0,,,,,4,4,1.0,,,4.0,3.0,,,,5.0,16,,0
21971,76027,0027100061,"OCT 29, 1971",MIL @ BOS,L,35,6,12.0,,,,,2,3,0.667,,,3.0,4.0,,,,2.0,14,,0
21971,76027,0027100050,"OCT 26, 1971",MIL vs. BLT,W,27,5,12.0,,,,,1,2,0.5,,,7.0,2.0,,,,3.0,11,,0
21971,76027,0027100040,"OCT 23, 1971",MIL @ PHL,W,19,1,4.0,,,,,6,6,1.0,,,5.0,2.0,,,,2.0,8,,0
21971,76027,0027100033,"OCT 22, 1971",MIL vs. BUF,W,24,5,7.0,,,,,5,7,0.714,,,0.0,2.0,,,,2.0,15,,0
21971,76027,0027100024,"OCT 19, 1971",MIL vs. CLE,W,24,8,11.0,,,,,2,3,0.667,,,4.0,2.0,,,,2.0,18,,0
