SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21972,76747,0027200527,"FEB 25, 1973",SEA vs. CHI,L,46,3,7.0,,,,,3,4,0.75,,,19.0,2.0,,,,4.0,9,,0
21972,76747,0027200514,"FEB 23, 1973",SEA vs. ATL,W,41,3,7.0,,,,,6,6,1.0,,,18.0,1.0,,,,6.0,12,,0
21972,76747,0027200510,"FEB 21, 1973",SEA @ HOU,L,32,6,9.0,,,,,2,2,1.0,,,8.0,4.0,,,,4.0,14,,0
21972,76747,0027200498,"FEB 18, 1973",SEA vs. BOS,L,42,3,12.0,,,,,4,5,0.8,,,19.0,3.0,,,,3.0,10,,0
21972,76747,0027200483,"FEB 16, 1973",SEA vs. GOS,W,47,4,13.0,,,,,10,10,1.0,,,29.0,6.0,,,,4.0,18,,0
21972,76747,0027200478,"FEB 14, 1973",SEA vs. BLT,L,40,5,8.0,,,,,2,2,1.0,,,13.0,3.0,,,,4.0,12,,0
21972,76747,0027200475,"FEB 13, 1973",SEA @ LAL,L,46,7,12.0,,,,,5,8,0.625,,,14.0,3.0,,,,4.0,19,,0
21972,76747,0027200467,"FEB 11, 1973",SEA vs. BUF,L,38,6,15.0,,,,,4,4,1.0,,,18.0,2.0,,,,6.0,16,,0
21972,76747,0027200455,"FEB 08, 1973",SEA @ PHX,L,36,3,9.0,,,,,1,1,1.0,,,16.0,4.0,,,,4.0,7,,0
21972,76747,0027200442,"FEB 06, 1973",SEA @ POR,W,41,7,11.0,,,,,11,11,1.0,,,16.0,3.0,,,,4.0,25,,0
21972,76747,0027200441,"FEB 04, 1973",SEA vs. KCK,L,40,4,10.0,,,,,6,7,0.857,,,15.0,1.0,,,,5.0,14,,0
21972,76747,0027200433,"FEB 03, 1973",SEA @ GOS,L,27,0,4.0,,,,,0,0,0.0,,,6.0,4.0,,,,1.0,0,,0
21972,76747,0027200428,"FEB 02, 1973",SEA vs. CHI,W,40,8,12.0,,,,,6,7,0.857,,,18.0,10.0,,,,1.0,22,,0
21972,76747,0027200420,"JAN 31, 1973",SEA vs. HOU,W,31,6,14.0,,,,,1,2,0.5,,,14.0,3.0,,,,1.0,13,,0
21972,76747,0027200410,"JAN 28, 1973",SEA @ LAL,L,27,6,10.0,,,,,3,4,0.75,,,9.0,0.0,,,,3.0,15,,0
21972,76747,0027200394,"JAN 25, 1973",SEA @ PHX,L,37,5,10.0,,,,,8,9,0.889,,,16.0,2.0,,,,5.0,18,,0
21972,76747,0027200383,"JAN 20, 1973",SEA @ BLT,L,34,4,5.0,,,,,1,2,0.5,,,6.0,2.0,,,,3.0,9,,0
21972,76747,0027200377,"JAN 19, 1973",SEA @ BOS,L,33,3,5.0,,,,,5,5,1.0,,,10.0,1.0,,,,4.0,11,,0
21972,76747,0027200370,"JAN 17, 1973",SEA @ DET,W,32,2,10.0,,,,,0,0,0.0,,,8.0,2.0,,,,6.0,4,,0
21972,76747,0027200361,"JAN 16, 1973",SEA @ KCK,W,29,10,12.0,,,,,3,3,1.0,,,9.0,0.0,,,,5.0,23,,0
21972,76747,0027200357,"JAN 14, 1973",SEA vs. NYK,L,31,3,5.0,,,,,2,6,0.333,,,13.0,2.0,,,,2.0,8,,0
21972,76747,0027200346,"JAN 12, 1973",SEA vs. DET,W,29,4,8.0,,,,,2,2,1.0,,,13.0,0.0,,,,4.0,10,,0
21972,76747,0027200341,"JAN 10, 1973",SEA vs. BLT,L,23,4,6.0,,,,,0,1,0.0,,,11.0,2.0,,,,5.0,8,,0
21972,76747,0027200330,"JAN 07, 1973",SEA vs. PHL,L,28,6,10.0,,,,,1,2,0.5,,,11.0,1.0,,,,3.0,13,,0
21972,76747,0027200319,"JAN 05, 1973",SEA vs. GOS,L,25,2,6.0,,,,,0,0,0.0,,,4.0,2.0,,,,2.0,4,,0
21972,76747,0027200309,"JAN 03, 1973",SEA vs. KCK,W,31,4,8.0,,,,,0,0,0.0,,,9.0,4.0,,,,4.0,8,,0
21972,76747,0027200299,"JAN 01, 1973",SEA vs. LAL,L,44,5,15.0,,,,,4,4,1.0,,,12.0,6.0,,,,4.0,14,,0
21972,76747,0027200292,"DEC 29, 1972",SEA vs. CLE,W,42,6,13.0,,,,,3,4,0.75,,,14.0,1.0,,,,4.0,15,,0
21972,76747,0027200278,"DEC 26, 1972",SEA @ GOS,W,26,2,5.0,,,,,1,2,0.5,,,6.0,1.0,,,,5.0,5,,0
21972,76747,0027200270,"DEC 25, 1972",SEA @ POR,L,38,3,7.0,,,,,4,5,0.8,,,16.0,1.0,,,,3.0,10,,0
21972,76747,0027200263,"DEC 22, 1972",SEA @ DET,L,46,7,10.0,,,,,3,4,0.75,,,9.0,4.0,,,,5.0,17,,0
21972,76747,0027200256,"DEC 20, 1972",SEA @ KCK,L,39,5,10.0,,,,,5,6,0.833,,,6.0,1.0,,,,1.0,15,,0
21972,76747,0027200254,"DEC 19, 1972",SEA @ MIL,L,26,5,9.0,,,,,0,0,0.0,,,10.0,3.0,,,,0.0,10,,0
21972,76747,0027200247,"DEC 17, 1972",SEA vs. BOS,L,28,3,6.0,,,,,4,4,1.0,,,3.0,3.0,,,,0.0,10,,0
21972,76747,0027200235,"DEC 15, 1972",SEA vs. POR,L,25,2,7.0,,,,,0,0,0.0,,,12.0,1.0,,,,3.0,4,,0
21972,76747,0027200230,"DEC 13, 1972",SEA vs. MIL,L,25,1,4.0,,,,,3,4,0.75,,,8.0,2.0,,,,5.0,5,,0
21972,76747,0027200220,"DEC 10, 1972",SEA vs. PHX,W,43,4,8.0,,,,,5,5,1.0,,,12.0,4.0,,,,2.0,13,,0
21972,76747,0027200209,"DEC 08, 1972",SEA @ LAL,L,31,3,10.0,,,,,2,3,0.667,,,6.0,4.0,,,,1.0,8,,0
21972,76747,0027200202,"DEC 06, 1972",SEA vs. MIL,W,46,7,13.0,,,,,6,8,0.75,,,12.0,3.0,,,,4.0,20,,0
21972,76747,0027203015,"DEC 03, 1972",SEA @ CLE,L,52,7,10.0,,,,,10,11,0.909,,,18.0,3.0,,,,4.0,24,,0
21972,76747,0027200190,"DEC 02, 1972",SEA @ CHI,L,46,4,7.0,,,,,0,0,0.0,,,14.0,5.0,,,,2.0,8,,0
21972,76747,0027200183,"DEC 01, 1972",SEA @ BUF,L,27,5,10.0,,,,,2,2,1.0,,,12.0,0.0,,,,1.0,12,,0
21972,76747,0027200173,"NOV 29, 1972",SEA @ BOS,L,26,3,7.0,,,,,1,2,0.5,,,8.0,1.0,,,,3.0,7,,0
21972,76747,0027200163,"NOV 26, 1972",SEA vs. DET,W,25,0,2.0,,,,,0,0,0.0,,,2.0,4.0,,,,5.0,0,,0
21972,76747,0027200155,"NOV 25, 1972",SEA @ HOU,L,24,6,10.0,,,,,2,2,1.0,,,7.0,0.0,,,,1.0,14,,0
21972,76747,0027200148,"NOV 23, 1972",SEA @ ATL,L,18,0,3.0,,,,,0,0,0.0,,,7.0,1.0,,,,3.0,0,,0
21972,76747,0027200146,"NOV 22, 1972",SEA @ BLT,L,21,2,5.0,,,,,3,4,0.75,,,10.0,2.0,,,,3.0,7,,0
21972,76747,0027203012,"NOV 21, 1972",SEA @ CLE,L,18,2,5.0,,,,,0,0,0.0,,,5.0,1.0,,,,5.0,4,,0
21972,76747,0027200138,"NOV 19, 1972",SEA vs. BUF,W,27,2,4.0,,,,,1,2,0.5,,,2.0,6.0,,,,3.0,5,,0
21972,76747,0027200133,"NOV 18, 1972",SEA @ POR,W,29,3,5.0,,,,,0,0,0.0,,,5.0,2.0,,,,3.0,6,,0
21972,76747,0027200129,"NOV 17, 1972",SEA vs. PHL,W,12,0,1.0,,,,,2,2,1.0,,,4.0,0.0,,,,5.0,2,,0
21972,76747,0027200120,"NOV 15, 1972",SEA @ KCK,L,17,2,4.0,,,,,0,0,0.0,,,7.0,0.0,,,,0.0,4,,0
21972,76747,0027200118,"NOV 14, 1972",SEA @ CHI,L,23,2,2.0,,,,,1,2,0.5,,,5.0,3.0,,,,4.0,5,,0
21972,76747,0027200109,"NOV 12, 1972",SEA vs. CLE,L,22,0,3.0,,,,,3,6,0.5,,,9.0,4.0,,,,6.0,3,,0
21972,76747,0027200038,"OCT 22, 1972",SEA vs. POR,W,41,8,13.0,,,,,8,8,1.0,,,17.0,7.0,,,,3.0,24,,0
21972,76747,0027200031,"OCT 21, 1972",SEA @ PHX,L,22,4,5.0,,,,,3,7,0.429,,,9.0,1.0,,,,6.0,11,,0
21972,76747,0027200029,"OCT 20, 1972",SEA vs. GOS,L,27,3,7.0,,,,,1,2,0.5,,,9.0,2.0,,,,3.0,7,,0
21972,76747,0027200013,"OCT 13, 1972",SEA @ POR,W,29,2,6.0,,,,,0,0,0.0,,,4.0,4.0,,,,1.0,4,,0
21972,76747,0027200006,"OCT 11, 1972",SEA @ PHL,W,21,1,5.0,,,,,2,2,1.0,,,10.0,1.0,,,,2.0,4,,0
21972,76747,0027200004,"OCT 10, 1972",SEA @ NYK,L,14,2,4.0,,,,,1,2,0.5,,,7.0,3.0,,,,1.0,5,,0
21972,76750,0027200635,"MAR 24, 1973",NYK vs. BOS,L,34,7,15.0,,,,,4,6,0.667,,,6.0,7.0,,,,1.0,18,,0
21972,76750,0027200611,"MAR 18, 1973",NYK @ POR,L,37,4,16.0,,,,,4,5,0.8,,,5.0,8.0,,,,1.0,12,,0
21972,76750,0027200602,"MAR 17, 1973",NYK @ GOS,W,39,8,16.0,,,,,0,0,0.0,,,13.0,4.0,,,,3.0,16,,0
21972,76750,0027200598,"MAR 16, 1973",NYK @ LAL,W,44,7,17.0,,,,,0,3,0.0,,,6.0,5.0,,,,1.0,14,,0
21972,76750,0027200586,"MAR 13, 1973",NYK vs. PHX,W,42,10,21.0,,,,,8,10,0.8,,,9.0,6.0,,,,5.0,28,,0
21972,76750,0027200582,"MAR 11, 1973",NYK @ BOS,L,41,10,22.0,,,,,2,2,1.0,,,7.0,3.0,,,,3.0,22,,0
21972,76750,0027200576,"MAR 10, 1973",NYK vs. KCK,W,36,11,21.0,,,,,6,6,1.0,,,4.0,4.0,,,,3.0,28,,0
21972,76750,0027200564,"MAR 07, 1973",NYK @ PHL,W,43,12,19.0,,,,,4,5,0.8,,,13.0,9.0,,,,1.0,28,,0
21972,76750,0027200560,"MAR 06, 1973",NYK vs. SEA,W,45,12,24.0,,,,,3,4,0.75,,,9.0,2.0,,,,2.0,27,,0
21972,76750,0027200001,"MAR 04, 1973",NYK @ BLT,L,46,11,22.0,,,,,4,4,1.0,,,7.0,6.0,,,,3.0,26,,0
21972,76750,0027200550,"MAR 03, 1973",NYK vs. BLT,L,40,10,23.0,,,,,2,2,1.0,,,9.0,4.0,,,,1.0,22,,0
21972,76750,0027200540,"MAR 01, 1973",NYK @ MIL,L,37,4,16.0,,,,,1,1,1.0,,,3.0,2.0,,,,2.0,9,,0
21972,76750,0027200535,"FEB 27, 1973",NYK vs. BOS,W,39,8,16.0,,,,,4,4,1.0,,,9.0,6.0,,,,2.0,20,,0
21972,76750,0027200522,"FEB 24, 1973",NYK vs. BUF,W,30,11,14.0,,,,,3,3,1.0,,,6.0,8.0,,,,1.0,25,,0
21972,76750,0027200519,"FEB 23, 1973",NYK @ CHI,L,43,1,7.0,,,,,4,4,1.0,,,6.0,5.0,,,,2.0,6,,0
21972,76750,0027200505,"FEB 20, 1973",NYK vs. POR,W,35,5,11.0,,,,,1,2,0.5,,,9.0,9.0,,,,4.0,11,,0
21972,76750,0027200501,"FEB 18, 1973",NYK @ PHL,L,40,12,22.0,,,,,1,1,1.0,,,5.0,2.0,,,,2.0,25,,0
21972,76750,0027200496,"FEB 17, 1973",NYK vs. PHL,W,41,7,16.0,,,,,4,4,1.0,,,8.0,8.0,,,,3.0,18,,0
21972,76750,0027200489,"FEB 16, 1973",NYK @ BUF,W,45,12,20.0,,,,,10,11,0.909,,,7.0,9.0,,,,2.0,34,,0
21972,76750,0027200481,"FEB 14, 1973",NYK vs. CHI,L,41,11,20.0,,,,,7,8,0.875,,,6.0,7.0,,,,3.0,29,,0
21972,76750,0027200465,"FEB 10, 1973",NYK vs. DET,W,44,4,14.0,,,,,4,4,1.0,,,8.0,5.0,,,,4.0,12,,0
21972,76750,0027203024,"FEB 04, 1973",NYK @ CLE,W,39,10,13.0,,,,,8,11,0.727,,,5.0,11.0,,,,2.0,28,,0
21972,76750,0027200436,"FEB 03, 1973",NYK vs. CLE,W,44,5,16.0,,,,,4,6,0.667,,,8.0,7.0,,,,0.0,14,,0
21972,76750,0027200430,"FEB 02, 1973",NYK @ BLT,L,44,6,14.0,,,,,0,0,0.0,,,5.0,4.0,,,,2.0,12,,0
21972,76750,0027200421,"JAN 31, 1973",NYK @ DET,L,43,9,20.0,,,,,2,3,0.667,,,4.0,7.0,,,,2.0,20,,0
21972,76750,0027200413,"JAN 29, 1973",NYK vs. GOS,W,43,9,18.0,,,,,9,10,0.9,,,8.0,7.0,,,,3.0,27,,0
21972,76750,0027200411,"JAN 28, 1973",NYK @ BOS,W,46,6,14.0,,,,,11,14,0.786,,,13.0,5.0,,,,1.0,23,,0
21972,76750,0027200404,"JAN 27, 1973",NYK vs. BOS,W,46,9,19.0,,,,,7,10,0.7,,,13.0,10.0,,,,5.0,25,,0
21972,76750,0027200395,"JAN 25, 1973",NYK vs. BUF,W,46,6,16.0,,,,,11,15,0.733,,,11.0,6.0,,,,3.0,23,,0
21972,76750,0027200388,"JAN 21, 1973",NYK @ HOU,L,45,10,21.0,,,,,4,7,0.571,,,8.0,9.0,,,,4.0,24,,0
21972,76750,0027200380,"JAN 19, 1973",NYK @ LAL,L,45,11,19.0,,,,,2,2,1.0,,,6.0,4.0,,,,1.0,24,,0
21972,76750,0027200364,"JAN 16, 1973",NYK @ PHX,W,41,5,10.0,,,,,5,5,1.0,,,5.0,3.0,,,,1.0,15,,0
21972,76750,0027200357,"JAN 14, 1973",NYK @ SEA,W,43,2,13.0,,,,,2,2,1.0,,,9.0,14.0,,,,4.0,6,,0
21972,76750,0027200347,"JAN 12, 1973",NYK @ HOU,W,39,9,21.0,,,,,0,0,0.0,,,8.0,5.0,,,,3.0,18,,0
21972,76750,0027200343,"JAN 11, 1973",NYK @ ATL,W,40,13,21.0,,,,,5,5,1.0,,,4.0,8.0,,,,2.0,31,,0
21972,76750,0027200331,"JAN 09, 1973",NYK @ KCK,W,43,9,18.0,,,,,2,2,1.0,,,7.0,4.0,,,,3.0,20,,0
21972,76750,0027200322,"JAN 06, 1973",NYK vs. HOU,W,40,14,21.0,,,,,5,6,0.833,,,14.0,9.0,,,,5.0,33,,0
21972,76750,0027200316,"JAN 05, 1973",NYK @ BUF,W,27,8,19.0,,,,,4,4,1.0,,,6.0,5.0,,,,1.0,20,,0
21972,76750,0027200304,"JAN 02, 1973",NYK vs. MIL,W,44,8,16.0,,,,,3,3,1.0,,,6.0,10.0,,,,1.0,19,,0
21972,76750,0027200297,"DEC 30, 1972",NYK vs. BLT,W,43,3,12.0,,,,,2,2,1.0,,,4.0,4.0,,,,3.0,8,,0
21972,76750,0027200290,"DEC 29, 1972",NYK @ DET,W,46,11,21.0,,,,,2,2,1.0,,,10.0,3.0,,,,3.0,24,,0
21972,76750,0027200285,"DEC 28, 1972",NYK vs. BUF,W,32,9,13.0,0.692,,,,1,1,1.0,,,1.0,5.0,,,,1.0,19,,0
21972,76750,0027200274,"DEC 26, 1972",NYK @ BOS,L,46,12,23.0,,,,,5,6,0.833,,,3.0,7.0,,,,1.0,29,,0
21972,76750,0027203037,"DEC 25, 1972",NYK vs. DET,W,44,9,14.0,,,,,2,3,0.667,,,1.0,11.0,,,,4.0,20,,0
21972,76750,0027200258,"DEC 20, 1972",NYK @ HOU,W,42,11,21.0,,,,,3,4,0.75,,,7.0,6.0,,,,2.0,25,,0
21972,76750,0027200253,"DEC 19, 1972",NYK @ PHX,L,32,6,16.0,,,,,0,0,0.0,,,9.0,2.0,,,,3.0,12,,0
21972,76750,0027200245,"DEC 16, 1972",NYK vs. CHI,W,41,9,23.0,,,,,3,5,0.6,,,8.0,1.0,,,,2.0,21,,0
21972,76750,0027200238,"DEC 15, 1972",NYK @ CHI,L,45,9,20.0,,,,,2,2,1.0,,,8.0,5.0,,,,4.0,20,,0
21972,76750,0027200227,"DEC 12, 1972",NYK vs. ATL,W,42,11,20.0,,,,,7,9,0.778,,,2.0,3.0,,,,5.0,29,,0
21972,76750,0027200214,"DEC 09, 1972",NYK vs. PHL,W,42,11,20.0,,,,,4,4,1.0,,,7.0,4.0,,,,2.0,26,,0
21972,76750,0027200211,"DEC 08, 1972",NYK @ BUF,L,45,12,24.0,,,,,2,3,0.667,,,8.0,9.0,,,,4.0,26,,0
21972,76750,0027200194,"DEC 05, 1972",NYK vs. KCK,W,42,9,20.0,,,,,9,11,0.818,,,3.0,3.0,,,,1.0,27,,0
21972,76750,0027200189,"DEC 02, 1972",NYK vs. BUF,W,30,9,17.0,,,,,4,5,0.8,,,7.0,4.0,,,,1.0,22,,0
21972,76750,0027200184,"DEC 01, 1972",NYK @ MIL,L,40,5,16.0,,,,,3,4,0.75,,,9.0,5.0,,,,3.0,13,,0
21972,76750,0027200176,"NOV 29, 1972",NYK @ PHL,W,26,7,13.0,,,,,3,4,0.75,,,6.0,5.0,,,,2.0,17,,0
21972,76750,0027200170,"NOV 28, 1972",NYK vs. CLE,W,33,8,15.0,,,,,3,5,0.6,,,5.0,5.0,,,,2.0,19,,0
21972,76750,0027200159,"NOV 25, 1972",NYK vs. BOS,W,45,12,27.0,,,,,7,8,0.875,,,14.0,4.0,,,,1.0,31,,0
21972,76750,0027200151,"NOV 24, 1972",NYK @ BOS,L,43,12,23.0,,,,,1,1,1.0,,,7.0,5.0,,,,2.0,25,,0
21972,76750,0027203042,"NOV 21, 1972",NYK vs. POR,W,34,3,15.0,,,,,0,0,0.0,,,6.0,5.0,,,,0.0,6,,0
21972,76750,0027200135,"NOV 18, 1972",NYK vs. MIL,W,46,5,16.0,,,,,7,8,0.875,,,8.0,9.0,,,,1.0,17,,0
21972,76750,0027200123,"NOV 16, 1972",NYK vs. HOU,W,45,7,21.0,,,,,5,6,0.833,,,6.0,7.0,,,,3.0,19,,0
21972,76750,0027200114,"NOV 14, 1972",NYK vs. PHX,W,43,14,19.0,,,,,4,5,0.8,,,4.0,7.0,,,,5.0,32,,0
21972,76750,0027203038,"NOV 11, 1972",NYK vs. GOS,L,53,11,22.0,,,,,0,0,0.0,,,13.0,5.0,,,,3.0,22,,0
21972,76750,0027200100,"NOV 10, 1972",NYK @ PHL,W,32,10,16.0,,,,,3,4,0.75,,,3.0,3.0,,,,1.0,23,,0
21972,76750,0027200097,"NOV 09, 1972",NYK vs. ATL,W,40,13,24.0,,,,,9,10,0.9,,,11.0,9.0,,,,3.0,35,,0
21972,76750,0027200088,"NOV 06, 1972",NYK @ POR,W,45,11,22.0,,,,,1,1,1.0,,,11.0,9.0,,,,4.0,23,,0
21972,76750,0027200083,"NOV 04, 1972",NYK @ GOS,L,35,6,15.0,,,,,4,4,1.0,,,7.0,6.0,,,,3.0,16,,0
21972,76750,0027200077,"NOV 03, 1972",NYK @ SEA,W,38,6,13.0,,,,,2,3,0.667,,,9.0,4.0,,,,1.0,14,,0
21972,76750,0027200070,"NOV 01, 1972",NYK @ KCK,W,38,10,16.0,,,,,2,3,0.667,,,6.0,2.0,,,,0.0,22,,0
21972,76750,0027203039,"OCT 28, 1972",NYK vs. BLT,W,41,8,15.0,,,,,3,7,0.429,,,5.0,5.0,,,,2.0,19,,0
21972,76750,0027200058,"OCT 27, 1972",NYK @ BLT,W,47,11,21.0,,,,,3,4,0.75,,,11.0,5.0,,,,3.0,25,,0
21972,76750,0027200045,"OCT 24, 1972",NYK vs. CLE,W,35,9,17.0,,,,,4,5,0.8,,,7.0,3.0,,,,3.0,22,,0
21972,76750,0027203041,"OCT 21, 1972",NYK vs. PHL,W,40,9,16.0,,,,,3,4,0.75,,,6.0,8.0,,,,2.0,21,,0
21972,76750,0027203005,"OCT 20, 1972",NYK @ CLE,W,45,16,22.0,,,,,1,2,0.5,,,6.0,7.0,,,,1.0,33,,0
21972,76750,0027203040,"OCT 17, 1972",NYK vs. HOU,W,43,8,17.0,,,,,3,3,1.0,,,6.0,9.0,,,,3.0,19,,0
21972,76750,0027200019,"OCT 15, 1972",NYK @ ATL,L,43,8,16.0,,,,,4,5,0.8,,,8.0,5.0,,,,4.0,20,,0
21972,76750,0027203001,"OCT 14, 1972",NYK vs. LAL,W,44,7,14.0,,,,,5,6,0.833,,,10.0,6.0,,,,3.0,19,,0
21972,76750,0027200004,"OCT 10, 1972",NYK vs. SEA,W,33,8,13.0,,,,,0,0,0.0,,,7.0,7.0,,,,3.0,16,,0
21972,76788,0027200652,"MAR 28, 1973",BUF @ HOU,L,0,9,,,,,,1,2,0.5,,,,,,,,,19,,0
21972,76788,0027200646,"MAR 27, 1973",BUF @ HOU,L,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21972,76788,0027200640,"MAR 25, 1973",BUF @ POR,L,21,4,9.0,,,,,0,0,0.0,,,0.0,3.0,,,,3.0,8,,0
21972,76788,0027200636,"MAR 24, 1973",BUF @ GOS,L,22,5,11.0,,,,,0,0,0.0,,,4.0,3.0,,,,2.0,10,,0
21972,76788,0027200632,"MAR 23, 1973",BUF @ LAL,L,28,8,12.0,,,,,0,0,0.0,,,4.0,3.0,,,,4.0,16,,0
21972,76788,0027200619,"MAR 21, 1973",BUF @ PHX,L,36,7,17.0,,,,,1,1,1.0,,,4.0,2.0,,,,,15,,0
21972,76788,0027200614,"MAR 20, 1973",BUF @ KCK,L,0,9,20.0,,,,,0,0,0.0,,,6.0,6.0,,,,3.0,18,,0
21972,76788,0027203031,"MAR 18, 1973",BUF @ CLE,L,9,2,6.0,,,,,0,0,0.0,,,1.0,2.0,,,,2.0,4,,0
21972,76788,0027200604,"MAR 17, 1973",BUF vs. CLE,L,15,0,3.0,,,,,2,2,1.0,,,0.0,3.0,,,,2.0,2,,0
21972,76788,0027200597,"MAR 16, 1973",BUF @ DET,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21972,76788,0027200585,"MAR 13, 1973",BUF vs. LAL,L,0,7,,,,,,0,0,0.0,,,,,,,,,14,,0
21972,76788,0027200577,"MAR 10, 1973",BUF vs. POR,W,20,6,11.0,,,,,0,2,0.0,,,1.0,2.0,,,,2.0,12,,0
21972,76788,0027200567,"MAR 08, 1973",BUF vs. CHI,W,0,2,5.0,,,,,0,0,0.0,,,2.0,3.0,,,,1.0,4,,0
21972,76788,0027200553,"MAR 04, 1973",BUF @ BOS,L,11,1,1.0,,,,,0,2,0.0,,,1.0,4.0,,,,0.0,2,,0
21972,76788,0027200541,"MAR 02, 1973",BUF vs. SEA,L,21,2,12.0,,,,,1,1,1.0,,,0.0,0.0,,,,4.0,5,,0
21972,76788,0027200531,"FEB 27, 1973",BUF vs. HOU,L,0,7,,,,,,4,5,0.8,,,,,,,,,18,,0
21972,76788,0027200522,"FEB 24, 1973",BUF @ NYK,L,16,4,10.0,,,,,4,4,1.0,,,4.0,1.0,,,,1.0,12,,0
21972,76788,0027200517,"FEB 23, 1973",BUF vs. PHX,L,7,1,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,,2,,0
21972,76788,0027200506,"FEB 20, 1973",BUF vs. KCK,W,0,2,6.0,,,,,4,4,1.0,,,2.0,2.0,,,,2.0,8,,0
21972,76788,0027203028,"FEB 18, 1973",BUF @ CLE,L,12,3,6.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,6,,0
21972,76788,0027200477,"FEB 14, 1973",BUF @ PHX,L,10,1,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,,2,,0
21972,76788,0027200474,"FEB 13, 1973",BUF @ POR,L,17,4,10.0,,,,,2,2,1.0,,,2.0,2.0,,,,3.0,10,,0
21972,76788,0027200467,"FEB 11, 1973",BUF @ SEA,W,11,0,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,0,,0
21972,76788,0027200459,"FEB 09, 1973",BUF vs. BLT,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
21972,76788,0027200447,"FEB 06, 1973",BUF vs. DET,L,0,5,,,,,,0,0,0.0,,,,,,,,,10,,0
21972,76788,0027200437,"FEB 04, 1973",BUF @ HOU,L,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
21972,76788,0027200432,"FEB 03, 1973",BUF @ ATL,L,35,11,23.0,,,,,0,0,0.0,,,4.0,6.0,,,,5.0,22,,0
21972,76788,0027200426,"FEB 02, 1973",BUF vs. MIL,L,8,1,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21972,76788,0027200416,"JAN 30, 1973",BUF vs. PHL,W,9,0,3.0,0.0,,,,0,0,,,,0.0,2.0,,,,1.0,0,,0
21972,76788,0027200409,"JAN 28, 1973",BUF @ PHL,W,11,2,6.0,,,,,2,2,1.0,,,1.0,2.0,,,,3.0,6,,0
21972,76788,0027200406,"JAN 27, 1973",BUF @ BLT,L,0,3,8.0,,,,,0,0,0.0,,,4.0,,,,,4.0,6,,0
21972,76788,0027200401,"JAN 26, 1973",BUF vs. ATL,L,0,7,,,,,,0,0,0.0,,,,,,,,,14,,0
21972,76788,0027200395,"JAN 25, 1973",BUF @ NYK,L,18,3,8.0,,,,,2,2,1.0,,,2.0,0.0,,,,2.0,8,,0
21972,76788,0027200378,"JAN 19, 1973",BUF vs. DET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21972,76788,0027200363,"JAN 16, 1973",BUF vs. BOS,L,15,1,4.0,,,,,0,0,0.0,,,0.0,2.0,,,,1.0,2,,0
21972,76788,0027200348,"JAN 12, 1973",BUF vs. POR,W,13,1,5.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,2,,0
21972,76788,0027200334,"JAN 09, 1973",BUF vs. CLE,W,26,2,7.0,,,,,2,2,1.0,,,3.0,3.0,,,,3.0,6,,0
21972,76788,0027200328,"JAN 07, 1973",BUF @ CHI,L,30,0,5.0,,,,,2,2,1.0,,,3.0,3.0,,,,1.0,2,,0
21972,76788,0027200323,"JAN 06, 1973",BUF @ MIL,L,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21972,76788,0027200316,"JAN 05, 1973",BUF vs. NYK,L,32,7,16.0,,,,,4,4,1.0,,,4.0,3.0,,,,0.0,18,,0
21972,76788,0027200301,"JAN 02, 1973",BUF vs. PHL,W,31,5,17.0,,,,,5,6,0.833,,,5.0,4.0,,,,3.0,15,,0
21972,76788,0027200293,"DEC 30, 1972",BUF @ ATL,L,0,3,,,,,,2,3,0.667,,,,,,,,6.0,8,,0
21972,76788,0027200286,"DEC 29, 1972",BUF @ BLT,W,43,9,19.0,,,,,6,7,0.857,,,5.0,3.0,,,,3.0,24,,0
21972,76788,0027200285,"DEC 28, 1972",BUF @ NYK,L,24,4,9.0,0.444,,,,0,0,0.0,,,3.0,2.0,,,,1.0,8,,0
21972,76788,0027200276,"DEC 26, 1972",BUF vs. BLT,L,19,4,11.0,,,,,0,0,0.0,,,4.0,2.0,,,,4.0,8,,0
21972,76788,0027200261,"DEC 22, 1972",BUF vs. ATL,L,16,1,5.0,,,,,0,0,0.0,,,4.0,1.0,,,,3.0,2,,0
21972,76788,0027200252,"DEC 19, 1972",BUF vs. LAL,L,36,7,15.0,,,,,0,0,0.0,,,2.0,3.0,,,,,14,,0
