,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3,21992,9,0029201060,"APR 20, 1993",LAL @ MIN,W,25,8,12,0.667,0,0,0.0,0,0,0.0,0,2,2,6,3,0,4,2,16,,0
4,21992,9,0029201051,"APR 18, 1993",LAL vs. GOS,W,32,6,14,0.429,0,0,0.0,0,0,0.0,3,1,4,11,2,0,5,0,12,,0
5,21992,9,0029201042,"APR 16, 1993",LAL vs. HOU,L,24,6,8,0.75,0,0,0.0,0,0,0.0,0,1,1,7,0,0,0,1,12,,0
6,21992,9,0029201027,"APR 14, 1993",LAL @ DAL,W,38,8,15,0.533,1,1,1.0,5,6,0.833,0,2,2,5,1,0,0,4,22,,0
7,21992,9,0029201012,"APR 13, 1993",LAL @ HOU,L,24,3,8,0.375,0,0,0.0,1,2,0.5,0,3,3,3,0,0,3,1,7,,0
8,21992,9,0029201001,"APR 11, 1993",LAL vs. SEA,W,37,10,16,0.625,1,2,0.5,4,4,1.0,0,4,4,6,4,0,3,3,25,,0
9,21992,9,0029200985,"APR 09, 1993",LAL vs. POR,L,21,3,11,0.273,0,0,0.0,0,0,0.0,0,1,1,5,0,0,1,5,6,,0
10,21992,9,0029200979,"APR 08, 1993",LAL @ GOS,L,41,8,15,0.533,0,2,0.0,0,0,0.0,0,3,3,9,2,0,2,4,16,,0
11,21992,9,0029200967,"APR 06, 1993",LAL @ PHX,L,25,5,12,0.417,0,0,0.0,1,2,0.5,0,2,2,3,0,0,3,5,11,,0
12,21992,9,0029200960,"APR 04, 1993",LAL vs. UTH,L,34,4,9,0.444,0,0,0.0,0,0,0.0,0,1,1,8,1,0,3,1,8,,0
13,21992,9,0029200928,"MAR 31, 1993",LAL vs. MIN,L,34,9,19,0.474,0,1,0.0,4,4,1.0,4,2,6,7,1,0,3,5,22,,0
14,21992,9,0029200922,"MAR 30, 1993",LAL @ LAC,L,42,6,19,0.316,0,0,0.0,0,0,0.0,2,0,2,8,2,0,0,3,12,,0
15,21992,9,0029200914,"MAR 28, 1993",LAL vs. IND,W,36,6,18,0.333,0,1,0.0,0,0,0.0,2,0,2,5,2,0,4,3,12,,0
16,21992,9,0029200891,"MAR 26, 1993",LAL vs. NYK,L,39,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,6,1,1,2,5,2,,0
17,21992,9,0029200884,"MAR 24, 1993",LAL vs. PHX,L,37,5,11,0.455,0,0,0.0,4,4,1.0,1,6,7,11,0,0,4,3,14,,0
18,21992,9,0029200860,"MAR 21, 1993",LAL vs. DET,L,41,10,17,0.588,1,2,0.5,6,6,1.0,1,3,4,6,3,0,1,4,27,,0
19,21992,9,0029200844,"MAR 19, 1993",LAL vs. BOS,L,39,8,15,0.533,0,1,0.0,3,3,1.0,0,3,3,11,2,0,1,4,19,,0
20,21992,9,0029200832,"MAR 17, 1993",LAL vs. SAN,L,35,6,12,0.5,0,0,0.0,0,0,0.0,0,5,5,10,1,1,2,4,12,,0
21,21992,9,0029200817,"MAR 15, 1993",LAL @ SAN,W,33,4,7,0.571,0,0,0.0,1,2,0.5,0,4,4,5,4,0,2,5,9,,0
22,21992,9,0029200815,"MAR 14, 1993",LAL @ ATL,L,35,8,16,0.5,0,1,0.0,1,1,1.0,0,5,5,6,0,0,2,4,17,,0
23,21992,9,0029200801,"MAR 12, 1993",LAL @ PHL,W,32,4,10,0.4,0,1,0.0,4,6,0.667,1,1,2,8,0,0,0,3,12,,0
24,21992,9,0029200790,"MAR 10, 1993",LAL @ NYK,L,40,6,12,0.5,2,2,1.0,6,9,0.667,3,8,11,5,1,0,4,3,20,,0
25,21992,9,0029200779,"MAR 09, 1993",LAL @ DET,W,39,11,18,0.611,0,0,0.0,2,4,0.5,0,5,5,15,1,0,4,2,24,,0
26,21992,9,0029200767,"MAR 07, 1993",LAL vs. CHH,L,32,6,11,0.545,0,1,0.0,1,2,0.5,0,2,2,10,5,0,3,6,13,,0
27,21992,9,0029200757,"MAR 05, 1993",LAL vs. PHL,W,36,5,10,0.5,0,0,0.0,0,0,0.0,0,3,3,10,3,1,1,4,10,,0
28,21992,9,0029200737,"MAR 03, 1993",LAL @ GOS,W,39,8,18,0.444,0,1,0.0,2,2,1.0,0,2,2,10,2,0,3,3,18,,0
29,21992,9,0029200729,"MAR 02, 1993",LAL @ DEN,L,34,11,17,0.647,1,2,0.5,2,3,0.667,0,2,2,7,1,0,3,3,25,,0
30,21992,9,0029200721,"FEB 28, 1993",LAL vs. LAC,W,38,6,11,0.545,1,1,1.0,4,4,1.0,1,2,3,13,0,0,4,3,17,,0
31,21992,9,0029200706,"FEB 26, 1993",LAL vs. CLE,L,36,7,12,0.583,0,0,0.0,0,1,0.0,0,3,3,12,0,0,1,3,14,,0
32,21992,9,0029200689,"FEB 24, 1993",LAL @ SAC,W,40,10,20,0.5,0,0,0.0,3,3,1.0,2,5,7,11,1,0,2,4,23,,0
33,21992,9,0029200673,"FEB 18, 1993",LAL @ POR,L,36,7,13,0.538,1,3,0.333,0,0,0.0,1,3,4,4,1,0,1,1,15,,0
34,21992,9,0029200647,"FEB 14, 1993",LAL vs. ATL,W,27,7,12,0.583,0,0,0.0,2,2,1.0,0,2,2,8,1,0,0,3,16,,0
35,21992,9,0029200613,"FEB 10, 1993",LAL vs. DEN,W,33,7,12,0.583,0,0,0.0,2,2,1.0,0,5,5,7,1,0,0,3,16,,0
36,21992,9,0029200602,"FEB 08, 1993",LAL vs. DAL,W,39,6,10,0.6,1,1,1.0,1,2,0.5,0,1,1,8,2,0,0,5,14,,0
37,21992,9,0029200586,"FEB 05, 1993",LAL @ PHX,L,28,2,7,0.286,0,0,0.0,0,0,0.0,1,4,5,6,1,0,3,3,4,,0
38,21992,9,0029200574,"FEB 04, 1993",LAL vs. UTH,W,33,8,14,0.571,0,0,0.0,1,1,1.0,1,0,1,4,0,2,2,4,17,,0
39,21992,9,0029200560,"FEB 02, 1993",LAL vs. ORL,L,27,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,8,1,0,1,2,6,,0
40,21992,9,0029200553,"JAN 31, 1993",LAL @ BOS,W,40,7,12,0.583,0,0,0.0,2,2,1.0,1,5,6,7,0,0,2,2,16,,0
41,21992,9,0029200540,"JAN 29, 1993",LAL @ CHH,W,35,5,9,0.556,0,0,0.0,0,1,0.0,1,2,3,10,3,0,1,4,10,,0
42,21992,9,0029200532,"JAN 28, 1993",LAL @ IND,L,30,6,13,0.462,0,0,0.0,1,2,0.5,0,2,2,6,1,0,1,2,13,,0
43,21992,9,0029200516,"JAN 26, 1993",LAL @ NJN,L,36,0,7,0.0,0,0,0.0,5,7,0.714,0,2,2,4,3,0,1,1,5,,0
44,21992,9,0029200506,"JAN 24, 1993",LAL @ WAS,W,43,8,14,0.571,0,0,0.0,2,2,1.0,0,3,3,4,1,0,4,4,18,,0
45,21992,9,0029200495,"JAN 22, 1993",LAL @ UTH,L,37,6,14,0.429,0,1,0.0,1,1,1.0,1,2,3,4,2,0,2,2,13,,0
46,21992,9,0029200481,"JAN 20, 1993",LAL vs. SEA,L,36,7,16,0.438,0,1,0.0,6,6,1.0,0,1,1,5,3,0,1,3,20,,0
47,21992,9,0029200470,"JAN 18, 1993",LAL vs. HOU,L,37,5,12,0.417,0,0,0.0,0,0,0.0,0,5,5,8,4,0,3,1,10,,0
48,21992,9,0029200445,"JAN 15, 1993",LAL vs. POR,W,37,10,16,0.625,0,0,0.0,2,2,1.0,0,3,3,4,0,0,3,3,22,,0
49,21992,9,0029200441,"JAN 14, 1993",LAL @ LAC,L,34,7,13,0.538,0,0,0.0,0,0,0.0,0,3,3,6,2,0,1,3,14,,0
50,21992,9,0029200414,"JAN 10, 1993",LAL vs. MIA,L,27,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,4,2,0,1,4,8,,0
51,21992,9,0029200401,"JAN 08, 1993",LAL vs. SAC,W,39,6,11,0.545,0,1,0.0,0,0,0.0,0,3,3,10,1,1,4,3,12,,0
52,21992,9,0029200387,"JAN 06, 1993",LAL @ MIN,W,31,6,11,0.545,0,0,0.0,0,0,0.0,2,4,6,7,1,0,3,2,12,,0
53,21992,9,0029200381,"JAN 05, 1993",LAL @ CHI,W,38,6,13,0.462,0,1,0.0,1,2,0.5,1,0,1,5,2,0,1,2,13,,0
54,21992,9,0029200371,"JAN 03, 1993",LAL @ MIL,L,25,5,8,0.625,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,2,10,,0
55,21992,9,0029200362,"JAN 02, 1993",LAL @ CLE,L,38,3,10,0.3,0,0,0.0,0,2,0.0,3,1,4,5,3,0,2,1,6,,0
56,21992,9,0029200351,"DEC 30, 1992",LAL @ ORL,W,41,4,9,0.444,0,0,0.0,4,4,1.0,1,6,7,11,1,0,2,2,12,,0
57,21992,9,0029200337,"DEC 28, 1992",LAL @ MIA,L,37,3,9,0.333,0,1,0.0,5,7,0.714,1,5,6,5,4,0,3,4,11,,0
58,21992,9,0029200319,"DEC 26, 1992",LAL vs. SAN,L,34,5,10,0.5,0,0,0.0,4,6,0.667,1,1,2,5,1,1,1,1,14,,0
59,21992,9,0029200316,"DEC 23, 1992",LAL vs. SEA,L,27,2,9,0.222,0,1,0.0,0,0,0.0,0,5,5,5,3,0,4,3,4,,0
60,21992,9,0029200286,"DEC 19, 1992",LAL @ DEN,W,41,8,16,0.5,0,0,0.0,11,12,0.917,0,3,3,2,4,1,4,0,27,,0
61,21992,9,0029200277,"DEC 18, 1992",LAL vs. PHX,L,36,8,13,0.615,0,1,0.0,0,0,0.0,0,2,2,5,6,1,1,2,16,,0
62,21992,9,0029200269,"DEC 16, 1992",LAL @ DAL,L,44,11,15,0.733,0,1,0.0,1,2,0.5,0,3,3,5,2,0,0,3,23,,0
63,21992,9,0029200254,"DEC 15, 1992",LAL @ SAN,W,39,8,15,0.533,0,1,0.0,8,8,1.0,2,3,5,9,3,0,3,2,24,,0
64,21992,9,0029200250,"DEC 13, 1992",LAL vs. MIL,W,34,6,11,0.545,1,2,0.5,5,6,0.833,2,0,2,9,2,0,3,4,18,,0
65,21992,9,0029200236,"DEC 11, 1992",LAL vs. WAS,W,36,7,13,0.538,0,0,0.0,2,3,0.667,0,4,4,8,1,0,2,3,16,,0
66,21992,9,0029200219,"DEC 09, 1992",LAL vs. POR,W,41,11,16,0.688,0,1,0.0,4,4,1.0,0,4,4,5,1,0,2,1,26,,0
67,21992,9,0029200204,"DEC 06, 1992",LAL vs. MIN,W,34,8,14,0.571,0,0,0.0,3,3,1.0,2,1,3,5,4,0,2,3,19,,0
68,21992,9,0029200187,"DEC 04, 1992",LAL @ PHX,L,42,3,12,0.25,0,0,0.0,4,4,1.0,0,0,0,7,0,1,3,4,10,,0
69,21992,9,0029200179,"DEC 03, 1992",LAL @ HOU,W,36,6,14,0.429,1,2,0.5,7,8,0.875,0,6,6,7,1,0,0,3,20,,0
70,21992,9,0029200163,"DEC 01, 1992",LAL @ SAC,L,41,12,20,0.6,0,1,0.0,2,2,1.0,0,4,4,2,3,0,4,4,26,,0
71,21992,9,0029200161,"NOV 29, 1992",LAL vs. DAL,W,27,5,7,0.714,0,0,0.0,1,1,1.0,0,1,1,6,0,0,1,2,11,,0
72,21992,9,0029200138,"NOV 27, 1992",LAL @ POR,W,42,6,12,0.5,0,1,0.0,5,5,1.0,1,5,6,4,0,0,6,5,17,,0
73,21992,9,0029200135,"NOV 25, 1992",LAL vs. NJN,L,39,4,12,0.333,0,4,0.0,0,0,0.0,0,2,2,10,5,0,3,4,8,,0
74,21992,9,0029200113,"NOV 22, 1992",LAL vs. DEN,W,42,11,16,0.688,0,0,0.0,10,12,0.833,1,5,6,9,4,0,4,4,32,,0
75,21992,9,0029200097,"NOV 20, 1992",LAL vs. CHI,W,47,7,15,0.467,0,0,0.0,3,4,0.75,0,2,2,8,0,0,1,5,17,,0
76,21992,9,0029200069,"NOV 15, 1992",LAL vs. GOS,W,40,10,18,0.556,0,2,0.0,4,4,1.0,1,2,3,7,4,1,3,4,24,,0
77,21992,9,0029200051,"NOV 13, 1992",LAL vs. LAC,L,30,3,10,0.3,0,1,0.0,0,0,0.0,0,4,4,5,2,0,2,4,6,,0
78,21992,9,0029200047,"NOV 12, 1992",LAL @ SEA,L,42,11,25,0.44,0,2,0.0,3,6,0.5,1,6,7,8,5,0,1,3,25,,0
79,21992,9,0029200034,"NOV 10, 1992",LAL @ GOS,W,41,10,18,0.556,1,1,1.0,5,5,1.0,0,1,1,4,2,0,2,2,26,,0
80,21992,9,0029200025,"NOV 08, 1992",LAL vs. SAC,L,39,4,10,0.4,0,1,0.0,1,1,1.0,1,1,2,9,1,0,2,5,9,,0
81,21992,9,0029200001,"NOV 06, 1992",LAL @ LAC,W,45,7,12,0.583,0,1,0.0,2,3,0.667,0,4,4,11,4,0,2,3,16,,0
0,21992,47,0029201094,"APR 24, 1993",SAC @ LAL,L,32,10,22,0.455,0,0,0.0,2,2,1.0,3,5,8,1,1,0,3,3,22,,0
1,21992,47,0029201084,"APR 23, 1993",SAC vs. POR,L,17,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,5,10,,0
2,21992,47,0029201075,"APR 21, 1993",SAC @ GOS,L,21,3,14,0.214,0,0,0.0,2,2,1.0,3,3,6,1,2,1,1,4,8,,0
3,21992,47,0029201064,"APR 20, 1993",SAC vs. UTH,W,29,9,17,0.529,0,1,0.0,0,1,0.0,3,7,10,1,0,0,3,4,18,,0
4,21992,47,0029201044,"APR 17, 1993",SAC @ DAL,W,33,8,13,0.615,0,0,0.0,4,6,0.667,1,3,4,2,0,1,2,5,20,,0
5,21992,47,0029201039,"APR 16, 1993",SAC @ SAN,W,17,3,7,0.429,0,0,0.0,0,0,0.0,2,2,4,1,0,0,3,3,6,,0
6,21992,47,0029201018,"APR 13, 1993",SAC vs. SAN,L,22,2,8,0.25,0,0,0.0,2,2,1.0,1,5,6,1,1,0,2,2,6,,0
7,21992,47,0029200989,"APR 09, 1993",SAC @ SEA,L,25,4,12,0.333,0,0,0.0,1,2,0.5,1,2,3,1,1,0,3,2,9,,0
8,21992,47,0029200978,"APR 08, 1993",SAC vs. PHX,L,31,6,14,0.429,0,0,0.0,4,4,1.0,3,3,6,4,2,1,2,6,16,,0
9,21992,47,0029200968,"APR 06, 1993",SAC vs. DEN,L,30,8,13,0.615,0,0,0.0,3,5,0.6,0,2,2,1,1,0,1,3,19,,0
10,21992,47,0029200924,"MAR 30, 1993",SAC @ NYK,L,30,5,15,0.333,0,0,0.0,7,11,0.636,1,1,2,4,3,0,2,5,17,,0
11,21992,47,0029200918,"MAR 29, 1993",SAC @ BOS,L,22,4,13,0.308,0,0,0.0,1,2,0.5,0,3,3,0,1,1,1,0,9,,0
12,21992,47,0029200906,"MAR 27, 1993",SAC vs. MIL,L,35,8,17,0.471,0,0,0.0,1,3,0.333,2,2,4,2,1,0,1,4,17,,0
13,21992,47,0029200889,"MAR 25, 1993",SAC vs. POR,L,36,9,20,0.45,0,0,0.0,4,5,0.8,6,8,14,2,0,1,4,6,22,,0
14,21992,47,0029200870,"MAR 23, 1993",SAC vs. LAC,W,39,19,23,0.826,0,0,0.0,2,3,0.667,1,7,8,4,2,3,2,3,40,,0
15,21992,47,0029200849,"MAR 19, 1993",SAC vs. GOS,L,33,9,19,0.474,0,0,0.0,4,6,0.667,5,3,8,1,1,1,1,6,22,,0
16,21992,47,0029200840,"MAR 18, 1993",SAC @ SEA,L,9,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,,0
17,21992,47,0029200825,"MAR 16, 1993",SAC vs. DET,L,36,12,20,0.6,0,0,0.0,2,2,1.0,2,8,10,2,0,0,2,3,26,,0
18,21992,47,0029200809,"MAR 13, 1993",SAC vs. DAL,W,25,3,7,0.429,0,0,0.0,2,2,1.0,2,3,5,2,2,0,1,3,8,,0
19,21992,47,0029200793,"MAR 11, 1993",SAC vs. MIN,W,29,3,10,0.3,0,0,0.0,4,6,0.667,1,6,7,0,2,1,0,2,10,,0
20,21992,47,0029200777,"MAR 09, 1993",SAC vs. PHX,L,38,11,19,0.579,0,0,0.0,10,13,0.769,4,8,12,4,0,0,1,4,32,,0
21,21992,47,0029200761,"MAR 06, 1993",SAC @ HOU,L,27,7,11,0.636,0,0,0.0,0,0,0.0,1,4,5,1,2,0,3,2,14,,0
22,21992,47,0029200754,"MAR 05, 1993",SAC @ PHX,L,28,8,17,0.471,0,0,0.0,0,0,0.0,2,1,3,2,0,1,2,5,16,,0
23,21992,47,0029200743,"MAR 03, 1993",SAC vs. HOU,L,31,5,12,0.417,0,0,0.0,3,4,0.75,0,4,4,1,0,2,1,4,13,,0
24,21992,47,0029200716,"FEB 27, 1993",SAC @ UTH,W,34,11,19,0.579,0,0,0.0,3,3,1.0,4,4,8,2,1,2,1,5,25,,0
25,21992,47,0029200708,"FEB 26, 1993",SAC vs. SEA,L,24,6,9,0.667,0,0,0.0,5,5,1.0,4,1,5,1,0,0,5,2,17,,0
26,21992,47,0029200689,"FEB 24, 1993",SAC vs. LAL,L,32,3,14,0.214,0,0,0.0,2,2,1.0,2,4,6,2,0,1,1,5,8,,0
27,21992,47,0029200681,"FEB 23, 1993",SAC @ LAC,L,33,6,18,0.333,0,0,0.0,5,6,0.833,1,5,6,1,0,2,0,6,17,,0
28,21992,47,0029200669,"FEB 18, 1993",SAC @ MIN,L,37,10,17,0.588,0,0,0.0,2,2,1.0,0,6,6,2,0,1,1,6,22,,0
29,21992,47,0029200664,"FEB 17, 1993",SAC @ IND,L,29,6,15,0.4,0,0,0.0,2,4,0.5,1,5,6,0,0,0,2,4,14,,0
30,21992,47,0029200649,"FEB 15, 1993",SAC @ CHI,L,31,9,11,0.818,0,0,0.0,0,0,0.0,0,6,6,0,4,0,1,2,18,,0
31,21992,47,0029200636,"FEB 13, 1993",SAC vs. GOS,L,32,6,13,0.462,0,0,0.0,2,3,0.667,0,6,6,0,0,2,1,5,14,,0
32,21992,47,0029200622,"FEB 11, 1993",SAC vs. ATL,W,19,4,11,0.364,0,0,0.0,4,4,1.0,2,6,8,0,1,1,0,5,12,,0
33,21992,47,0029200608,"FEB 09, 1993",SAC vs. UTH,L,39,15,22,0.682,0,0,0.0,1,2,0.5,2,4,6,2,0,0,0,5,31,,0
34,21992,47,0029200593,"FEB 06, 1993",SAC @ LAC,L,33,12,23,0.522,0,0,0.0,3,4,0.75,0,5,5,2,2,1,0,4,27,,0
35,21992,47,0029200588,"FEB 05, 1993",SAC @ DEN,L,20,4,10,0.4,0,0,0.0,3,4,0.75,3,4,7,1,0,0,7,4,11,,0
36,21992,47,0029200573,"FEB 03, 1993",SAC vs. CHI,L,34,8,14,0.571,0,0,0.0,0,0,0.0,3,3,6,0,0,0,2,2,16,,0
37,21992,47,0029200556,"FEB 01, 1993",SAC vs. ORL,L,29,11,19,0.579,0,0,0.0,3,4,0.75,1,10,11,1,0,2,1,6,25,,0
38,21992,47,0029200544,"JAN 30, 1993",SAC @ SAN,L,42,12,20,0.6,0,0,0.0,5,5,1.0,0,6,6,1,2,3,2,4,29,,0
39,21992,47,0029200537,"JAN 29, 1993",SAC @ DAL,W,27,5,11,0.455,0,0,0.0,0,0,0.0,2,2,4,0,1,2,1,6,10,,0
40,21992,47,0029200528,"JAN 27, 1993",SAC @ CHH,L,28,7,16,0.438,0,0,0.0,1,2,0.5,1,5,6,2,0,1,0,3,15,,0
41,21992,47,0029200512,"JAN 25, 1993",SAC @ ATL,L,33,8,15,0.533,0,0,0.0,2,3,0.667,4,5,9,2,0,0,4,3,18,,0
42,21992,47,0029200500,"JAN 23, 1993",SAC vs. MIN,W,18,8,12,0.667,0,1,0.0,1,1,1.0,3,3,6,3,0,0,2,3,17,,0
43,21992,47,0029200466,"JAN 18, 1993",SAC @ GOS,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,,0
44,21992,47,0029200456,"JAN 16, 1993",SAC @ UTH,L,17,4,4,1.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,1,3,8,,0
45,21992,47,0029200436,"JAN 14, 1993",SAC vs. PHX,L,41,9,16,0.563,0,0,0.0,3,4,0.75,3,7,10,1,2,1,4,4,21,,0
46,21992,47,0029200424,"JAN 12, 1993",SAC vs. NYK,L,41,6,15,0.4,0,0,0.0,5,6,0.833,3,10,13,2,2,0,1,1,17,,0
47,21992,47,0029200411,"JAN 09, 1993",SAC vs. MIA,W,24,4,11,0.364,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,4,11,,0
48,21992,47,0029200401,"JAN 08, 1993",SAC @ LAL,L,38,9,22,0.409,0,0,0.0,1,2,0.5,3,3,6,1,1,2,3,3,19,,0
49,21992,47,0029200382,"JAN 05, 1993",SAC vs. DEN,W,30,11,14,0.786,0,0,0.0,0,0,0.0,2,6,8,3,0,0,1,0,22,,0
50,21992,47,0029200359,"JAN 02, 1993",SAC vs. PHL,W,20,7,14,0.5,0,0,0.0,2,2,1.0,2,2,4,2,2,1,0,3,16,,0
51,21992,47,0029200344,"DEC 29, 1992",SAC vs. DAL,W,16,4,5,0.8,0,0,0.0,0,0,0.0,0,8,8,0,2,0,0,1,8,,0
52,21992,47,0029200331,"DEC 27, 1992",SAC vs. BOS,W,33,13,20,0.65,0,0,0.0,5,5,1.0,3,5,8,0,0,2,0,4,31,,0
53,21992,47,0029200310,"DEC 23, 1992",SAC @ MIN,W,33,6,12,0.5,0,0,0.0,4,5,0.8,2,7,9,2,0,1,3,6,16,,0
54,21992,47,0029200300,"DEC 22, 1992",SAC @ MIL,W,27,6,15,0.4,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,4,12,,0
55,21992,47,0029200294,"DEC 20, 1992",SAC @ NJN,L,34,6,12,0.5,0,0,0.0,4,6,0.667,1,3,4,2,1,0,1,3,16,,0
56,21992,47,0029200279,"DEC 18, 1992",SAC @ CLE,L,24,6,9,0.667,0,0,0.0,1,2,0.5,0,7,7,1,0,0,1,2,13,,0
57,21992,47,0029200271,"DEC 17, 1992",SAC @ ORL,L,23,5,12,0.417,0,0,0.0,2,2,1.0,1,1,2,2,0,0,1,4,12,,0
58,21992,47,0029200252,"DEC 15, 1992",SAC @ MIA,L,29,7,14,0.5,0,0,0.0,0,0,0.0,2,6,8,4,0,1,2,3,14,,0
59,21992,47,0029200247,"DEC 12, 1992",SAC vs. GOS,L,33,8,15,0.533,0,0,0.0,3,4,0.75,2,3,5,2,0,1,4,5,19,,0
60,21992,47,0029200225,"DEC 10, 1992",SAC vs. IND,L,39,11,23,0.478,0,0,0.0,10,11,0.909,6,8,14,1,0,0,0,4,32,,0
61,21992,47,0029200209,"DEC 08, 1992",SAC vs. WAS,L,40,10,19,0.526,0,0,0.0,2,2,1.0,1,10,11,0,2,0,1,5,22,,0
62,21992,47,0029200186,"DEC 04, 1992",SAC vs. CHH,L,35,6,16,0.375,0,0,0.0,3,4,0.75,2,6,8,2,0,0,0,4,15,,0
63,21992,47,0029200163,"DEC 01, 1992",SAC vs. LAL,W,36,5,12,0.417,0,0,0.0,4,4,1.0,0,8,8,2,3,0,0,3,14,,0
64,21992,47,0029200160,"NOV 29, 1992",SAC @ POR,L,27,4,10,0.4,0,0,0.0,0,0,0.0,1,4,5,0,1,0,2,5,8,,0
65,21992,47,0029200157,"NOV 28, 1992",SAC vs. NJN,L,33,3,10,0.3,0,0,0.0,3,6,0.5,0,5,5,3,0,1,1,3,9,,0
66,21992,47,0029200116,"NOV 23, 1992",SAC vs. SEA,W,41,12,17,0.706,0,0,0.0,4,4,1.0,1,13,14,0,0,0,3,5,28,,0
67,21992,47,0029200098,"NOV 20, 1992",SAC vs. POR,L,39,10,19,0.526,0,0,0.0,3,3,1.0,1,8,9,1,1,1,2,3,23,,0
68,21992,47,0029200086,"NOV 18, 1992",SAC @ PHX,L,25,7,10,0.7,0,0,0.0,1,1,1.0,2,3,5,1,1,1,1,3,15,,0
69,21992,47,0029200080,"NOV 17, 1992",SAC @ HOU,L,33,7,12,0.583,0,0,0.0,3,5,0.6,0,6,6,2,1,0,2,3,17,,0
70,21992,47,0029200067,"NOV 15, 1992",SAC vs. CLE,W,44,8,19,0.421,0,0,0.0,1,2,0.5,2,8,10,6,0,0,0,4,17,,0
71,21992,47,0029200060,"NOV 14, 1992",SAC @ SEA,L,35,8,11,0.727,0,0,0.0,3,4,0.75,1,6,7,2,0,0,1,5,19,,0
72,21992,47,0029200042,"NOV 11, 1992",SAC @ LAC,L,21,6,9,0.667,0,0,0.0,0,2,0.0,0,5,5,0,0,1,2,3,12,,0
73,21992,47,0029200030,"NOV 10, 1992",SAC vs. LAC,W,43,5,18,0.278,0,0,0.0,1,2,0.5,3,7,10,2,0,0,1,3,11,,0
74,21992,47,0029200025,"NOV 08, 1992",SAC @ LAL,W,44,12,21,0.571,0,0,0.0,1,2,0.5,2,8,10,2,0,0,1,5,25,,0
75,21992,47,0029200003,"NOV 06, 1992",SAC vs. SAN,W,30,4,8,0.5,0,0,0.0,1,2,0.5,2,5,7,0,0,1,3,3,9,,0
0,21992,78347,0029201098,"APR 24, 1993",ORL vs. ATL,W,28,2,6,0.333,0,0,0.0,5,8,0.625,2,5,7,1,0,1,2,4,9,,0
1,21992,78347,0029201082,"APR 23, 1993",ORL @ NJN,W,27,1,7,0.143,0,0,0.0,0,0,0.0,4,4,8,3,1,0,3,3,2,,0
2,21992,78347,0029201074,"APR 21, 1993",ORL @ BOS,L,31,3,7,0.429,0,0,0.0,3,4,0.75,0,2,2,2,1,0,4,3,9,,0
3,21992,78347,0029201065,"APR 20, 1993",ORL vs. WAS,W,35,3,9,0.333,0,0,0.0,2,2,1.0,3,5,8,2,0,1,6,2,8,,0
4,21992,78347,0029201055,"APR 18, 1993",ORL vs. BOS,W,16,1,6,0.167,0,0,0.0,0,0,0.0,3,3,6,2,0,0,0,5,2,,0
5,21992,78347,0029201036,"APR 16, 1993",ORL @ CLE,L,30,5,9,0.556,0,1,0.0,3,4,0.75,0,4,4,3,2,0,2,2,13,,0
6,21992,78347,0029201032,"APR 15, 1993",ORL @ PHL,L,33,5,7,0.714,0,1,0.0,4,4,1.0,6,7,13,3,2,0,4,4,14,,0
7,21992,78347,0029201017,"APR 13, 1993",ORL vs. MIL,W,32,6,12,0.5,0,1,0.0,1,4,0.25,5,3,8,1,0,0,3,3,13,,0
8,21992,78347,0029200990,"APR 09, 1993",ORL @ MIN,W,27,5,8,0.625,0,0,0.0,5,7,0.714,1,6,7,1,1,1,3,2,15,,0
9,21992,78347,0029200974,"APR 07, 1993",ORL @ CHH,W,28,1,2,0.5,1,1,1.0,0,0,0.0,1,7,8,2,1,0,2,3,3,,0
10,21992,78347,0029200971,"APR 06, 1993",ORL vs. PHL,W,34,3,5,0.6,0,1,0.0,2,2,1.0,1,5,6,4,0,0,1,2,8,,0
11,21992,78347,0029200958,"APR 04, 1993",ORL @ MIA,L,14,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,5,,0
12,21992,78347,0029200949,"APR 02, 1993",ORL @ IND,L,24,2,6,0.333,1,1,1.0,0,0,0.0,3,5,8,2,1,0,0,3,5,,0
13,21992,78347,0029200935,"APR 01, 1993",ORL vs. CHH,L,25,2,6,0.333,0,0,0.0,0,0,0.0,2,7,9,0,0,0,2,2,4,,0
14,21992,78347,0029200926,"MAR 30, 1993",ORL vs. DET,W,27,3,7,0.429,0,0,0.0,4,4,1.0,3,7,10,3,0,1,3,2,10,,0
