,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
60,21982,76011,0028200224,"DEC 08, 1982",PHX @ LAL,L,39,9,19.0,0.474,0.0,0.0,,6,6,1.0,7.0,5.0,12.0,6.0,4.0,2.0,6.0,6.0,24,,0
61,21982,76011,0028200206,"DEC 04, 1982",PHX vs. SDC,L,33,4,7.0,0.571,0.0,0.0,,4,4,1.0,,,5.0,7.0,0.0,1.0,2.0,5.0,12,,0
62,21982,76011,0028200192,"DEC 02, 1982",PHX vs. PHL,L,20,2,3.0,0.667,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,6.0,4,,0
63,21982,76011,0028200181,"NOV 30, 1982",PHX @ GOS,L,26,3,9.0,0.333,0.0,0.0,,0,0,0.0,1.0,7.0,8.0,3.0,3.0,0.0,5.0,4.0,6,,0
64,21982,76011,0028200163,"NOV 27, 1982",PHX @ KCK,L,37,7,14.0,0.5,0.0,0.0,,4,4,1.0,,,5.0,5.0,2.0,1.0,1.0,3.0,18,,0
65,21982,76011,0028200157,"NOV 26, 1982",PHX vs. NJN,W,40,7,12.0,0.583,0.0,0.0,,7,9,0.778,,,5.0,6.0,4.0,3.0,3.0,2.0,21,,0
66,21982,76011,0028200150,"NOV 24, 1982",PHX vs. WAS,L,28,2,6.0,0.333,0.0,0.0,,3,5,0.6,,,8.0,1.0,0.0,0.0,2.0,3.0,7,,0
67,21982,76011,0028200128,"NOV 20, 1982",PHX vs. ATL,W,37,6,14.0,0.429,0.0,0.0,,0,0,0.0,,,8.0,4.0,1.0,1.0,5.0,1.0,12,,0
68,21982,76011,0028200118,"NOV 18, 1982",PHX vs. DEN,L,31,8,18.0,0.444,0.0,0.0,,0,0,0.0,4.0,9.0,13.0,1.0,2.0,0.0,4.0,5.0,16,,0
69,21982,76011,0028200102,"NOV 16, 1982",PHX vs. LAL,W,37,8,18.0,0.444,0.0,0.0,,0,2,0.0,2.0,2.0,4.0,7.0,2.0,0.0,1.0,5.0,16,,0
70,21982,76011,0028200098,"NOV 14, 1982",PHX @ POR,W,26,8,14.0,0.571,0.0,0.0,,6,6,1.0,2.0,3.0,5.0,4.0,3.0,0.0,4.0,5.0,22,,0
71,21982,76011,0028200086,"NOV 12, 1982",PHX vs. CLE,W,25,6,9.0,0.667,0.0,0.0,,0,0,0.0,,,3.0,2.0,0.0,0.0,1.0,1.0,12,,0
72,21982,76011,0028200078,"NOV 10, 1982",PHX vs. KCK,W,31,4,10.0,0.4,0.0,0.0,,5,6,0.833,2.0,2.0,4.0,3.0,0.0,1.0,4.0,6.0,13,,0
73,21982,76011,0028200065,"NOV 09, 1982",PHX @ HOU,W,25,5,10.0,0.5,0.0,0.0,,3,4,0.75,0.0,7.0,7.0,2.0,3.0,3.0,3.0,2.0,13,,0
74,21982,76011,0028200060,"NOV 07, 1982",PHX @ SAN,L,29,6,14.0,0.429,0.0,0.0,,2,2,1.0,5.0,5.0,10.0,5.0,0.0,2.0,1.0,5.0,14,,0
75,21982,76011,0028200053,"NOV 06, 1982",PHX @ DAL,W,32,6,12.0,0.5,0.0,0.0,,4,6,0.667,,,4.0,9.0,2.0,0.0,5.0,4.0,16,,0
76,21982,76011,0028200038,"NOV 04, 1982",PHX vs. UTH,W,31,11,20.0,0.55,0.0,0.0,,2,2,1.0,4.0,5.0,9.0,1.0,1.0,0.0,4.0,2.0,24,,0
77,21982,76011,0028200023,"NOV 02, 1982",PHX vs. POR,W,32,9,17.0,0.529,0.0,0.0,,1,2,0.5,4.0,3.0,7.0,2.0,1.0,1.0,1.0,3.0,19,,0
78,21982,76011,0028200022,"OCT 31, 1982",PHX @ DEN,L,32,3,9.0,,0.0,0.0,,3,4,0.75,2.0,8.0,10.0,2.0,0.0,0.0,4.0,3.0,9,,0
79,21982,76011,0028200004,"OCT 29, 1982",PHX @ SDC,W,30,7,15.0,,0.0,0.0,,4,5,0.8,,,13.0,1.0,0.0,1.0,7.0,5.0,18,,0
0,21982,76016,0028200934,"APR 16, 1983",DAL vs. SAN,L,34,12,27.0,0.444,0.0,1.0,,4,6,0.667,,,5.0,5.0,1.0,0.0,2.0,3.0,28,,0
1,21982,76016,0028200923,"APR 15, 1983",DAL @ DEN,L,35,11,22.0,0.5,0.0,1.0,,9,10,0.9,,,9.0,3.0,1.0,0.0,5.0,3.0,31,,0
2,21982,76016,0028200911,"APR 13, 1983",DAL vs. UTH,W,35,8,18.0,0.444,0.0,1.0,,3,4,0.75,2.0,4.0,6.0,7.0,1.0,0.0,6.0,5.0,19,,0
3,21982,76016,0028200892,"APR 09, 1983",DAL @ SAN,W,35,10,20.0,0.5,0.0,0.0,,7,9,0.778,,,8.0,3.0,1.0,0.0,4.0,1.0,27,,0
4,21982,76016,0028200884,"APR 08, 1983",DAL vs. DEN,L,31,6,16.0,0.375,0.0,0.0,,3,4,0.75,,,9.0,8.0,0.0,0.0,3.0,5.0,15,,0
5,21982,76016,0028200868,"APR 06, 1983",DAL vs. HOU,L,36,12,25.0,0.48,0.0,0.0,,2,2,1.0,5.0,8.0,13.0,5.0,0.0,0.0,4.0,2.0,26,,0
6,21982,76016,0028200853,"APR 02, 1983",DAL @ POR,L,6,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0,,0
7,21982,76016,0028200832,"MAR 30, 1983",DAL @ UTH,L,21,6,12.0,0.5,0.0,0.0,,1,4,0.25,5.0,0.0,5.0,1.0,2.0,0.0,3.0,3.0,13,,0
8,21982,76016,0028200819,"MAR 29, 1983",DAL @ GOS,L,34,12,20.0,0.6,0.0,1.0,,7,9,0.778,2.0,2.0,4.0,2.0,1.0,0.0,7.0,4.0,31,,0
9,21982,76016,0028200810,"MAR 26, 1983",DAL vs. KCK,L,34,9,17.0,0.529,0.0,0.0,,1,4,0.25,,,11.0,5.0,1.0,0.0,5.0,3.0,19,,0
10,21982,76016,0028200799,"MAR 24, 1983",DAL @ SDC,W,35,6,10.0,0.6,0.0,0.0,,8,10,0.8,0.0,6.0,6.0,4.0,1.0,3.0,3.0,4.0,20,,0
11,21982,76016,0028200780,"MAR 22, 1983",DAL vs. GOS,W,29,8,19.0,0.421,0.0,0.0,,6,6,1.0,4.0,4.0,8.0,4.0,1.0,1.0,3.0,1.0,22,,0
12,21982,76016,0028200778,"MAR 20, 1983",DAL @ LAL,L,38,13,21.0,0.619,0.0,0.0,,7,8,0.875,2.0,3.0,5.0,2.0,2.0,1.0,1.0,1.0,33,,0
13,21982,76016,0028200770,"MAR 19, 1983",DAL @ PHX,L,42,12,24.0,0.5,2.0,5.0,,2,3,0.667,,,13.0,4.0,0.0,1.0,3.0,3.0,28,,0
14,21982,76016,0028200757,"MAR 17, 1983",DAL vs. IND,W,38,10,18.0,0.556,0.0,1.0,,3,4,0.75,4.0,6.0,10.0,6.0,0.0,0.0,4.0,1.0,23,,0
15,21982,76016,0028200744,"MAR 15, 1983",DAL @ HOU,W,38,11,21.0,0.524,0.0,0.0,,7,9,0.778,3.0,3.0,6.0,4.0,1.0,1.0,1.0,4.0,29,,0
16,21982,76016,0028200734,"MAR 13, 1983",DAL vs. SDC,W,39,7,16.0,0.438,0.0,0.0,,6,6,1.0,2.0,7.0,9.0,10.0,1.0,0.0,1.0,2.0,20,,0
17,21982,76016,0028200722,"MAR 11, 1983",DAL @ UTH,L,37,13,24.0,0.542,0.0,2.0,,4,4,1.0,,,9.0,2.0,1.0,0.0,4.0,4.0,30,,0
18,21982,76016,0028200709,"MAR 09, 1983",DAL @ KCK,L,39,13,23.0,0.565,0.0,1.0,,11,12,0.917,3.0,4.0,7.0,1.0,2.0,0.0,4.0,4.0,37,,0
19,21982,76016,0028200704,"MAR 08, 1983",DAL vs. PHX,W,26,6,13.0,0.462,0.0,0.0,,5,6,0.833,2.0,9.0,11.0,2.0,0.0,0.0,2.0,1.0,17,,0
20,21982,76016,0028200690,"MAR 05, 1983",DAL vs. CLE,L,34,4,18.0,0.222,0.0,2.0,,6,10,0.6,,,4.0,3.0,0.0,0.0,2.0,2.0,14,,0
21,21982,76016,0028200680,"MAR 04, 1983",DAL vs. MIL,L,42,12,23.0,0.522,0.0,2.0,,11,14,0.786,,,5.0,6.0,0.0,0.0,10.0,6.0,35,,0
22,21982,76016,0028200675,"MAR 02, 1983",DAL vs. SEA,W,24,4,14.0,0.286,0.0,0.0,,2,3,0.667,1.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,10,,0
23,21982,76016,0028200667,"MAR 01, 1983",DAL @ HOU,W,36,11,19.0,0.579,0.0,0.0,,4,5,0.8,0.0,3.0,3.0,7.0,1.0,1.0,3.0,3.0,26,,0
24,21982,76016,0028200650,"FEB 26, 1983",DAL vs. KCK,W,38,6,17.0,0.353,0.0,0.0,,8,10,0.8,,,9.0,3.0,1.0,1.0,3.0,2.0,20,,0
25,21982,76016,0028200645,"FEB 25, 1983",DAL vs. POR,W,32,11,17.0,0.647,0.0,0.0,,5,10,0.5,1.0,5.0,6.0,4.0,1.0,1.0,3.0,3.0,27,,0
26,21982,76016,0028200634,"FEB 23, 1983",DAL @ PHL,L,30,12,24.0,0.5,0.0,0.0,0.0,6,7,0.857,5.0,3.0,8.0,2.0,4.0,0.0,1.0,3.0,30,,0
27,21982,76016,0028200622,"FEB 22, 1983",DAL @ NYK,L,42,10,17.0,0.588,0.0,0.0,,5,8,0.625,2.0,2.0,4.0,4.0,3.0,0.0,2.0,3.0,25,,0
28,21982,76016,0028200614,"FEB 20, 1983",DAL @ CHI,L,39,12,27.0,0.444,0.0,2.0,,6,9,0.667,,,3.0,3.0,2.0,2.0,3.0,4.0,30,,0
29,21982,76016,0028200606,"FEB 19, 1983",DAL vs. ATL,W,28,5,17.0,0.294,0.0,2.0,,5,9,0.556,,,13.0,2.0,0.0,0.0,2.0,5.0,15,,0
30,21982,76016,0028200598,"FEB 17, 1983",DAL vs. LAL,L,37,9,21.0,0.429,1.0,2.0,,3,5,0.6,3.0,0.0,3.0,4.0,0.0,1.0,2.0,3.0,22,,0
31,21982,76016,0028200591,"FEB 16, 1983",DAL @ CLE,L,39,10,22.0,0.455,0.0,1.0,,9,11,0.818,1.0,5.0,6.0,2.0,1.0,0.0,1.0,3.0,29,,0
32,21982,76016,0028200573,"FEB 09, 1983",DAL vs. DET,W,35,11,21.0,0.524,0.0,1.0,,2,2,1.0,2.0,6.0,8.0,6.0,1.0,0.0,4.0,5.0,24,,0
33,21982,76016,0028200564,"FEB 08, 1983",DAL @ PHX,W,39,12,27.0,0.444,0.0,0.0,,4,6,0.667,4.0,6.0,10.0,2.0,0.0,0.0,3.0,3.0,28,,0
34,21982,76016,0028200553,"FEB 06, 1983",DAL @ POR,W,43,18,30.0,0.6,0.0,2.0,,8,10,0.8,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,44,,0
35,21982,76016,0028200543,"FEB 04, 1983",DAL vs. NYK,L,35,9,14.0,0.643,0.0,0.0,,8,10,0.8,,,5.0,7.0,1.0,0.0,3.0,1.0,26,,0
36,21982,76016,0028200533,"FEB 02, 1983",DAL vs. LAL,W,38,13,25.0,0.52,0.0,0.0,,5,6,0.833,2.0,4.0,6.0,11.0,2.0,0.0,5.0,2.0,31,,0
37,21982,76016,0028200509,"JAN 29, 1983",DAL vs. HOU,W,36,5,16.0,0.313,0.0,0.0,,3,4,0.75,,,3.0,2.0,1.0,0.0,2.0,3.0,13,,0
38,21982,76016,0028200502,"JAN 28, 1983",DAL vs. NJN,L,38,10,25.0,0.4,1.0,5.0,,9,10,0.9,,,4.0,4.0,2.0,0.0,7.0,3.0,30,,0
39,21982,76016,0028200493,"JAN 26, 1983",DAL @ KCK,W,35,14,27.0,0.519,0.0,1.0,,7,9,0.778,3.0,8.0,11.0,3.0,2.0,0.0,8.0,6.0,35,,0
40,21982,76016,0028200485,"JAN 25, 1983",DAL @ IND,W,43,16,30.0,0.533,1.0,2.0,,10,10,1.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,3.0,43,,0
41,21982,76016,0028200471,"JAN 22, 1983",DAL vs. UTH,W,28,8,18.0,0.444,0.0,0.0,,1,2,0.5,,,9.0,3.0,1.0,1.0,2.0,1.0,17,,0
42,21982,76016,0028200456,"JAN 20, 1983",DAL vs. POR,W,40,11,27.0,0.407,0.0,0.0,,5,6,0.833,2.0,4.0,6.0,5.0,1.0,0.0,3.0,5.0,27,,0
43,21982,76016,0028200446,"JAN 18, 1983",DAL @ GOS,W,40,12,21.0,0.571,1.0,1.0,,5,6,0.833,1.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0,30,,0
44,21982,76016,0028200430,"JAN 15, 1983",DAL @ UTH,L,43,13,27.0,0.481,0.0,1.0,,6,9,0.667,,,10.0,2.0,2.0,1.0,5.0,2.0,32,,0
45,21982,76016,0028200422,"JAN 14, 1983",DAL vs. DEN,W,37,12,26.0,0.462,0.0,0.0,,6,8,0.75,,,11.0,16.0,1.0,0.0,3.0,2.0,30,,0
46,21982,76016,0028200408,"JAN 12, 1983",DAL vs. SDC,W,42,14,24.0,0.583,2.0,2.0,,5,8,0.625,3.0,3.0,6.0,4.0,0.0,0.0,1.0,3.0,35,,0
47,21982,76016,0028200407,"JAN 11, 1983",DAL @ SAN,L,39,12,26.0,0.462,1.0,2.0,,8,12,0.667,5.0,5.0,10.0,5.0,1.0,0.0,2.0,2.0,33,,0
48,21982,76016,0028200393,"JAN 08, 1983",DAL vs. BOS,L,40,15,25.0,0.6,0.0,1.0,,2,6,0.333,,,4.0,10.0,1.0,0.0,4.0,5.0,32,,0
49,21982,76016,0028200382,"JAN 07, 1983",DAL @ ATL,L,41,10,29.0,0.345,0.0,2.0,,8,13,0.615,,,8.0,5.0,2.0,0.0,0.0,3.0,28,,0
50,21982,76016,0028200375,"JAN 05, 1983",DAL vs. SAN,W,38,11,20.0,0.55,0.0,0.0,,6,7,0.857,0.0,4.0,4.0,8.0,0.0,0.0,5.0,2.0,28,,0
51,21982,76016,0028200369,"JAN 04, 1983",DAL @ WAS,L,37,8,19.0,0.421,0.0,1.0,,5,9,0.556,3.0,4.0,7.0,2.0,0.0,0.0,4.0,5.0,21,,0
52,21982,76016,0028200349,"JAN 01, 1983",DAL @ NJN,L,35,8,22.0,0.364,0.0,1.0,,9,10,0.9,,,5.0,3.0,2.0,0.0,2.0,3.0,25,,0
53,21982,76016,0028200341,"DEC 30, 1982",DAL @ MIL,L,26,5,12.0,0.417,0.0,0.0,,2,3,0.667,,,4.0,4.0,0.0,1.0,6.0,3.0,12,,0
54,21982,76016,0028200332,"DEC 29, 1982",DAL vs. PHL,L,44,12,25.0,0.48,1.0,3.0,0.333,9,10,0.9,0.0,4.0,4.0,6.0,3.0,0.0,4.0,3.0,34,,0
55,21982,76016,0028200306,"DEC 23, 1982",DAL @ PHX,L,34,12,25.0,0.48,1.0,2.0,,4,6,0.667,,,5.0,4.0,0.0,0.0,0.0,1.0,29,,0
56,21982,76016,0028200293,"DEC 21, 1982",DAL @ SDC,W,35,9,17.0,0.529,0.0,0.0,,10,11,0.909,3.0,4.0,7.0,11.0,1.0,0.0,1.0,3.0,28,,0
57,21982,76016,0028200289,"DEC 19, 1982",DAL @ LAL,L,37,6,17.0,0.353,0.0,1.0,,8,11,0.727,1.0,2.0,3.0,2.0,2.0,1.0,5.0,3.0,20,,0
58,21982,76016,0028200283,"DEC 18, 1982",DAL @ POR,L,38,10,22.0,0.455,1.0,2.0,,5,6,0.833,2.0,4.0,6.0,3.0,2.0,0.0,1.0,5.0,26,,0
59,21982,76016,0028200266,"DEC 16, 1982",DAL @ SEA,L,35,5,16.0,0.313,1.0,2.0,,3,6,0.5,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,14,,0
60,21982,76016,0028200256,"DEC 14, 1982",DAL @ GOS,L,36,10,21.0,0.476,0.0,0.0,,2,9,0.222,3.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0,22,,0
61,21982,76016,0028200242,"DEC 11, 1982",DAL vs. SDC,W,30,9,14.0,,0.0,0.0,,7,9,0.778,,,3.0,4.0,0.0,0.0,3.0,4.0,25,,0
62,21982,76016,0028200241,"DEC 10, 1982",DAL @ DET,W,26,8,18.0,0.444,0.0,0.0,,2,2,1.0,,,2.0,4.0,,,4.0,6.0,18,,0
63,21982,76016,0028200222,"DEC 08, 1982",DAL vs. SEA,W,33,10,18.0,0.556,0.0,1.0,,2,5,0.4,0.0,8.0,8.0,5.0,0.0,0.0,3.0,5.0,22,,0
64,21982,76016,0028200218,"DEC 07, 1982",DAL @ SAN,L,36,12,27.0,0.444,0.0,5.0,,3,8,0.375,2.0,4.0,6.0,2.0,1.0,0.0,3.0,1.0,27,,0
65,21982,76016,0028200205,"DEC 04, 1982",DAL vs. WAS,L,43,12,21.0,0.571,0.0,1.0,,6,11,0.545,,,6.0,5.0,0.0,0.0,4.0,1.0,30,,0
66,21982,76016,0028200191,"DEC 02, 1982",DAL vs. GOS,W,37,9,12.0,0.75,0.0,1.0,,9,11,0.818,2.0,4.0,6.0,2.0,2.0,1.0,3.0,3.0,27,,0
67,21982,76016,0028200178,"NOV 30, 1982",DAL @ DEN,W,32,14,25.0,0.56,0.0,0.0,,9,11,0.818,1.0,4.0,5.0,6.0,2.0,1.0,6.0,5.0,37,,0
68,21982,76016,0028200165,"NOV 27, 1982",DAL vs. SAN,L,26,4,9.0,0.444,0.0,0.0,,0,2,0.0,,,3.0,4.0,0.0,0.0,4.0,6.0,8,,0
69,21982,76016,0028200152,"NOV 24, 1982",DAL vs. CHI,W,36,9,19.0,0.474,0.0,0.0,,8,11,0.727,,,9.0,5.0,4.0,,3.0,2.0,26,,0
70,21982,76016,0028200136,"NOV 20, 1982",DAL vs. KCK,L,33,11,23.0,0.478,0.0,3.0,,11,12,0.917,,,8.0,1.0,,0.0,4.0,2.0,33,,0
71,21982,76016,0028200110,"NOV 17, 1982",DAL vs. LAL,W,27,5,11.0,0.455,2.0,2.0,,7,10,0.7,2.0,4.0,6.0,3.0,0.0,0.0,1.0,3.0,19,,0
72,21982,76016,0028200090,"NOV 13, 1982",DAL vs. DEN,L,31,13,22.0,0.591,0.0,0.0,,2,6,0.333,,,6.0,6.0,,,2.0,3.0,28,,0
73,21982,76016,0028200088,"NOV 12, 1982",DAL @ BOS,L,35,6,16.0,0.375,0.0,0.0,,9,10,0.9,3.0,2.0,5.0,6.0,2.0,0.0,4.0,4.0,21,,0
74,21982,76016,0028200073,"NOV 10, 1982",DAL vs. SEA,L,15,3,9.0,0.333,0.0,0.0,,1,4,0.25,2.0,4.0,6.0,3.0,1.0,0.0,2.0,2.0,7,,0
75,21982,76016,0028200053,"NOV 06, 1982",DAL vs. PHX,L,29,4,12.0,0.333,0.0,2.0,,4,8,0.5,,,4.0,2.0,2.0,0.0,3.0,2.0,12,,0
76,21982,76016,0028200048,"NOV 05, 1982",DAL @ KCK,W,27,1,8.0,0.125,0.0,1.0,,5,6,0.833,,,3.0,1.0,0.0,1.0,4.0,4.0,7,,0
77,21982,76016,0028200033,"NOV 03, 1982",DAL vs. HOU,W,26,7,13.0,,1.0,1.0,,5,8,0.625,1.0,5.0,6.0,3.0,0.0,,6.0,2.0,20,,0
78,21982,76016,0028200024,"NOV 02, 1982",DAL @ HOU,W,23,7,16.0,,0.0,0.0,,2,2,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,16,,0
79,21982,76016,0028200015,"OCT 30, 1982",DAL vs. UTH,L,36,12,23.0,,0.0,1.0,,6,7,0.857,,,6.0,8.0,,,6.0,5.0,30,,0
80,21982,76016,0028200011,"OCT 29, 1982",DAL @ DEN,W,33,9,16.0,0.563,0.0,0.0,,0,0,0.0,,,7.0,3.0,,,4.0,6.0,18,,0
0,21982,76017,0028200942,"APR 17, 1983",BOS vs. PHL,W,26,4,6.0,0.667,1.0,1.0,1.0,0,0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,9,,0
1,21982,76017,0028200927,"APR 15, 1983",BOS vs. CHI,L,25,1,9.0,0.111,0.0,0.0,,2,2,1.0,,,5.0,2.0,,,,5.0,4,,0
2,21982,76017,0028200906,"APR 12, 1983",BOS @ NJN,W,22,3,9.0,0.333,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,7,,0
3,21982,76017,0028200893,"APR 10, 1983",BOS vs. DET,W,17,2,7.0,0.286,0.0,0.0,,1,1,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5,,0
4,21982,76017,0028200886,"APR 08, 1983",BOS vs. WAS,L,34,3,9.0,0.333,0.0,0.0,,1,2,0.5,,,3.0,5.0,,,,6.0,7,,0
5,21982,76017,0028200873,"APR 06, 1983",BOS vs. NYK,W,39,11,17.0,0.647,0.0,1.0,,2,2,1.0,2.0,2.0,4.0,5.0,2.0,0.0,3.0,4.0,24,,0
6,21982,76017,0028200858,"APR 05, 1983",BOS @ ATL,W,40,8,12.0,0.667,0.0,0.0,,5,6,0.833,2.0,3.0,5.0,7.0,0.0,0.0,3.0,3.0,21,,0
7,21982,76017,0028200847,"APR 02, 1983",BOS @ WAS,W,23,4,8.0,0.5,0.0,0.0,,0,0,0.0,,,3.0,2.0,2.0,,,6.0,8,,0
8,21982,76017,0028200857,"APR 01, 1983",BOS vs. MIL,W,33,5,9.0,0.556,0.0,0.0,,0,0,0.0,,,3.0,3.0,1.0,0.0,0.0,2.0,10,,0
9,21982,76017,0028200834,"MAR 30, 1983",BOS vs. IND,W,29,4,9.0,0.444,0.0,1.0,,1,4,0.25,0.0,2.0,2.0,5.0,2.0,0.0,0.0,4.0,9,,0
10,21982,76017,0028200820,"MAR 29, 1983",BOS @ IND,L,28,4,8.0,0.5,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,8,,0
11,21982,76017,0028200808,"MAR 26, 1983",BOS @ CHI,L,22,4,8.0,0.5,0.0,0.0,,5,6,0.833,,,3.0,3.0,4.0,0.0,,4.0,13,,0
12,21982,76017,0028200800,"MAR 25, 1983",BOS vs. CLE,W,14,5,7.0,0.714,0.0,0.0,,0,0,0.0,,,2.0,3.0,,1.0,,3.0,10,,0
13,21982,76017,0028200795,"MAR 23, 1983",BOS vs. ATL,W,35,3,9.0,0.333,0.0,1.0,,0,0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,5.0,6,,0
14,21982,76017,0028200786,"MAR 22, 1983",BOS @ MIL,L,20,6,7.0,0.857,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,5.0,12,,0
15,21982,76017,0028200773,"MAR 20, 1983",BOS @ CLE,W,25,5,7.0,0.714,0.0,0.0,,1,2,0.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,11,,0
16,21982,76017,0028200765,"MAR 18, 1983",BOS vs. NJN,W,27,3,11.0,0.273,0.0,1.0,,0,2,0.0,0.0,0.0,0.0,1.0,,,,1.0,6,,0
17,21982,76017,0028200753,"MAR 16, 1983",BOS @ PHL,L,38,6,12.0,0.5,0.0,0.0,0.0,4,5,0.8,3.0,1.0,4.0,1.0,3.0,1.0,1.0,4.0,16,,0
18,21982,76017,0028200736,"MAR 13, 1983",BOS vs. NYK,L,27,2,8.0,0.25,1.0,3.0,,1,2,0.5,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,6,,0
19,21982,76017,0028200721,"MAR 11, 1983",BOS @ NJN,L,35,3,10.0,0.3,0.0,1.0,,0,0,0.0,,,5.0,7.0,,1.0,,5.0,6,,0
20,21982,76017,0028200712,"MAR 09, 1983",BOS vs. SEA,L,36,5,11.0,0.455,0.0,1.0,,0,2,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,10,,0
21,21982,76017,0028200700,"MAR 07, 1983",BOS vs. NJN,W,36,6,16.0,0.375,0.0,1.0,,0,0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,12,,0
22,21982,76017,0028200691,"MAR 05, 1983",BOS @ NYK,L,28,5,11.0,0.455,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,5.0,,,,3.0,12,,0
23,21982,76017,0028200682,"MAR 04, 1983",BOS vs. PHL,W,38,5,7.0,0.714,0.0,0.0,0.0,0,0,0.0,,,1.0,4.0,,0.0,,4.0,10,,0
24,21982,76017,0028200660,"MAR 01, 1983",BOS vs. KCK,W,26,9,11.0,0.818,0.0,0.0,,3,3,1.0,1.0,2.0,3.0,2.0,4.0,0.0,1.0,3.0,21,,0
25,21982,76017,0028200649,"FEB 26, 1983",BOS @ PHX,W,28,5,10.0,0.5,0.0,0.0,,0,0,0.0,,,2.0,1.0,2.0,0.0,1.0,4.0,10,,0
26,21982,76017,0028200639,"FEB 24, 1983",BOS @ SDC,L,16,2,6.0,0.333,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,4,,0
27,21982,76017,0028200631,"FEB 23, 1983",BOS @ LAL,W,29,1,9.0,0.111,0.0,1.0,,0,0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,2,,0
28,21982,76017,0028200607,"FEB 19, 1983",BOS @ GOS,L,30,6,11.0,0.545,1.0,3.0,,1,2,0.5,1.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,14,,0
29,21982,76017,0028200596,"FEB 17, 1983",BOS @ POR,L,21,0,3.0,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,0,,0
30,21982,76017,0028200592,"FEB 16, 1983",BOS @ SEA,W,26,4,9.0,0.444,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,8,,0
31,21982,76017,0028200571,"FEB 09, 1983",BOS vs. NYK,W,36,6,12.0,0.5,0.0,1.0,,1,1,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,13,,0
32,21982,76017,0028200561,"FEB 08, 1983",BOS @ WAS,L,23,2,6.0,0.333,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,4,,0
33,21982,76017,0028200556,"FEB 06, 1983",BOS vs. ATL,L,24,6,10.0,0.6,1.0,2.0,,0,0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,13,,0
34,21982,76017,0028200539,"FEB 04, 1983",BOS @ IND,W,20,5,10.0,0.5,0.0,0.0,,0,0,0.0,,,2.0,2.0,,,,4.0,10,,0
35,21982,76017,0028200529,"FEB 02, 1983",BOS vs. SDC,W,14,2,6.0,0.333,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,6,,0
36,21982,76017,0028200518,"JAN 31, 1983",BOS vs. CHI,W,17,2,4.0,0.5,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4,,0
37,21982,76017,0028200517,"JAN 30, 1983",BOS vs. LAL,W,26,6,13.0,0.462,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,12,,0
38,21982,76017,0028200503,"JAN 28, 1983",BOS vs. PHX,W,22,3,6.0,0.5,0.0,0.0,,0,0,0.0,,,5.0,3.0,0.0,0.0,0.0,3.0,6,,0
