,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
41,21987,78516,0028700385,"JAN 16, 1988",GOS @ DEN,L,13,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,4,,0
42,21987,78516,0028700377,"JAN 15, 1988",GOS vs. LAC,W,27,5,7,0.714,0,0,0.0,0,1,0.0,4,6,10,1,2,0,1,4,10,,0
43,21987,78516,0028700368,"JAN 13, 1988",GOS @ SEA,L,12,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,4,4,,0
44,21987,78516,0028700359,"JAN 12, 1988",GOS @ LAL,L,13,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,6,,0
45,21987,78516,0028700346,"JAN 09, 1988",GOS vs. DAL,L,10,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,,0
46,21987,78516,0028700338,"JAN 07, 1988",GOS vs. HOU,L,12,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,,0
47,21987,78516,0028700309,"JAN 02, 1988",GOS vs. BOS,L,12,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,,0
48,21987,78516,0028700299,"DEC 30, 1987",GOS @ UTH,L,23,3,7,0.429,0,0,0.0,1,2,0.5,2,2,4,0,1,0,3,6,7,,0
49,21987,78516,0028700276,"DEC 26, 1987",GOS @ SAN,L,12,3,4,0.75,0,0,0.0,2,2,1.0,2,0,2,0,2,1,0,3,8,,0
50,21987,78516,0028700264,"DEC 23, 1987",GOS vs. DEN,W,17,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,3,4,,0
51,21987,78516,0028700255,"DEC 22, 1987",GOS @ POR,L,12,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,3,6,,0
52,21987,78516,0028700244,"DEC 19, 1987",GOS vs. SEA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,,0
53,21987,78516,0028700232,"DEC 17, 1987",GOS vs. LAL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,,0
54,21987,78516,0028700206,"DEC 12, 1987",GOS @ UTH,L,16,2,6,0.333,0,0,0.0,2,2,1.0,1,3,4,0,0,1,0,2,6,,0
55,21987,78516,0028700199,"DEC 11, 1987",GOS vs. ATL,L,11,5,7,0.714,0,0,0.0,3,3,1.0,2,2,4,0,0,0,1,2,13,,0
56,21987,78516,0028700190,"DEC 09, 1987",GOS vs. CLE,W,11,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,,0
57,21987,78516,0028700174,"DEC 05, 1987",GOS @ HOU,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,,0
58,21987,78516,0028700159,"DEC 04, 1987",GOS @ DAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
59,21987,78516,0028700143,"DEC 01, 1987",GOS vs. CHI,L,13,0,3,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,1,0,,0
60,21987,78516,0028700121,"NOV 27, 1987",GOS vs. PHL,W,14,1,4,0.25,0,0,0.0,1,1,1.0,2,6,8,1,1,0,1,5,3,,0
61,21987,78516,0028700111,"NOV 24, 1987",GOS vs. LAC,L,15,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,0,0,1,1,6,,0
62,21987,78516,0028700094,"NOV 21, 1987",GOS @ NYK,L,28,5,9,0.556,0,0,0.0,0,0,0.0,1,4,5,0,0,2,1,4,10,,0
63,21987,78516,0028700089,"NOV 20, 1987",GOS @ DET,L,22,4,8,0.5,0,0,0.0,1,1,1.0,2,3,5,0,1,0,1,5,9,,0
64,21987,78516,0028700074,"NOV 18, 1987",GOS @ ATL,L,32,3,10,0.3,0,0,0.0,5,6,0.833,2,5,7,1,1,1,0,3,11,,0
65,21987,78516,0028700067,"NOV 17, 1987",GOS @ MIL,L,21,3,7,0.429,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,4,8,,0
66,21987,78516,0028700057,"NOV 14, 1987",GOS vs. LAL,L,21,7,10,0.7,0,0,0.0,0,0,0.0,4,4,8,1,1,1,2,5,14,,0
67,21987,78516,0028700048,"NOV 13, 1987",GOS @ LAC,L,8,0,2,0.0,0,0,0.0,3,4,0.75,2,1,3,1,0,0,1,3,3,,0
68,21987,78516,0028700037,"NOV 11, 1987",GOS vs. PHX,W,17,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,3,2,,0
69,21987,78516,0028700031,"NOV 10, 1987",GOS @ PHX,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
70,21987,78516,0028700019,"NOV 07, 1987",GOS vs. DEN,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
71,21987,78516,0028700001,"NOV 06, 1987",GOS @ SAC,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,,0
0,21987,1122,0028700932,"APR 23, 1988",ATL @ WAS,L,33,6,20,0.3,0,3,0.0,7,9,0.778,1,2,3,3,0,0,0,1,19,,0
1,21987,1122,0028700930,"APR 22, 1988",ATL vs. BOS,W,36,13,22,0.591,3,4,0.75,6,7,0.857,3,1,4,5,0,0,0,2,35,,0
2,21987,1122,0028700916,"APR 20, 1988",ATL vs. IND,L,37,6,26,0.231,0,1,0.0,6,7,0.857,4,3,7,4,2,1,4,1,18,,0
3,21987,1122,0028700908,"APR 19, 1988",ATL @ NJN,W,46,12,32,0.375,1,6,0.167,7,9,0.778,3,6,9,5,0,1,1,2,32,,0
4,21987,1122,0028700890,"APR 16, 1988",ATL vs. NYK,L,38,12,32,0.375,0,3,0.0,9,10,0.9,2,9,11,1,0,3,3,1,33,,0
5,21987,1122,0028700888,"APR 15, 1988",ATL @ PHL,W,47,13,28,0.464,0,2,0.0,10,13,0.769,2,7,9,2,2,1,6,1,36,,0
6,21987,1122,0028700867,"APR 12, 1988",ATL @ CLE,L,32,12,26,0.462,0,1,0.0,4,4,1.0,1,1,2,3,0,0,4,1,28,,0
7,21987,1122,0028700863,"APR 11, 1988",ATL vs. WAS,L,28,7,13,0.538,0,1,0.0,3,4,0.75,1,4,5,0,0,0,4,1,17,,0
8,21987,1122,0028700848,"APR 09, 1988",ATL vs. DET,L,42,13,27,0.481,1,1,1.0,9,11,0.818,5,4,9,1,2,2,4,3,36,,0
9,21987,1122,0028700836,"APR 07, 1988",ATL vs. NJN,W,29,7,16,0.438,0,1,0.0,4,5,0.8,2,5,7,2,3,1,2,1,18,,0
10,21987,1122,0028700827,"APR 05, 1988",ATL vs. MIL,W,36,16,31,0.516,2,4,0.5,5,8,0.625,7,4,11,1,2,1,2,3,39,,0
11,21987,1122,0028700814,"APR 03, 1988",ATL @ IND,W,41,13,30,0.433,2,3,0.667,7,10,0.7,2,5,7,3,1,2,2,3,35,,0
12,21987,1122,0028700802,"APR 01, 1988",ATL @ PHL,W,43,12,21,0.571,0,0,0.0,4,5,0.8,3,5,8,2,3,2,3,3,28,,0
13,21987,1122,0028700794,"MAR 30, 1988",ATL @ DET,W,32,4,15,0.267,0,0,0.0,2,2,1.0,1,1,2,1,0,0,3,1,10,,0
14,21987,1122,0028700789,"MAR 29, 1988",ATL vs. DAL,W,34,17,30,0.567,1,3,0.333,5,5,1.0,2,4,6,1,0,2,5,3,40,,0
15,21987,1122,0028700778,"MAR 26, 1988",ATL vs. CLE,W,40,15,27,0.556,0,1,0.0,7,7,1.0,5,3,8,3,1,0,5,2,37,,0
16,21987,1122,0028700760,"MAR 24, 1988",ATL @ WAS,L,38,11,25,0.44,0,2,0.0,6,11,0.545,0,5,5,2,0,3,4,4,28,,0
17,21987,1122,0028700748,"MAR 22, 1988",ATL @ MIL,L,35,9,22,0.409,2,4,0.5,5,5,1.0,2,3,5,2,4,1,5,1,25,,0
18,21987,1122,0028700743,"MAR 21, 1988",ATL vs. MIL,W,38,15,29,0.517,0,1,0.0,5,7,0.714,4,4,8,3,1,1,0,2,35,,0
19,21987,1122,0028700732,"MAR 19, 1988",ATL @ NYK,L,43,13,28,0.464,0,4,0.0,13,13,1.0,6,11,17,4,0,0,3,1,39,,0
20,21987,1122,0028700725,"MAR 18, 1988",ATL @ NJN,W,43,7,25,0.28,0,1,0.0,11,12,0.917,5,2,7,2,1,0,4,1,25,,0
21,21987,1122,0028700708,"MAR 15, 1988",ATL vs. PHL,W,43,10,31,0.323,0,2,0.0,6,10,0.6,6,2,8,2,2,0,1,0,26,,0
22,21987,1122,0028700693,"MAR 13, 1988",ATL @ BOS,L,36,9,21,0.429,2,4,0.5,6,6,1.0,2,3,5,1,2,0,3,0,26,,0
23,21987,1122,0028700685,"MAR 11, 1988",ATL vs. NYK,W,41,17,34,0.5,0,2,0.0,6,8,0.75,2,1,3,2,1,0,3,3,40,,0
24,21987,1122,0028700664,"MAR 08, 1988",ATL vs. PHX,W,37,15,26,0.577,2,2,1.0,9,11,0.818,1,5,6,2,2,1,1,1,41,,0
25,21987,1122,0028700655,"MAR 05, 1988",ATL vs. MIL,L,36,7,27,0.259,0,3,0.0,10,11,0.909,3,3,6,3,2,1,2,1,24,,0
26,21987,1122,0028700625,"MAR 01, 1988",ATL vs. DET,L,44,18,35,0.514,1,2,0.5,13,14,0.929,4,1,5,3,1,0,1,3,50,,0
27,21987,1122,0028700611,"FEB 27, 1988",ATL vs. POR,L,44,16,33,0.485,3,3,1.0,12,14,0.857,1,1,2,7,1,0,4,1,47,,0
28,21987,1122,0028700603,"FEB 26, 1988",ATL @ IND,W,39,13,26,0.5,0,3,0.0,6,8,0.75,1,7,8,4,1,1,1,0,32,,0
29,21987,1122,0028700587,"FEB 23, 1988",ATL vs. IND,W,37,18,30,0.6,0,1,0.0,7,7,1.0,1,5,6,4,3,1,2,4,43,,0
30,21987,1122,0028700574,"FEB 21, 1988",ATL vs. SEA,W,39,13,24,0.542,1,1,1.0,8,9,0.889,4,2,6,2,2,1,4,2,35,,0
31,21987,1122,0028700567,"FEB 19, 1988",ATL vs. LAL,L,48,17,42,0.405,1,4,0.25,3,3,1.0,3,4,7,6,0,1,3,5,38,,0
32,21987,1122,0028700547,"FEB 16, 1988",ATL vs. SAC,L,38,20,31,0.645,2,4,0.5,9,11,0.818,1,5,6,2,4,2,5,3,51,,0
33,21987,1122,0028700539,"FEB 15, 1988",ATL @ CHI,L,34,8,21,0.381,1,1,1.0,8,10,0.8,0,6,6,5,1,0,2,3,25,,0
34,21987,1122,0028700528,"FEB 13, 1988",ATL vs. WAS,W,43,20,39,0.513,0,2,0.0,5,5,1.0,5,2,7,2,1,3,5,0,45,,0
35,21987,1122,0028700522,"FEB 12, 1988",ATL @ DET,L,34,10,22,0.455,1,2,0.5,10,15,0.667,2,0,2,2,2,0,3,2,31,,0
36,21987,1122,0028700503,"FEB 09, 1988",ATL vs. PHL,W,42,16,33,0.485,4,7,0.571,13,18,0.722,6,6,12,4,2,0,4,2,49,,0
37,21987,1122,0028700496,"FEB 04, 1988",ATL @ SEA,W,36,11,29,0.379,0,0,0.0,11,13,0.846,3,3,6,1,4,0,1,3,33,,0
38,21987,1122,0028700475,"FEB 02, 1988",ATL @ POR,L,39,10,19,0.526,0,1,0.0,9,10,0.9,5,3,8,1,0,1,2,4,29,,0
39,21987,1122,0028700467,"JAN 30, 1988",ATL @ UTH,L,37,13,29,0.448,0,4,0.0,9,10,0.9,3,2,5,2,1,0,5,2,35,,0
40,21987,1122,0028700454,"JAN 29, 1988",ATL @ LAL,L,38,7,18,0.389,0,0,0.0,5,6,0.833,3,2,5,1,0,0,5,3,19,,0
41,21987,1122,0028700439,"JAN 26, 1988",ATL vs. BOS,L,42,14,31,0.452,0,2,0.0,10,13,0.769,6,4,10,0,1,0,4,3,38,,0
42,21987,1122,0028700430,"JAN 24, 1988",ATL vs. NJN,W,41,10,22,0.455,1,1,1.0,10,12,0.833,2,4,6,5,2,0,2,3,31,,0
43,21987,1122,0028700420,"JAN 22, 1988",ATL @ BOS,L,34,8,24,0.333,0,1,0.0,7,10,0.7,2,2,4,3,3,0,0,2,23,,0
44,21987,1122,0028700411,"JAN 21, 1988",ATL @ CLE,W,38,12,24,0.5,0,1,0.0,4,5,0.8,1,3,4,1,0,1,2,1,28,,0
45,21987,1122,0028700404,"JAN 19, 1988",ATL vs. CHI,W,39,17,34,0.5,0,1,0.0,7,10,0.7,1,2,3,2,3,0,2,1,41,,0
46,21987,1122,0028700399,"JAN 18, 1988",ATL @ NYK,L,42,16,29,0.552,0,0,0.0,13,15,0.867,5,6,11,3,3,0,5,3,45,,0
47,21987,1122,0028700383,"JAN 16, 1988",ATL @ DAL,W,37,15,30,0.5,0,1,0.0,4,6,0.667,7,7,14,2,2,1,0,3,34,,0
48,21987,1122,0028700374,"JAN 14, 1988",ATL @ DEN,L,39,13,27,0.481,1,1,1.0,7,9,0.778,3,4,7,3,1,0,1,3,34,,0
49,21987,1122,0028700365,"JAN 13, 1988",ATL @ SAN,W,42,15,27,0.556,0,0,0.0,18,18,1.0,5,6,11,4,2,0,3,2,48,,0
50,21987,1122,0028700349,"JAN 09, 1988",ATL vs. DEN,W,38,13,22,0.591,0,0,0.0,7,9,0.778,2,2,4,0,2,0,4,5,33,,0
51,21987,1122,0028700343,"JAN 08, 1988",ATL vs. CLE,W,41,14,29,0.483,0,1,0.0,6,8,0.75,2,5,7,8,0,1,3,2,34,,0
52,21987,1122,0028700326,"JAN 05, 1988",ATL vs. DET,W,31,4,13,0.308,0,2,0.0,5,5,1.0,1,4,5,4,4,0,6,2,13,,0
53,21987,1122,0028700313,"JAN 03, 1988",ATL vs. LAC,W,30,11,19,0.579,1,2,0.5,3,4,0.75,1,5,6,1,0,0,1,2,26,,0
54,21987,1122,0028700297,"DEC 30, 1987",ATL @ CLE,W,45,13,26,0.5,1,2,0.5,6,6,1.0,0,4,4,2,1,1,4,3,33,,0
55,21987,1122,0028700291,"DEC 29, 1987",ATL @ CHI,W,44,10,26,0.385,0,0,0.0,6,6,1.0,0,4,4,3,1,0,6,1,26,,0
56,21987,1122,0028700272,"DEC 26, 1987",ATL vs. NYK,W,37,11,20,0.55,0,0,0.0,15,15,1.0,2,0,2,4,3,1,5,2,37,,0
57,21987,1122,0028700270,"DEC 25, 1987",ATL @ PHL,W,41,17,28,0.607,0,0,0.0,11,12,0.917,2,7,9,3,0,0,3,2,45,,0
58,21987,1122,0028700259,"DEC 22, 1987",ATL @ HOU,L,36,9,23,0.391,0,1,0.0,2,2,1.0,1,2,3,5,1,1,0,4,20,,0
59,21987,1122,0028700246,"DEC 19, 1987",ATL vs. UTH,W,48,19,34,0.559,0,2,0.0,8,10,0.8,4,3,7,3,4,1,7,4,46,,0
60,21987,1122,0028700236,"DEC 18, 1987",ATL @ MIL,W,40,9,20,0.45,0,0,0.0,5,6,0.833,4,1,5,6,0,1,4,2,23,,0
61,21987,1122,0028700215,"DEC 15, 1987",ATL vs. IND,W,40,14,28,0.5,0,1,0.0,6,6,1.0,4,7,11,3,3,0,1,4,34,,0
62,21987,1122,0028700213,"DEC 13, 1987",ATL @ SAC,W,39,13,23,0.565,0,1,0.0,2,2,1.0,0,6,6,2,1,0,2,3,28,,0
63,21987,1122,0028700199,"DEC 11, 1987",ATL @ GOS,W,35,18,25,0.72,2,2,1.0,7,10,0.7,6,4,10,4,1,0,2,1,45,,0
64,21987,1122,0028700188,"DEC 09, 1987",ATL @ PHX,L,27,4,15,0.267,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,3,8,,0
65,21987,1122,0028700183,"DEC 08, 1987",ATL @ LAC,W,34,5,15,0.333,0,1,0.0,0,1,0.0,1,3,4,6,4,2,6,3,10,,0
66,21987,1122,0028700147,"DEC 01, 1987",ATL vs. BOS,W,29,10,21,0.476,0,1,0.0,2,3,0.667,4,0,4,2,1,0,2,1,22,,0
67,21987,1122,0028700137,"NOV 28, 1987",ATL vs. SAN,W,25,4,14,0.286,0,1,0.0,7,8,0.875,1,1,2,1,0,0,3,0,15,,0
68,21987,1122,0028700115,"NOV 25, 1987",ATL @ BOS,L,39,9,20,0.45,0,0,0.0,4,4,1.0,1,5,6,6,0,0,2,3,22,,0
69,21987,1122,0028700097,"NOV 21, 1987",ATL vs. HOU,W,34,9,18,0.5,0,0,0.0,5,6,0.833,3,7,10,4,2,0,0,0,23,,0
70,21987,1122,0028700092,"NOV 20, 1987",ATL @ CHI,L,44,13,28,0.464,0,0,0.0,10,12,0.833,1,3,4,5,1,0,0,0,36,,0
71,21987,1122,0028700074,"NOV 18, 1987",ATL vs. GOS,W,39,8,21,0.381,0,2,0.0,6,9,0.667,1,2,3,6,1,2,2,2,22,,0
72,21987,1122,0028700062,"NOV 15, 1987",ATL @ MIL,L,32,3,14,0.214,1,3,0.333,0,0,0.0,1,4,5,5,0,0,2,2,7,,0
73,21987,1122,0028700055,"NOV 14, 1987",ATL vs. PHL,W,28,6,17,0.353,0,1,0.0,2,4,0.5,3,2,5,2,0,1,0,2,14,,0
74,21987,1122,0028700034,"NOV 11, 1987",ATL @ NYK,W,37,10,25,0.4,0,1,0.0,13,17,0.765,4,4,8,2,0,0,4,1,33,,0
75,21987,1122,0028700029,"NOV 10, 1987",ATL vs. CHI,L,35,16,31,0.516,0,1,0.0,3,5,0.6,2,2,4,0,0,1,1,2,35,,0
76,21987,1122,0028700014,"NOV 07, 1987",ATL vs. CLE,W,36,5,19,0.263,0,1,0.0,9,12,0.75,4,4,8,3,0,0,5,2,19,,0
77,21987,1122,0028700007,"NOV 06, 1987",ATL vs. WAS,W,34,11,20,0.55,1,1,1.0,11,12,0.917,6,8,14,2,2,0,3,3,34,,0
0,21987,786,0028700935,"APR 23, 1988",NYK @ IND,W,40,6,20,0.3,0,0,0.0,3,3,1.0,3,1,4,3,2,0,1,2,15,,0
1,21987,786,0028700926,"APR 22, 1988",NYK @ MIL,L,34,10,23,0.435,0,2,0.0,4,5,0.8,1,3,4,5,0,1,3,1,24,,0
2,21987,786,0028700910,"APR 19, 1988",NYK vs. CHI,L,38,11,22,0.5,1,2,0.5,3,4,0.75,2,1,3,2,2,0,3,3,26,,0
3,21987,786,0028700890,"APR 16, 1988",NYK @ ATL,W,33,6,23,0.261,0,4,0.0,0,0,0.0,0,0,0,3,3,0,1,2,12,,0
4,21987,786,0028700885,"APR 15, 1988",NYK vs. WAS,L,28,6,16,0.375,0,3,0.0,2,4,0.5,2,1,3,5,0,1,2,1,14,,0
5,21987,786,0028700869,"APR 13, 1988",NYK vs. IND,W,32,4,13,0.308,0,1,0.0,6,6,1.0,0,1,1,6,2,0,1,1,14,,0
6,21987,786,0028700859,"APR 11, 1988",NYK vs. DET,W,45,9,22,0.409,0,3,0.0,5,5,1.0,2,3,5,7,1,0,2,3,23,,0
7,21987,786,0028700855,"APR 10, 1988",NYK @ WAS,W,32,5,14,0.357,0,2,0.0,2,2,1.0,1,1,2,2,0,0,3,1,12,,0
8,21987,786,0028700844,"APR 08, 1988",NYK @ CHI,L,27,4,15,0.267,1,2,0.5,0,0,0.0,1,2,3,5,1,0,6,6,9,,0
9,21987,786,0028700826,"APR 05, 1988",NYK @ PHL,W,31,12,17,0.706,2,3,0.667,1,2,0.5,0,4,4,7,3,0,4,4,27,,0
10,21987,786,0028700807,"APR 02, 1988",NYK vs. HOU,W,36,8,15,0.533,1,2,0.5,0,1,0.0,2,3,5,4,0,0,5,2,17,,0
11,21987,786,0028700796,"MAR 31, 1988",NYK @ MIL,W,41,9,14,0.643,0,1,0.0,2,2,1.0,0,3,3,9,2,0,3,2,20,,0
12,21987,786,0028700788,"MAR 29, 1988",NYK @ CLE,L,36,10,20,0.5,1,5,0.2,0,0,0.0,5,2,7,4,1,0,6,1,21,,0
13,21987,786,0028700781,"MAR 28, 1988",NYK vs. DAL,W,33,11,15,0.733,2,4,0.5,4,4,1.0,0,4,4,7,1,0,3,0,28,,0
14,21987,786,0028700770,"MAR 26, 1988",NYK vs. BOS,L,32,5,16,0.313,0,0,0.0,1,1,1.0,3,3,6,8,1,1,3,4,11,,0
15,21987,786,0028700758,"MAR 24, 1988",NYK @ HOU,L,31,10,26,0.385,0,1,0.0,0,1,0.0,2,2,4,3,3,0,1,0,20,,0
16,21987,786,0028700742,"MAR 21, 1988",NYK @ SAN,W,34,12,21,0.571,0,2,0.0,1,3,0.333,1,1,2,7,0,0,2,3,25,,0
17,21987,786,0028700732,"MAR 19, 1988",NYK vs. ATL,W,38,8,19,0.421,0,1,0.0,2,5,0.4,1,2,3,3,1,0,2,3,18,,0
18,21987,786,0028700714,"MAR 16, 1988",NYK @ PHL,L,37,9,21,0.429,2,2,1.0,3,3,1.0,3,3,6,5,3,1,2,4,23,,0
19,21987,786,0028700704,"MAR 14, 1988",NYK vs. CLE,W,24,3,6,0.5,1,1,1.0,4,4,1.0,1,1,2,2,0,0,4,4,11,,0
20,21987,786,0028700691,"MAR 12, 1988",NYK vs. UTH,W,31,7,17,0.412,1,1,1.0,7,8,0.875,3,2,5,4,1,0,3,2,22,,0
21,21987,786,0028700685,"MAR 11, 1988",NYK @ ATL,L,32,8,20,0.4,0,0,0.0,2,2,1.0,3,3,6,3,1,0,0,1,18,,0
22,21987,786,0028700672,"MAR 09, 1988",NYK vs. LAL,L,26,7,13,0.538,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,1,14,,0
23,21987,786,0028700662,"MAR 07, 1988",NYK vs. CHI,W,41,7,21,0.333,0,1,0.0,3,4,0.75,1,1,2,6,2,0,3,3,17,,0
24,21987,786,0028700651,"MAR 05, 1988",NYK @ NJN,L,27,3,9,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,6,,0
25,21987,786,0028700647,"MAR 04, 1988",NYK vs. PHL,W,40,6,17,0.353,0,2,0.0,4,4,1.0,1,2,3,3,1,0,1,3,16,,0
26,21987,786,0028700630,"MAR 01, 1988",NYK vs. IND,W,34,7,16,0.438,2,3,0.667,1,2,0.5,3,3,6,5,0,0,2,1,17,,0
27,21987,786,0028700619,"FEB 28, 1988",NYK @ DEN,L,33,7,16,0.438,0,2,0.0,0,1,0.0,4,5,9,4,0,1,3,1,14,,0
28,21987,786,0028700604,"FEB 26, 1988",NYK @ GOS,W,33,14,23,0.609,0,1,0.0,6,6,1.0,0,3,3,3,2,0,3,3,34,,0
29,21987,786,0028700597,"FEB 25, 1988",NYK @ LAC,W,35,6,16,0.375,0,1,0.0,13,14,0.929,1,2,3,4,0,0,2,4,25,,0
30,21987,786,0028700584,"FEB 23, 1988",NYK vs. MIL,W,42,6,13,0.462,1,3,0.333,2,4,0.5,1,2,3,2,1,0,8,1,15,,0
31,21987,786,0028700579,"FEB 22, 1988",NYK @ BOS,L,40,11,23,0.478,0,1,0.0,2,2,1.0,1,2,3,5,2,0,2,3,24,,0
32,21987,786,0028700556,"FEB 18, 1988",NYK vs. SAC,W,43,14,28,0.5,1,4,0.25,10,13,0.769,2,4,6,6,2,0,2,1,39,,0
33,21987,786,0028700549,"FEB 16, 1988",NYK @ IND,L,28,6,14,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,3,2,13,,0
34,21987,786,0028700541,"FEB 15, 1988",NYK vs. NJN,W,36,8,19,0.421,0,1,0.0,3,3,1.0,1,2,3,6,0,0,2,2,19,,0
35,21987,786,0028700530,"FEB 13, 1988",NYK vs. CLE,W,35,9,18,0.5,2,4,0.5,2,3,0.667,3,3,6,6,1,0,2,3,22,,0
36,21987,786,0028700508,"FEB 10, 1988",NYK @ DET,L,31,4,11,0.364,0,0,0.0,0,0,0.0,2,2,4,6,1,0,2,4,8,,0
37,21987,786,0028700495,"FEB 04, 1988",NYK vs. DET,W,32,8,16,0.5,1,1,1.0,2,2,1.0,0,3,3,3,3,1,1,4,19,,0
38,21987,786,0028700477,"FEB 02, 1988",NYK vs. WAS,W,43,14,25,0.56,0,1,0.0,1,2,0.5,5,1,6,7,1,0,3,3,29,,0
39,21987,786,0028700463,"JAN 30, 1988",NYK @ CHI,L,41,6,19,0.316,0,1,0.0,5,6,0.833,0,1,1,3,7,0,4,1,17,,0
40,21987,786,0028700450,"JAN 28, 1988",NYK @ WAS,L,34,4,12,0.333,1,2,0.5,1,2,0.5,0,1,1,3,0,2,3,0,10,,0
41,21987,786,0028700441,"JAN 26, 1988",NYK vs. NJN,W,33,6,14,0.429,0,3,0.0,11,11,1.0,1,1,2,7,1,1,2,2,23,,0
42,21987,786,0028700423,"JAN 23, 1988",NYK @ SAC,L,33,6,16,0.375,0,1,0.0,2,2,1.0,0,3,3,2,0,0,4,0,14,,0
43,21987,786,0028700417,"JAN 22, 1988",NYK @ LAL,L,34,9,21,0.429,1,1,1.0,3,4,0.75,1,5,6,2,4,0,3,5,22,,0
44,21987,786,0028700405,"JAN 20, 1988",NYK @ SEA,L,11,1,5,0.2,0,1,0.0,4,4,1.0,1,0,1,2,0,0,1,1,6,,0
45,21987,786,0028700399,"JAN 18, 1988",NYK vs. ATL,W,39,12,22,0.545,1,2,0.5,3,3,1.0,1,2,3,5,1,0,2,1,28,,0
46,21987,786,0028700384,"JAN 16, 1988",NYK vs. PHL,W,32,3,12,0.25,0,1,0.0,7,7,1.0,0,0,0,1,0,0,0,1,13,,0
47,21987,786,0028700376,"JAN 15, 1988",NYK @ PHL,L,28,9,20,0.45,2,3,0.667,0,0,0.0,3,1,4,6,3,1,0,1,20,,0
48,21987,786,0028700360,"JAN 12, 1988",NYK @ CLE,L,41,12,21,0.571,0,1,0.0,3,4,0.75,1,4,5,3,1,0,0,1,27,,0
49,21987,786,0028700347,"JAN 09, 1988",NYK vs. BOS,W,41,8,14,0.571,0,0,0.0,2,2,1.0,1,1,2,2,0,0,5,1,18,,0
50,21987,786,0028700345,"JAN 08, 1988",NYK @ NJN,L,31,7,15,0.467,0,1,0.0,1,2,0.5,2,1,3,2,0,1,1,2,15,,0
51,21987,786,0028700329,"JAN 06, 1988",NYK @ BOS,L,34,7,16,0.438,1,2,0.5,0,0,0.0,1,4,5,3,1,0,2,1,15,,0
52,21987,786,0028700325,"JAN 05, 1988",NYK vs. PHX,L,35,3,15,0.2,0,1,0.0,3,5,0.6,1,0,1,5,0,0,2,3,9,,0
53,21987,786,0028700302,"JAN 01, 1988",NYK vs. LAC,W,33,8,16,0.5,1,2,0.5,3,4,0.75,0,1,1,10,3,1,1,0,20,,0
54,21987,786,0028700290,"DEC 29, 1987",NYK vs. POR,W,33,9,18,0.5,0,1,0.0,4,6,0.667,1,2,3,9,2,0,5,1,22,,0
55,21987,786,0028700272,"DEC 26, 1987",NYK @ ATL,L,23,2,12,0.167,1,2,0.5,0,0,0.0,1,3,4,2,1,0,1,4,5,,0
56,21987,786,0028700269,"DEC 25, 1987",NYK vs. DET,L,31,7,14,0.5,1,2,0.5,0,0,0.0,1,0,1,5,2,0,5,4,15,,0
57,21987,786,0028700263,"DEC 23, 1987",NYK vs. CHI,W,32,8,16,0.5,1,1,1.0,0,0,0.0,1,2,3,3,0,0,3,1,17,,0
58,21987,786,0028700256,"DEC 22, 1987",NYK @ MIL,L,31,5,15,0.333,0,1,0.0,1,1,1.0,1,0,1,2,0,0,2,2,11,,0
59,21987,786,0028700243,"DEC 19, 1987",NYK vs. NJN,W,30,7,12,0.583,0,1,0.0,2,2,1.0,0,2,2,7,0,0,3,3,16,,0
