SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21996,185,29600839,"MAR 04, 1997",WAS @ PHI,W,22,4,12,0.333,1,1,1.0,5,5,1.0,6,4,10.0,2,2,1,3,3,14,-7,0
21996,185,29600820,"MAR 01, 1997",WAS vs. GSW,W,44,10,16,0.625,1,2,0.5,2,6,0.333,7,8,15.0,10,2,2,2,5,23,11,0
21996,185,29600804,"FEB 27, 1997",WAS vs. LAL,L,38,9,15,0.6,1,1,1.0,5,6,0.833,1,7,8.0,6,3,2,4,4,24,-8,0
21996,185,29600788,"FEB 25, 1997",WAS vs. IND,W,18,4,6,0.667,0,1,0.0,1,2,0.5,3,7,10.0,4,1,0,2,5,9,12,0
21996,185,29600774,"FEB 23, 1997",WAS vs. DET,L,43,8,17,0.471,1,2,0.5,2,2,1.0,0,12,12.0,4,0,4,2,3,19,-2,0
21996,185,29600682,"FEB 11, 1997",WAS vs. NYK,L,37,8,13,0.615,1,2,0.5,0,2,0.0,3,6,9.0,3,3,1,5,2,17,-2,0
21996,185,29600658,"FEB 03, 1997",WAS @ UTA,L,16,3,7,0.429,0,2,0.0,3,5,0.6,2,2,4.0,1,0,1,3,3,9,-22,0
21996,185,29600654,"FEB 02, 1997",WAS @ LAL,L,36,6,16,0.375,1,3,0.333,0,0,0.0,2,5,7.0,5,2,0,5,3,13,-32,0
21996,185,29600637,"JAN 31, 1997",WAS @ SEA,L,41,8,14,0.571,1,2,0.5,3,4,0.75,4,6,10.0,3,2,5,5,3,20,-1,0
21996,185,29600608,"JAN 28, 1997",WAS vs. ORL,W,35,7,14,0.5,0,0,0.0,3,4,0.75,4,10,14.0,5,2,1,3,4,17,4,0
21996,185,29600591,"JAN 25, 1997",WAS vs. SAC,W,42,13,18,0.722,1,1,1.0,0,2,0.0,5,4,9.0,8,4,2,3,2,27,8,0
21996,185,29600586,"JAN 24, 1997",WAS @ ATL,L,45,10,20,0.5,1,4,0.25,2,2,1.0,3,4,7.0,5,0,0,2,1,23,-15,0
21996,185,29600561,"JAN 21, 1997",WAS @ ORL,L,40,7,16,0.438,1,1,1.0,1,4,0.25,4,9,13.0,4,2,4,7,3,16,-16,0
21996,185,29600552,"JAN 20, 1997",WAS @ NYK,L,40,6,12,0.5,2,5,0.4,3,5,0.6,1,3,4.0,3,1,0,4,2,17,-17,0
21996,185,29600539,"JAN 18, 1997",WAS @ BOS,W,42,10,19,0.526,2,2,1.0,3,7,0.429,3,6,9.0,7,3,0,4,5,25,2,0
21996,185,29600531,"JAN 17, 1997",WAS vs. MIA,L,39,2,13,0.154,0,2,0.0,0,2,0.0,2,6,8.0,2,0,1,5,6,4,-10,0
21996,185,29600510,"JAN 14, 1997",WAS @ CHI,L,43,13,22,0.591,4,4,1.0,3,3,1.0,1,9,10.0,7,1,2,3,0,33,3,0
21996,185,29600504,"JAN 13, 1997",WAS @ MIA,L,43,6,21,0.286,1,4,0.25,2,5,0.4,2,9,11.0,7,4,1,1,4,15,3,0
21996,185,29600492,"JAN 11, 1997",WAS @ CLE,W,36,7,10,0.7,0,1,0.0,3,3,1.0,0,3,3.0,8,2,0,3,4,17,15,0
21996,185,29600483,"JAN 10, 1997",WAS vs. LAC,W,41,9,18,0.5,0,3,0.0,7,10,0.7,2,7,9.0,5,2,3,5,4,25,18,0
21996,185,29600470,"JAN 08, 1997",WAS vs. PHX,W,47,7,18,0.389,1,3,0.333,3,3,1.0,1,8,9.0,9,3,1,4,2,18,-1,0
21996,185,29600424,"JAN 02, 1997",WAS vs. NYK,L,43,8,19,0.421,1,3,0.333,2,4,0.5,7,10,17.0,3,0,3,7,5,19,-3,0
21996,185,29600415,"DEC 30, 1996",WAS vs. CHH,L,46,10,23,0.435,0,3,0.0,2,4,0.5,6,8,14.0,7,3,2,4,4,22,-9,0
21996,185,29600401,"DEC 28, 1996",WAS vs. ATL,W,41,9,18,0.5,1,3,0.333,1,3,0.333,5,4,9.0,8,3,4,1,1,20,6,0
21996,185,29600395,"DEC 27, 1996",WAS vs. TOR,W,38,11,18,0.611,0,1,0.0,3,8,0.375,3,10,13.0,4,2,3,2,1,25,9,0
21996,185,29600380,"DEC 23, 1996",WAS @ POR,W,37,10,18,0.556,1,2,0.5,4,4,1.0,5,6,11.0,5,2,1,2,4,25,17,0
21996,185,29600371,"DEC 22, 1996",WAS @ VAN,L,42,10,23,0.435,0,1,0.0,0,2,0.0,1,10,11.0,1,3,4,2,3,20,6,0
21996,185,29600346,"DEC 19, 1996",WAS @ LAC,W,42,12,18,0.667,1,2,0.5,0,1,0.0,2,7,9.0,6,2,0,4,4,25,12,0
21996,185,29600339,"DEC 18, 1996",WAS @ PHX,L,34,8,19,0.421,2,2,1.0,0,0,0.0,4,8,12.0,4,0,1,2,6,18,-2,0
21996,185,29600325,"DEC 16, 1996",WAS @ SAC,W,43,10,21,0.476,1,2,0.5,3,6,0.5,7,7,14.0,3,2,1,2,4,24,7,0
21996,185,29600320,"DEC 15, 1996",WAS @ GSW,W,42,8,13,0.615,2,3,0.667,1,5,0.2,4,8,12.0,10,6,3,9,6,19,15,0
21996,185,29600301,"DEC 13, 1996",WAS vs. DEN,W,41,12,18,0.667,0,0,0.0,1,2,0.5,6,5,11.0,5,0,1,0,2,25,3,0
21996,185,29600289,"DEC 11, 1996",WAS vs. CLE,W,41,11,17,0.647,0,1,0.0,1,4,0.25,3,8,11.0,7,1,1,3,3,23,8,0
21996,185,29600275,"DEC 10, 1996",WAS @ NYK,L,37,7,14,0.5,0,1,0.0,6,11,0.545,2,10,12.0,3,1,1,6,5,20,-11,0
21996,185,29600259,"DEC 07, 1996",WAS vs. MIL,L,40,13,22,0.591,0,0,0.0,0,5,0.0,3,6,9.0,1,0,2,2,5,26,-14,0
21996,185,29600243,"DEC 05, 1996",WAS @ TOR,L,38,5,13,0.385,1,1,1.0,0,0,0.0,2,3,5.0,5,0,3,5,4,11,-4,0
21996,185,29600211,"NOV 30, 1996",WAS vs. HOU,L,40,11,12,0.917,2,3,0.667,0,2,0.0,0,4,4.0,5,0,1,4,5,24,-9,0
21996,185,29600201,"NOV 29, 1996",WAS @ ATL,L,31,7,15,0.467,0,1,0.0,0,0,0.0,4,4,8.0,2,2,2,5,4,14,-26,0
21996,185,29600175,"NOV 25, 1996",WAS vs. MIN,W,43,4,12,0.333,0,0,0.0,8,12,0.667,4,11,15.0,3,1,3,2,4,16,8,0
21996,185,29600164,"NOV 23, 1996",WAS @ MIL,W,41,9,16,0.563,0,2,0.0,2,8,0.25,5,10,15.0,4,0,3,3,4,20,5,0
21996,185,29600156,"NOV 22, 1996",WAS vs. PHI,W,30,6,15,0.4,0,2,0.0,1,3,0.333,4,1,5.0,2,2,3,4,3,13,9,0
21996,185,29600140,"NOV 20, 1996",WAS vs. SEA,L,56,15,24,0.625,1,1,1.0,3,6,0.5,5,8,13.0,5,1,7,2,5,34,0,0
21996,185,29600116,"NOV 16, 1996",WAS vs. BOS,W,40,6,17,0.353,0,1,0.0,5,6,0.833,1,9,10.0,8,1,4,1,2,17,4,0
21996,185,29600109,"NOV 15, 1996",WAS @ DET,L,34,3,10,0.3,0,1,0.0,0,0,0.0,1,3,4.0,3,2,0,3,1,6,-23,0
21996,185,29600090,"NOV 13, 1996",WAS @ NJN,W,37,11,15,0.733,0,0,0.0,4,6,0.667,4,5,9.0,4,1,3,6,4,26,17,0
21996,185,29600080,"NOV 12, 1996",WAS vs. DET,L,42,8,19,0.421,2,3,0.667,1,4,0.25,3,4,7.0,4,1,0,1,0,19,-10,0
21996,185,29600065,"NOV 09, 1996",WAS @ IND,L,48,10,17,0.588,0,1,0.0,5,9,0.556,4,7,11.0,6,2,3,5,5,25,-3,0
21996,185,29600054,"NOV 08, 1996",WAS vs. CHH,L,36,9,20,0.45,0,1,0.0,1,3,0.333,4,10,14.0,2,0,2,2,4,19,-12,0
21996,185,29600042,"NOV 06, 1996",WAS vs. SAS,W,40,8,19,0.421,0,0,0.0,6,6,1.0,8,13,21.0,4,0,2,2,4,22,17,0
21996,185,29600015,"NOV 02, 1996",WAS vs. CLE,L,42,7,17,0.412,0,0,0.0,1,4,0.25,3,6,9.0,5,0,3,5,6,15,0,0
21996,185,29600004,"NOV 01, 1996",WAS @ ORL,W,37,7,16,0.438,0,2,0.0,5,10,0.5,0,1,1.0,2,3,3,3,5,19,-4,0
21996,82,29601027,"MAR 29, 1997",CHI vs. NJN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,5,0
21996,82,29601011,"MAR 27, 1997",CHI @ TOR,W,9,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2.0,0,0,1,0,3,6,5,0
21996,82,29600995,"MAR 25, 1997",CHI vs. DAL,W,6,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,1,4,-4,0
21996,82,29600977,"MAR 22, 1997",CHI vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,0
21996,82,29600972,"MAR 21, 1997",CHI @ IND,W,11,2,4,0.5,0,0,0.0,3,4,0.75,0,1,1.0,1,0,0,0,3,7,8,0
21996,82,29600948,"MAR 18, 1997",CHI vs. SEA,W,5,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,1,4,-7,0
21996,82,29600924,"MAR 15, 1997",CHI vs. ATL,W,7,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3.0,0,0,0,0,0,4,1,0
21996,82,29600912,"MAR 14, 1997",CHI @ NJN,L,11,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3.0,1,0,0,0,1,4,-1,0
21996,82,29600901,"MAR 12, 1997",CHI @ PHI,W,18,5,6,0.833,0,0,0.0,4,4,1.0,1,1,2.0,0,1,0,0,4,14,8,0
21996,82,29600877,"MAR 09, 1997",CHI @ NYK,L,16,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3.0,0,0,0,0,4,4,-13,0
21996,82,29600865,"MAR 07, 1997",CHI vs. IND,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0
21996,82,29600771,"FEB 22, 1997",CHI vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,0,0
21996,82,29600725,"FEB 16, 1997",CHI vs. ORL,W,4,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3.0,0,0,0,0,1,3,5,0
21996,82,29600686,"FEB 11, 1997",CHI vs. CHH,W,7,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1.0,2,0,0,0,1,4,1,0
21996,82,29600673,"FEB 05, 1997",CHI @ LAL,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,2,2,-4,0
21996,82,29600667,"FEB 04, 1997",CHI @ POR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,0,5,0
21996,82,29600655,"FEB 02, 1997",CHI @ SEA,W,8,1,2,0.5,0,0,0.0,3,3,1.0,0,0,0.0,0,0,1,0,2,5,-1,0
21996,82,29600636,"JAN 31, 1997",CHI @ GSW,W,8,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,1,2,-9,0
21996,82,29600630,"JAN 30, 1997",CHI @ SAC,W,8,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2.0,0,0,1,0,3,0,-1,0
21996,82,29600616,"JAN 28, 1997",CHI @ VAN,W,13,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,2,0,6,13,0
21996,82,29600596,"JAN 25, 1997",CHI vs. TOR,W,17,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5.0,0,0,0,1,4,6,7,0
21996,82,29600577,"JAN 23, 1997",CHI @ CLE,W,8,3,4,0.75,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,3,7,11,0
21996,82,29600565,"JAN 21, 1997",CHI vs. NYK,W,16,3,6,0.5,0,0,0.0,1,2,0.5,1,6,7.0,0,0,0,1,0,7,5,0
21996,82,29600548,"JAN 19, 1997",CHI @ HOU,L,20,6,10,0.6,0,0,0.0,2,2,1.0,6,4,10.0,0,0,0,0,3,14,3,0
21996,82,29600533,"JAN 17, 1997",CHI vs. MIL,W,15,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2.0,0,1,0,0,2,5,19,0
21996,82,29600518,"JAN 15, 1997",CHI @ MIN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,1,0,-6,0
21996,82,29600510,"JAN 14, 1997",CHI vs. WAS,W,10,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,2,2,2,-11,0
21996,82,29600494,"JAN 11, 1997",CHI vs. HOU,W,22,3,7,0.429,0,0,0.0,1,2,0.5,2,6,8.0,2,0,1,0,3,7,7,0
21996,82,29600485,"JAN 10, 1997",CHI @ MIL,W,11,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1.0,2,0,0,0,1,1,0,0
21996,82,29600455,"JAN 06, 1997",CHI vs. UTA,W,26,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3.0,5,0,0,0,2,8,18,0
21996,82,29600437,"JAN 03, 1997",CHI vs. ORL,W,8,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0.0,1,0,0,0,4,4,12,0
21996,82,29600418,"DEC 30, 1996",CHI vs. IND,W,28,1,4,0.25,0,0,0.0,2,2,1.0,1,6,7.0,1,0,0,1,4,4,5,0
21996,82,29600403,"DEC 28, 1996",CHI vs. CLE,W,20,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,1,0,1,3,6,0,0
21996,82,29600384,"DEC 26, 1996",CHI @ ATL,L,18,5,10,0.5,0,0,0.0,0,0,0.0,2,1,3.0,2,0,0,1,6,10,2,0
21996,82,29600381,"DEC 25, 1996",CHI vs. DET,W,8,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2.0,0,0,0,1,2,3,-2,0
21996,82,29600374,"DEC 23, 1996",CHI vs. NJN,W,18,3,8,0.375,0,0,0.0,4,4,1.0,1,2,3.0,0,1,1,1,2,10,-2,0
21996,82,29600359,"DEC 21, 1996",CHI @ PHI,W,17,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1.0,2,0,0,1,2,8,-11,0
21996,82,29600343,"DEC 19, 1996",CHI @ CHH,W,20,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2.0,0,0,0,0,4,4,6,0
21996,82,29600330,"DEC 17, 1996",CHI vs. LAL,W,15,4,7,0.571,0,0,0.0,1,2,0.5,1,0,1.0,2,0,0,1,4,9,-6,0
21996,82,29600311,"DEC 14, 1996",CHI vs. CHH,W,14,3,7,0.429,0,0,0.0,0,0,0.0,3,2,5.0,1,0,1,2,2,6,-7,0
21996,82,29600300,"DEC 13, 1996",CHI @ NJN,W,21,3,6,0.5,0,0,0.0,2,2,1.0,1,7,8.0,0,1,0,1,3,8,7,0
21996,82,29600291,"DEC 11, 1996",CHI vs. MIN,W,15,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,0,3,2,8,0
21996,82,29600266,"DEC 08, 1996",CHI @ TOR,L,18,4,9,0.444,0,0,0.0,0,0,0.0,1,1,2.0,1,0,1,0,2,8,4,0
21996,82,29600261,"DEC 07, 1996",CHI vs. MIA,L,13,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,3,4,-3,0
21996,82,29600244,"DEC 05, 1996",CHI vs. LAC,W,21,0,4,0.0,0,0,0.0,0,0,0.0,1,4,5.0,2,0,0,0,4,0,6,0
21996,82,29600228,"DEC 03, 1996",CHI @ MIL,W,24,6,9,0.667,0,0,0.0,0,0,0.0,1,3,4.0,1,1,0,1,1,12,-2,0
21996,82,29600216,"NOV 30, 1996",CHI @ SAS,W,32,8,11,0.727,0,0,0.0,2,2,1.0,2,0,2.0,4,1,1,1,2,18,14,0
21996,82,29600204,"NOV 29, 1996",CHI @ DAL,W,19,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,2,1,0
21996,82,29600178,"NOV 25, 1996",CHI @ LAC,W,17,3,8,0.375,0,0,0.0,0,0,0.0,3,1,4.0,2,0,0,0,4,6,-3,0
21996,82,29600166,"NOV 23, 1996",CHI @ UTA,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,2,0,0,0,2,0,3,0
21996,82,29600153,"NOV 21, 1996",CHI @ DEN,W,19,3,7,0.429,0,0,0.0,0,0,0.0,0,4,4.0,1,0,1,1,4,6,5,0
21996,82,29600143,"NOV 20, 1996",CHI @ PHX,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,1,0,1,0
21996,82,29600120,"NOV 16, 1996",CHI vs. ATL,W,19,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2.0,3,0,0,2,5,4,18,0
21996,82,29600107,"NOV 15, 1996",CHI @ CHH,W,7,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2.0,0,0,0,1,0,0,-8,0
21996,82,29600094,"NOV 13, 1996",CHI vs. MIA,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-3,0
21996,82,29600076,"NOV 11, 1996",CHI vs. PHX,W,6,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1.0,0,0,0,0,2,2,-4,0
21996,82,29600066,"NOV 09, 1996",CHI vs. BOS,W,12,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,2,3,6,-8,0
21996,82,29600043,"NOV 06, 1996",CHI @ MIA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-1,0
21996,82,29600035,"NOV 05, 1996",CHI vs. VAN,W,10,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,3,2,11,0
21996,82,29600019,"NOV 02, 1996",CHI vs. PHI,W,16,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2.0,1,1,0,2,2,6,-2,0
21996,82,29600001,"NOV 01, 1996",CHI @ BOS,W,10,2,3,0.667,0,0,0.0,0,2,0.0,0,1,1.0,0,0,1,0,2,4,-3,0
21996,438,29600579,"JAN 23, 1997",NJN @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0
21996,438,29600556,"JAN 20, 1997",NJN @ DEN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,3,0
21996,438,29600490,"JAN 11, 1997",NJN vs. TOR,L,12,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2.0,0,1,0,1,3,4,-7,0
21996,438,29600477,"JAN 09, 1997",NJN vs. MIN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,1,1,0,-8,0
21996,438,29600435,"JAN 03, 1997",NJN vs. ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
21996,438,29600426,"JAN 02, 1997",NJN @ MIA,L,8,2,2,1.0,0,0,0.0,1,1,1.0,2,1,3.0,0,1,0,0,4,5,-1,0
21996,133,29601182,"APR 20, 1997",BOS vs. TOR,L,35,6,10,0.6,1,4,0.25,2,4,0.5,0,4,4.0,6,0,0,5,4,15,-20,0
21996,133,29601165,"APR 18, 1997",BOS @ PHI,W,47,13,20,0.65,2,4,0.5,0,0,0.0,2,2,4.0,10,5,0,5,3,28,6,0
21996,133,29601151,"APR 16, 1997",BOS vs. CHH,L,35,10,15,0.667,1,2,0.5,4,7,0.571,2,1,3.0,7,5,0,4,3,25,5,0
21996,133,29601123,"APR 12, 1997",BOS @ ORL,L,35,3,7,0.429,1,3,0.333,3,3,1.0,0,1,1.0,7,2,0,4,3,10,-11,0
21996,133,29601115,"APR 11, 1997",BOS vs. CLE,W,50,7,14,0.5,1,2,0.5,7,10,0.7,0,4,4.0,8,1,1,2,5,22,2,0
21996,133,29601102,"APR 09, 1997",BOS @ CHH,L,31,7,16,0.438,1,3,0.333,2,2,1.0,2,2,4.0,4,0,0,4,2,17,-25,0
21996,133,29601079,"APR 06, 1997",BOS vs. WAS,L,46,15,21,0.714,3,5,0.6,1,3,0.333,1,1,2.0,9,1,0,4,4,34,-4,0
21996,133,29601062,"APR 04, 1997",BOS vs. LAC,L,41,4,20,0.2,1,6,0.167,7,8,0.875,0,4,4.0,6,3,0,1,2,16,-6,0
21996,133,29601048,"APR 02, 1997",BOS vs. CLE,L,35,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4.0,7,2,0,3,2,7,-5,0
21996,133,29601042,"APR 01, 1997",BOS @ CHI,L,44,12,22,0.545,2,5,0.4,5,5,1.0,6,2,8.0,7,3,0,1,5,31,-12,0
21996,133,29601016,"MAR 28, 1997",BOS @ PHI,L,37,8,15,0.533,2,6,0.333,6,8,0.75,1,1,2.0,5,2,0,4,4,24,-8,0
21996,133,29601003,"MAR 26, 1997",BOS @ WAS,L,39,6,13,0.462,1,6,0.167,2,4,0.5,2,2,4.0,11,0,0,3,2,15,-10,0
21996,133,29600983,"MAR 23, 1997",BOS vs. NJN,L,35,6,10,0.6,1,2,0.5,2,2,1.0,0,0,0.0,5,3,0,3,3,15,-1,0
21996,133,29600966,"MAR 21, 1997",BOS vs. ORL,L,37,7,18,0.389,2,6,0.333,3,3,1.0,2,1,3.0,3,3,0,4,2,19,-3,0
21996,133,29600952,"MAR 19, 1997",BOS vs. UTA,L,23,2,7,0.286,1,3,0.333,2,5,0.4,1,0,1.0,6,1,0,2,4,7,-23,0
21996,133,29600937,"MAR 17, 1997",BOS vs. MIL,W,37,3,10,0.3,2,5,0.4,7,8,0.875,0,3,3.0,8,1,0,4,1,15,12,0
21996,133,29600933,"MAR 16, 1997",BOS @ MIN,L,35,4,15,0.267,2,5,0.4,0,0,0.0,1,1,2.0,7,0,0,0,2,10,-14,0
21996,133,29600919,"MAR 14, 1997",BOS @ SAS,L,35,2,8,0.25,2,4,0.5,4,4,1.0,0,2,2.0,6,0,0,2,0,10,-12,0
21996,133,29600907,"MAR 13, 1997",BOS @ DAL,L,42,13,21,0.619,6,10,0.6,2,2,1.0,0,3,3.0,6,3,1,2,1,34,0,0
21996,133,29600888,"MAR 11, 1997",BOS vs. CHI,L,42,6,19,0.316,2,5,0.4,7,7,1.0,1,4,5.0,7,5,0,4,3,21,3,0
21996,133,29600876,"MAR 09, 1997",BOS vs. ATL,L,27,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2.0,2,1,0,6,3,7,-26,0
21996,133,29600861,"MAR 07, 1997",BOS vs. NYK,L,42,5,12,0.417,1,6,0.167,5,7,0.714,0,3,3.0,11,0,0,3,3,16,-14,0
21996,133,29600858,"MAR 06, 1997",BOS @ CHH,L,50,5,12,0.417,1,4,0.25,5,8,0.625,2,5,7.0,9,2,0,3,3,16,7,0
21996,133,29600843,"MAR 04, 1997",BOS @ IND,L,41,8,12,0.667,2,4,0.5,4,5,0.8,0,2,2.0,5,3,0,0,2,22,1,0
21996,133,29600834,"MAR 03, 1997",BOS @ TOR,W,48,5,9,0.556,2,5,0.4,2,5,0.4,0,3,3.0,7,1,1,1,2,14,4,0
21996,133,29600821,"MAR 01, 1997",BOS @ CLE,L,41,2,12,0.167,0,3,0.0,2,3,0.667,0,1,1.0,6,1,0,1,1,6,-26,0
21996,133,29600809,"FEB 28, 1997",BOS vs. DET,L,53,6,15,0.4,0,5,0.0,0,0,0.0,1,5,6.0,12,4,0,2,2,12,-4,0
21996,133,29600795,"FEB 26, 1997",BOS vs. SAC,L,46,10,17,0.588,3,7,0.429,0,1,0.0,1,0,1.0,5,1,0,0,5,23,-4,0
21996,133,29600773,"FEB 23, 1997",BOS @ NJN,L,42,4,15,0.267,2,6,0.333,1,1,1.0,0,3,3.0,8,1,0,2,2,11,-13,0
21996,133,29600756,"FEB 20, 1997",BOS @ UTA,L,35,8,13,0.615,2,4,0.5,3,3,1.0,0,3,3.0,7,4,0,2,4,21,-12,0
21996,133,29600749,"FEB 19, 1997",BOS @ GSW,L,34,4,7,0.571,1,1,1.0,2,2,1.0,0,3,3.0,5,4,0,4,1,11,-25,0
21996,133,29600735,"FEB 17, 1997",BOS @ SEA,L,41,5,15,0.333,2,5,0.4,5,5,1.0,2,2,4.0,8,4,0,3,4,17,-5,0
21996,133,29600729,"FEB 16, 1997",BOS @ POR,L,40,2,6,0.333,0,0,0.0,8,8,1.0,2,6,8.0,6,3,0,6,5,12,-8,0
21996,133,29600715,"FEB 14, 1997",BOS @ VAN,L,43,6,13,0.462,0,2,0.0,4,6,0.667,1,5,6.0,9,5,0,1,6,16,-5,0
21996,133,29600700,"FEB 12, 1997",BOS @ PHX,L,31,7,13,0.538,1,3,0.333,2,2,1.0,0,1,1.0,7,3,0,0,3,17,-14,0
21996,133,29600690,"FEB 11, 1997",BOS @ LAC,L,38,4,15,0.267,1,5,0.2,0,0,0.0,0,2,2.0,2,1,0,3,2,9,-16,0
21996,133,29600677,"FEB 06, 1997",BOS @ ORL,L,46,5,15,0.333,2,6,0.333,2,4,0.5,1,4,5.0,12,6,0,6,3,14,-10,0
21996,133,29600668,"FEB 05, 1997",BOS vs. MIA,L,43,8,13,0.615,2,5,0.4,0,1,0.0,2,3,5.0,6,2,0,1,4,18,-8,0
21996,133,29600656,"FEB 03, 1997",BOS @ TOR,W,44,10,15,0.667,3,3,1.0,2,3,0.667,2,5,7.0,11,6,1,4,2,25,23,0
21996,133,29600646,"FEB 02, 1997",BOS vs. VAN,L,43,5,13,0.385,1,3,0.333,3,4,0.75,3,3,6.0,7,2,0,5,2,14,-10,0
21996,133,29600631,"JAN 31, 1997",BOS vs. POR,W,42,7,16,0.438,2,5,0.4,4,4,1.0,2,5,7.0,11,3,0,2,4,20,11,0
21996,133,29600619,"JAN 29, 1997",BOS @ MIA,L,42,8,16,0.5,3,7,0.429,4,7,0.571,2,4,6.0,4,3,0,6,0,23,-17,0
21996,133,29600606,"JAN 28, 1997",BOS @ NYK,L,46,4,14,0.286,0,5,0.0,2,3,0.667,0,3,3.0,13,4,0,6,4,10,1,0
21996,133,29600592,"JAN 25, 1997",BOS @ ATL,L,38,4,10,0.4,0,3,0.0,1,1,1.0,0,1,1.0,4,1,0,0,2,9,-12,0
21996,133,29600583,"JAN 24, 1997",BOS vs. ORL,L,43,6,17,0.353,0,3,0.0,6,8,0.75,3,4,7.0,8,5,0,2,4,18,-2,0
21996,133,29600569,"JAN 22, 1997",BOS vs. PHI,L,48,8,16,0.5,1,3,0.333,7,8,0.875,3,4,7.0,11,1,0,2,4,24,-3,0
21996,133,29600539,"JAN 18, 1997",BOS vs. WAS,L,42,10,18,0.556,0,2,0.0,2,2,1.0,2,3,5.0,14,3,0,4,5,22,0,0
21996,133,29600524,"JAN 16, 1997",BOS vs. MIA,L,37,7,15,0.467,1,2,0.5,6,6,1.0,0,1,1.0,2,1,0,3,3,21,-21,0
21996,133,29600508,"JAN 14, 1997",BOS vs. GSW,W,41,8,12,0.667,2,4,0.5,3,4,0.75,0,1,1.0,10,0,0,3,4,21,9,0
21996,133,29600489,"JAN 11, 1997",BOS @ NYK,L,37,3,8,0.375,0,3,0.0,1,1,1.0,0,1,1.0,8,3,0,2,4,7,0,0
21996,133,29600481,"JAN 10, 1997",BOS vs. NYK,L,43,7,14,0.5,2,3,0.667,4,5,0.8,2,3,5.0,9,5,0,2,5,20,-9,0
