SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21979,78510,0027900324,"DEC 12, 1979",GOS vs. DET,L,26,5,10.0,,0.0,0.0,,2,3,0.667,0.0,1.0,1.0,5.0,1,0.0,0.0,3.0,12,,0
21979,78510,0027900318,"DEC 10, 1979",GOS @ UTH,L,38,1,8.0,,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,1,0.0,3.0,2.0,2,,0
21979,78510,0027900312,"DEC 08, 1979",GOS vs. SEA,L,27,4,9.0,,0.0,0.0,,3,3,1.0,0.0,2.0,2.0,4.0,3,0.0,1.0,2.0,11,,0
21979,78510,0027900299,"DEC 06, 1979",GOS @ SDC,L,27,5,14.0,,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,4.0,1,0.0,2.0,3.0,10,,0
21979,78510,0027900289,"DEC 05, 1979",GOS vs. CHI,W,22,4,9.0,,0.0,0.0,,2,2,1.0,1.0,2.0,3.0,4.0,1,0.0,1.0,1.0,10,,0
21979,78510,0027900280,"DEC 02, 1979",GOS @ SEA,L,35,7,12.0,,0.0,0.0,,3,4,0.75,1.0,1.0,2.0,3.0,3,0.0,3.0,1.0,17,,0
21979,78510,0027900275,"DEC 01, 1979",GOS vs. MIL,L,32,3,13.0,,0.0,0.0,,2,2,1.0,1.0,2.0,3.0,5.0,1,1.0,2.0,2.0,8,,0
21979,78510,0027900262,"NOV 30, 1979",GOS vs. UTH,L,28,2,4.0,,0.0,1.0,,1,1,1.0,1.0,1.0,2.0,1.0,0,0.0,2.0,1.0,5,,0
21979,78510,0027900250,"NOV 28, 1979",GOS vs. SDC,L,26,5,10.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,1,1.0,0.0,4.0,10,,0
21979,78510,0027900239,"NOV 25, 1979",GOS @ MIL,L,34,4,13.0,,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,6.0,3,0.0,3.0,4.0,10,,0
21979,78510,0027900233,"NOV 24, 1979",GOS @ CHI,W,33,2,10.0,,0.0,0.0,,3,3,1.0,0.0,3.0,3.0,3.0,1,0.0,3.0,4.0,7,,0
21979,78510,0027900221,"NOV 22, 1979",GOS @ CLE,L,28,3,6.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,3.0,1,1.0,4.0,3.0,6,,0
21979,78510,0027900211,"NOV 20, 1979",GOS @ KCK,L,41,7,12.0,,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,2.0,2,0.0,2.0,3.0,15,,0
21979,78510,0027900202,"NOV 18, 1979",GOS @ PHX,W,37,7,16.0,,0.0,1.0,,3,3,1.0,0.0,6.0,6.0,2.0,1,0.0,6.0,3.0,17,,0
21979,78510,0027900194,"NOV 17, 1979",GOS vs. SEA,L,39,4,9.0,,0.0,0.0,,4,5,0.8,0.0,1.0,1.0,4.0,1,0.0,2.0,3.0,12,,0
21979,78510,0027900181,"NOV 15, 1979",GOS vs. DEN,W,37,8,14.0,,0.0,0.0,,2,3,0.667,2.0,4.0,6.0,7.0,3,0.0,1.0,3.0,18,,0
21979,78510,0027900177,"NOV 14, 1979",GOS @ HOU,L,25,3,7.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,5.0,2,0.0,3.0,1.0,6,,0
21979,78510,0027900166,"NOV 13, 1979",GOS @ SAN,L,48,9,16.0,,0.0,1.0,,1,1,1.0,1.0,5.0,6.0,10.0,3,0.0,6.0,5.0,19,,0
21979,78510,0027900156,"NOV 10, 1979",GOS vs. IND,L,39,7,15.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,7.0,2,0.0,3.0,5.0,14,,0
21979,78510,0027900143,"NOV 07, 1979",GOS vs. LAL,W,42,7,17.0,,0.0,0.0,,4,5,0.8,0.0,2.0,2.0,6.0,3,0.0,0.0,1.0,18,,0
21979,78510,0027900121,"NOV 03, 1979",GOS vs. DEN,W,28,5,10.0,,0.0,0.0,,6,6,1.0,1.0,2.0,3.0,5.0,2,1.0,1.0,3.0,16,,0
21979,78510,0027900108,"OCT 31, 1979",GOS vs. POR,W,43,6,12.0,,0.0,1.0,,7,7,1.0,0.0,3.0,3.0,3.0,2,0.0,2.0,3.0,19,,0
21979,78510,0027900093,"OCT 28, 1979",GOS @ LAL,L,34,5,10.0,,0.0,0.0,,0,0,0.0,0.0,5.0,5.0,1.0,1,0.0,2.0,3.0,10,,0
21979,78510,0027900090,"OCT 27, 1979",GOS vs. KCK,W,29,4,9.0,,0.0,0.0,,4,4,1.0,0.0,0.0,0.0,1.0,2,0.0,4.0,4.0,12,,0
21979,78510,0027900070,"OCT 24, 1979",GOS vs. PHX,L,46,3,17.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,6.0,4,0.0,4.0,4.0,6,,0
21979,78510,0027900057,"OCT 21, 1979",GOS @ POR,L,22,3,5.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,1,0.0,3.0,3.0,6,,0
21979,78510,0027900050,"OCT 20, 1979",GOS vs. UTH,W,34,7,12.0,,0.0,0.0,,1,1,1.0,1.0,3.0,4.0,4.0,1,0.0,2.0,0.0,15,,0
21979,78510,0027900034,"OCT 17, 1979",GOS @ KCK,W,32,7,9.0,,0.0,0.0,,1,2,0.5,1.0,5.0,6.0,3.0,3,1.0,3.0,2.0,15,,0
21979,78510,0027900026,"OCT 16, 1979",GOS @ DEN,W,32,8,15.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,6.0,1,0.0,2.0,4.0,16,,0
21979,78510,0027900016,"OCT 13, 1979",GOS vs. CHI,L,46,5,13.0,,0.0,0.0,,2,2,1.0,3.0,5.0,8.0,5.0,2,0.0,1.0,5.0,12,,0
21979,78510,0027900004,"OCT 12, 1979",GOS @ PHX,L,39,5,12.0,,0.0,0.0,,4,4,1.0,1.0,2.0,3.0,1.0,1,0.0,2.0,4.0,14,,0
21979,78513,0027900101,"OCT 31, 1979",HOU @ IND,L,13,3,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,6,,0
21979,78513,0027900100,"OCT 30, 1979",HOU @ CLE,L,11,2,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4,,0
21979,78513,0027900094,"OCT 28, 1979",HOU @ NJN,L,7,0,0.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,,0.0,,0.0,0,,0
21979,78513,0027900072,"OCT 24, 1979",HOU vs. BOS,L,15,3,7.0,,0.0,0.0,,3,4,0.75,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,9,,0
21979,78513,0027900048,"OCT 20, 1979",HOU vs. ATL,W,0,0,,,0.0,0.0,,0,0,0.0,0.0,,,,,0.0,,,0,,0
21979,78513,0027900031,"OCT 17, 1979",HOU vs. IND,W,15,1,3.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,,0.0,,1.0,2,,0
21979,78513,0027900023,"OCT 16, 1979",HOU @ NYK,L,12,3,4.0,,0.0,0.0,,5,7,0.714,0.0,0.0,0.0,0.0,,0.0,,1.0,11,,0
21979,78513,0027900013,"OCT 13, 1979",HOU @ PHL,L,11,1,3.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,,0.0,,2.0,2,,0
21979,78513,0027900009,"OCT 12, 1979",HOU @ BOS,L,14,0,0.0,,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2,,0
21979,78516,0027900897,"MAR 30, 1980",UTH @ MIL,L,21,3,4.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,0.0,1.0,2.0,6.0,6,,0
21979,78516,0027900892,"MAR 29, 1980",UTH @ CHI,L,19,4,6.0,,0.0,0.0,,0,0,0.0,,,3.0,,,2.0,,2.0,8,,0
21979,78516,0027900881,"MAR 27, 1980",UTH vs. LAL,L,11,1,1.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2,,0
21979,78516,0027900865,"MAR 25, 1980",UTH vs. DEN,W,8,1,3.0,,0.0,0.0,,0,3,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2,,0
21979,78516,0027900854,"MAR 23, 1980",UTH @ LAL,L,2,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,,0
21979,78516,0027900842,"MAR 21, 1980",UTH vs. KCK,L,3,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
21979,78516,0027900832,"MAR 19, 1980",UTH vs. CHI,W,10,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,3.0,2,,0
21979,78516,0027900820,"MAR 18, 1980",UTH @ DEN,L,11,0,1.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0,,0
21979,78516,0027900815,"MAR 16, 1980",UTH @ GOS,L,17,0,4.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0,,0
21979,78516,0027900773,"MAR 08, 1980",UTH vs. SDC,L,17,2,4.0,,0.0,0.0,,1,2,0.5,,,6.0,1.0,,,,6.0,5,,0
21979,78516,0027900767,"MAR 07, 1980",UTH @ PHX,L,15,1,4.0,,0.0,0.0,,0,0,0.0,,,5.0,0.0,1.0,0.0,1.0,1.0,2,,0
21979,78516,0027900759,"MAR 06, 1980",UTH vs. POR,W,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,,0
21979,78516,0027900750,"MAR 04, 1980",UTH vs. GOS,L,20,2,4.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,,1.0,,5.0,4,,0
21979,78516,0027900732,"MAR 02, 1980",UTH @ SEA,L,14,1,2.0,,0.0,0.0,,0,0,0.0,1.0,6.0,7.0,1.0,,,0.0,2.0,2,,0
21979,78516,0027900730,"FEB 29, 1980",UTH @ POR,W,14,1,2.0,,0.0,0.0,,1,3,0.333,0.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,3,,0
21979,78516,0027900707,"FEB 26, 1980",UTH @ CHI,L,3,1,1.0,,0.0,0.0,,0,0,0.0,,,2.0,,,,,0.0,2,,0
21979,78516,0027900695,"FEB 23, 1980",UTH vs. SEA,L,8,0,1.0,,0.0,0.0,,0,0,0.0,2.0,5.0,7.0,0.0,,,3.0,1.0,0,,0
21979,78516,0027900688,"FEB 22, 1980",UTH vs. HOU,L,8,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21979,78516,0027900678,"FEB 20, 1980",UTH vs. BOS,L,10,1,1.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,,,,0.0,2,,0
21979,78516,0027900662,"FEB 16, 1980",UTH @ NYK,W,3,0,2.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
21979,78516,0027900650,"FEB 14, 1980",UTH @ NJN,L,7,2,4.0,,0.0,0.0,,0,0,0.0,,,6.0,0.0,,,,3.0,4,,0
21979,78516,0027900645,"FEB 13, 1980",UTH @ PHL,L,12,1,5.0,,0.0,0.0,,0,0,0.0,,,6.0,0.0,,1.0,,6.0,2,,0
21979,78516,0027900628,"FEB 10, 1980",UTH @ SAN,L,11,3,3.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,2.0,1.0,,2.0,6,,0
21979,78516,0027900626,"FEB 09, 1980",UTH @ HOU,L,8,0,,,0.0,0.0,,0,0,0.0,,,5.0,1.0,0.0,0.0,,,0,,0
21979,78516,0027900614,"FEB 07, 1980",UTH vs. ATL,L,10,0,0.0,,0.0,0.0,,0,0,,,,1.0,0.0,,1.0,,3.0,0,,0
21979,78516,0027900605,"FEB 05, 1980",UTH vs. CHI,W,12,1,,,0.0,0.0,,0,0,0.0,,,3.0,0.0,,0.0,,2.0,2,,0
21979,78516,0027900591,"JAN 30, 1980",UTH vs. NJN,W,0,0,,,0.0,0.0,,0,0,0.0,,,,,,,,,0,,0
21979,78516,0027900574,"JAN 28, 1980",UTH vs. PHL,W,16,0,3.0,,0.0,0.0,,1,2,0.5,,,5.0,1.0,,1.0,,3.0,1,,0
21979,78516,0027900561,"JAN 26, 1980",UTH @ KCK,L,0,2,,,0.0,0.0,,2,4,0.5,,,,,,,,,6,,0
21979,78516,0027900551,"JAN 24, 1980",UTH vs. KCK,L,15,2,2.0,,0.0,0.0,,0,0,0.0,,,6.0,3.0,1.0,0.0,,3.0,4,,0
21979,78516,0027900541,"JAN 22, 1980",UTH vs. MIL,W,1,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
21979,78516,0027900532,"JAN 19, 1980",UTH vs. GOS,W,2,1,2.0,,0.0,0.0,,0,3,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2,,0
21979,78516,0027900220,"NOV 21, 1979",SDC @ DEN,L,13,1,2.0,,0.0,0.0,,2,5,0.4,3.0,4.0,7.0,0.0,0.0,1.0,1.0,4.0,4,,0
21979,78516,0027900172,"NOV 13, 1979",SDC vs. LAL,L,12,4,8.0,,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,8,,0
21979,78516,0027900157,"NOV 10, 1979",SDC @ MIL,L,8,1,2.0,,0.0,0.0,,0,2,0.0,,,2.0,0.0,0.0,0.0,1.0,1.0,2,,0
21979,78516,0027900151,"NOV 09, 1979",SDC @ CHI,L,2,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
21979,78516,0027900134,"NOV 06, 1979",SDC @ LAL,L,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
21979,78516,0027900124,"NOV 03, 1979",SDC vs. UTH,W,14,0,2.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0,,0
21979,78516,0027900116,"NOV 02, 1979",SDC vs. POR,L,13,2,3.0,,0.0,0.0,,0,2,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,4,,0
21979,78516,0027900109,"OCT 31, 1979",SDC vs. SAN,L,9,0,1.0,,0.0,0.0,,0,2,0.0,,,3.0,1.0,0.0,0.0,0.0,1.0,0,,0
21979,78516,0027900092,"OCT 28, 1979",SDC vs. KCK,L,14,1,3.0,,0.0,0.0,,0,0,0.0,,,6.0,0.0,0.0,0.0,0.0,3.0,2,,0
21979,78516,0027900088,"OCT 27, 1979",SDC vs. SEA,W,25,2,4.0,,0.0,0.0,,1,2,0.5,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,5,,0
21979,78516,0027900075,"OCT 25, 1979",SDC vs. MIL,L,21,5,6.0,,0.0,0.0,,1,2,0.5,,,13.0,1.0,0.0,1.0,1.0,1.0,11,,0
21979,78516,0027900061,"OCT 23, 1979",SDC vs. DEN,W,7,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0,,0
21979,78516,0027900059,"OCT 22, 1979",SDC @ UTH,L,17,4,4.0,,0.0,0.0,,1,2,0.5,,,7.0,0.0,0.0,1.0,0.0,1.0,9,,0
21979,78516,0027900046,"OCT 19, 1979",SDC @ SEA,L,11,1,1.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,1.0,2.0,2,,0
21979,78516,0027900036,"OCT 18, 1979",SDC vs. CHI,W,9,2,2.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,1.0,0.0,3.0,1.0,4,,0
21979,78516,0027900022,"OCT 16, 1979",SDC @ POR,L,12,0,2.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0,,0
21979,78516,0027900019,"OCT 14, 1979",SDC vs. SEA,W,13,3,4.0,,0.0,0.0,,0,1,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,6,,0
21979,78516,0027900008,"OCT 12, 1979",SDC vs. LAL,L,21,1,1.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,2,,0
21979,78520,0027900895,"MAR 30, 1980",SDC @ PHX,L,33,3,6.0,,0.0,0.0,,0,2,0.0,,,3.0,7.0,2.0,2.0,4.0,3.0,6,,0
21979,78520,0027900891,"MAR 28, 1980",SDC @ LAL,L,34,4,8.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,10.0,0.0,2.0,1.0,2.0,8,,0
21979,78520,0027900880,"MAR 27, 1980",SDC vs. POR,L,31,2,9.0,,0.0,0.0,,3,4,0.75,3.0,7.0,10.0,2.0,0.0,0.0,4.0,6.0,7,,0
21979,78520,0027900857,"MAR 23, 1980",SDC @ POR,L,13,2,2.0,,0.0,0.0,,2,2,1.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,6.0,6,,0
21979,78520,0027900845,"MAR 21, 1980",SDC @ SEA,L,34,7,13.0,,0.0,0.0,,1,3,0.333,3.0,1.0,4.0,7.0,1.0,1.0,2.0,2.0,15,,0
21979,78520,0027900828,"MAR 18, 1980",SDC vs. CHI,L,29,1,5.0,,0.0,0.0,,0,0,0.0,,,1.0,3.0,1.0,1.0,1.0,4.0,2,,0
21979,78520,0027900811,"MAR 16, 1980",SDC @ DEN,L,33,5,5.0,,0.0,0.0,,0,2,0.0,1.0,5.0,6.0,3.0,4.0,1.0,2.0,2.0,10,,0
21979,78520,0027900806,"MAR 15, 1980",SDC vs. PHX,W,22,2,4.0,,0.0,0.0,,0,0,0.0,,,4.0,4.0,1.0,1.0,1.0,3.0,4,,0
21979,78520,0027900787,"MAR 11, 1980",SDC vs. LAL,L,27,1,3.0,,0.0,0.0,,0,1,0.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,5.0,2,,0
21979,78520,0027900780,"MAR 09, 1980",SDC vs. GOS,L,27,3,9.0,,0.0,0.0,,1,1,1.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,2.0,7,,0
21979,78520,0027900773,"MAR 08, 1980",SDC @ UTH,W,19,1,2.0,,0.0,,,0,0,0.0,,,4.0,4.0,,,,2.0,2,,0
21979,78520,0027900747,"MAR 04, 1980",SDC vs. CLE,W,25,3,7.0,,0.0,0.0,,2,2,1.0,,,7.0,5.0,0.0,1.0,2.0,4.0,8,,0
21979,78520,0027900735,"MAR 02, 1980",SDC vs. MIL,L,35,2,6.0,,0.0,0.0,,2,2,1.0,,,4.0,0.0,0.0,0.0,1.0,6.0,6,,0
21979,78520,0027900724,"FEB 29, 1980",SDC @ KCK,L,37,2,4.0,,0.0,0.0,,0,0,0.0,,,3.0,0.0,0.0,0.0,6.0,5.0,4,,0
21979,78520,0027900714,"FEB 27, 1980",SDC @ DET,W,40,4,9.0,,0.0,0.0,,0,0,0.0,,,9.0,7.0,2.0,0.0,2.0,4.0,8,,0
21979,78520,0027900709,"FEB 26, 1980",SDC @ MIL,L,30,3,7.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6,,0
21979,78520,0027900697,"FEB 24, 1980",SDC @ CHI,L,39,4,5.0,,0.0,0.0,,0,0,0.0,,,5.0,5.0,4.0,0.0,4.0,4.0,8,,0
21979,78520,0027900687,"FEB 21, 1980",SDC vs. PHL,W,27,1,4.0,,0.0,0.0,,2,3,0.667,,,4.0,3.0,3.0,0.0,0.0,6.0,4,,0
21979,78520,0027900677,"FEB 19, 1980",SDC vs. NJN,L,14,0,1.0,,0.0,0.0,,0,0,0.0,,,3.0,1.0,2.0,0.0,2.0,4.0,0,,0
21979,78520,0027900665,"FEB 17, 1980",SDC vs. KCK,L,19,2,3.0,,0.0,0.0,,0,0,0.0,,,5.0,2.0,1.0,1.0,2.0,4.0,4,,0
21979,78520,0027900646,"FEB 13, 1980",SDC vs. WAS,L,30,3,3.0,,0.0,0.0,,3,4,0.75,,,6.0,2.0,0.0,2.0,2.0,4.0,9,,0
21979,78520,0027900623,"FEB 09, 1980",SDC @ DEN,L,26,1,6.0,,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,2,,0
21979,78520,0027900621,"FEB 08, 1980",SDC vs. POR,W,25,3,3.0,,0.0,0.0,,1,3,0.333,3.0,3.0,6.0,5.0,1.0,0.0,4.0,4.0,7,,0
21979,78520,0027900609,"FEB 06, 1980",SDC @ GOS,L,24,2,8.0,,0.0,0.0,,2,2,1.0,,,4.0,1.0,0.0,0.0,1.0,2.0,6,,0
21979,78520,0027900584,"JAN 29, 1980",SDC vs. PHX,W,36,5,9.0,,0.0,0.0,,6,9,0.667,,,5.0,6.0,2.0,1.0,3.0,3.0,16,,0
21979,78520,0027900566,"JAN 27, 1980",SDC @ BOS,L,26,1,7.0,,0.0,0.0,,3,4,0.75,,,4.0,1.0,0.0,1.0,4.0,2.0,5,,0
21979,78520,0027900558,"JAN 25, 1980",SDC @ IND,L,24,3,6.0,,0.0,0.0,,0,0,0.0,,,4.0,4.0,0.0,1.0,4.0,4.0,6,,0
21979,78520,0027900547,"JAN 23, 1980",SDC @ HOU,L,50,3,10.0,,0.0,0.0,,2,2,1.0,,,17.0,8.0,1.0,1.0,1.0,3.0,8,,0
21979,78520,0027900537,"JAN 22, 1980",SDC @ SAN,L,34,3,7.0,,0.0,0.0,,2,3,0.667,,,11.0,8.0,0.0,2.0,2.0,3.0,8,,0
21979,78520,0027900528,"JAN 19, 1980",SDC @ PHX,L,43,4,8.0,,0.0,0.0,,2,8,0.25,,,7.0,5.0,3.0,1.0,3.0,4.0,10,,0
21979,78520,0027900523,"JAN 18, 1980",SDC @ GOS,L,37,2,6.0,,0.0,0.0,,1,2,0.5,1.0,5.0,6.0,5.0,1.0,1.0,3.0,3.0,5,,0
21979,78520,0027900509,"JAN 16, 1980",SDC vs. ATL,W,37,0,3.0,,0.0,0.0,,2,4,0.5,,,6.0,1.0,1.0,0.0,4.0,6.0,2,,0
21979,78520,0027900490,"JAN 12, 1980",SDC vs. UTH,W,34,5,9.0,,0.0,0.0,,1,2,0.5,,,5.0,0.0,0.0,2.0,4.0,3.0,11,,0
21979,78520,0027900482,"JAN 11, 1980",SDC vs. GOS,W,37,0,1.0,,0.0,0.0,,2,4,0.5,1.0,9.0,10.0,4.0,1.0,0.0,2.0,3.0,2,,0
21979,78520,0027900463,"JAN 08, 1980",SDC @ KCK,W,26,2,5.0,,0.0,0.0,,2,4,0.5,,,5.0,4.0,0.0,0.0,2.0,4.0,6,,0
21979,78520,0027900461,"JAN 06, 1980",SDC vs. SEA,W,33,3,7.0,,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,4.0,6,,0
21979,78520,0027900448,"JAN 04, 1980",SDC @ CHI,L,45,5,13.0,,0.0,0.0,,5,7,0.714,,,8.0,5.0,2.0,2.0,3.0,4.0,15,,0
21979,78520,0027900438,"JAN 03, 1980",SDC @ NYK,L,23,3,9.0,,0.0,1.0,,0,1,0.0,,,5.0,2.0,1.0,1.0,1.0,5.0,6,,0
21979,78520,0027900433,"JAN 02, 1980",SDC @ NJN,W,36,5,11.0,,0.0,0.0,,0,2,0.0,,,6.0,4.0,0.0,0.0,2.0,3.0,10,,0
21979,78520,0027900417,"DEC 29, 1979",SDC @ WAS,W,22,4,10.0,,0.0,0.0,,0,0,0.0,,,5.0,2.0,1.0,0.0,0.0,3.0,8,,0
21979,78520,0027900408,"DEC 27, 1979",SDC vs. BOS,L,24,2,5.0,,0.0,0.0,,0,0,0.0,,,7.0,2.0,1.0,0.0,5.0,1.0,4,,0
21979,78520,0027900396,"DEC 26, 1979",SDC @ SEA,L,32,5,10.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,10.0,3.0,0.0,3.0,2.0,10,,0
21979,78520,0027900388,"DEC 23, 1979",SDC vs. UTH,W,34,1,7.0,,0.0,0.0,,0,0,0.0,,,3.0,7.0,1.0,1.0,3.0,4.0,2,,0
21979,78520,0027900376,"DEC 21, 1979",SDC @ UTH,W,32,5,8.0,,0.0,0.0,,0,2,0.0,,,6.0,7.0,0.0,1.0,3.0,2.0,10,,0
21979,78520,0027900422,"DEC 20, 1979",SDC vs. NYK,W,36,1,4.0,,0.0,0.0,,3,5,0.6,,,4.0,6.0,2.0,0.0,5.0,1.0,5,,0
21979,78520,0027900358,"DEC 18, 1979",SDC @ KCK,L,26,2,4.0,,0.0,0.0,,1,4,0.25,,,5.0,1.0,1.0,0.0,3.0,2.0,5,,0
21979,78520,0027900349,"DEC 16, 1979",SDC vs. DET,W,33,5,10.0,,0.0,0.0,,2,2,1.0,,,4.0,3.0,1.0,1.0,3.0,3.0,12,,0
21979,78520,0027900338,"DEC 14, 1979",SDC vs. DEN,W,27,4,9.0,,0.0,0.0,,0,2,0.0,2.0,5.0,7.0,2.0,1.0,2.0,3.0,5.0,8,,0
21979,78520,0027900325,"DEC 12, 1979",SDC vs. HOU,L,27,0,7.0,,0.0,0.0,,6,7,0.857,,,9.0,1.0,2.0,0.0,1.0,5.0,6,,0
21979,78520,0027900315,"DEC 09, 1979",SDC @ POR,W,46,7,12.0,,0.0,0.0,,1,4,0.25,2.0,7.0,9.0,3.0,2.0,3.0,2.0,3.0,15,,0
21979,78520,0027900300,"DEC 07, 1979",SDC @ LAL,W,19,0,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,,0
21979,78520,0027900299,"DEC 06, 1979",SDC vs. GOS,W,34,4,10.0,,0.0,0.0,,2,2,1.0,4.0,4.0,8.0,1.0,3.0,0.0,2.0,2.0,10,,0
21979,78520,0027900285,"DEC 04, 1979",SDC @ CLE,L,32,6,12.0,,0.0,0.0,,0,2,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,4.0,12,,0
21979,78520,0027900274,"DEC 01, 1979",SDC @ ATL,L,31,5,10.0,,0.0,0.0,,1,2,0.5,,,6.0,1.0,0.0,1.0,3.0,5.0,11,,0
21979,78520,0027900261,"NOV 30, 1979",SDC @ PHL,L,16,0,4.0,,0.0,0.0,,0,0,0.0,,,1.0,2.0,2.0,0.0,0.0,3.0,0,,0
21979,78520,0027900250,"NOV 28, 1979",SDC @ GOS,W,38,4,11.0,,0.0,0.0,,0,0,0.0,1.0,6.0,7.0,4.0,1.0,1.0,1.0,3.0,8,,0
21979,78520,0027900244,"NOV 27, 1979",SDC vs. CHI,W,36,8,12.0,,0.0,0.0,,1,2,0.5,,,5.0,2.0,2.0,0.0,3.0,4.0,17,,0
21979,78520,0027900230,"NOV 23, 1979",SDC vs. KCK,L,33,3,9.0,,0.0,0.0,,2,2,1.0,,,9.0,1.0,1.0,2.0,3.0,2.0,8,,0
21979,78520,0027900220,"NOV 21, 1979",SDC @ DEN,L,27,2,8.0,,0.0,0.0,,1,3,0.333,4.0,7.0,11.0,3.0,1.0,1.0,2.0,4.0,5,,0
21979,78520,0027900206,"NOV 20, 1979",SDC vs. PHX,W,33,2,5.0,,0.0,0.0,,2,3,0.667,,,7.0,3.0,1.0,1.0,3.0,4.0,6,,0
