SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21980,76011,0028000558,"JAN 20, 1981",PHX @ SAN,L,20,2,9.0,,0.0,0.0,,3,4,0.75,0.0,3.0,3.0,0.0,0,0.0,2,2.0,7,,0
21980,76011,0028000521,"JAN 14, 1981",PHX vs. DEN,W,20,8,9.0,,0.0,0.0,,0,2,0.0,1.0,8.0,9.0,0.0,1,0.0,2,3.0,16,,0
21980,76011,0028000518,"JAN 13, 1981",PHX vs. SEA,W,30,8,10.0,,0.0,0.0,,0,0,0.0,3.0,8.0,11.0,5.0,4,0.0,2,3.0,16,,0
21980,76011,0028000509,"JAN 11, 1981",PHX @ MIL,L,30,5,11.0,,0.0,0.0,,1,2,0.5,2.0,8.0,10.0,5.0,0,0.0,1,2.0,11,,0
21980,76011,0028000493,"JAN 09, 1981",PHX @ NJN,W,26,7,18.0,,0.0,0.0,,4,4,1.0,4.0,7.0,11.0,4.0,0,4.0,6,4.0,18,,0
21980,76011,0028000485,"JAN 07, 1981",PHX @ BOS,L,35,5,15.0,,0.0,0.0,,0,0,0.0,3.0,9.0,12.0,6.0,1,1.0,6,1.0,10,,0
21980,76011,0028000476,"JAN 06, 1981",PHX @ ATL,W,29,11,17.0,,0.0,0.0,,2,2,1.0,4.0,5.0,9.0,4.0,0,1.0,6,4.0,24,,0
21980,76011,0028000458,"JAN 02, 1981",PHX @ DEN,W,18,2,4.0,,0.0,0.0,,0,0,0.0,1.0,6.0,7.0,6.0,2,0.0,0,4.0,4,,0
21980,76011,0028000442,"DEC 30, 1980",PHX vs. BOS,L,42,5,14.0,,0.0,0.0,,3,4,0.75,,,5.0,5.0,1,0.0,3,3.0,13,,0
21980,76011,0028000432,"DEC 27, 1980",PHX vs. LAL,W,33,6,9.0,,0.0,0.0,,5,6,0.833,3.0,6.0,9.0,5.0,2,0.0,6,3.0,17,,0
21980,76011,0028000418,"DEC 25, 1980",PHX vs. SAN,W,20,3,6.0,,0.0,0.0,,0,0,0.0,0.0,4.0,4.0,6.0,0,1.0,3,4.0,6,,0
21980,76011,0028000409,"DEC 23, 1980",PHX vs. DET,W,34,6,14.0,,0.0,0.0,,8,8,1.0,4.0,10.0,14.0,2.0,1,1.0,4,2.0,20,,0
21980,76011,0028000406,"DEC 22, 1980",PHX @ SEA,W,28,7,15.0,,0.0,0.0,,6,6,1.0,0.0,9.0,9.0,4.0,1,1.0,3,4.0,20,,0
21980,76011,0028000405,"DEC 21, 1980",PHX @ POR,W,31,4,6.0,,0.0,0.0,,4,4,1.0,2.0,1.0,3.0,7.0,4,0.0,5,4.0,12,,0
21980,76011,0028000386,"DEC 19, 1980",PHX vs. UTH,W,28,10,15.0,,0.0,0.0,,3,3,1.0,5.0,9.0,14.0,6.0,3,1.0,1,2.0,23,,0
21980,76011,0028000379,"DEC 17, 1980",PHX vs. DAL,W,17,5,7.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,1,0.0,0,4.0,10,,0
21980,76011,0028000363,"DEC 14, 1980",PHX vs. POR,L,17,2,6.0,,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,5.0,2,1.0,2,3.0,5,,0
21980,76011,0028000306,"DEC 05, 1980",PHX vs. NJN,L,31,7,12.0,,0.0,0.0,,0,0,0.0,0.0,6.0,6.0,3.0,0,3.0,5,1.0,14,,0
21980,76011,0028000297,"DEC 03, 1980",PHX @ KCK,L,27,5,8.0,,0.0,0.0,,2,3,0.667,3.0,2.0,5.0,4.0,2,0.0,2,3.0,12,,0
21980,76011,0028000294,"DEC 02, 1980",PHX @ SAN,W,22,6,9.0,,0.0,0.0,,0,0,0.0,1.0,5.0,6.0,9.0,2,0.0,2,4.0,12,,0
21980,76011,0028000285,"NOV 30, 1980",PHX vs. HOU,W,20,3,7.0,,0.0,0.0,,2,2,1.0,5.0,6.0,11.0,9.0,2,1.0,2,5.0,8,,0
21980,76011,0028000275,"NOV 29, 1980",PHX @ GOS,W,26,6,10.0,,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,5.0,0,0.0,2,4.0,13,,0
21980,76011,0028000262,"NOV 28, 1980",PHX vs. CHI,W,26,8,14.0,,0.0,0.0,,2,2,1.0,1.0,2.0,3.0,1.0,1,4.0,2,5.0,18,,0
21980,76011,0028000254,"NOV 26, 1980",PHX vs. SEA,W,32,5,9.0,,0.0,0.0,,7,10,0.7,4.0,6.0,10.0,8.0,1,0.0,5,3.0,17,,0
21980,76011,0028000244,"NOV 23, 1980",PHX vs. DEN,W,22,7,9.0,,0.0,0.0,,2,2,1.0,1.0,5.0,6.0,6.0,2,0.0,4,4.0,16,,0
21980,76011,0028000232,"NOV 21, 1980",PHX @ LAL,L,29,9,16.0,,0.0,0.0,,3,4,0.75,0.0,3.0,3.0,4.0,2,2.0,2,2.0,21,,0
21980,76011,0028000225,"NOV 20, 1980",PHX vs. LAL,W,31,4,13.0,,0.0,0.0,,0,0,0.0,2.0,5.0,7.0,9.0,1,1.0,1,4.0,8,,0
21980,76011,0028000218,"NOV 18, 1980",PHX @ DAL,W,31,4,10.0,,0.0,0.0,,1,2,0.5,3.0,4.0,7.0,4.0,3,1.0,3,4.0,9,,0
21980,76011,0028000209,"NOV 16, 1980",PHX vs. POR,W,26,4,13.0,,0.0,0.0,,8,8,1.0,2.0,7.0,9.0,3.0,1,2.0,3,3.0,16,,0
21980,76011,0028000202,"NOV 15, 1980",PHX @ GOS,L,30,11,20.0,,0.0,0.0,,2,3,0.667,4.0,5.0,9.0,6.0,1,1.0,2,3.0,24,,0
21980,76011,0028000182,"NOV 12, 1980",PHX vs. SAN,W,27,6,14.0,,0.0,0.0,,9,10,0.9,7.0,2.0,9.0,6.0,1,0.0,4,3.0,21,,0
21980,76011,0028000178,"NOV 11, 1980",PHX @ SDC,W,35,10,14.0,,0.0,0.0,,4,6,0.667,1.0,7.0,8.0,7.0,0,2.0,4,1.0,24,,0
21980,76011,0028000166,"NOV 08, 1980",PHX @ HOU,W,27,6,12.0,,0.0,0.0,,4,6,0.667,1.0,1.0,2.0,1.0,2,1.0,5,4.0,16,,0
21980,76011,0028000143,"NOV 05, 1980",PHX @ SAN,L,23,3,10.0,,0.0,0.0,,1,2,0.5,0.0,4.0,4.0,1.0,0,1.0,4,2.0,7,,0
21980,76011,0028000136,"NOV 04, 1980",PHX vs. IND,W,23,4,9.0,,0.0,0.0,,5,9,0.556,4.0,6.0,10.0,1.0,1,1.0,2,5.0,13,,0
21980,76011,0028000129,"NOV 01, 1980",PHX @ KCK,W,26,6,9.0,,0.0,0.0,,2,2,1.0,2.0,8.0,10.0,5.0,1,1.0,3,4.0,14,,0
21980,76011,0028000113,"OCT 31, 1980",PHX @ DET,W,38,4,13.0,,0.0,0.0,,4,8,0.5,5.0,8.0,13.0,5.0,0,1.0,3,2.0,12,,0
21980,76011,0028000107,"OCT 29, 1980",PHX vs. SDC,W,29,7,12.0,,0.0,0.0,,4,4,1.0,1.0,6.0,7.0,3.0,1,2.0,5,2.0,18,,0
21980,76011,0028000081,"OCT 25, 1980",PHX @ SEA,W,24,6,16.0,,0.0,0.0,,1,1,1.0,1.0,4.0,5.0,3.0,1,1.0,5,2.0,13,,0
21980,76011,0028000080,"OCT 24, 1980",PHX @ DEN,W,24,7,12.0,,0.0,0.0,,1,1,1.0,2.0,6.0,8.0,5.0,1,1.0,7,3.0,15,,0
21980,76011,0028000059,"OCT 21, 1980",PHX vs. DAL,W,33,7,10.0,,0.0,0.0,,3,6,0.5,3.0,5.0,8.0,4.0,1,0.0,4,3.0,17,,0
21980,76011,0028000056,"OCT 19, 1980",PHX @ SDC,W,25,6,12.0,,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,4.0,1,0.0,3,3.0,12,,0
21980,76011,0028000040,"OCT 17, 1980",PHX @ LAL,L,36,8,19.0,,0.0,0.0,,3,3,1.0,6.0,5.0,11.0,6.0,1,1.0,2,3.0,19,,0
21980,76011,0028000031,"OCT 15, 1980",PHX @ UTH,W,33,13,15.0,,0.0,0.0,,5,6,0.833,2.0,9.0,11.0,6.0,1,0.0,4,0.0,31,,0
21980,76011,0028000020,"OCT 12, 1980",PHX vs. KCK,W,29,2,8.0,,0.0,0.0,,2,5,0.4,,,4.0,4.0,2,2.0,4,3.0,6,,0
21980,76011,0028000001,"OCT 10, 1980",PHX vs. GOS,W,29,10,15.0,,0.0,0.0,,5,6,0.833,1.0,7.0,8.0,6.0,3,0.0,3,2.0,25,,0
21980,76030,0028000248,"NOV 25, 1980",DAL vs. PHL,L,3,0,1.0,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,1,0.0,0,,0
21980,76030,0028000246,"NOV 23, 1980",DAL @ POR,L,7,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2,,0
21980,76030,0028000233,"NOV 21, 1980",DAL vs. SEA,L,6,0,2.0,,0.0,0.0,,0,0,0.0,0.0,3.0,3.0,1.0,,0.0,0,2.0,0,,0
21980,76030,0028000218,"NOV 18, 1980",DAL vs. PHX,L,12,0,4.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0,3.0,0,,0
21980,76030,0028000207,"NOV 16, 1980",DAL @ LAL,L,15,1,1.0,,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0,1.0,2,,0
21980,76030,0028000170,"NOV 11, 1980",DAL vs. HOU,L,5,1,2.0,,0.0,0.0,,0,0,0.0,,,3.0,0.0,0.0,0.0,3,2.0,2,,0
21980,76030,0028000158,"NOV 08, 1980",DAL @ DET,L,11,1,2.0,,0.0,0.0,,0,0,0.0,,,2.0,0.0,,2.0,2,1.0,2,,0
21980,76030,0028000156,"NOV 07, 1980",DAL vs. LAL,L,9,1,5.0,,0.0,0.0,,2,3,0.667,3.0,2.0,5.0,1.0,0.0,1.0,0,1.0,4,,0
21980,76030,0028000148,"NOV 06, 1980",DAL @ WAS,L,4,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,1.0,2,,0
21980,76030,0028000137,"NOV 04, 1980",DAL vs. SDC,L,2,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0
21980,76030,0028000119,"OCT 31, 1980",DAL @ UTH,L,31,4,6.0,,0.0,0.0,,3,3,1.0,,,8.0,4.0,0.0,0.0,0,6.0,11,,0
21980,76030,0028000106,"OCT 29, 1980",DAL @ HOU,L,18,0,3.0,,0.0,0.0,,0,0,0.0,,,4.0,2.0,1.0,0.0,2,5.0,0,,0
21980,76030,0028000100,"OCT 28, 1980",DAL vs. UTH,L,15,1,2.0,,0.0,0.0,,0,0,0.0,,,4.0,2.0,,0.0,2,0.0,2,,0
21980,76030,0028000085,"OCT 25, 1980",DAL @ GOS,L,14,1,2.0,,0.0,0.0,,2,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4,,0
21980,76030,0028000076,"OCT 24, 1980",DAL @ POR,L,11,0,2.0,,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,1.0,3,2.0,1,,0
21980,76030,0028000070,"OCT 22, 1980",DAL @ SEA,W,7,0,1.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,,0.0,1,2.0,0,,0
21980,76030,0028000059,"OCT 21, 1980",DAL @ PHX,L,18,4,8.0,,0.0,0.0,,0,1,0.0,2.0,4.0,6.0,1.0,0.0,1.0,3,6.0,8,,0
21980,76030,0028000047,"OCT 18, 1980",DAL @ SAN,L,31,3,7.0,,0.0,0.0,,1,2,0.5,,,8.0,3.0,1.0,1.0,1,3.0,7,,0
21980,76030,0028000041,"OCT 17, 1980",DAL vs. KCK,L,12,0,2.0,,0.0,0.0,,1,2,0.5,,,3.0,0.0,0.0,0.0,0,4.0,1,,0
21980,76030,0028000029,"OCT 15, 1980",DAL @ DEN,L,18,2,8.0,,0.0,0.0,,3,5,0.6,1.0,0.0,1.0,3.0,1.0,0.0,3,3.0,7,,0
21980,76030,0028000024,"OCT 14, 1980",DAL vs. SEA,L,7,1,2.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,0.0,,0.0,0,1.0,2,,0
21980,76030,0028000010,"OCT 11, 1980",DAL vs. SAN,W,20,1,5.0,,0.0,1.0,,0,0,0.0,,,5.0,2.0,2.0,2.0,1,4.0,2,,0
21980,76054,0028000937,"MAR 29, 1981",BOS vs. PHL,W,39,4,13.0,,0.0,0.0,,5,8,0.625,,,1.0,10.0,,,,3.0,13,,0
21980,76054,0028000928,"MAR 27, 1981",BOS vs. DET,L,24,3,6.0,,0.0,0.0,,2,2,1.0,,,1.0,5.0,,,,3.0,8,,0
21980,76054,0028000916,"MAR 25, 1981",BOS @ NJN,W,30,3,6.0,,0.0,,,7,9,0.778,,,2.0,4.0,,,,2.0,13,,0
21980,76054,0028000900,"MAR 24, 1981",BOS @ NYK,W,40,9,13.0,,0.0,,,6,6,1.0,,,3.0,7.0,,,,2.0,24,,0
21980,76054,0028000892,"MAR 22, 1981",BOS @ PHL,L,32,5,8.0,,0.0,0.0,,5,6,0.833,,,2.0,5.0,,0.0,,3.0,15,,0
21980,76054,0028000884,"MAR 20, 1981",BOS vs. WAS,W,27,4,9.0,,0.0,,,2,2,1.0,,,1.0,5.0,,,,2.0,10,,0
21980,76054,0028000867,"MAR 18, 1981",BOS vs. ATL,L,33,5,7.0,,0.0,0.0,,3,3,1.0,,,1.0,8.0,,0.0,6.0,5.0,13,,0
21980,76054,0028000865,"MAR 17, 1981",BOS @ WAS,W,39,3,9.0,,0.0,,,7,8,0.875,,,2.0,5.0,,,,1.0,13,,0
21980,76054,0028000850,"MAR 15, 1981",BOS vs. NJN,W,34,4,6.0,,0.0,0.0,,7,9,0.778,,,1.0,8.0,,,,2.0,15,,0
21980,76054,0028000841,"MAR 13, 1981",BOS vs. IND,L,33,4,12.0,,0.0,0.0,,0,0,0.0,,,2.0,7.0,,,,3.0,8,,0
21980,76054,0028000826,"MAR 11, 1981",BOS vs. MIL,W,37,6,11.0,,0.0,0.0,,4,4,1.0,,,3.0,5.0,0.0,0.0,0.0,3.0,16,,0
21980,76054,0028000816,"MAR 08, 1981",BOS vs. NYK,W,33,3,6.0,,0.0,,,2,2,1.0,,,5.0,13.0,,,,1.0,8,,0
21980,76054,0028000800,"MAR 06, 1981",BOS @ IND,L,48,9,14.0,,0.0,,,5,6,0.833,,,5.0,7.0,1.0,0.0,,3.0,23,,0
21980,76054,0028000789,"MAR 04, 1981",BOS @ HOU,W,34,4,11.0,,0.0,1.0,,3,3,1.0,,,4.0,5.0,,,,1.0,11,,0
21980,76054,0028000783,"MAR 03, 1981",BOS @ DAL,W,32,5,7.0,,0.0,0.0,,7,7,1.0,0.0,0.0,0.0,14.0,,0.0,2.0,3.0,17,,0
21980,76054,0028000776,"MAR 01, 1981",BOS vs. PHL,W,44,4,12.0,,0.0,0.0,,8,11,0.727,,,2.0,9.0,,1.0,,0.0,16,,0
21980,76054,0028000766,"FEB 27, 1981",BOS @ ATL,W,20,1,6.0,,0.0,0.0,,3,3,1.0,,,2.0,2.0,,,,4.0,5,,0
21980,76054,0028000751,"FEB 25, 1981",BOS vs. CLE,W,31,2,6.0,,0.0,0.0,,4,4,1.0,1.0,0.0,1.0,9.0,1.0,0.0,2.0,2.0,8,,0
21980,76054,0028000731,"FEB 21, 1981",BOS @ DET,W,39,8,16.0,,0.0,0.0,,3,4,0.75,,,3.0,7.0,,,,3.0,19,,0
21980,76054,0028000712,"FEB 18, 1981",BOS @ KCK,L,35,8,12.0,,0.0,0.0,,2,2,1.0,,,3.0,9.0,1.0,0.0,,5.0,18,,0
21980,76054,0028000704,"FEB 17, 1981",BOS @ SAN,W,48,7,15.0,,0.0,0.0,,4,4,1.0,,,2.0,12.0,1.0,0.0,,3.0,18,,0
21980,76054,0028000696,"FEB 15, 1981",BOS @ DEN,W,41,6,11.0,,0.0,0.0,,4,5,0.8,0.0,1.0,1.0,12.0,1.0,,5.0,1.0,16,,0
21980,76054,0028000684,"FEB 13, 1981",BOS @ UTH,L,20,4,7.0,,0.0,0.0,,3,6,0.5,,,1.0,4.0,,0.0,,2.0,11,,0
21980,76054,0028000662,"FEB 08, 1981",BOS vs. SDC,W,7,1,2.0,,0.0,0.0,,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,,0
21980,76054,0028000640,"FEB 06, 1981",BOS vs. IND,W,37,5,7.0,,0.0,0.0,,1,2,0.5,,,2.0,11.0,,,,2.0,11,,0
21980,76054,0028000636,"FEB 05, 1981",BOS @ MIL,L,43,6,18.0,,0.0,0.0,,8,10,0.8,,,1.0,13.0,2.0,0.0,4.0,4.0,20,,0
21980,76054,0028000629,"FEB 04, 1981",BOS @ PHL,L,41,5,14.0,,0.0,0.0,,12,16,0.75,,,2.0,11.0,,,,4.0,22,,0
21980,76054,0028000616,"JAN 29, 1981",BOS @ CHI,L,33,3,10.0,,0.0,,,9,9,1.0,,,3.0,6.0,,0.0,,3.0,15,,0
21980,76054,0028000606,"JAN 28, 1981",BOS vs. PHL,W,42,5,13.0,,0.0,0.0,,8,8,1.0,,,3.0,10.0,,,,2.0,18,,0
21980,76054,0028000593,"JAN 25, 1981",BOS vs. SEA,W,35,6,10.0,,0.0,1.0,,7,8,0.875,0.0,2.0,2.0,11.0,,,4.0,2.0,19,,0
21980,76054,0028000575,"JAN 23, 1981",BOS vs. IND,W,40,3,8.0,,0.0,0.0,,3,3,1.0,,,2.0,10.0,,2.0,5.0,4.0,9,,0
21980,76054,0028000565,"JAN 21, 1981",BOS vs. UTH,W,38,5,10.0,,0.0,0.0,,5,6,0.833,,,4.0,8.0,,0.0,,3.0,15,,0
21980,76054,0028000554,"JAN 19, 1981",BOS vs. DET,W,42,4,7.0,,0.0,0.0,,2,2,1.0,,,1.0,9.0,,,,2.0,10,,0
21980,76054,0028000546,"JAN 18, 1981",BOS vs. LAL,W,47,10,16.0,,0.0,,,2,4,0.5,0.0,1.0,1.0,7.0,4.0,0.0,8.0,4.0,22,,0
21980,76054,0028000540,"JAN 16, 1981",BOS vs. SAN,W,43,5,14.0,,0.0,0.0,,2,2,1.0,,,6.0,11.0,2.0,0.0,,3.0,12,,0
21980,76054,0028000526,"JAN 14, 1981",BOS vs. CLE,W,39,6,7.0,,0.0,0.0,,5,5,1.0,0.0,2.0,2.0,9.0,1.0,0.0,3.0,2.0,17,,0
21980,76054,0028000515,"JAN 13, 1981",BOS @ NYK,W,43,6,10.0,,0.0,,,2,2,1.0,,,2.0,8.0,,,,2.0,14,,0
21980,76054,0028000505,"JAN 10, 1981",BOS @ NJN,W,40,9,12.0,,0.0,,,8,12,0.667,,,3.0,10.0,,,,1.0,26,,0
21980,76054,0028000494,"JAN 09, 1981",BOS vs. CHI,W,45,10,13.0,,0.0,0.0,,5,7,0.714,,,4.0,14.0,,0.0,,5.0,25,,0
21980,76054,0028000485,"JAN 07, 1981",BOS vs. PHX,W,35,5,9.0,,0.0,0.0,,3,7,0.429,0.0,3.0,3.0,8.0,4.0,0.0,1.0,3.0,13,,0
21980,76054,0028000473,"JAN 04, 1981",BOS @ POR,W,38,10,16.0,,0.0,0.0,,3,3,1.0,0.0,4.0,4.0,8.0,1.0,0.0,4.0,1.0,23,,0
21980,76054,0028000463,"JAN 02, 1981",BOS @ GOS,L,36,4,12.0,,0.0,0.0,,3,4,0.75,1.0,0.0,1.0,4.0,1.0,0.0,3.0,2.0,11,,0
21980,76054,0028000452,"JAN 01, 1981",BOS @ SDC,W,38,2,8.0,,0.0,0.0,,7,9,0.778,,,1.0,3.0,1.0,0.0,7.0,4.0,11,,0
21980,76054,0028000442,"DEC 30, 1980",BOS @ PHX,W,41,9,13.0,,0.0,0.0,,7,8,0.875,,,4.0,10.0,0.0,0.0,4.0,5.0,25,,0
21980,76054,0028000431,"DEC 27, 1980",BOS @ ATL,W,45,6,12.0,,0.0,,,2,3,0.667,,,2.0,8.0,,0.0,,5.0,14,,0
21980,76054,0028000419,"DEC 25, 1980",BOS @ NYK,W,30,5,9.0,,0.0,,,6,8,0.75,,,1.0,5.0,,,,4.0,16,,0
21980,76054,0028000412,"DEC 23, 1980",BOS vs. DEN,W,39,8,17.0,,0.0,0.0,,8,12,0.667,0.0,3.0,3.0,10.0,0.0,1.0,4.0,3.0,24,,0
21980,76054,0028000400,"DEC 20, 1980",BOS @ CLE,W,43,5,11.0,,0.0,0.0,,7,9,0.778,0.0,3.0,3.0,9.0,0.0,2.0,2.0,3.0,17,,0
21980,76054,0028000394,"DEC 19, 1980",BOS vs. HOU,W,34,4,11.0,,0.0,0.0,,3,5,0.6,,,3.0,8.0,,,,2.0,11,,0
21980,76054,0028000380,"DEC 17, 1980",BOS vs. CHI,W,32,5,10.0,,0.0,0.0,,4,4,1.0,,,4.0,7.0,,0.0,,1.0,14,,0
21980,76054,0028000354,"DEC 13, 1980",BOS @ CHI,W,40,2,6.0,,0.0,0.0,,7,7,1.0,,,1.0,6.0,,0.0,,3.0,11,,0
21980,76054,0028000348,"DEC 12, 1980",BOS vs. NJN,W,31,3,4.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,10.0,,,,1.0,8,,0
21980,76054,0028000338,"DEC 10, 1980",BOS @ WAS,W,37,7,11.0,,0.0,,,2,2,1.0,,,2.0,6.0,,,,2.0,16,,0
21980,76054,0028000330,"DEC 09, 1980",BOS vs. MIL,W,36,3,7.0,,0.0,0.0,,4,4,1.0,,,5.0,11.0,0.0,0.0,4.0,3.0,10,,0
21980,76054,0028000323,"DEC 07, 1980",BOS vs. WAS,L,39,4,12.0,,0.0,1.0,,5,5,1.0,,,3.0,11.0,,,,2.0,13,,0
21980,76054,0028000310,"DEC 05, 1980",BOS vs. DAL,W,37,6,9.0,,0.0,0.0,,3,3,1.0,,,1.0,10.0,,0.0,2.0,2.0,15,,0
21980,76054,0028000300,"DEC 03, 1980",BOS vs. ATL,W,43,2,10.0,,0.0,1.0,,7,9,0.778,0.0,0.0,0.0,5.0,,,,3.0,11,,0
21980,76054,0028000292,"DEC 02, 1980",BOS @ DET,W,33,3,7.0,,0.0,0.0,,9,11,0.818,,,4.0,5.0,,,,2.0,15,,0
21980,76054,0028000283,"NOV 30, 1980",BOS @ MIL,L,38,3,8.0,,0.0,0.0,,3,3,1.0,,,2.0,7.0,1.0,1.0,4.0,1.0,9,,0
21980,76054,0028000268,"NOV 28, 1980",BOS vs. NYK,W,34,3,6.0,,0.0,0.0,,7,7,1.0,0.0,0.0,0.0,8.0,,,,0.0,13,,0
21980,76054,0028000251,"NOV 26, 1980",BOS vs. POR,W,24,4,6.0,,0.0,0.0,,3,5,0.6,0.0,2.0,2.0,6.0,2.0,,5.0,2.0,11,,0
21980,76054,0028000236,"NOV 22, 1980",BOS @ CLE,L,34,3,10.0,,0.0,0.0,,4,4,1.0,,,3.0,8.0,,1.0,,3.0,10,,0
21980,76054,0028000234,"NOV 21, 1980",BOS vs. GOS,W,36,5,11.0,,0.0,0.0,,5,5,1.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,3.0,15,,0
21980,76054,0028000223,"NOV 19, 1980",BOS @ IND,W,34,4,6.0,,0.0,0.0,,2,4,0.5,,,2.0,9.0,,,,0.0,10,,0
21980,76054,0028000217,"NOV 18, 1980",BOS @ CHI,W,45,8,16.0,,0.0,1.0,,1,1,1.0,,,1.0,11.0,,,6.0,4.0,17,,0
21980,76054,0028000190,"NOV 14, 1980",BOS vs. NJN,W,27,4,6.0,,0.0,0.0,,5,7,0.714,,,1.0,7.0,,,,4.0,13,,0
21980,76054,0028000184,"NOV 12, 1980",BOS vs. WAS,W,23,3,7.0,,0.0,0.0,,0,0,0.0,,,2.0,3.0,,,,1.0,6,,0
21980,76054,0028000167,"NOV 09, 1980",BOS vs. CHI,W,36,3,7.0,,0.0,0.0,,0,1,0.0,,,3.0,9.0,,,,4.0,6,,0
21980,76054,0028000155,"NOV 07, 1980",BOS vs. MIL,L,45,5,6.0,,0.0,0.0,,7,9,0.778,,,3.0,7.0,0.0,0.0,4.0,3.0,17,,0
21980,76054,0028000145,"NOV 05, 1980",BOS vs. ATL,W,32,3,7.0,,0.0,0.0,,2,3,0.667,,,3.0,6.0,,0.0,2.0,1.0,8,,0
21980,76054,0028000127,"NOV 01, 1980",BOS @ PHL,L,45,8,18.0,,0.0,0.0,,3,4,0.75,,,3.0,6.0,,0.0,,6.0,19,,0
21980,76054,0028000114,"OCT 31, 1980",BOS vs. KCK,W,39,5,14.0,,0.0,0.0,,3,4,0.75,,,2.0,10.0,3.0,0.0,,2.0,13,,0
21980,76054,0028000105,"OCT 29, 1980",BOS @ DET,W,29,5,10.0,,0.0,0.0,,1,1,1.0,,,4.0,5.0,,,,4.0,11,,0
21980,76054,0028000087,"OCT 25, 1980",BOS @ WAS,W,29,2,7.0,,0.0,0.0,,3,5,0.6,,,1.0,8.0,,,,2.0,7,,0
21980,76054,0028000073,"OCT 23, 1980",BOS vs. NYK,L,41,6,10.0,,0.0,0.0,,3,3,1.0,,,3.0,13.0,,,,1.0,15,,0
21980,76054,0028000066,"OCT 22, 1980",BOS @ NJN,W,29,4,7.0,,0.0,0.0,,3,4,0.75,,,2.0,7.0,,,,0.0,11,,0
21980,76054,0028000048,"OCT 18, 1980",BOS @ IND,L,22,3,3.0,,0.0,0.0,,4,4,1.0,,,1.0,6.0,,,,2.0,10,,0
21980,76054,0028000035,"OCT 16, 1980",BOS @ MIL,W,22,4,6.0,,0.0,0.0,,2,4,0.5,0.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,10,,0
21980,76054,0028000025,"OCT 14, 1980",BOS @ ATL,L,22,2,5.0,,0.0,1.0,,4,4,1.0,,,2.0,2.0,,0.0,2.0,4.0,8,,0
21980,76054,0028000007,"OCT 10, 1980",BOS vs. CLE,W,19,2,2.0,1.0,0.0,0.0,,9,11,0.818,,,3.0,4.0,,1.0,,2.0,13,,0
21980,76078,0028000939,"MAR 29, 1981",SEA vs. GOS,W,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0,,0
21980,76078,0028000899,"MAR 22, 1981",SEA @ PHX,L,12,0,3.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,,0
21980,76078,0028000861,"MAR 17, 1981",SEA @ DEN,L,2,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,,0
21980,76078,0028000849,"MAR 15, 1981",SEA @ MIL,L,7,0,0.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0,2.0,0,,0
21980,76078,0028000831,"MAR 11, 1981",SEA @ CLE,W,7,0,1.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0,,0
21980,76078,0028000814,"MAR 08, 1981",SEA vs. SDC,L,12,1,3.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,1.0,2,,0
21980,76078,0028000771,"MAR 01, 1981",SEA @ ATL,L,2,0,0.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,,0.0,0,0.0,0,,0
21980,76078,0028000745,"FEB 24, 1981",SEA @ DAL,W,6,1,3.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,,1.0,0,0.0,2,,0
