,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
1,22003,2137,0020300600,"JAN 21, 2004",LAL @ MEM,L,5,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-4,0
2,22003,2137,0020300564,"JAN 16, 2004",LAL @ SAC,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,2,0,0,0,0,0,4,0
3,22003,2137,0020300550,"JAN 14, 2004",LAL vs. DEN,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,2,0,4,0,0
0,22003,89,0020300852,"FEB 28, 2004",GSW @ CHI,L,35,3,15,0.2,1,5,0.2,0,0,0.0,1,4,5.0,3,0,0,0,2,7,-16,0
1,22003,89,0020300841,"FEB 27, 2004",GSW @ MIN,L,32,4,10,0.4,0,3,0.0,2,2,1.0,1,5,6.0,7,1,0,1,3,10,-1,0
2,22003,89,0020300828,"FEB 25, 2004",GSW @ MEM,W,11,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0.0,3,0,0,1,0,2,0,0
3,22003,89,0020300816,"FEB 24, 2004",GSW @ IND,L,30,4,11,0.364,2,5,0.4,2,2,1.0,0,2,2.0,3,1,0,3,0,12,-19,0
4,22003,89,0020300801,"FEB 21, 2004",GSW vs. SEA,W,33,2,10,0.2,0,5,0.0,4,6,0.667,0,6,6.0,5,0,1,3,3,8,9,0
5,22003,89,0020300794,"FEB 20, 2004",GSW vs. POR,L,29,8,13,0.615,4,6,0.667,0,0,0.0,0,0,0.0,0,1,0,1,3,20,0,0
6,22003,89,0020300780,"FEB 18, 2004",GSW vs. LAL,L,27,5,10,0.5,0,2,0.0,3,4,0.75,0,2,2.0,4,0,0,2,3,13,-3,0
7,22003,89,0020300696,"FEB 03, 2004",GSW @ DAL,L,20,5,11,0.455,1,4,0.25,0,0,0.0,1,2,3.0,2,1,0,1,2,11,-12,0
8,22003,89,0020300687,"FEB 02, 2004",GSW @ MEM,L,14,1,4,0.25,0,1,0.0,2,4,0.5,0,0,0.0,1,0,0,1,2,4,-14,0
9,22003,89,0020300538,"JAN 13, 2004",GSW @ UTA,L,32,4,8,0.5,1,1,1.0,0,0,0.0,1,1,2.0,1,0,0,2,1,9,-14,0
10,22003,89,0020300532,"JAN 12, 2004",GSW vs. MEM,L,40,9,25,0.36,2,8,0.25,3,4,0.75,1,1,2.0,3,0,0,3,1,23,-11,0
11,22003,89,0020300523,"JAN 10, 2004",GSW vs. SEA,W,43,4,14,0.286,1,3,0.333,4,7,0.571,1,6,7.0,11,1,0,2,0,13,4,0
12,22003,89,0020300499,"JAN 07, 2004",GSW @ DAL,L,43,6,15,0.4,3,5,0.6,0,0,0.0,0,6,6.0,9,1,0,2,2,15,0,0
13,22003,89,0020300481,"JAN 05, 2004",GSW @ HOU,L,33,4,10,0.4,2,5,0.4,0,0,0.0,0,0,0.0,7,1,0,1,2,10,-19,0
14,22003,89,0020300465,"JAN 03, 2004",GSW @ DET,L,41,7,18,0.389,0,6,0.0,4,4,1.0,1,0,1.0,10,1,0,6,1,18,-5,0
15,22003,89,0020300451,"JAN 02, 2004",GSW @ WAS,L,34,3,16,0.188,3,9,0.333,0,0,0.0,0,4,4.0,8,1,0,5,3,9,-8,0
16,22003,89,0020300448,"DEC 31, 2003",GSW @ NJN,L,18,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1.0,4,0,0,0,1,0,-6,0
17,22003,89,0020300438,"DEC 29, 2003",GSW vs. BOS,L,35,3,11,0.273,2,4,0.5,0,0,0.0,0,2,2.0,6,0,0,3,3,8,-4,0
18,22003,89,0020300427,"DEC 28, 2003",GSW @ DEN,L,25,5,14,0.357,1,1,1.0,1,2,0.5,0,4,4.0,4,0,0,1,0,12,-6,0
19,22003,89,0020300415,"DEC 26, 2003",GSW vs. SAC,W,32,4,9,0.444,2,4,0.5,5,6,0.833,0,1,1.0,5,1,0,0,3,15,7,0
20,22003,89,0020300400,"DEC 23, 2003",GSW vs. LAL,W,36,5,13,0.385,1,3,0.333,2,4,0.5,0,3,3.0,5,0,0,3,1,13,1,0
21,22003,89,0020300382,"DEC 21, 2003",GSW @ MIA,L,36,6,12,0.5,1,2,0.5,4,5,0.8,1,2,3.0,3,1,0,5,1,17,-12,0
22,22003,89,0020300361,"DEC 19, 2003",GSW @ ORL,L,29,3,11,0.273,0,2,0.0,2,2,1.0,0,1,1.0,6,0,0,0,1,8,-15,0
23,22003,89,0020300351,"DEC 17, 2003",GSW @ ATL,W,29,5,12,0.417,2,5,0.4,0,0,0.0,0,2,2.0,7,0,0,3,1,12,6,0
24,22003,89,0020300339,"DEC 16, 2003",GSW @ NYK,W,23,5,7,0.714,0,1,0.0,3,5,0.6,0,2,2.0,5,0,0,0,2,13,4,0
25,22003,89,0020300319,"DEC 12, 2003",GSW vs. NOH,L,46,6,13,0.462,0,2,0.0,0,0,0.0,1,4,5.0,8,1,0,4,3,12,-7,0
26,22003,89,0020300301,"DEC 10, 2003",GSW @ MIL,L,47,9,19,0.474,3,6,0.5,0,0,0.0,3,4,7.0,4,0,0,3,1,21,-4,0
27,22003,89,0020300295,"DEC 09, 2003",GSW @ MIN,W,35,3,12,0.25,1,2,0.5,5,7,0.714,0,2,2.0,4,1,0,0,0,12,-6,0
28,22003,89,0020300278,"DEC 06, 2003",GSW vs. NYK,W,27,6,10,0.6,1,2,0.5,2,2,1.0,0,1,1.0,3,0,0,3,1,15,9,0
29,22003,89,0020300266,"DEC 05, 2003",GSW @ DEN,L,39,7,16,0.438,1,4,0.25,0,0,0.0,0,2,2.0,9,1,0,2,1,15,-15,0
30,22003,89,0020300256,"DEC 03, 2003",GSW vs. DEN,L,34,8,15,0.533,2,7,0.286,1,2,0.5,1,1,2.0,8,2,1,3,2,19,15,0
31,22003,89,0020300232,"NOV 29, 2003",GSW vs. SAS,W,32,11,19,0.579,3,4,0.75,4,5,0.8,2,2,4.0,2,1,0,0,0,29,9,0
32,22003,89,0020300219,"NOV 28, 2003",GSW @ PHX,W,22,5,8,0.625,2,4,0.5,0,0,0.0,0,0,0.0,2,1,0,2,1,12,-6,0
33,22003,89,0020300149,"NOV 18, 2003",GSW @ SAS,L,28,6,13,0.462,0,1,0.0,0,1,0.0,1,3,4.0,4,0,0,4,1,12,-18,0
34,22003,89,0020300125,"NOV 14, 2003",GSW vs. LAC,L,43,5,18,0.278,1,6,0.167,1,1,1.0,0,4,4.0,10,0,0,2,1,12,-1,0
35,22003,89,0020300110,"NOV 12, 2003",GSW vs. DET,W,46,3,15,0.2,0,4,0.0,2,4,0.5,0,5,5.0,9,1,0,2,1,8,1,0
36,22003,89,0020300094,"NOV 10, 2003",GSW vs. PHX,L,36,5,16,0.313,3,10,0.3,0,3,0.0,0,1,1.0,6,0,0,2,2,13,-10,0
37,22003,89,0020300075,"NOV 07, 2003",GSW vs. UTA,W,33,5,11,0.455,0,2,0.0,6,6,1.0,0,1,1.0,9,0,0,2,1,16,1,0
38,22003,89,0020300060,"NOV 05, 2003",GSW vs. ATL,W,27,3,9,0.333,0,4,0.0,6,9,0.667,0,1,1.0,6,1,0,0,1,12,10,0
0,22003,1496,0020301182,"APR 14, 2004",MIL vs. TOR,L,17,1,6,0.167,0,2,0.0,0,0,0.0,1,0,1.0,1,0,0,0,1,2,1,0
1,22003,1496,0020301162,"APR 12, 2004",MIL @ CLE,L,24,6,13,0.462,1,3,0.333,2,2,1.0,2,2,4.0,0,1,0,3,2,15,9,0
2,22003,1496,0020301152,"APR 10, 2004",MIL vs. NOH,L,23,1,4,0.25,1,2,0.5,2,2,1.0,3,2,5.0,0,0,1,1,1,5,-8,0
3,22003,1496,0020301116,"APR 06, 2004",MIL @ NJN,W,29,3,8,0.375,1,5,0.2,6,6,1.0,2,4,6.0,0,2,0,2,2,13,9,0
4,22003,1496,0020301106,"APR 04, 2004",MIL @ TOR,W,22,3,5,0.6,0,0,0.0,4,4,1.0,2,4,6.0,1,0,0,1,1,10,4,0
5,22003,1496,0020301097,"APR 02, 2004",MIL vs. CLE,W,21,3,8,0.375,1,3,0.333,0,0,0.0,1,3,4.0,1,1,1,2,1,7,12,0
6,22003,1496,0020301045,"MAR 26, 2004",MIL @ CHI,W,10,1,4,0.25,0,0,0.0,4,4,1.0,3,2,5.0,2,1,0,2,0,6,14,0
7,22003,1496,0020301034,"MAR 24, 2004",MIL @ GSW,L,33,4,10,0.4,1,3,0.333,0,0,0.0,1,7,8.0,2,0,1,2,4,9,-11,0
8,22003,1496,0020301024,"MAR 23, 2004",MIL @ SAC,W,42,8,14,0.571,1,4,0.25,5,5,1.0,3,8,11.0,3,0,0,4,2,22,11,0
9,22003,1496,0020301012,"MAR 21, 2004",MIL @ LAL,L,47,12,20,0.6,4,6,0.667,4,4,1.0,2,7,9.0,0,3,0,0,3,32,-2,0
10,22003,1496,0020301002,"MAR 20, 2004",MIL @ PHX,L,24,6,13,0.462,0,1,0.0,1,1,1.0,5,2,7.0,1,0,0,1,2,13,-9,0
11,22003,1496,0020300972,"MAR 16, 2004",MIL vs. POR,L,32,7,12,0.583,1,2,0.5,2,2,1.0,1,3,4.0,2,0,0,1,1,17,4,0
12,22003,1496,0020300958,"MAR 14, 2004",MIL vs. NYK,L,44,5,15,0.333,3,6,0.5,5,6,0.833,4,3,7.0,1,1,1,2,5,18,4,0
13,22003,1496,0020300945,"MAR 12, 2004",MIL vs. DEN,L,36,10,13,0.769,3,3,1.0,2,2,1.0,3,3,6.0,3,0,1,2,4,25,1,0
14,22003,1496,0020300932,"MAR 10, 2004",MIL vs. ATL,W,39,5,14,0.357,0,1,0.0,13,14,0.929,3,8,11.0,2,4,1,2,3,23,12,0
15,22003,1496,0020300913,"MAR 08, 2004",MIL @ PHI,L,20,3,7,0.429,0,0,0.0,4,4,1.0,2,1,3.0,1,0,1,3,6,10,-9,0
16,22003,1496,0020300899,"MAR 06, 2004",MIL @ CLE,L,38,5,13,0.385,1,4,0.25,2,2,1.0,2,3,5.0,1,0,2,4,2,13,-12,0
17,22003,1496,0020300885,"MAR 04, 2004",MIL @ MIA,L,40,9,20,0.45,1,3,0.333,3,4,0.75,1,6,7.0,3,0,1,2,6,22,-13,0
18,22003,1496,0020300875,"MAR 03, 2004",MIL @ ORL,W,38,11,19,0.579,3,3,1.0,0,0,0.0,0,5,5.0,2,0,0,3,2,25,13,0
19,22003,1496,0020300856,"FEB 29, 2004",MIL vs. MIA,W,36,2,10,0.2,0,1,0.0,7,8,0.875,3,9,12.0,1,1,1,1,4,11,-14,0
20,22003,1496,0020300842,"FEB 27, 2004",MIL vs. MEM,W,40,11,19,0.579,2,3,0.667,6,7,0.857,0,5,5.0,1,1,1,1,4,30,-6,0
21,22003,1496,0020300824,"FEB 25, 2004",MIL @ BOS,W,28,2,10,0.2,0,2,0.0,0,0,0.0,2,6,8.0,5,0,1,4,5,4,2,0
22,22003,1496,0020300819,"FEB 24, 2004",MIL vs. MIN,L,32,9,11,0.818,5,5,1.0,2,2,1.0,1,5,6.0,0,0,0,3,0,25,1,0
23,22003,1496,0020300806,"FEB 22, 2004",MIL @ WAS,W,21,3,8,0.375,1,3,0.333,6,6,1.0,2,3,5.0,2,0,0,2,2,13,-3,0
24,22003,1496,0020300798,"FEB 21, 2004",MIL vs. LAC,L,30,7,14,0.5,3,7,0.429,6,6,1.0,2,6,8.0,2,1,2,2,1,23,8,0
25,22003,1496,0020300754,"FEB 11, 2004",NYK @ NOH,L,31,6,12,0.5,2,4,0.5,0,0,0.0,2,11,13.0,0,0,1,4,2,14,-10,0
26,22003,1496,0020300746,"FEB 10, 2004",NYK @ DAL,L,41,8,17,0.471,2,4,0.5,2,2,1.0,2,7,9.0,1,0,0,1,5,20,-15,0
27,22003,1496,0020300732,"FEB 08, 2004",NYK vs. LAC,W,12,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,3,6,-8,0
28,22003,1496,0020300722,"FEB 07, 2004",NYK @ MIA,W,31,3,8,0.375,0,4,0.0,4,4,1.0,2,6,8.0,2,3,0,4,4,10,11,0
29,22003,1496,0020300693,"FEB 03, 2004",NYK vs. IND,W,46,6,15,0.4,0,3,0.0,8,9,0.889,3,9,12.0,3,2,2,2,3,20,5,0
30,22003,1496,0020300673,"JAN 31, 2004",NYK vs. PHX,W,45,11,22,0.5,5,10,0.5,3,4,0.75,4,8,12.0,7,0,2,1,4,30,4,0
31,22003,1496,0020300663,"JAN 30, 2004",NYK @ BOS,W,30,5,13,0.385,2,4,0.5,4,5,0.8,2,5,7.0,2,2,0,1,1,16,12,0
32,22003,1496,0020300641,"JAN 27, 2004",NYK vs. SAS,L,18,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4.0,3,1,1,2,3,5,-7,0
33,22003,1496,0020300622,"JAN 24, 2004",NYK vs. MIA,L,26,3,11,0.273,0,1,0.0,1,2,0.5,2,3,5.0,1,0,0,2,3,7,-4,0
34,22003,1496,0020300611,"JAN 23, 2004",NYK @ ATL,W,29,5,6,0.833,2,2,1.0,6,8,0.75,0,5,5.0,3,2,0,2,3,18,4,0
35,22003,1496,0020300602,"JAN 21, 2004",NYK @ HOU,L,29,3,13,0.231,2,4,0.5,3,4,0.75,1,3,4.0,2,1,1,3,1,11,0,0
36,22003,1496,0020300579,"JAN 19, 2004",NYK vs. TOR,W,27,1,9,0.111,0,2,0.0,2,2,1.0,1,6,7.0,2,3,0,1,3,4,-7,0
37,22003,1496,0020300571,"JAN 17, 2004",NYK @ CHI,W,36,9,20,0.45,3,4,0.75,3,7,0.429,2,4,6.0,0,4,0,2,2,24,1,0
38,22003,1496,0020300559,"JAN 16, 2004",NYK vs. SEA,W,28,10,15,0.667,5,8,0.625,5,5,1.0,2,5,7.0,1,1,0,3,1,30,17,0
39,22003,1496,0020300545,"JAN 14, 2004",NYK vs. ORL,W,39,8,12,0.667,3,4,0.75,3,4,0.75,2,8,10.0,1,1,0,1,2,22,5,0
40,22003,1496,0020300518,"JAN 10, 2004",NYK vs. MIL,W,22,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5.0,2,2,1,0,0,6,9,0
41,22003,1496,0020300503,"JAN 08, 2004",NYK vs. HOU,L,37,6,12,0.5,2,5,0.4,3,4,0.75,2,9,11.0,1,0,0,2,4,17,-29,0
42,22003,1496,0020300485,"JAN 06, 2004",NYK @ CLE,L,28,7,13,0.538,2,5,0.4,4,4,1.0,1,4,5.0,2,3,1,3,5,20,-2,0
43,22003,1496,0020300474,"JAN 04, 2004",NYK vs. NJN,L,39,10,16,0.625,1,3,0.333,0,0,0.0,3,8,11.0,1,0,0,2,1,21,-14,0
44,22003,1496,0020300454,"JAN 02, 2004",NYK vs. CHI,L,39,9,22,0.409,3,6,0.5,4,5,0.8,1,4,5.0,2,1,0,3,6,25,0,0
45,22003,1496,0020300441,"DEC 30, 2003",NYK vs. MIA,W,38,10,16,0.625,2,5,0.4,0,0,0.0,1,8,9.0,5,2,0,1,5,22,27,0
46,22003,1496,0020300430,"DEC 29, 2003",NYK @ ORL,W,34,6,14,0.429,3,5,0.6,4,6,0.667,3,7,10.0,3,0,0,3,2,19,24,0
47,22003,1496,0020300418,"DEC 27, 2003",NYK @ MIA,W,35,10,15,0.667,4,6,0.667,4,7,0.571,1,7,8.0,3,0,0,2,4,28,23,0
48,22003,1496,0020300408,"DEC 26, 2003",NYK @ MEM,W,40,10,17,0.588,0,1,0.0,8,11,0.727,3,10,13.0,2,1,1,6,3,28,14,0
49,22003,1496,0020300390,"DEC 23, 2003",NYK vs. MIN,L,38,5,15,0.333,0,3,0.0,10,10,1.0,4,3,7.0,1,2,1,2,3,20,-5,0
50,22003,1496,0020300371,"DEC 20, 2003",NYK vs. ATL,W,32,7,9,0.778,3,3,1.0,3,4,0.75,1,4,5.0,3,1,1,1,3,20,13,0
51,22003,1496,0020300362,"DEC 19, 2003",NYK @ TOR,L,44,6,16,0.375,0,2,0.0,3,4,0.75,5,3,8.0,1,0,0,1,6,15,3,0
52,22003,1496,0020300339,"DEC 16, 2003",NYK vs. GSW,L,31,5,11,0.455,0,1,0.0,6,7,0.857,5,5,10.0,1,0,0,3,4,16,-13,0
53,22003,1496,0020300331,"DEC 14, 2003",NYK vs. WAS,W,21,1,7,0.143,0,1,0.0,0,0,0.0,2,0,2.0,0,1,0,2,2,2,-11,0
54,22003,1496,0020300320,"DEC 13, 2003",NYK vs. DEN,W,27,6,15,0.4,0,1,0.0,4,6,0.667,3,2,5.0,2,2,0,4,3,16,-17,0
55,22003,1496,0020300304,"DEC 10, 2003",NYK @ UTA,L,26,3,7,0.429,1,2,0.5,2,2,1.0,1,4,5.0,1,0,0,2,1,9,-26,0
56,22003,1496,0020300298,"DEC 09, 2003",NYK @ LAL,L,39,6,12,0.5,1,3,0.333,3,3,1.0,4,5,9.0,0,1,0,5,5,16,7,0
57,22003,1496,0020300278,"DEC 06, 2003",NYK @ GSW,L,42,8,13,0.615,0,0,0.0,3,3,1.0,2,8,10.0,0,1,1,5,4,19,-4,0
58,22003,1496,0020300268,"DEC 05, 2003",NYK @ POR,L,35,6,9,0.667,0,0,0.0,3,4,0.75,3,2,5.0,2,0,0,3,2,15,6,0
59,22003,1496,0020300254,"DEC 03, 2003",NYK @ SEA,L,43,8,22,0.364,0,5,0.0,2,2,1.0,4,6,10.0,1,2,1,3,2,18,-4,0
60,22003,1496,0020300236,"DEC 01, 2003",NYK vs. DET,L,25,2,12,0.167,0,3,0.0,1,2,0.5,2,1,3.0,2,1,0,0,5,5,4,0
61,22003,1496,0020300223,"NOV 29, 2003",NYK vs. NOH,W,23,1,6,0.167,1,4,0.25,4,4,1.0,0,4,4.0,1,1,0,0,4,7,-2,0
62,22003,1496,0020300140,"NOV 17, 2003",NYK vs. BOS,W,35,8,17,0.471,3,8,0.375,2,2,1.0,1,6,7.0,3,1,1,5,3,21,2,0
63,22003,1496,0020300129,"NOV 15, 2003",NYK vs. IND,L,39,5,14,0.357,1,5,0.2,5,6,0.833,3,2,5.0,5,3,0,3,6,16,-6,0
64,22003,1496,0020300116,"NOV 14, 2003",NYK @ NJN,L,31,3,11,0.273,0,2,0.0,3,3,1.0,4,7,11.0,0,0,0,4,4,9,2,0
65,22003,1496,0020300090,"NOV 10, 2003",NYK @ CLE,L,33,2,10,0.2,0,2,0.0,4,4,1.0,0,5,5.0,1,1,2,1,2,8,-9,0
66,22003,1496,0020300080,"NOV 08, 2003",NYK @ MIL,L,41,6,15,0.4,3,5,0.6,5,7,0.714,1,4,5.0,2,0,0,3,4,20,5,0
67,22003,1496,0020300067,"NOV 07, 2003",NYK vs. SAC,W,39,6,19,0.316,1,4,0.25,7,8,0.875,4,9,13.0,2,1,0,1,3,20,4,0
68,22003,1496,0020300055,"NOV 05, 2003",NYK vs. MIL,L,41,7,13,0.538,0,1,0.0,5,6,0.833,4,3,7.0,3,2,0,7,3,19,-14,0
69,22003,1496,0020300041,"NOV 03, 2003",NYK @ ORL,W,32,4,20,0.2,0,4,0.0,6,6,1.0,1,7,8.0,2,0,1,4,4,14,2,0
70,22003,1496,0020300035,"NOV 01, 2003",NYK @ SAS,L,45,5,11,0.455,0,4,0.0,2,2,1.0,0,5,5.0,1,2,0,5,2,12,-9,0
71,22003,1496,0020300005,"OCT 29, 2003",NYK vs. ORL,L,37,11,18,0.611,2,4,0.5,5,7,0.714,0,8,8.0,0,1,0,4,6,29,2,0
0,22003,1521,0020301112,"APR 04, 2004",ATL @ NJN,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,4,1,0,1,0,0,-11,0
1,22003,1521,0020301080,"MAR 31, 2004",ATL vs. MIA,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,3,1,0,0,0,0,-7,0
2,22003,1521,0020301067,"MAR 29, 2004",ATL vs. MEM,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0
3,22003,1521,0020301049,"MAR 27, 2004",ATL vs. CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,0,4,0
4,22003,1521,0020301035,"MAR 25, 2004",ATL vs. NOH,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,1,0,0,1,0,2,0
5,22003,1521,0020301015,"MAR 22, 2004",ATL @ NYK,L,6,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0.0,0,2,0,1,0,1,7,0
6,22003,1521,0020300998,"MAR 20, 2004",ATL vs. UTA,L,13,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1.0,0,0,0,0,3,3,0,0
7,22003,1521,0020300986,"MAR 19, 2004",ATL @ WAS,L,13,1,3,0.333,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0,0,2,2,2,0
8,22003,1521,0020300971,"MAR 16, 2004",ATL vs. SEA,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,2,0,-10,0
9,22003,1521,0020300955,"MAR 14, 2004",ATL @ TOR,L,16,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2.0,3,0,0,1,0,2,11,0
10,22003,1521,0020300942,"MAR 12, 2004",ATL vs. WAS,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-5,0
11,22003,1521,0020300932,"MAR 10, 2004",ATL @ MIL,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,2,-9,0
12,22003,1521,0020300887,"MAR 05, 2004",ATL @ ORL,L,11,2,4,0.5,0,1,0.0,1,1,1.0,1,0,1.0,2,0,0,1,1,5,-14,0
13,22003,1521,0020300876,"MAR 03, 2004",ATL @ CLE,L,18,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1.0,4,0,0,1,0,5,-2,0
14,22003,1521,0020300869,"MAR 02, 2004",ATL vs. LAL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,2,0,0,0,0,0,5,0
15,22003,1521,0020300849,"FEB 28, 2004",ATL vs. ORL,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,0,-15,0
16,22003,1521,0020300840,"FEB 27, 2004",ATL @ DET,L,23,3,10,0.3,0,0,0.0,2,3,0.667,0,2,2.0,3,3,0,1,0,8,2,0
17,22003,1521,0020300818,"FEB 24, 2004",ATL vs. PHI,W,14,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,0,2,6,-3,0
18,22003,1521,0020300809,"FEB 22, 2004",ATL @ HOU,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,4,0,0,1,3,0,3,0
19,22003,1521,0020300787,"FEB 20, 2004",ATL @ MIA,L,27,2,10,0.2,0,3,0.0,0,0,0.0,1,1,2.0,3,3,0,2,1,4,-5,0
20,22003,1521,0020300776,"FEB 18, 2004",ATL @ NJN,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,1,2,0,-11,0
21,22003,1521,0020300702,"FEB 04, 2004",ATL vs. MIN,W,9,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,1,2,-2,0
22,22003,1521,0020300685,"FEB 02, 2004",ATL vs. LAC,L,14,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0.0,2,0,0,3,1,6,-5,0
23,22003,1521,0020300672,"JAN 31, 2004",ATL vs. MIL,W,12,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1.0,1,2,0,1,1,6,0,0
24,22003,1521,0020300658,"JAN 29, 2004",ATL vs. POR,L,24,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1.0,2,1,0,2,3,6,6,0
25,22003,1521,0020300642,"JAN 27, 2004",ATL vs. PHX,L,37,3,8,0.375,0,0,0.0,2,2,1.0,0,4,4.0,7,2,0,2,2,8,7,0
26,22003,1521,0020300632,"JAN 25, 2004",ATL @ DET,W,25,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1.0,5,0,0,2,3,4,3,0
27,22003,1521,0020300611,"JAN 23, 2004",ATL vs. NYK,L,13,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2.0,5,0,0,1,2,2,-3,0
28,22003,1521,0020300597,"JAN 21, 2004",ATL vs. CHI,W,14,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2.0,2,3,0,0,0,3,-1,0
29,22003,1521,0020300582,"JAN 19, 2004",ATL vs. IND,L,9,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0.0,1,0,0,1,2,3,0,0
30,22003,1521,0020300568,"JAN 17, 2004",ATL vs. TOR,W,12,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1.0,2,1,0,0,3,1,-7,0
31,22003,1521,0020300544,"JAN 14, 2004",ATL @ IND,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-9,0
32,22003,1521,0020300534,"JAN 13, 2004",ATL vs. SAS,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3.0,2,0,0,2,2,0,0,0
33,22003,1521,0020300522,"JAN 10, 2004",ATL @ UTA,L,11,0,3,0.0,0,0,0.0,1,1,1.0,0,1,1.0,0,0,0,1,4,1,-17,0
34,22003,1521,0020300515,"JAN 09, 2004",ATL @ LAL,L,11,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,3,0,0,1,2,3,-16,0
35,22003,1521,0020300490,"JAN 06, 2004",ATL @ SAC,L,34,4,11,0.364,0,0,0.0,2,2,1.0,1,1,2.0,5,0,0,5,3,10,-8,0
36,22003,1521,0020300471,"JAN 03, 2004",ATL @ DEN,W,33,1,5,0.2,0,0,0.0,3,3,1.0,0,5,5.0,6,0,0,2,5,5,11,0
37,22003,1521,0020300458,"JAN 02, 2004",ATL @ MIN,L,12,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2.0,3,0,0,1,0,4,-3,0
38,22003,1521,0020300439,"DEC 30, 2003",ATL @ WAS,W,26,2,5,0.4,0,1,0.0,3,4,0.75,1,3,4.0,0,2,0,0,1,7,-5,0
39,22003,1521,0020300417,"DEC 27, 2003",ATL vs. DET,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,1,1,2,-2,0
40,22003,1521,0020300406,"DEC 26, 2003",ATL @ NOH,L,25,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0.0,5,1,0,2,0,5,-4,0
41,22003,1521,0020300393,"DEC 23, 2003",ATL vs. BOS,W,16,0,1,0.0,0,0,0.0,1,1,1.0,0,2,2.0,0,0,1,0,0,1,8,0
42,22003,1521,0020300371,"DEC 20, 2003",ATL @ NYK,L,31,1,5,0.2,0,1,0.0,4,4,1.0,0,2,2.0,2,0,0,1,3,6,-6,0
43,22003,1521,0020300365,"DEC 19, 2003",ATL vs. SAC,L,19,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1.0,0,2,0,1,1,3,-11,0
44,22003,1521,0020300351,"DEC 17, 2003",ATL vs. GSW,L,28,2,6,0.333,0,0,0.0,1,2,0.5,0,1,1.0,4,1,0,1,3,5,-22,0
45,22003,1521,0020300340,"DEC 16, 2003",ATL @ MIA,L,35,2,4,0.5,0,0,0.0,0,0,0.0,0,7,7.0,9,1,0,2,3,4,-18,0
46,22003,1521,0020300321,"DEC 13, 2003",ATL vs. ORL,L,35,2,11,0.182,0,1,0.0,0,0,0.0,0,5,5.0,6,0,0,0,1,4,0,0
