,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
7,0020201070,1610612740,NOH,New Orleans,2040,Jerome Moiso,Jerome,,,23:53,2.0,7.0,0.0,10.0,14.0,13.0,8.0,22.0,1.0,1.0,1.0,0.0
8,0020201070,1610612740,NOH,New Orleans,278,Stacey Augmon,Stacey,,,15:59,0.0,0.0,0.0,0.0,8.0,4.0,6.0,12.0,0.0,0.0,1.0,0.0
9,0020201070,1610612740,NOH,New Orleans,2042,Courtney Alexander,Courtney,,,14:09,0.0,3.0,2.0,2.0,6.0,9.0,4.0,18.0,0.0,1.0,1.0,0.0
10,0020201070,1610612740,NOH,New Orleans,123,Robert Pack,Robert,,,12:00,4.0,0.0,2.0,2.0,6.0,7.0,4.0,14.0,0.0,1.0,0.0,0.0
11,0020201070,1610612740,NOH,New Orleans,133,David Wesley,David,,DND - Bruised Left Foot,,,,,,,,,,,,,
12,0020201070,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,36:29,3.0,2.0,0.0,4.0,8.0,16.0,9.0,32.0,1.0,0.0,1.0,0.0
13,0020201070,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,33:54,4.0,0.0,0.0,4.0,4.0,10.0,7.0,26.0,0.0,1.0,2.0,0.0
14,0020201070,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,23:01,2.0,4.0,0.0,6.0,4.0,10.0,0.0,26.0,1.0,0.0,6.0,0.0
15,0020201070,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,28:20,2.0,2.0,4.0,2.0,4.0,6.0,6.0,22.0,0.0,0.0,3.0,0.0
16,0020201070,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,31:53,6.0,0.0,6.0,10.0,8.0,8.0,8.0,28.0,1.0,0.0,0.0,0.0
17,0020201070,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,,,15:28,6.0,5.0,2.0,8.0,8.0,6.0,10.0,10.0,1.0,1.0,4.0,0.0
18,0020201070,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,23:23,0.0,2.0,0.0,2.0,6.0,4.0,7.0,20.0,0.0,0.0,1.0,0.0
19,0020201070,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,20:51,0.0,0.0,2.0,2.0,10.0,12.0,7.0,24.0,1.0,1.0,1.0,0.0
20,0020201070,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,,15:34,0.0,0.0,0.0,0.0,6.0,2.0,7.0,8.0,2.0,0.0,3.0,0.0
21,0020201070,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,7:01,0.0,0.0,0.0,2.0,6.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0
22,0020201070,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,,4:06,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0
23,0020201070,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND - Strained Left Hamstring,,,,,,,,,,,,,
0,0020201054,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,20:28,0.0,2.0,0.0,2.0,9.0,10.0,7.0,16.0,0.0,0.0,3.0,0.0
1,0020201054,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,34:18,3.0,2.0,3.0,4.0,3.0,13.0,10.0,24.0,1.0,1.0,2.0,0.0
2,0020201054,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,23:28,0.0,2.0,0.0,6.0,3.0,10.0,8.0,20.0,1.0,0.0,4.0,0.0
3,0020201054,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,G,,22:14,0.0,0.0,0.0,6.0,3.0,7.0,8.0,18.0,0.0,0.0,4.0,0.0
4,0020201054,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,31:14,0.0,2.0,2.0,2.0,3.0,10.0,10.0,24.0,0.0,0.0,1.0,0.0
5,0020201054,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,,,28:19,2.0,4.0,0.0,6.0,9.0,12.0,4.0,18.0,1.0,1.0,5.0,0.0
6,0020201054,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,28:53,3.0,0.0,7.0,2.0,3.0,11.0,5.0,18.0,0.0,0.0,1.0,0.0
7,0020201054,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,25:28,2.0,0.0,4.0,4.0,0.0,10.0,2.0,16.0,1.0,1.0,4.0,0.0
8,0020201054,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,,12:00,0.0,0.0,0.0,0.0,9.0,7.0,2.0,8.0,0.0,0.0,2.0,0.0
9,0020201054,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,6:49,0.0,2.0,0.0,0.0,9.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0
10,0020201054,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,,6:49,0.0,0.0,0.0,0.0,9.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0
11,0020201054,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND - Strained Lt. Hamstring,,,,,,,,,,,,,
12,0020201054,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,Wally,F,,35:13,0.0,2.0,0.0,2.0,7.0,12.0,11.0,30.0,1.0,1.0,2.0,0.0
13,0020201054,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,F,,35:50,1.0,4.0,5.0,14.0,10.0,12.0,14.0,26.0,2.0,0.0,3.0,0.0
14,0020201054,1610612750,MIN,Minnesota,1725,Rasho Nesterovic,Rasho,C,,17:23,0.0,0.0,0.0,6.0,4.0,8.0,4.0,16.0,0.0,1.0,4.0,0.0
15,0020201054,1610612750,MIN,Minnesota,324,Anthony Peeler,Anthony,G,,35:07,2.0,2.0,5.0,4.0,10.0,10.0,11.0,30.0,0.0,0.0,2.0,0.0
16,0020201054,1610612750,MIN,Minnesota,1607,Troy Hudson,Troy,G,,35:20,0.0,0.0,0.0,2.0,10.0,10.0,11.0,28.0,0.0,0.0,4.0,0.0
17,0020201054,1610612750,MIN,Minnesota,693,Joe Smith,Joe,,,19:12,0.0,3.0,0.0,0.0,0.0,4.0,10.0,14.0,0.0,0.0,0.0,0.0
18,0020201054,1610612750,MIN,Minnesota,383,Kendall Gill,Kendall,,,22:34,4.0,4.0,2.0,6.0,3.0,4.0,10.0,8.0,0.0,0.0,2.0,0.0
19,0020201054,1610612750,MIN,Minnesota,2366,Mike Wilks,Mike,,,12:40,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0
20,0020201054,1610612750,MIN,Minnesota,1531,Marc Jackson,Marc,,,14:04,0.0,2.0,0.0,0.0,6.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0
21,0020201054,1610612750,MIN,Minnesota,718,Gary Trent,Gary,,,6:49,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0020201054,1610612750,MIN,Minnesota,2080,Igor Rakocevic,Igor,,,5:48,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020201054,1610612750,MIN,Minnesota,2254,Loren Woods,Loren,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020201047,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,6:03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1,0020201047,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,32:56,0.0,0.0,0.0,4.0,7.0,15.0,11.0,36.0,0.0,0.0,3.0,0.0
2,0020201047,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,19:51,2.0,0.0,0.0,4.0,4.0,11.0,6.0,18.0,1.0,0.0,2.0,0.0
3,0020201047,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,26:19,2.0,0.0,2.0,2.0,3.0,5.0,2.0,12.0,0.0,0.0,1.0,0.0
4,0020201047,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,26:12,2.0,0.0,0.0,6.0,4.0,12.0,6.0,30.0,0.0,0.0,0.0,0.0
5,0020201047,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,29:60,2.0,4.0,4.0,10.0,6.0,8.0,5.0,26.0,0.0,0.0,3.0,0.0
6,0020201047,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,,,26:55,0.0,0.0,2.0,4.0,3.0,5.0,2.0,28.0,0.0,0.0,4.0,0.0
7,0020201047,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,22:29,3.0,0.0,0.0,6.0,7.0,13.0,9.0,38.0,0.0,0.0,1.0,0.0
8,0020201047,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,18:53,0.0,0.0,2.0,4.0,6.0,7.0,3.0,22.0,1.0,1.0,3.0,0.0
9,0020201047,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,16:52,2.0,0.0,0.0,8.0,7.0,8.0,9.0,30.0,0.0,0.0,2.0,1.0
10,0020201047,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,13:31,2.0,0.0,2.0,4.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0
11,0020201047,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND-strained left hamstring,,,,,,,,,,,,,
12,0020201047,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,F,,34:35,0.0,3.0,2.0,0.0,13.0,2.0,6.0,30.0,0.0,0.0,4.0,1.0
13,0020201047,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,39:24,2.0,0.0,2.0,8.0,13.0,2.0,6.0,42.0,0.0,0.0,3.0,0.0
14,0020201047,1610612757,POR,Portland,905,Dale Davis,Dale,C,,23:46,0.0,2.0,0.0,10.0,4.0,0.0,0.0,16.0,0.0,1.0,3.0,0.0
15,0020201047,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,34:50,3.0,0.0,0.0,4.0,4.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0
16,0020201047,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,29:30,5.0,5.0,7.0,4.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
17,0020201047,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,,,3:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0020201047,1610612757,POR,Portland,2216,Zach Randolph,Zach,,,22:55,0.0,2.0,0.0,12.0,11.0,4.0,12.0,32.0,0.0,0.0,1.0,0.0
19,0020201047,1610612757,POR,Portland,976,Jeff McInnis,Jeff,,,18:30,0.0,2.0,0.0,2.0,11.0,4.0,12.0,28.0,0.0,0.0,3.0,0.0
20,0020201047,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,19:34,0.0,4.0,0.0,10.0,9.0,2.0,6.0,28.0,0.0,1.0,1.0,0.0
21,0020201047,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,,5:13,0.0,0.0,0.0,0.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0
22,0020201047,1610612757,POR,Portland,1498,Antonio Daniels,Antonio,,,4:10,0.0,0.0,0.0,0.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0
23,0020201047,1610612757,POR,Portland,1520,Charles Smith,Charles,,,4:10,0.0,0.0,0.0,0.0,2.0,2.0,6.0,10.0,0.0,0.0,1.0,0.0
0,0020201033,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,37:33,2.0,2.0,0.0,8.0,8.0,19.0,10.0,44.0,0.0,0.0,4.0,0.0
1,0020201033,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,37:07,4.0,3.0,2.0,10.0,8.0,21.0,8.0,44.0,0.0,1.0,2.0,0.0
2,0020201033,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,C,,18:48,0.0,0.0,0.0,4.0,6.0,7.0,8.0,22.0,0.0,1.0,1.0,0.0
3,0020201033,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,36:42,0.0,0.0,0.0,6.0,6.0,17.0,8.0,42.0,0.0,0.0,1.0,0.0
4,0020201033,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,24:09,2.0,4.0,0.0,0.0,6.0,7.0,8.0,26.0,0.0,0.0,4.0,0.0
5,0020201033,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,26:16,0.0,5.0,0.0,2.0,8.0,14.0,8.0,32.0,2.0,1.0,2.0,0.0
6,0020201033,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,31:25,8.0,2.0,5.0,14.0,10.0,19.0,10.0,42.0,0.0,0.0,3.0,0.0
7,0020201033,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,5:56,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,0.0,0.0,1.0,0.0
8,0020201033,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,,3:39,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0
9,0020201033,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,17:39,0.0,0.0,0.0,4.0,6.0,5.0,6.0,16.0,1.0,0.0,2.0,0.0
10,0020201033,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020201033,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND - Strained left hamstring.,,,,,,,,,,,,,
12,0020201033,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,F,,40:08,0.0,0.0,2.0,14.0,14.0,16.0,4.0,40.0,1.0,1.0,5.0,0.0
13,0020201033,1610612746,LAC,Los Angeles,685,Cherokee Parks,Cherokee,F,,35:26,2.0,5.0,0.0,8.0,8.0,16.0,5.0,34.0,1.0,0.0,3.0,0.0
14,0020201033,1610612746,LAC,Los Angeles,399,Sean Rooks,Sean,C,,22:04,2.0,3.0,0.0,2.0,4.0,6.0,0.0,20.0,0.0,0.0,2.0,0.0
15,0020201033,1610612746,LAC,Los Angeles,1889,Andre Miller,Andre,G,,39:37,0.0,0.0,0.0,4.0,12.0,13.0,4.0,40.0,0.0,0.0,2.0,0.0
16,0020201033,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,G,,24:15,0.0,5.0,4.0,10.0,10.0,8.0,7.0,22.0,0.0,0.0,4.0,0.0
17,0020201033,1610612746,LAC,Los Angeles,15,Eric Piatkowski,Eric,,,30:50,2.0,7.0,6.0,12.0,12.0,8.0,5.0,32.0,1.0,1.0,3.0,0.0
18,0020201033,1610612746,LAC,Los Angeles,2060,Marko Jaric,Marko,,,29:30,4.0,0.0,2.0,2.0,12.0,10.0,7.0,30.0,0.0,0.0,3.0,0.0
19,0020201033,1610612746,LAC,Los Angeles,1762,Tremaine Fowlkes,Tremaine,,,12:27,2.0,4.0,0.0,4.0,4.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0
20,0020201033,1610612746,LAC,Los Angeles,1917,Wang Zhi-zhi,Wang,,,5:43,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0
21,0020201033,1610612746,LAC,Los Angeles,2408,Melvin Ely,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020201033,1610612746,LAC,Los Angeles,2047,Quentin Richardson,Quentin,,DND - Bruised left patella tendon.,,,,,,,,,,,,,
23,0020201033,1610612746,LAC,Los Angeles,2404,Chris Wilcox,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020201012,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,34:16,0.0,2.0,0.0,2.0,10.0,10.0,9.0,42.0,3.0,0.0,4.0,0.0
1,0020201012,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,40:05,4.0,7.0,2.0,6.0,12.0,11.0,8.0,52.0,2.0,0.0,2.0,0.0
2,0020201012,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,C,,14:37,0.0,2.0,0.0,6.0,4.0,0.0,2.0,22.0,1.0,0.0,3.0,0.0
3,0020201012,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,29:59,0.0,4.0,0.0,4.0,8.0,8.0,7.0,34.0,0.0,1.0,4.0,0.0
4,0020201012,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,27:49,2.0,2.0,5.0,6.0,6.0,12.0,2.0,38.0,0.0,0.0,0.0,0.0
5,0020201012,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,25:43,0.0,2.0,0.0,4.0,7.0,10.0,9.0,20.0,3.0,0.0,4.0,0.0
6,0020201012,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,27:60,6.0,0.0,9.0,10.0,7.0,8.0,9.0,28.0,0.0,0.0,1.0,0.0
7,0020201012,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,16:44,0.0,0.0,4.0,4.0,4.0,4.0,4.0,16.0,1.0,0.0,1.0,0.0
8,0020201012,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,17:11,0.0,0.0,0.0,0.0,2.0,5.0,5.0,12.0,0.0,1.0,5.0,0.0
9,0020201012,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020201012,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,,4:19,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
11,0020201012,1610612742,DAL,Dallas,714,Michael Finley,Michael,,DND - Strained Left Hamstring,,,,,,,,,,,,,
12,0020201012,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0020201012,1610612743,DEN,Denver,436,Juwan Howard,Juwan,F,,36:20,5.0,4.0,2.0,10.0,6.0,19.0,12.0,30.0,0.0,3.0,1.0,0.0
14,0020201012,1610612743,DEN,Denver,2401,Nikoloz Tskitishvili,Nikoloz,F,,19:55,0.0,0.0,0.0,0.0,5.0,10.0,10.0,22.0,0.0,2.0,4.0,0.0
15,0020201012,1610612743,DEN,Denver,2403,Nene,ene,C,,33:56,5.0,0.0,2.0,18.0,9.0,19.0,15.0,32.0,0.0,1.0,3.0,0.0
16,0020201012,1610612743,DEN,Denver,2206,Rodney White,Rodney,G,,39:19,0.0,4.0,2.0,10.0,9.0,19.0,15.0,34.0,1.0,2.0,2.0,0.0
17,0020201012,1610612743,DEN,Denver,1742,Shammond Williams,Shammond,G,,34:43,0.0,0.0,3.0,0.0,6.0,19.0,12.0,30.0,0.0,1.0,4.0,0.0
18,0020201012,1610612743,DEN,Denver,2051,Donnell Harvey,Donnell,,,30:23,2.0,4.0,2.0,10.0,10.0,9.0,15.0,22.0,1.0,0.0,4.0,0.0
19,0020201012,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,11:40,0.0,0.0,0.0,0.0,6.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0
20,0020201012,1610612743,DEN,Denver,2454,Junior Harrington,Junior,,,5:11,0.0,0.0,0.0,0.0,6.0,0.0,8.0,6.0,0.0,1.0,2.0,0.0
21,0020201012,1610612743,DEN,Denver,2453,Predrag Savovic,Predrag,,,8:41,0.0,0.0,0.0,4.0,3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0
22,0020201012,1610612743,DEN,Denver,2244,Jeff Trepagnier,Jeff,,,10:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
23,0020201012,1610612743,DEN,Denver,2492,Adam Harrington,Adam,,,9:00,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
24,0020201012,1610612743,DEN,Denver,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0020201012,1610612743,DEN,Denver,948,Marcus Camby,Marcus,,DND - INJ - Sore Right Hip,,,,,,,,,,,,,
26,0020201012,1610612743,DEN,Denver,2428,Vincent Yarbrough,Vincent,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020200966,1610612739,CLE,Cleveland,2430,Carlos Boozer,Carlos,F,,25:06,2.0,2.0,0.0,8.0,4.0,8.0,13.0,20.0,0.0,0.0,1.0,0.0
1,0020200966,1610612739,CLE,Cleveland,2032,Darius Miles,Darius,F,,28:59,2.0,0.0,1.0,4.0,6.0,8.0,15.0,24.0,1.0,0.0,2.0,0.0
2,0020200966,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,34:06,4.0,5.0,0.0,8.0,14.0,8.0,17.0,28.0,0.0,0.0,4.0,0.0
3,0020200966,1610612739,CLE,Cleveland,1960,Milt Palacio,Milt,G,,31:57,4.0,0.0,6.0,6.0,16.0,5.0,11.0,28.0,0.0,2.0,5.0,0.0
4,0020200966,1610612739,CLE,Cleveland,1729,Ricky Davis,Ricky,G,,39:08,0.0,2.0,1.0,2.0,16.0,8.0,19.0,30.0,0.0,1.0,2.0,0.0
5,0020200966,1610612739,CLE,Cleveland,2470,Smush Parker,Smush,,,20:32,2.0,0.0,5.0,4.0,4.0,3.0,8.0,12.0,0.0,2.0,3.0,0.0
6,0020200966,1610612739,CLE,Cleveland,2205,DeSagana Diop,DeSagana,,,13:54,0.0,0.0,0.0,2.0,4.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0
7,0020200966,1610612739,CLE,Cleveland,1908,Jumaine Jones,Jumaine,,,20:26,1.0,0.0,1.0,0.0,14.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0
8,0020200966,1610612739,CLE,Cleveland,2036,Chris Mihm,Chris,,,17:53,2.0,2.0,0.0,8.0,6.0,0.0,6.0,12.0,0.0,3.0,4.0,0.0
9,0020200966,1610612739,CLE,Cleveland,1565,Michael Stewart,Michael,,,8:00,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0
10,0020200966,1610612739,CLE,Cleveland,2402,Dajuan Wagner,Dajuan,,NWT - Right Knee Sprain,,,,,,,,,,,,,
11,0020200966,1610612742,DAL,Dallas,714,Michael Finley,Michael,F,,23:57,2.0,0.0,6.0,8.0,12.0,8.0,8.0,28.0,0.0,1.0,1.0,0.0
12,0020200966,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,32:11,6.0,0.0,3.0,10.0,10.0,6.0,4.0,28.0,2.0,0.0,2.0,0.0
13,0020200966,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,C,,22:44,2.0,2.0,0.0,2.0,7.0,4.0,5.0,14.0,1.0,1.0,3.0,0.0
14,0020200966,1610612742,DAL,Dallas,1952,Raja Bell,Raja,G,,22:21,0.0,3.0,0.0,0.0,7.0,3.0,7.0,12.0,0.0,0.0,4.0,0.0
15,0020200966,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,30:21,2.0,3.0,8.0,4.0,8.0,8.0,1.0,24.0,0.0,0.0,2.0,0.0
16,0020200966,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,,12:33,0.0,0.0,0.0,2.0,3.0,4.0,5.0,10.0,0.0,0.0,4.0,0.0
17,0020200966,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,24:10,0.0,0.0,0.0,2.0,8.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0
18,0020200966,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,,,14:59,2.0,0.0,0.0,0.0,12.0,2.0,7.0,20.0,0.0,0.0,0.0,0.0
19,0020200966,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,22:58,2.0,0.0,2.0,4.0,8.0,7.0,8.0,26.0,3.0,0.0,2.0,0.0
20,0020200966,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,13:59,0.0,0.0,0.0,0.0,7.0,3.0,10.0,12.0,1.0,0.0,2.0,0.0
21,0020200966,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,11:32,0.0,0.0,0.0,2.0,3.0,4.0,4.0,12.0,0.0,1.0,2.0,0.0
22,0020200966,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,8:15,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0
0,0020200951,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,28:57,0.0,2.0,2.0,2.0,9.0,4.0,13.0,28.0,0.0,0.0,2.0,0.0
1,0020200951,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,49:47,0.0,2.0,2.0,4.0,9.0,9.0,14.0,48.0,2.0,1.0,3.0,0.0
2,0020200951,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,C,,24:57,3.0,2.0,2.0,6.0,9.0,8.0,8.0,20.0,2.0,2.0,3.0,0.0
3,0020200951,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,44:22,2.0,0.0,2.0,4.0,4.0,11.0,12.0,40.0,0.0,0.0,4.0,0.0
4,0020200951,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,39:22,4.0,5.0,2.0,4.0,9.0,13.0,13.0,32.0,0.0,0.0,2.0,0.0
5,0020200951,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,35:30,3.0,0.0,4.0,6.0,5.0,11.0,14.0,30.0,0.0,0.0,1.0,0.0
6,0020200951,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,21:03,0.0,0.0,2.0,4.0,0.0,5.0,6.0,22.0,1.0,0.0,3.0,0.0
7,0020200951,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,9:10,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0
8,0020200951,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,7:27,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0
9,0020200951,1610612742,DAL,Dallas,1505,Tariq Abdul-Wahad,Tariq,,,4:26,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0
10,0020200951,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020200951,1610612742,DAL,Dallas,461,Popeye Jones,Popeye,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020200951,1610612758,SAC,Sacramento,978,Peja Stojakovic,Peja,F,,41:29,5.0,2.0,7.0,8.0,9.0,11.0,14.0,28.0,0.0,0.0,2.0,0.0
13,0020200951,1610612758,SAC,Sacramento,185,Chris Webber,Chris,F,,47:08,0.0,4.0,2.0,14.0,9.0,8.0,14.0,30.0,1.0,1.0,4.0,0.0
14,0020200951,1610612758,SAC,Sacramento,124,Vlade Divac,Vlade,C,,24:27,0.0,0.0,0.0,6.0,6.0,6.0,8.0,16.0,2.0,1.0,1.0,0.0
15,0020200951,1610612758,SAC,Sacramento,57,Doug Christie,Doug,G,,30:28,0.0,0.0,0.0,0.0,7.0,9.0,10.0,18.0,0.0,0.0,1.0,0.0
